,coin,high,low,open,close
2015-05-11 12:40:00,EURUSD,1.11542,1.11489,1.1153899999999999,1.1149
2015-05-11 12:45:00,EURUSD,1.1153899999999999,1.1148799999999999,1.11491,1.1149
2015-05-11 12:50:00,EURUSD,1.1149,1.1144,1.1149,1.1146200000000002
2015-05-11 12:55:00,EURUSD,1.1158299999999999,1.11461,1.11461,1.11582
2015-05-11 13:00:00,EURUSD,1.1158299999999999,1.1152799999999998,1.1158,1.1153
2015-05-11 13:05:00,EURUSD,1.11533,1.1151200000000001,1.1153,1.11521
2015-05-11 13:10:00,EURUSD,1.11521,1.11489,1.11519,1.11491
2015-05-11 13:15:00,EURUSD,1.11532,1.11487,1.11487,1.1151200000000001
2015-05-11 13:20:00,EURUSD,1.11521,1.11461,1.11513,1.11481
2015-05-11 13:25:00,EURUSD,1.11563,1.11481,1.11481,1.1154700000000002
2015-05-11 13:30:00,EURUSD,1.11561,1.11509,1.1154600000000001,1.1156
2015-05-11 13:35:00,EURUSD,1.11673,1.1154899999999999,1.1156,1.11632
2015-05-11 13:40:00,EURUSD,1.1165399999999999,1.1160700000000001,1.1163,1.1162100000000001
2015-05-11 13:45:00,EURUSD,1.11655,1.11602,1.1162100000000001,1.11655
2015-05-11 13:50:00,EURUSD,1.11696,1.11649,1.1165200000000002,1.11683
2015-05-11 13:55:00,EURUSD,1.11693,1.11602,1.11683,1.1161299999999998
2015-05-11 14:00:00,EURUSD,1.11643,1.11591,1.1161299999999998,1.1163
2015-05-11 14:05:00,EURUSD,1.11671,1.11591,1.1163,1.1166
2015-05-11 14:10:00,EURUSD,1.1167200000000002,1.11638,1.1166200000000002,1.11639
2015-05-11 14:15:00,EURUSD,1.11645,1.11602,1.11639,1.11614
2015-05-11 14:20:00,EURUSD,1.11642,1.1159,1.11612,1.11591
2015-05-11 14:25:00,EURUSD,1.11602,1.1155,1.1159299999999999,1.1155899999999999
2015-05-11 14:30:00,EURUSD,1.11576,1.1152,1.1156,1.11571
2015-05-11 14:35:00,EURUSD,1.116,1.1155,1.11571,1.11562
2015-05-11 14:40:00,EURUSD,1.11562,1.11514,1.11562,1.11515
2015-05-11 14:45:00,EURUSD,1.11523,1.11481,1.11521,1.1151200000000001
2015-05-11 14:50:00,EURUSD,1.11532,1.11494,1.11514,1.11531
2015-05-11 14:55:00,EURUSD,1.11565,1.11519,1.11533,1.11552
2015-05-11 15:00:00,EURUSD,1.11568,1.11531,1.11552,1.11562
2015-05-11 15:05:00,EURUSD,1.11585,1.11562,1.11563,1.11574
2015-05-11 15:10:00,EURUSD,1.11585,1.11535,1.11581,1.1153899999999999
2015-05-11 15:15:00,EURUSD,1.11553,1.1153,1.1153899999999999,1.11531
2015-05-11 15:20:00,EURUSD,1.11533,1.11514,1.1153,1.11521
2015-05-11 15:25:00,EURUSD,1.11586,1.11514,1.11523,1.1158299999999999
2015-05-11 15:30:00,EURUSD,1.11591,1.11533,1.11582,1.1153899999999999
2015-05-11 15:35:00,EURUSD,1.11556,1.11532,1.1154,1.11552
2015-05-11 15:40:00,EURUSD,1.11566,1.11522,1.11551,1.11562
2015-05-11 15:45:00,EURUSD,1.1157,1.1154,1.11562,1.11542
2015-05-11 15:50:00,EURUSD,1.11543,1.11513,1.11541,1.1153
2015-05-11 15:55:00,EURUSD,1.11542,1.11507,1.1153,1.11516
2015-05-11 16:00:00,EURUSD,1.11541,1.11503,1.11515,1.1151799999999998
2015-05-11 16:05:00,EURUSD,1.11537,1.1151799999999998,1.1151799999999998,1.11532
2015-05-11 16:10:00,EURUSD,1.11533,1.11519,1.11533,1.11522
2015-05-11 16:15:00,EURUSD,1.11531,1.11521,1.11523,1.11531
2015-05-11 16:20:00,EURUSD,1.11545,1.11531,1.11532,1.11542
2015-05-11 16:25:00,EURUSD,1.11544,1.11534,1.11541,1.11534
2015-05-11 16:30:00,EURUSD,1.11537,1.1153,1.11535,1.1153
2015-05-11 16:35:00,EURUSD,1.11541,1.11522,1.1153,1.11538
2015-05-11 16:40:00,EURUSD,1.11544,1.11532,1.11538,1.11544
2015-05-11 16:45:00,EURUSD,1.11563,1.11542,1.11544,1.11542
2015-05-11 16:50:00,EURUSD,1.11561,1.1153600000000001,1.1153899999999999,1.1154
2015-05-11 16:55:00,EURUSD,1.11552,1.11537,1.11544,1.1154700000000002
2015-05-11 17:00:00,EURUSD,1.11556,1.11542,1.11542,1.11551
2015-05-11 17:05:00,EURUSD,1.11562,1.11551,1.11551,1.1155700000000002
2015-05-11 17:10:00,EURUSD,1.11566,1.11556,1.1155700000000002,1.11564
2015-05-11 17:15:00,EURUSD,1.1157299999999999,1.11561,1.11564,1.11569
2015-05-11 17:20:00,EURUSD,1.11581,1.1156,1.11571,1.1156
2015-05-11 17:25:00,EURUSD,1.1157,1.1156,1.1156,1.11561
2015-05-11 17:30:00,EURUSD,1.11566,1.11538,1.11561,1.11548
2015-05-11 17:35:00,EURUSD,1.1155,1.11531,1.11548,1.1155
2015-05-11 17:40:00,EURUSD,1.1154600000000001,1.11535,1.1154600000000001,1.11544
2015-05-11 17:45:00,EURUSD,1.1155899999999999,1.11544,1.11545,1.11552
2015-05-11 17:50:00,EURUSD,1.11556,1.1152,1.11551,1.11521
2015-05-11 17:55:00,EURUSD,1.11538,1.11515,1.11522,1.1151799999999998
2015-05-11 18:00:00,EURUSD,1.11542,1.11513,1.11519,1.11537
2015-05-11 18:05:00,EURUSD,1.1153899999999999,1.11532,1.1153899999999999,1.11538
2015-05-11 18:10:00,EURUSD,1.11545,1.11535,1.11538,1.1153899999999999
2015-05-11 18:15:00,EURUSD,1.1154600000000001,1.11535,1.11537,1.11542
2015-05-11 18:20:00,EURUSD,1.11544,1.11541,1.11542,1.11541
2015-05-11 18:25:00,EURUSD,1.1154600000000001,1.1154,1.11541,1.11541
2015-05-11 18:30:00,EURUSD,1.1153600000000001,1.11519,1.11534,1.1152
2015-05-11 18:35:00,EURUSD,1.1152,1.11504,1.1152,1.11513
2015-05-11 18:40:00,EURUSD,1.11522,1.11511,1.11513,1.11514
2015-05-11 18:45:00,EURUSD,1.11521,1.11504,1.11514,1.11509
2015-05-11 18:50:00,EURUSD,1.11514,1.1149200000000001,1.11509,1.11497
2015-05-11 18:55:00,EURUSD,1.11507,1.11484,1.1149799999999999,1.11484
2015-05-11 19:00:00,EURUSD,1.11497,1.11479,1.11486,1.11494
2015-05-11 19:05:00,EURUSD,1.11494,1.11474,1.11494,1.1148799999999999
2015-05-11 19:10:00,EURUSD,1.11495,1.11485,1.1148799999999999,1.11486
2015-05-11 19:15:00,EURUSD,1.11491,1.11484,1.11486,1.11487
2015-05-11 19:20:00,EURUSD,1.11489,1.11469,1.11486,1.11473
2015-05-11 19:25:00,EURUSD,1.11477,1.11456,1.11476,1.11457
2015-05-11 19:30:00,EURUSD,1.11465,1.1145399999999999,1.11458,1.11465
2015-05-11 19:35:00,EURUSD,1.11467,1.11457,1.11465,1.11458
2015-05-11 19:40:00,EURUSD,1.1148200000000001,1.11448,1.11459,1.11476
2015-05-11 19:45:00,EURUSD,1.1147799999999999,1.11432,1.11476,1.1143399999999999
2015-05-11 19:50:00,EURUSD,1.11436,1.11392,1.11435,1.1142100000000001
2015-05-11 19:55:00,EURUSD,1.11459,1.11415,1.1142,1.11456
2015-05-11 20:00:00,EURUSD,1.11457,1.11436,1.11455,1.1144399999999999
2015-05-11 20:05:00,EURUSD,1.11481,1.11443,1.1144399999999999,1.11477
2015-05-11 20:10:00,EURUSD,1.115,1.11476,1.11476,1.11497
2015-05-11 20:15:00,EURUSD,1.11497,1.11473,1.11497,1.11484
2015-05-11 20:20:00,EURUSD,1.11487,1.11467,1.11483,1.11467
2015-05-11 20:25:00,EURUSD,1.11487,1.11466,1.11467,1.11477
2015-05-11 20:30:00,EURUSD,1.11483,1.11457,1.11474,1.11458
2015-05-11 20:35:00,EURUSD,1.1149,1.11447,1.11459,1.11489
2015-05-11 20:40:00,EURUSD,1.1152,1.1147200000000002,1.1149,1.1149200000000001
2015-05-11 20:45:00,EURUSD,1.1149799999999999,1.11453,1.1149,1.1145399999999999
2015-05-11 20:50:00,EURUSD,1.1146399999999999,1.11352,1.11455,1.11352
2015-05-11 20:55:00,EURUSD,1.11399,1.11342,1.11352,1.11399
2015-05-11 21:00:00,EURUSD,1.11408,1.11389,1.114,1.11398
2015-05-11 21:05:00,EURUSD,1.1145,1.11396,1.1139700000000001,1.11446
2015-05-11 21:10:00,EURUSD,1.1145,1.11427,1.11445,1.11437
2015-05-11 21:15:00,EURUSD,1.11439,1.11427,1.11436,1.11437
2015-05-11 21:20:00,EURUSD,1.11437,1.11363,1.11436,1.11364
2015-05-11 21:25:00,EURUSD,1.11396,1.11365,1.11365,1.11394
2015-05-11 21:30:00,EURUSD,1.1139700000000001,1.11382,1.11395,1.11382
2015-05-11 21:35:00,EURUSD,1.1140700000000001,1.1136700000000002,1.11382,1.11404
2015-05-11 21:40:00,EURUSD,1.1141,1.11385,1.11406,1.11408
2015-05-11 21:45:00,EURUSD,1.11422,1.11398,1.11409,1.11402
2015-05-11 21:50:00,EURUSD,1.11426,1.1139299999999999,1.1140299999999999,1.1142299999999998
2015-05-11 21:55:00,EURUSD,1.11477,1.1142299999999998,1.1142299999999998,1.11473
2015-05-11 22:00:00,EURUSD,1.1147200000000002,1.11457,1.1147200000000002,1.11465
2015-05-11 22:05:00,EURUSD,1.11497,1.11467,1.1147,1.11476
2015-05-11 22:10:00,EURUSD,1.11489,1.11466,1.11474,1.11474
2015-05-11 22:15:00,EURUSD,1.115,1.1146200000000002,1.11474,1.11474
2015-05-11 22:20:00,EURUSD,1.11486,1.11469,1.11474,1.11484
2015-05-11 22:25:00,EURUSD,1.11495,1.11474,1.11483,1.11495
2015-05-11 22:30:00,EURUSD,1.1156700000000002,1.11487,1.11494,1.1156700000000002
2015-05-11 22:35:00,EURUSD,1.1162,1.11542,1.11571,1.11604
2015-05-11 22:40:00,EURUSD,1.11647,1.11576,1.11604,1.11635
2015-05-11 22:45:00,EURUSD,1.11661,1.11601,1.11636,1.11615
2015-05-11 22:50:00,EURUSD,1.11624,1.1159299999999999,1.11615,1.11611
2015-05-11 22:55:00,EURUSD,1.11635,1.1159299999999999,1.1161299999999998,1.11617
2015-05-11 23:00:00,EURUSD,1.11663,1.11595,1.11617,1.11655
2015-05-11 23:05:00,EURUSD,1.11665,1.11616,1.11655,1.11624
2015-05-11 23:10:00,EURUSD,1.11624,1.11596,1.1162299999999998,1.11602
2015-05-11 23:15:00,EURUSD,1.11602,1.1158700000000001,1.11602,1.1159299999999999
2015-05-11 23:20:00,EURUSD,1.116,1.11575,1.11592,1.116
2015-05-11 23:25:00,EURUSD,1.11626,1.11599,1.11601,1.11615
2015-05-11 23:30:00,EURUSD,1.11637,1.11594,1.11615,1.11594
2015-05-11 23:35:00,EURUSD,1.11606,1.11581,1.1159299999999999,1.11581
2015-05-11 23:40:00,EURUSD,1.1158,1.11533,1.1158,1.11533
2015-05-11 23:45:00,EURUSD,1.11568,1.11533,1.11533,1.11565
2015-05-11 23:50:00,EURUSD,1.1156700000000002,1.11561,1.11564,1.11565
2015-05-11 23:55:00,EURUSD,1.11569,1.11544,1.1156700000000002,1.11553
2015-05-12 00:00:00,EURUSD,1.11576,1.11552,1.11554,1.11555
2015-05-12 00:05:00,EURUSD,1.11611,1.11554,1.11555,1.11611
2015-05-12 00:10:00,EURUSD,1.11625,1.11605,1.11609,1.1162299999999998
2015-05-12 00:15:00,EURUSD,1.11645,1.1162100000000001,1.11624,1.11627
2015-05-12 00:20:00,EURUSD,1.1163,1.11605,1.11628,1.11616
2015-05-12 00:25:00,EURUSD,1.11618,1.11612,1.11616,1.11614
2015-05-12 00:30:00,EURUSD,1.11625,1.11612,1.11614,1.11616
2015-05-12 00:35:00,EURUSD,1.11626,1.11616,1.11616,1.1162299999999998
2015-05-12 00:40:00,EURUSD,1.11657,1.11624,1.11625,1.11655
2015-05-12 00:45:00,EURUSD,1.1167,1.11642,1.1165399999999999,1.11665
2015-05-12 00:50:00,EURUSD,1.1173,1.11666,1.11666,1.11715
2015-05-12 00:55:00,EURUSD,1.11727,1.11694,1.11715,1.11714
2015-05-12 01:00:00,EURUSD,1.11744,1.1171200000000001,1.11717,1.11743
2015-05-12 01:05:00,EURUSD,1.1189200000000001,1.1173899999999999,1.1174,1.11815
2015-05-12 01:10:00,EURUSD,1.11847,1.1179299999999999,1.11814,1.1179299999999999
2015-05-12 01:15:00,EURUSD,1.11827,1.11774,1.11791,1.11802
2015-05-12 01:20:00,EURUSD,1.11866,1.1178299999999999,1.118,1.11842
2015-05-12 01:25:00,EURUSD,1.11845,1.11772,1.11839,1.11773
2015-05-12 01:30:00,EURUSD,1.11795,1.11754,1.11772,1.11758
