,coin,high,low,open,close
2016-06-05 22:00:00,USDCAD,1.29675,1.29651,1.2967,1.29654
2016-06-05 22:05:00,USDCAD,1.2969,1.2965,1.2965200000000001,1.29685
2016-06-05 22:10:00,USDCAD,1.29687,1.29655,1.29684,1.2966600000000001
2016-06-05 22:15:00,USDCAD,1.2967600000000001,1.2961799999999999,1.29675,1.29619
2016-06-05 22:20:00,USDCAD,1.29621,1.29585,1.2962,1.29607
2016-06-05 22:25:00,USDCAD,1.29695,1.2960399999999999,1.29607,1.29669
2016-06-05 22:30:00,USDCAD,1.29708,1.29655,1.29674,1.29685
2016-06-05 22:35:00,USDCAD,1.2970700000000002,1.29684,1.29684,1.29701
2016-06-05 22:40:00,USDCAD,1.29713,1.29684,1.29702,1.29687
2016-06-05 22:45:00,USDCAD,1.29706,1.29685,1.29687,1.2968600000000001
2016-06-05 22:50:00,USDCAD,1.29724,1.2968600000000001,1.2968600000000001,1.29713
2016-06-05 22:55:00,USDCAD,1.29729,1.297,1.2971700000000002,1.2971
2016-06-05 23:00:00,USDCAD,1.29726,1.2969700000000002,1.2970899999999999,1.29712
2016-06-05 23:05:00,USDCAD,1.29722,1.29685,1.29714,1.29698
2016-06-05 23:10:00,USDCAD,1.29722,1.29695,1.2969700000000002,1.2970700000000002
2016-06-05 23:15:00,USDCAD,1.2974,1.29706,1.29706,1.29738
2016-06-05 23:20:00,USDCAD,1.2974299999999999,1.29719,1.2973700000000001,1.29722
2016-06-05 23:25:00,USDCAD,1.29721,1.29687,1.29721,1.29688
2016-06-05 23:30:00,USDCAD,1.29711,1.2968600000000001,1.29688,1.2970700000000002
2016-06-05 23:35:00,USDCAD,1.29726,1.29703,1.29708,1.2970700000000002
2016-06-05 23:40:00,USDCAD,1.29722,1.2968899999999999,1.29708,1.29706
2016-06-05 23:45:00,USDCAD,1.29708,1.29684,1.2970700000000002,1.2969
2016-06-05 23:50:00,USDCAD,1.29691,1.29685,1.29688,1.29687
2016-06-05 23:55:00,USDCAD,1.29698,1.29683,1.29688,1.2968899999999999
2016-06-06 00:00:00,USDCAD,1.29714,1.2968600000000001,1.2969,1.29713
2016-06-06 00:05:00,USDCAD,1.29721,1.29681,1.29712,1.29721
2016-06-06 00:10:00,USDCAD,1.29726,1.29698,1.29722,1.29719
2016-06-06 00:15:00,USDCAD,1.29722,1.2969700000000002,1.29719,1.29702
2016-06-06 00:20:00,USDCAD,1.2971,1.2968600000000001,1.29701,1.2970899999999999
2016-06-06 00:25:00,USDCAD,1.2972299999999999,1.29685,1.29708,1.29685
