,coin,high,low,open,close
2015-07-06 07:40:00,USDCHF,0.94501,0.9441700000000001,0.9445,0.9444100000000001
2015-07-06 07:45:00,USDCHF,0.9444799999999999,0.94394,0.94442,0.94447
2015-07-06 07:50:00,USDCHF,0.9451200000000001,0.94434,0.94447,0.9451200000000001
2015-07-06 07:55:00,USDCHF,0.9462,0.94463,0.94515,0.9459299999999999
2015-07-06 08:00:00,USDCHF,0.9466600000000001,0.9457700000000001,0.9459200000000001,0.9461299999999999
2015-07-06 08:05:00,USDCHF,0.94657,0.9461200000000001,0.9461299999999999,0.94642
2015-07-06 08:10:00,USDCHF,0.94676,0.94642,0.94642,0.94663
2015-07-06 08:15:00,USDCHF,0.9467,0.9463799999999999,0.9466200000000001,0.94644
2015-07-06 08:20:00,USDCHF,0.9465600000000001,0.9463600000000001,0.9464600000000001,0.94642
2015-07-06 08:25:00,USDCHF,0.94671,0.9463799999999999,0.94642,0.9467
2015-07-06 08:30:00,USDCHF,0.9466899999999999,0.9463600000000001,0.9466700000000001,0.9466200000000001
2015-07-06 08:35:00,USDCHF,0.9467700000000001,0.9460299999999999,0.9466200000000001,0.9461200000000001
2015-07-06 08:40:00,USDCHF,0.94653,0.9461299999999999,0.9461299999999999,0.9464899999999999
2015-07-06 08:45:00,USDCHF,0.9465399999999999,0.9459,0.9465,0.94614
2015-07-06 08:50:00,USDCHF,0.94629,0.9460299999999999,0.94614,0.9462299999999999
2015-07-06 08:55:00,USDCHF,0.9462299999999999,0.94578,0.9462299999999999,0.9462
2015-07-06 09:00:00,USDCHF,0.94705,0.94606,0.94621,0.9469700000000001
2015-07-06 09:05:00,USDCHF,0.94716,0.94657,0.94695,0.94686
2015-07-06 09:10:00,USDCHF,0.94709,0.9467700000000001,0.9468700000000001,0.94695
2015-07-06 09:15:00,USDCHF,0.9470299999999999,0.94655,0.94695,0.94668
2015-07-06 09:20:00,USDCHF,0.94684,0.9464799999999999,0.9466600000000001,0.9468200000000001
2015-07-06 09:25:00,USDCHF,0.9471,0.9464299999999999,0.94683,0.94676
2015-07-06 09:30:00,USDCHF,0.9469200000000001,0.9459299999999999,0.94676,0.9459299999999999
2015-07-06 09:35:00,USDCHF,0.94637,0.9458200000000001,0.94605,0.94585
2015-07-06 09:40:00,USDCHF,0.9463799999999999,0.94573,0.94586,0.94575
2015-07-06 09:45:00,USDCHF,0.94632,0.94557,0.94575,0.94625
2015-07-06 09:50:00,USDCHF,0.9466399999999999,0.9461299999999999,0.94624,0.9464100000000001
2015-07-06 09:55:00,USDCHF,0.94647,0.9453,0.94639,0.94534
2015-07-06 10:00:00,USDCHF,0.94573,0.9452,0.94531,0.9456899999999999
2015-07-06 10:05:00,USDCHF,0.9459700000000001,0.94557,0.94565,0.9459
2015-07-06 10:10:00,USDCHF,0.94596,0.94515,0.94589,0.9455
2015-07-06 10:15:00,USDCHF,0.9456,0.94475,0.94552,0.945
2015-07-06 10:20:00,USDCHF,0.945,0.9442,0.94499,0.94434
2015-07-06 10:25:00,USDCHF,0.94455,0.9442200000000001,0.94435,0.94455
2015-07-06 10:30:00,USDCHF,0.9451200000000001,0.9443299999999999,0.9445399999999999,0.9444100000000001
2015-07-06 10:35:00,USDCHF,0.9446200000000001,0.9430700000000001,0.9444,0.94345
2015-07-06 10:40:00,USDCHF,0.94375,0.94316,0.94345,0.94373
2015-07-06 10:45:00,USDCHF,0.9440200000000001,0.94309,0.9437,0.94335
2015-07-06 10:50:00,USDCHF,0.9434799999999999,0.9428,0.9433299999999999,0.94301
2015-07-06 10:55:00,USDCHF,0.9442,0.94273,0.9429799999999999,0.94355
2015-07-06 11:00:00,USDCHF,0.94416,0.94353,0.94353,0.94409
2015-07-06 11:05:00,USDCHF,0.94476,0.9440200000000001,0.9441,0.94476
2015-07-06 11:10:00,USDCHF,0.9451700000000001,0.94437,0.94471,0.94447
2015-07-06 11:15:00,USDCHF,0.9444600000000001,0.9437399999999999,0.9444600000000001,0.9439700000000001
2015-07-06 11:20:00,USDCHF,0.9442299999999999,0.94385,0.94396,0.94419
2015-07-06 11:25:00,USDCHF,0.9446399999999999,0.9441799999999999,0.9442200000000001,0.94437
2015-07-06 11:30:00,USDCHF,0.9446899999999999,0.9436200000000001,0.94435,0.94376
2015-07-06 11:35:00,USDCHF,0.9438,0.9432,0.94371,0.94321
2015-07-06 11:40:00,USDCHF,0.94324,0.9421200000000001,0.9432,0.94227
2015-07-06 11:45:00,USDCHF,0.9423799999999999,0.9416100000000001,0.94231,0.9423600000000001
2015-07-06 11:50:00,USDCHF,0.94314,0.94186,0.94235,0.94311
2015-07-06 11:55:00,USDCHF,0.9437200000000001,0.9428200000000001,0.9431200000000001,0.94329
2015-07-06 12:00:00,USDCHF,0.9436899999999999,0.94329,0.94329,0.94353
2015-07-06 12:05:00,USDCHF,0.9435100000000001,0.94237,0.9435100000000001,0.9424799999999999
2015-07-06 12:10:00,USDCHF,0.9429700000000001,0.9418799999999999,0.9425,0.94285
2015-07-06 12:15:00,USDCHF,0.9427700000000001,0.94226,0.9427700000000001,0.9424600000000001
2015-07-06 12:20:00,USDCHF,0.9429,0.9424299999999999,0.9424399999999999,0.94286
2015-07-06 12:25:00,USDCHF,0.94291,0.9420200000000001,0.9428200000000001,0.9420799999999999
2015-07-06 12:30:00,USDCHF,0.9424899999999999,0.94206,0.9420700000000001,0.9422200000000001
2015-07-06 12:35:00,USDCHF,0.9422299999999999,0.9412200000000001,0.9422299999999999,0.94201
2015-07-06 12:40:00,USDCHF,0.94226,0.9415899999999999,0.94199,0.9416700000000001
2015-07-06 12:45:00,USDCHF,0.9418,0.9413799999999999,0.94173,0.94163
2015-07-06 12:50:00,USDCHF,0.94211,0.9415899999999999,0.9416200000000001,0.94209
2015-07-06 12:55:00,USDCHF,0.9422,0.9419,0.94209,0.9420299999999999
2015-07-06 13:00:00,USDCHF,0.94209,0.9414100000000001,0.9420299999999999,0.9418200000000001
2015-07-06 13:05:00,USDCHF,0.9419200000000001,0.9416100000000001,0.94183,0.94189
2015-07-06 13:10:00,USDCHF,0.94189,0.9415,0.9418700000000001,0.9417200000000001
2015-07-06 13:15:00,USDCHF,0.94175,0.9415399999999999,0.9417200000000001,0.9416700000000001
2015-07-06 13:20:00,USDCHF,0.9416700000000001,0.9414100000000001,0.94166,0.94145
2015-07-06 13:25:00,USDCHF,0.94252,0.94145,0.94145,0.9424100000000001
2015-07-06 13:30:00,USDCHF,0.94278,0.9423799999999999,0.94242,0.9424899999999999
2015-07-06 13:35:00,USDCHF,0.94305,0.9424799999999999,0.9424799999999999,0.9428700000000001
2015-07-06 13:40:00,USDCHF,0.94344,0.9428700000000001,0.9428700000000001,0.9429299999999999
2015-07-06 13:45:00,USDCHF,0.9435,0.9424299999999999,0.94294,0.9425899999999999
2015-07-06 13:50:00,USDCHF,0.94279,0.94229,0.94257,0.94257
2015-07-06 13:55:00,USDCHF,0.94276,0.94231,0.94255,0.9424399999999999
2015-07-06 14:00:00,USDCHF,0.9424399999999999,0.94206,0.9424399999999999,0.94219
2015-07-06 14:05:00,USDCHF,0.9422200000000001,0.9418700000000001,0.9421700000000001,0.94199
2015-07-06 14:10:00,USDCHF,0.94235,0.94189,0.94196,0.94231
2015-07-06 14:15:00,USDCHF,0.9423,0.9418799999999999,0.9423,0.9421200000000001
2015-07-06 14:20:00,USDCHF,0.9424100000000001,0.9418200000000001,0.94211,0.9420700000000001
2015-07-06 14:25:00,USDCHF,0.9421799999999999,0.9416899999999999,0.9420700000000001,0.94181
2015-07-06 14:30:00,USDCHF,0.9421700000000001,0.94181,0.94183,0.9421200000000001
2015-07-06 14:35:00,USDCHF,0.9425899999999999,0.94196,0.9421,0.9424100000000001
2015-07-06 14:40:00,USDCHF,0.9428200000000001,0.94224,0.94239,0.94281
2015-07-06 14:45:00,USDCHF,0.94294,0.9427,0.94279,0.94283
2015-07-06 14:50:00,USDCHF,0.94285,0.94265,0.9428200000000001,0.94284
2015-07-06 14:55:00,USDCHF,0.9428799999999999,0.9427200000000001,0.94285,0.9428
2015-07-06 15:00:00,USDCHF,0.94285,0.9426,0.9428200000000001,0.9426200000000001
2015-07-06 15:05:00,USDCHF,0.94266,0.94257,0.94265,0.9425899999999999
2015-07-06 15:10:00,USDCHF,0.9426,0.9424899999999999,0.94258,0.94253
2015-07-06 15:15:00,USDCHF,0.9425899999999999,0.94245,0.9425100000000001,0.94245
2015-07-06 15:20:00,USDCHF,0.9426399999999999,0.9424100000000001,0.9424600000000001,0.94258
2015-07-06 15:25:00,USDCHF,0.94275,0.94253,0.9425899999999999,0.9427399999999999
2015-07-06 15:30:00,USDCHF,0.9429,0.9427200000000001,0.94273,0.94289
2015-07-06 15:35:00,USDCHF,0.94295,0.94275,0.9428799999999999,0.9427700000000001
2015-07-06 15:40:00,USDCHF,0.9428700000000001,0.9427700000000001,0.94278,0.94284
2015-07-06 15:45:00,USDCHF,0.9429799999999999,0.9428,0.94283,0.94296
2015-07-06 15:50:00,USDCHF,0.94304,0.94281,0.9429700000000001,0.9428799999999999
2015-07-06 15:55:00,USDCHF,0.94289,0.94242,0.9428700000000001,0.9424299999999999
2015-07-06 16:00:00,USDCHF,0.94275,0.94237,0.94245,0.9424799999999999
2015-07-06 16:05:00,USDCHF,0.9426100000000001,0.94231,0.9424899999999999,0.9426100000000001
2015-07-06 16:10:00,USDCHF,0.9427200000000001,0.9425399999999999,0.9426,0.94268
2015-07-06 16:15:00,USDCHF,0.94271,0.94247,0.9427,0.94247
2015-07-06 16:20:00,USDCHF,0.9424600000000001,0.94235,0.9424600000000001,0.94239
2015-07-06 16:25:00,USDCHF,0.9424799999999999,0.9423600000000001,0.9423600000000001,0.9424299999999999
2015-07-06 16:30:00,USDCHF,0.9424299999999999,0.94237,0.94239,0.9424299999999999
2015-07-06 16:35:00,USDCHF,0.9424799999999999,0.94227,0.9424399999999999,0.94227
2015-07-06 16:40:00,USDCHF,0.94271,0.94226,0.9422799999999999,0.9426700000000001
2015-07-06 16:45:00,USDCHF,0.94266,0.9425899999999999,0.94266,0.9426399999999999
2015-07-06 16:50:00,USDCHF,0.9426399999999999,0.94255,0.94263,0.9425600000000001
2015-07-06 16:55:00,USDCHF,0.9427200000000001,0.94242,0.9425600000000001,0.9424399999999999
2015-07-06 17:00:00,USDCHF,0.9425600000000001,0.94184,0.9424399999999999,0.9425600000000001
2015-07-06 17:05:00,USDCHF,0.94271,0.9423,0.9425600000000001,0.94239
2015-07-06 17:10:00,USDCHF,0.9424,0.9423,0.9424,0.9423
2015-07-06 17:15:00,USDCHF,0.94242,0.9423,0.9423,0.94239
2015-07-06 17:20:00,USDCHF,0.9424299999999999,0.9423,0.9423799999999999,0.9424299999999999
2015-07-06 17:25:00,USDCHF,0.94253,0.9423600000000001,0.9424100000000001,0.94245
2015-07-06 17:30:00,USDCHF,0.94275,0.9423299999999999,0.94245,0.94263
2015-07-06 17:35:00,USDCHF,0.94263,0.94227,0.94263,0.94227
2015-07-06 17:40:00,USDCHF,0.9423600000000001,0.94226,0.9423299999999999,0.94226
2015-07-06 17:45:00,USDCHF,0.9422799999999999,0.94226,0.9422799999999999,0.94227
2015-07-06 17:50:00,USDCHF,0.94237,0.94226,0.94227,0.9423600000000001
2015-07-06 17:55:00,USDCHF,0.94242,0.94234,0.94235,0.9423600000000001
2015-07-06 18:00:00,USDCHF,0.9426899999999999,0.94242,0.94242,0.9426700000000001
2015-07-06 18:05:00,USDCHF,0.9427200000000001,0.9420799999999999,0.94266,0.9421700000000001
2015-07-06 18:10:00,USDCHF,0.9427,0.9420700000000001,0.94216,0.94265
2015-07-06 18:15:00,USDCHF,0.94265,0.9425100000000001,0.9425100000000001,0.94265
2015-07-06 18:20:00,USDCHF,0.94265,0.9424,0.94265,0.9424299999999999
2015-07-06 18:25:00,USDCHF,0.9424799999999999,0.9424299999999999,0.9424299999999999,0.9424600000000001
2015-07-06 18:30:00,USDCHF,0.9426399999999999,0.94245,0.94245,0.9425899999999999
2015-07-06 18:35:00,USDCHF,0.9426399999999999,0.94258,0.94258,0.9426200000000001
2015-07-06 18:40:00,USDCHF,0.94263,0.94257,0.9426100000000001,0.94257
2015-07-06 18:45:00,USDCHF,0.9425899999999999,0.9421799999999999,0.94257,0.94234
2015-07-06 18:50:00,USDCHF,0.94266,0.94232,0.94234,0.9426399999999999
2015-07-06 18:55:00,USDCHF,0.9426399999999999,0.94237,0.94263,0.9423799999999999
2015-07-06 19:00:00,USDCHF,0.94252,0.94237,0.94237,0.9425
2015-07-06 19:05:00,USDCHF,0.94252,0.94242,0.9425100000000001,0.9425100000000001
2015-07-06 19:10:00,USDCHF,0.9426399999999999,0.94252,0.94252,0.94255
2015-07-06 19:15:00,USDCHF,0.94257,0.9424600000000001,0.94255,0.9424899999999999
