,coin,high,low,open,close
2017-12-21 08:25:00,NZDUSD,0.70034,0.70013,0.70018,0.70018
2017-12-21 08:30:00,NZDUSD,0.70098,0.6997800000000001,0.69997,0.70095
2017-12-21 08:35:00,NZDUSD,0.70111,0.7006899999999999,0.70093,0.70105
2017-12-21 08:40:00,NZDUSD,0.7016600000000001,0.70105,0.70106,0.70165
2017-12-21 08:45:00,NZDUSD,0.7016399999999999,0.70121,0.7016399999999999,0.70122
2017-12-21 08:50:00,NZDUSD,0.70125,0.701,0.70123,0.70122
2017-12-21 08:55:00,NZDUSD,0.70125,0.70101,0.70122,0.70106
2017-12-21 09:00:00,NZDUSD,0.70126,0.70062,0.70107,0.7007
2017-12-21 09:05:00,NZDUSD,0.7007899999999999,0.70057,0.70063,0.70075
2017-12-21 09:10:00,NZDUSD,0.7008,0.70068,0.70076,0.70071
2017-12-21 09:15:00,NZDUSD,0.70087,0.7006,0.70073,0.70084
2017-12-21 09:20:00,NZDUSD,0.70094,0.7007899999999999,0.70082,0.70091
2017-12-21 09:25:00,NZDUSD,0.7009,0.70058,0.7009,0.70063
2017-12-21 09:30:00,NZDUSD,0.7007800000000001,0.70062,0.70063,0.7007399999999999
2017-12-21 09:35:00,NZDUSD,0.70099,0.70075,0.70076,0.70097
2017-12-21 09:40:00,NZDUSD,0.70131,0.70094,0.70096,0.70106
2017-12-21 09:45:00,NZDUSD,0.70126,0.70107,0.7011,0.70123
2017-12-21 09:50:00,NZDUSD,0.7013199999999999,0.7009,0.70129,0.70096
2017-12-21 09:55:00,NZDUSD,0.70108,0.70087,0.70097,0.70095
2017-12-21 10:00:00,NZDUSD,0.70113,0.70092,0.70095,0.70111
2017-12-21 10:05:00,NZDUSD,0.70121,0.7007,0.70111,0.70072
2017-12-21 10:10:00,NZDUSD,0.7008300000000001,0.70067,0.7007800000000001,0.70082
2017-12-21 10:15:00,NZDUSD,0.70097,0.70075,0.70082,0.70091
2017-12-21 10:20:00,NZDUSD,0.70105,0.7008800000000001,0.70096,0.70105
2017-12-21 10:25:00,NZDUSD,0.70118,0.701,0.70104,0.70107
2017-12-21 10:30:00,NZDUSD,0.7012,0.70094,0.70106,0.70105
2017-12-21 10:35:00,NZDUSD,0.70128,0.70106,0.70108,0.70117
2017-12-21 10:40:00,NZDUSD,0.70143,0.701,0.70118,0.7014
