,coin,high,low,open,close
2015-06-16 00:45:00,USDCAD,1.2314,1.2312100000000001,1.23138,1.23128
2015-06-16 00:50:00,USDCAD,1.23132,1.2312100000000001,1.23127,1.23129
2015-06-16 00:55:00,USDCAD,1.2313,1.23111,1.23127,1.2312299999999998
2015-06-16 01:00:00,USDCAD,1.2315399999999999,1.23124,1.23125,1.2314200000000002
2015-06-16 01:05:00,USDCAD,1.23158,1.23136,1.2314,1.23158
2015-06-16 01:10:00,USDCAD,1.23176,1.2314,1.23157,1.23174
2015-06-16 01:15:00,USDCAD,1.23195,1.23171,1.23177,1.23174
2015-06-16 01:20:00,USDCAD,1.23204,1.23175,1.23175,1.23195
2015-06-16 01:25:00,USDCAD,1.23205,1.23175,1.23195,1.23177
2015-06-16 01:30:00,USDCAD,1.23203,1.23176,1.23177,1.2320200000000001
2015-06-16 01:35:00,USDCAD,1.23221,1.2319799999999999,1.23205,1.23206
2015-06-16 01:40:00,USDCAD,1.23206,1.23181,1.23206,1.23181
2015-06-16 01:45:00,USDCAD,1.2317799999999999,1.23158,1.2317799999999999,1.23173
2015-06-16 01:50:00,USDCAD,1.2319,1.2317200000000001,1.2317200000000001,1.2318799999999999
2015-06-16 01:55:00,USDCAD,1.2319,1.23157,1.23189,1.23158
2015-06-16 02:00:00,USDCAD,1.2321799999999998,1.23139,1.23156,1.23214
2015-06-16 02:05:00,USDCAD,1.2324700000000002,1.23211,1.23211,1.2324
2015-06-16 02:10:00,USDCAD,1.2328299999999999,1.23234,1.2324,1.23274
2015-06-16 02:15:00,USDCAD,1.2329700000000001,1.23263,1.23276,1.2328
2015-06-16 02:20:00,USDCAD,1.23294,1.2326,1.2328,1.2328
2015-06-16 02:25:00,USDCAD,1.23296,1.23259,1.23278,1.23259
2015-06-16 02:30:00,USDCAD,1.23276,1.23233,1.23261,1.2323600000000001
2015-06-16 02:35:00,USDCAD,1.23254,1.23217,1.2323600000000001,1.23231
2015-06-16 02:40:00,USDCAD,1.2324,1.23219,1.23233,1.2322
2015-06-16 02:45:00,USDCAD,1.2325700000000002,1.23205,1.23219,1.2324
2015-06-16 02:50:00,USDCAD,1.23243,1.23158,1.2323899999999999,1.23183
2015-06-16 02:55:00,USDCAD,1.23194,1.23143,1.23183,1.23159
2015-06-16 03:00:00,USDCAD,1.2324899999999999,1.23147,1.23157,1.23221
2015-06-16 03:05:00,USDCAD,1.2322799999999998,1.2315200000000002,1.23222,1.23155
2015-06-16 03:10:00,USDCAD,1.23223,1.23143,1.23159,1.23206
2015-06-16 03:15:00,USDCAD,1.23224,1.23204,1.23206,1.23206
2015-06-16 03:20:00,USDCAD,1.23265,1.23175,1.23207,1.23262
2015-06-16 03:25:00,USDCAD,1.2331,1.2325700000000002,1.2326,1.23265
2015-06-16 03:30:00,USDCAD,1.2332100000000001,1.23263,1.23266,1.23317
2015-06-16 03:35:00,USDCAD,1.23333,1.23292,1.23318,1.23324
2015-06-16 03:40:00,USDCAD,1.23358,1.23312,1.23325,1.23312
2015-06-16 03:45:00,USDCAD,1.2333100000000001,1.2328,1.2331299999999998,1.2328
2015-06-16 03:50:00,USDCAD,1.2334399999999999,1.23276,1.2327700000000001,1.2333399999999999
2015-06-16 03:55:00,USDCAD,1.23363,1.23327,1.2333399999999999,1.2334100000000001
2015-06-16 04:00:00,USDCAD,1.23363,1.2331299999999998,1.2334,1.2332299999999998
2015-06-16 04:05:00,USDCAD,1.23346,1.23316,1.2332100000000001,1.2334399999999999
2015-06-16 04:10:00,USDCAD,1.23374,1.23333,1.2334399999999999,1.2336
2015-06-16 04:15:00,USDCAD,1.2336200000000002,1.2334,1.23359,1.23351
2015-06-16 04:20:00,USDCAD,1.2343600000000001,1.23351,1.23351,1.23401
2015-06-16 04:25:00,USDCAD,1.2342899999999999,1.23389,1.23404,1.23425
2015-06-16 04:30:00,USDCAD,1.23463,1.23397,1.23425,1.23413
2015-06-16 04:35:00,USDCAD,1.23444,1.23355,1.23414,1.23367
2015-06-16 04:40:00,USDCAD,1.23396,1.23336,1.23369,1.23336
2015-06-16 04:45:00,USDCAD,1.2337,1.23337,1.23339,1.2335399999999999
2015-06-16 04:50:00,USDCAD,1.23375,1.2333399999999999,1.2335399999999999,1.23346
2015-06-16 04:55:00,USDCAD,1.2336200000000002,1.23324,1.23346,1.23356
2015-06-16 05:00:00,USDCAD,1.23373,1.23318,1.23356,1.2332100000000001
2015-06-16 05:05:00,USDCAD,1.2333100000000001,1.23299,1.23322,1.23307
2015-06-16 05:10:00,USDCAD,1.2334200000000002,1.23306,1.23307,1.23338
2015-06-16 05:15:00,USDCAD,1.23366,1.23311,1.2334,1.2334399999999999
2015-06-16 05:20:00,USDCAD,1.2337,1.23338,1.23343,1.23359
2015-06-16 05:25:00,USDCAD,1.2339200000000001,1.23356,1.23358,1.2339200000000001
2015-06-16 05:30:00,USDCAD,1.23415,1.23385,1.23391,1.2340799999999998
2015-06-16 05:35:00,USDCAD,1.23414,1.23391,1.23406,1.23414
2015-06-16 05:40:00,USDCAD,1.23433,1.23412,1.23413,1.23432
2015-06-16 05:45:00,USDCAD,1.2344899999999999,1.23417,1.23432,1.23433
2015-06-16 05:50:00,USDCAD,1.23445,1.2341600000000001,1.23432,1.2341600000000001
2015-06-16 05:55:00,USDCAD,1.23432,1.23375,1.2341600000000001,1.23432
2015-06-16 06:00:00,USDCAD,1.2343,1.234,1.2343,1.23401
2015-06-16 06:05:00,USDCAD,1.2341,1.2338799999999999,1.23401,1.23401
2015-06-16 06:10:00,USDCAD,1.2340799999999998,1.23385,1.23399,1.23385
2015-06-16 06:15:00,USDCAD,1.23405,1.2336799999999999,1.23383,1.234
2015-06-16 06:20:00,USDCAD,1.23434,1.2338799999999999,1.2339799999999999,1.23432
2015-06-16 06:25:00,USDCAD,1.23435,1.23404,1.23432,1.2341600000000001
2015-06-16 06:30:00,USDCAD,1.23422,1.23371,1.23417,1.23393
2015-06-16 06:35:00,USDCAD,1.23403,1.2335200000000002,1.23394,1.23367
2015-06-16 06:40:00,USDCAD,1.23394,1.23355,1.23367,1.23355
2015-06-16 06:45:00,USDCAD,1.23373,1.23353,1.23356,1.2337200000000001
2015-06-16 06:50:00,USDCAD,1.2339200000000001,1.23365,1.2337200000000001,1.23375
2015-06-16 06:55:00,USDCAD,1.23423,1.23376,1.23376,1.23405
2015-06-16 07:00:00,USDCAD,1.23431,1.23385,1.23403,1.2340799999999998
2015-06-16 07:05:00,USDCAD,1.2342,1.2339200000000001,1.23406,1.23401
2015-06-16 07:10:00,USDCAD,1.23415,1.23385,1.23406,1.23412
2015-06-16 07:15:00,USDCAD,1.23413,1.2338200000000001,1.2341,1.23399
2015-06-16 07:20:00,USDCAD,1.23413,1.23391,1.234,1.23393
2015-06-16 07:25:00,USDCAD,1.234,1.2336799999999999,1.23394,1.2337200000000001
2015-06-16 07:30:00,USDCAD,1.23419,1.2337200000000001,1.2337200000000001,1.2340799999999998
2015-06-16 07:35:00,USDCAD,1.23432,1.23403,1.23407,1.2341600000000001
2015-06-16 07:40:00,USDCAD,1.23419,1.23364,1.2341600000000001,1.23364
2015-06-16 07:45:00,USDCAD,1.23374,1.23335,1.23367,1.23339
2015-06-16 07:50:00,USDCAD,1.23349,1.2331,1.23339,1.23326
2015-06-16 07:55:00,USDCAD,1.23371,1.23308,1.23326,1.2337
2015-06-16 08:00:00,USDCAD,1.2340200000000001,1.2334399999999999,1.23371,1.2336200000000002
2015-06-16 08:05:00,USDCAD,1.2339200000000001,1.2336200000000002,1.23365,1.2339200000000001
2015-06-16 08:10:00,USDCAD,1.23423,1.23373,1.23393,1.23423
2015-06-16 08:15:00,USDCAD,1.2344600000000001,1.23389,1.2342799999999998,1.23419
2015-06-16 08:20:00,USDCAD,1.2341799999999998,1.23357,1.2341799999999998,1.23374
2015-06-16 08:25:00,USDCAD,1.2341600000000001,1.23332,1.23374,1.2338
2015-06-16 08:30:00,USDCAD,1.23407,1.23221,1.2338,1.23281
2015-06-16 08:35:00,USDCAD,1.23379,1.23282,1.23282,1.23377
2015-06-16 08:40:00,USDCAD,1.2339200000000001,1.23345,1.23386,1.23384
2015-06-16 08:45:00,USDCAD,1.23394,1.23336,1.23387,1.23373
2015-06-16 08:50:00,USDCAD,1.23384,1.2334200000000002,1.2337200000000001,1.23346
2015-06-16 08:55:00,USDCAD,1.23377,1.23328,1.23346,1.2333399999999999
2015-06-16 09:00:00,USDCAD,1.2336799999999999,1.23322,1.2333399999999999,1.23359
2015-06-16 09:05:00,USDCAD,1.23422,1.23349,1.23359,1.23403
2015-06-16 09:10:00,USDCAD,1.2342,1.23348,1.23403,1.23348
2015-06-16 09:15:00,USDCAD,1.2336,1.23327,1.23346,1.23328
2015-06-16 09:20:00,USDCAD,1.23332,1.23301,1.23328,1.23301
2015-06-16 09:25:00,USDCAD,1.23315,1.23254,1.23301,1.23272
2015-06-16 09:30:00,USDCAD,1.2328,1.23253,1.23271,1.23268
2015-06-16 09:35:00,USDCAD,1.23281,1.23235,1.2326700000000002,1.2326700000000002
2015-06-16 09:40:00,USDCAD,1.2331,1.23259,1.23268,1.2328299999999999
2015-06-16 09:45:00,USDCAD,1.23284,1.23181,1.2328299999999999,1.23222
2015-06-16 09:50:00,USDCAD,1.23222,1.23132,1.23222,1.23163
2015-06-16 09:55:00,USDCAD,1.2316799999999999,1.2308,1.23165,1.23102
2015-06-16 10:00:00,USDCAD,1.2316799999999999,1.23055,1.23101,1.2316
2015-06-16 10:05:00,USDCAD,1.2319,1.2315,1.23161,1.23177
2015-06-16 10:10:00,USDCAD,1.23194,1.2314,1.23177,1.23177
2015-06-16 10:15:00,USDCAD,1.23204,1.23175,1.2317799999999999,1.23193
2015-06-16 10:20:00,USDCAD,1.23212,1.23143,1.23191,1.23209
2015-06-16 10:25:00,USDCAD,1.23223,1.23165,1.23211,1.23212
2015-06-16 10:30:00,USDCAD,1.23237,1.2314100000000001,1.23212,1.23146
2015-06-16 10:35:00,USDCAD,1.23204,1.23143,1.23143,1.23179
2015-06-16 10:40:00,USDCAD,1.23223,1.23165,1.2318,1.23223
2015-06-16 10:45:00,USDCAD,1.2324899999999999,1.23204,1.23225,1.23241
2015-06-16 10:50:00,USDCAD,1.23299,1.2323899999999999,1.23242,1.23285
2015-06-16 10:55:00,USDCAD,1.23351,1.23284,1.23286,1.2334200000000002
2015-06-16 11:00:00,USDCAD,1.2334399999999999,1.2328,1.2334100000000001,1.23292
2015-06-16 11:05:00,USDCAD,1.233,1.23255,1.23291,1.23269
2015-06-16 11:10:00,USDCAD,1.2330299999999998,1.23252,1.23269,1.2328700000000001
2015-06-16 11:15:00,USDCAD,1.23292,1.23261,1.23291,1.2326700000000002
2015-06-16 11:20:00,USDCAD,1.2329,1.23264,1.2326700000000002,1.23281
2015-06-16 11:25:00,USDCAD,1.2328299999999999,1.23238,1.23282,1.23251
2015-06-16 11:30:00,USDCAD,1.23298,1.23243,1.23251,1.23294
2015-06-16 11:35:00,USDCAD,1.23345,1.23294,1.23295,1.23328
2015-06-16 11:40:00,USDCAD,1.2333100000000001,1.23274,1.23329,1.2331
2015-06-16 11:45:00,USDCAD,1.23346,1.23304,1.23314,1.23339
2015-06-16 11:50:00,USDCAD,1.2335399999999999,1.23326,1.23339,1.23338
2015-06-16 11:55:00,USDCAD,1.23346,1.2328299999999999,1.23339,1.2328700000000001
2015-06-16 12:00:00,USDCAD,1.2334399999999999,1.23286,1.2328700000000001,1.2333100000000001
2015-06-16 12:05:00,USDCAD,1.23365,1.23315,1.23333,1.2336200000000002
2015-06-16 12:10:00,USDCAD,1.2336200000000002,1.23308,1.2336200000000002,1.23333
2015-06-16 12:15:00,USDCAD,1.23384,1.23332,1.23335,1.23361
2015-06-16 12:20:00,USDCAD,1.23406,1.23358,1.23359,1.23366
2015-06-16 12:25:00,USDCAD,1.23373,1.2333100000000001,1.23367,1.23343
2015-06-16 12:30:00,USDCAD,1.23347,1.2334100000000001,1.2334399999999999,1.2334200000000002
2015-06-16 12:35:00,USDCAD,1.23363,1.2334200000000002,1.23343,1.23358
2015-06-16 12:40:00,USDCAD,1.23431,1.2335399999999999,1.23358,1.23423
2015-06-16 12:45:00,USDCAD,1.2346,1.2342899999999999,1.2342899999999999,1.2343899999999999
2015-06-16 12:50:00,USDCAD,1.2345,1.23377,1.23438,1.2337799999999999
2015-06-16 12:55:00,USDCAD,1.23386,1.2337,1.23377,1.23377
2015-06-16 13:00:00,USDCAD,1.23403,1.23356,1.23376,1.23358
2015-06-16 13:05:00,USDCAD,1.23361,1.23314,1.23359,1.2334399999999999
2015-06-16 13:10:00,USDCAD,1.23366,1.2333,1.2335200000000002,1.23345
2015-06-16 13:15:00,USDCAD,1.23393,1.23328,1.23348,1.2334
2015-06-16 13:20:00,USDCAD,1.23345,1.23246,1.2334100000000001,1.23251
2015-06-16 13:25:00,USDCAD,1.2325700000000002,1.23203,1.23243,1.2322
2015-06-16 13:30:00,USDCAD,1.23222,1.23161,1.2322,1.23191
2015-06-16 13:35:00,USDCAD,1.2324,1.23191,1.23191,1.23225
2015-06-16 13:40:00,USDCAD,1.2324899999999999,1.23223,1.23232,1.23233
2015-06-16 13:45:00,USDCAD,1.23234,1.23196,1.23231,1.23203
2015-06-16 13:50:00,USDCAD,1.23224,1.23201,1.23204,1.23224
2015-06-16 13:55:00,USDCAD,1.23237,1.23191,1.23223,1.23195
2015-06-16 14:00:00,USDCAD,1.23207,1.23163,1.232,1.2318799999999999
2015-06-16 14:05:00,USDCAD,1.23189,1.23129,1.2318799999999999,1.23129
2015-06-16 14:10:00,USDCAD,1.2316200000000002,1.2308,1.23129,1.2316200000000002
2015-06-16 14:15:00,USDCAD,1.23186,1.23148,1.23161,1.2317799999999999
2015-06-16 14:20:00,USDCAD,1.23199,1.2318,1.23181,1.23197
2015-06-16 14:25:00,USDCAD,1.2324,1.2316200000000002,1.23195,1.23238
2015-06-16 14:30:00,USDCAD,1.23252,1.23193,1.23241,1.23206
2015-06-16 14:35:00,USDCAD,1.23211,1.23165,1.23206,1.23179
2015-06-16 14:40:00,USDCAD,1.2321,1.23175,1.2317799999999999,1.23196
2015-06-16 14:45:00,USDCAD,1.23211,1.2314100000000001,1.2319799999999999,1.2314100000000001
2015-06-16 14:50:00,USDCAD,1.2315,1.23126,1.23138,1.2315
2015-06-16 14:55:00,USDCAD,1.23175,1.2314399999999999,1.23148,1.2316200000000002
2015-06-16 15:00:00,USDCAD,1.2319200000000001,1.2315399999999999,1.23159,1.2318
2015-06-16 15:05:00,USDCAD,1.23186,1.2317799999999999,1.2318200000000001,1.2318200000000001
2015-06-16 15:10:00,USDCAD,1.2319799999999999,1.23183,1.23184,1.23193
2015-06-16 15:15:00,USDCAD,1.23193,1.23137,1.23193,1.23147
2015-06-16 15:20:00,USDCAD,1.23153,1.2313399999999999,1.23147,1.23147
2015-06-16 15:25:00,USDCAD,1.23163,1.2313399999999999,1.23147,1.2315200000000002
2015-06-16 15:30:00,USDCAD,1.23158,1.23104,1.2315399999999999,1.23117
2015-06-16 15:35:00,USDCAD,1.23115,1.2309299999999999,1.23115,1.23101
2015-06-16 15:40:00,USDCAD,1.23116,1.23101,1.23101,1.23116
2015-06-16 15:45:00,USDCAD,1.23116,1.23102,1.23116,1.2310299999999998
2015-06-16 15:50:00,USDCAD,1.2316200000000002,1.23105,1.2311299999999998,1.23128
2015-06-16 15:55:00,USDCAD,1.2314100000000001,1.23114,1.23129,1.2313100000000001
2015-06-16 16:00:00,USDCAD,1.2314200000000002,1.23098,1.2313,1.23105
2015-06-16 16:05:00,USDCAD,1.2311,1.23055,1.23107,1.23063
2015-06-16 16:10:00,USDCAD,1.23091,1.23055,1.23065,1.2305700000000002
2015-06-16 16:15:00,USDCAD,1.23071,1.23023,1.23055,1.23041
