,coin,high,low,open,close
2017-08-17 11:20:00,USDCAD,1.2649299999999999,1.26427,1.2646700000000002,1.26444
2017-08-17 11:25:00,USDCAD,1.26498,1.26425,1.26445,1.2648700000000002
2017-08-17 11:30:00,USDCAD,1.26508,1.26468,1.2648700000000002,1.2649299999999999
2017-08-17 11:35:00,USDCAD,1.26544,1.26494,1.26494,1.26537
2017-08-17 11:40:00,USDCAD,1.26544,1.2650700000000001,1.26535,1.26519
2017-08-17 11:45:00,USDCAD,1.26538,1.26489,1.26518,1.26528
2017-08-17 11:50:00,USDCAD,1.26542,1.26506,1.2652700000000001,1.26531
2017-08-17 11:55:00,USDCAD,1.26531,1.26502,1.26531,1.26504
2017-08-17 12:00:00,USDCAD,1.2650700000000001,1.2647700000000002,1.2650299999999999,1.2647700000000002
2017-08-17 12:05:00,USDCAD,1.26499,1.26468,1.2647700000000002,1.26494
2017-08-17 12:10:00,USDCAD,1.2652299999999999,1.2649,1.26496,1.26509
2017-08-17 12:15:00,USDCAD,1.26516,1.26491,1.26509,1.265
2017-08-17 12:20:00,USDCAD,1.2652,1.2649700000000001,1.26499,1.26504
2017-08-17 12:25:00,USDCAD,1.26534,1.26504,1.26504,1.26515
2017-08-17 12:30:00,USDCAD,1.26526,1.2650299999999999,1.26514,1.26519
2017-08-17 12:35:00,USDCAD,1.26525,1.26498,1.26521,1.26499
2017-08-17 12:40:00,USDCAD,1.26521,1.26498,1.26498,1.26504
2017-08-17 12:45:00,USDCAD,1.26526,1.26492,1.2650299999999999,1.26526
2017-08-17 12:50:00,USDCAD,1.26546,1.26526,1.26528,1.26528
2017-08-17 12:55:00,USDCAD,1.26568,1.26526,1.26528,1.26544
2017-08-17 13:00:00,USDCAD,1.26549,1.26532,1.26542,1.26538
2017-08-17 13:05:00,USDCAD,1.26558,1.2651,1.26537,1.26552
2017-08-17 13:10:00,USDCAD,1.2657,1.26537,1.2655,1.26559
2017-08-17 13:15:00,USDCAD,1.2656100000000001,1.26519,1.26559,1.26528
2017-08-17 13:20:00,USDCAD,1.26587,1.2652700000000001,1.26528,1.26583
2017-08-17 13:25:00,USDCAD,1.2658399999999999,1.2657200000000002,1.2658200000000002,1.26578
2017-08-17 13:30:00,USDCAD,1.26597,1.26562,1.26579,1.2659
2017-08-17 13:35:00,USDCAD,1.26591,1.26555,1.26591,1.2656100000000001
2017-08-17 13:40:00,USDCAD,1.26558,1.26534,1.26558,1.26535
2017-08-17 13:45:00,USDCAD,1.26555,1.26532,1.26534,1.26535
2017-08-17 13:50:00,USDCAD,1.26539,1.26528,1.26534,1.26532
2017-08-17 13:55:00,USDCAD,1.26581,1.26531,1.26531,1.26557
2017-08-17 14:00:00,USDCAD,1.26559,1.2652299999999999,1.26557,1.2652299999999999
2017-08-17 14:05:00,USDCAD,1.26529,1.2651299999999999,1.26521,1.26528
2017-08-17 14:10:00,USDCAD,1.26555,1.26528,1.26528,1.26552
2017-08-17 14:15:00,USDCAD,1.2655299999999998,1.2653,1.2655,1.2655
2017-08-17 14:20:00,USDCAD,1.26552,1.26544,1.26548,1.26548
2017-08-17 14:25:00,USDCAD,1.2655100000000001,1.2653,1.26548,1.26536
2017-08-17 14:30:00,USDCAD,1.2656,1.26528,1.26538,1.26549
2017-08-17 14:35:00,USDCAD,1.2655299999999998,1.26524,1.26548,1.26524
2017-08-17 14:40:00,USDCAD,1.26525,1.26506,1.2652299999999999,1.2651700000000001
2017-08-17 14:45:00,USDCAD,1.26518,1.26506,1.2651700000000001,1.26506
2017-08-17 14:50:00,USDCAD,1.26519,1.26491,1.2650700000000001,1.26514
2017-08-17 14:55:00,USDCAD,1.2654299999999998,1.26509,1.26514,1.26531
2017-08-17 15:00:00,USDCAD,1.2655,1.26522,1.2653299999999998,1.26549
2017-08-17 15:05:00,USDCAD,1.26586,1.2655399999999999,1.2655399999999999,1.2658200000000002
2017-08-17 15:10:00,USDCAD,1.26599,1.2657100000000001,1.2658399999999999,1.2658
2017-08-17 15:15:00,USDCAD,1.26613,1.26578,1.26581,1.2661200000000001
2017-08-17 15:20:00,USDCAD,1.26614,1.26594,1.26614,1.26596
2017-08-17 15:25:00,USDCAD,1.26636,1.2659799999999999,1.2659799999999999,1.26636
2017-08-17 15:30:00,USDCAD,1.2664799999999998,1.2660799999999999,1.26635,1.2661
2017-08-17 15:35:00,USDCAD,1.2663200000000001,1.26597,1.26611,1.26631
2017-08-17 15:40:00,USDCAD,1.26683,1.26621,1.2663200000000001,1.26671
2017-08-17 15:45:00,USDCAD,1.2669700000000002,1.26661,1.2667,1.2669700000000002
2017-08-17 15:50:00,USDCAD,1.26736,1.26694,1.26698,1.26731
2017-08-17 15:55:00,USDCAD,1.26786,1.26725,1.2673299999999998,1.2677200000000002
2017-08-17 16:00:00,USDCAD,1.26769,1.26635,1.26769,1.26655
2017-08-17 16:05:00,USDCAD,1.26721,1.26655,1.26655,1.26705
2017-08-17 16:10:00,USDCAD,1.26711,1.26684,1.26706,1.2669700000000002
2017-08-17 16:15:00,USDCAD,1.26705,1.26682,1.26698,1.2669
