,coin,high,low,open,close
2015-07-24 14:35:00,USDJPY,123.736,123.707,123.708,123.732
2015-07-24 14:40:00,USDJPY,123.742,123.726,123.733,123.741
2015-07-24 14:45:00,USDJPY,123.74,123.719,123.74,123.724
2015-07-24 14:50:00,USDJPY,123.747,123.724,123.725,123.738
2015-07-24 14:55:00,USDJPY,123.755,123.737,123.738,123.739
2015-07-24 15:00:00,USDJPY,123.787,123.74,123.74,123.786
2015-07-24 15:05:00,USDJPY,123.79,123.768,123.783,123.784
2015-07-24 15:10:00,USDJPY,123.784,123.767,123.784,123.776
2015-07-24 15:15:00,USDJPY,123.788,123.76,123.775,123.779
2015-07-24 15:20:00,USDJPY,123.789,123.762,123.779,123.771
2015-07-24 15:25:00,USDJPY,123.789,123.765,123.771,123.775
2015-07-24 15:30:00,USDJPY,123.819,123.767,123.777,123.809
2015-07-24 15:35:00,USDJPY,123.817,123.795,123.809,123.814
2015-07-24 15:40:00,USDJPY,123.821,123.808,123.814,123.809
2015-07-24 15:45:00,USDJPY,123.823,123.807,123.809,123.809
2015-07-24 15:50:00,USDJPY,123.814,123.802,123.809,123.807
2015-07-24 15:55:00,USDJPY,123.814,123.785,123.808,123.792
2015-07-24 16:00:00,USDJPY,123.804,123.783,123.792,123.783
2015-07-24 16:05:00,USDJPY,123.79,123.784,123.784,123.784
2015-07-24 16:10:00,USDJPY,123.806,123.782,123.784,123.806
2015-07-24 16:15:00,USDJPY,123.815,123.792,123.807,123.813
2015-07-24 16:20:00,USDJPY,123.818,123.812,123.814,123.816
2015-07-24 16:25:00,USDJPY,123.815,123.791,123.815,123.797
2015-07-24 16:30:00,USDJPY,123.818,123.797,123.797,123.818
2015-07-24 16:35:00,USDJPY,123.825,123.809,123.819,123.812
2015-07-24 16:40:00,USDJPY,123.814,123.798,123.811,123.799
2015-07-24 16:45:00,USDJPY,123.801,123.79,123.796,123.798
2015-07-24 16:50:00,USDJPY,123.821,123.795,123.796,123.816
2015-07-24 16:55:00,USDJPY,123.828,123.761,123.813,123.763
2015-07-26 17:00:00,USDJPY,123.796,123.717,123.718,123.781
2015-07-26 17:05:00,USDJPY,123.788,123.678,123.78,123.678
2015-07-26 17:10:00,USDJPY,123.729,123.71,123.71,123.729
2015-07-26 17:15:00,USDJPY,123.729,123.729,123.729,123.729
2015-07-26 17:20:00,USDJPY,123.729,123.725,123.725,123.729
2015-07-26 17:25:00,USDJPY,123.733,123.728,123.729,123.733
2015-07-26 17:30:00,USDJPY,123.736,123.716,123.734,123.733
2015-07-26 17:35:00,USDJPY,123.807,123.711,123.734,123.72
2015-07-26 17:40:00,USDJPY,123.757,123.715,123.715,123.732
2015-07-26 17:45:00,USDJPY,123.743,123.715,123.732,123.716
2015-07-26 17:50:00,USDJPY,123.738,123.715,123.715,123.721
2015-07-26 17:55:00,USDJPY,123.732,123.722,123.722,123.731
2015-07-26 18:00:00,USDJPY,123.799,123.733,123.733,123.775
2015-07-26 18:05:00,USDJPY,123.793,123.776,123.776,123.788
2015-07-26 18:10:00,USDJPY,123.799,123.777,123.786,123.787
2015-07-26 18:15:00,USDJPY,123.823,123.779,123.788,123.818
2015-07-26 18:20:00,USDJPY,123.822,123.81,123.817,123.81
2015-07-26 18:25:00,USDJPY,123.813,123.804,123.812,123.811
2015-07-26 18:30:00,USDJPY,123.818,123.804,123.811,123.816
2015-07-26 18:35:00,USDJPY,123.82,123.813,123.815,123.819
2015-07-26 18:40:00,USDJPY,123.835,123.814,123.817,123.829
2015-07-26 18:45:00,USDJPY,123.835,123.829,123.831,123.831
2015-07-26 18:50:00,USDJPY,123.832,123.827,123.831,123.829
2015-07-26 18:55:00,USDJPY,123.83,123.828,123.829,123.83
2015-07-26 19:00:00,USDJPY,123.83,123.821,123.829,123.821
2015-07-26 19:05:00,USDJPY,123.818,123.797,123.816,123.797
2015-07-26 19:10:00,USDJPY,123.797,123.781,123.797,123.783
2015-07-26 19:15:00,USDJPY,123.792,123.782,123.784,123.79
2015-07-26 19:20:00,USDJPY,123.791,123.771,123.791,123.772
2015-07-26 19:25:00,USDJPY,123.814,123.768,123.768,123.809
2015-07-26 19:30:00,USDJPY,123.821,123.798,123.814,123.802
2015-07-26 19:35:00,USDJPY,123.803,123.785,123.803,123.79
2015-07-26 19:40:00,USDJPY,123.79,123.768,123.789,123.778
2015-07-26 19:45:00,USDJPY,123.781,123.766,123.777,123.77
2015-07-26 19:50:00,USDJPY,123.782,123.761,123.77,123.765
2015-07-26 19:55:00,USDJPY,123.775,123.756,123.767,123.767
