,coin,high,low,open,close
2016-04-13 15:50:00,GBPUSD,1.4213799999999999,1.42105,1.42135,1.42116
2016-04-13 15:55:00,GBPUSD,1.42121,1.42039,1.42115,1.4204299999999999
2016-04-13 16:00:00,GBPUSD,1.42059,1.42016,1.42042,1.42048
2016-04-13 16:05:00,GBPUSD,1.42056,1.4203,1.42046,1.42045
2016-04-13 16:10:00,GBPUSD,1.42049,1.42035,1.42046,1.4204
2016-04-13 16:15:00,GBPUSD,1.4204,1.42015,1.4203700000000001,1.42015
2016-04-13 16:20:00,GBPUSD,1.4204,1.42013,1.42015,1.4204
2016-04-13 16:25:00,GBPUSD,1.42048,1.4202299999999999,1.42042,1.42036
2016-04-13 16:30:00,GBPUSD,1.42038,1.42002,1.42035,1.4201
2016-04-13 16:35:00,GBPUSD,1.42013,1.42003,1.4201,1.42005
2016-04-13 16:40:00,GBPUSD,1.42005,1.4198,1.42005,1.4199
2016-04-13 16:45:00,GBPUSD,1.42014,1.4199,1.4199,1.42014
2016-04-13 16:50:00,GBPUSD,1.42039,1.4202,1.4202700000000001,1.42039
2016-04-13 16:55:00,GBPUSD,1.42058,1.42028,1.4204,1.4203
2016-04-13 17:00:00,GBPUSD,1.42058,1.42018,1.4202700000000001,1.42049
2016-04-13 17:05:00,GBPUSD,1.42067,1.42018,1.42049,1.4203700000000001
2016-04-13 17:10:00,GBPUSD,1.42074,1.42036,1.42036,1.42064
2016-04-13 17:15:00,GBPUSD,1.42072,1.4206,1.42064,1.42065
2016-04-13 17:20:00,GBPUSD,1.42072,1.42032,1.4206299999999998,1.42066
2016-04-13 17:25:00,GBPUSD,1.42067,1.42045,1.42065,1.42065
2016-04-13 17:30:00,GBPUSD,1.42064,1.42054,1.42064,1.42057
2016-04-13 17:35:00,GBPUSD,1.42067,1.42056,1.42056,1.42067
2016-04-13 17:40:00,GBPUSD,1.42064,1.42056,1.42064,1.42059
2016-04-13 17:45:00,GBPUSD,1.42064,1.42055,1.42058,1.42057
2016-04-13 17:50:00,GBPUSD,1.42058,1.42035,1.42057,1.42039
2016-04-13 17:55:00,GBPUSD,1.42045,1.42002,1.42039,1.42014
2016-04-13 18:00:00,GBPUSD,1.42046,1.42015,1.42019,1.4204299999999999
2016-04-13 18:05:00,GBPUSD,1.42062,1.42041,1.42042,1.42052
2016-04-13 18:10:00,GBPUSD,1.42058,1.42048,1.4205299999999998,1.42051
2016-04-13 18:15:00,GBPUSD,1.4206,1.42042,1.42051,1.42048
2016-04-13 18:20:00,GBPUSD,1.42054,1.4204700000000001,1.4205,1.42052
2016-04-13 18:25:00,GBPUSD,1.42064,1.42046,1.42052,1.4206
2016-04-13 18:30:00,GBPUSD,1.42058,1.42041,1.42056,1.42054
2016-04-13 18:35:00,GBPUSD,1.42054,1.42021,1.42054,1.42026
2016-04-13 18:40:00,GBPUSD,1.42055,1.42018,1.42025,1.42054
2016-04-13 18:45:00,GBPUSD,1.42057,1.4198899999999999,1.4205299999999998,1.42004
2016-04-13 18:50:00,GBPUSD,1.42005,1.41983,1.42003,1.41994
2016-04-13 18:55:00,GBPUSD,1.42045,1.41991,1.41992,1.42045
2016-04-13 19:00:00,GBPUSD,1.42046,1.41987,1.42046,1.41987
2016-04-13 19:05:00,GBPUSD,1.41987,1.4195799999999998,1.41985,1.41964
2016-04-13 19:10:00,GBPUSD,1.41987,1.41963,1.41963,1.41975
2016-04-13 19:15:00,GBPUSD,1.41975,1.41924,1.41973,1.41961
2016-04-13 19:20:00,GBPUSD,1.41967,1.41937,1.41959,1.41941
2016-04-13 19:25:00,GBPUSD,1.4194200000000001,1.41915,1.4194200000000001,1.4192
2016-04-13 19:30:00,GBPUSD,1.41935,1.41908,1.41924,1.41923
2016-04-13 19:35:00,GBPUSD,1.41947,1.41865,1.41921,1.41943
2016-04-13 19:40:00,GBPUSD,1.41956,1.4192,1.41944,1.4192200000000001
2016-04-13 19:45:00,GBPUSD,1.41926,1.41913,1.4192200000000001,1.41923
2016-04-13 19:50:00,GBPUSD,1.41923,1.4190200000000002,1.4192200000000001,1.41909
2016-04-13 19:55:00,GBPUSD,1.41914,1.4188,1.41908,1.4188100000000001
2016-04-13 20:00:00,GBPUSD,1.41897,1.41838,1.4188,1.4184299999999999
2016-04-13 20:05:00,GBPUSD,1.4185299999999998,1.41806,1.4184299999999999,1.41828
2016-04-13 20:10:00,GBPUSD,1.41851,1.41808,1.4182700000000001,1.4184700000000001
2016-04-13 20:15:00,GBPUSD,1.41882,1.41835,1.41848,1.41866
2016-04-13 20:20:00,GBPUSD,1.41866,1.4183299999999999,1.41866,1.4183299999999999
2016-04-13 20:25:00,GBPUSD,1.41844,1.4179700000000002,1.4183299999999999,1.41825
2016-04-13 20:30:00,GBPUSD,1.41838,1.4179700000000002,1.41825,1.4182700000000001
2016-04-13 20:35:00,GBPUSD,1.41861,1.41791,1.41826,1.41796
2016-04-13 20:40:00,GBPUSD,1.41811,1.41794,1.4179700000000002,1.4179899999999999
2016-04-13 20:45:00,GBPUSD,1.41808,1.4174200000000001,1.41801,1.4174200000000001
2016-04-13 20:50:00,GBPUSD,1.4176,1.41698,1.4174,1.41729
2016-04-13 20:55:00,GBPUSD,1.4174,1.4167100000000001,1.4173,1.41733
2016-04-13 21:00:00,GBPUSD,1.41788,1.4173200000000001,1.41734,1.41755
2016-04-13 21:05:00,GBPUSD,1.41756,1.41713,1.41754,1.4173
2016-04-13 21:10:00,GBPUSD,1.41739,1.41686,1.41729,1.41697
2016-04-13 21:15:00,GBPUSD,1.41703,1.4157600000000001,1.41698,1.4157799999999998
2016-04-13 21:20:00,GBPUSD,1.41594,1.41553,1.4157799999999998,1.41555
2016-04-13 21:25:00,GBPUSD,1.4157,1.41545,1.41554,1.41559
2016-04-13 21:30:00,GBPUSD,1.41611,1.41536,1.41563,1.41543
2016-04-13 21:35:00,GBPUSD,1.4157899999999999,1.4152200000000001,1.41543,1.41534
2016-04-13 21:40:00,GBPUSD,1.4155,1.41501,1.41534,1.4153799999999999
2016-04-13 21:45:00,GBPUSD,1.41545,1.41468,1.41537,1.41514
2016-04-13 21:50:00,GBPUSD,1.4152799999999999,1.41456,1.41511,1.41472
2016-04-13 21:55:00,GBPUSD,1.41534,1.41465,1.4147100000000001,1.4151799999999999
2016-04-13 22:00:00,GBPUSD,1.41516,1.41479,1.41516,1.4150200000000002
2016-04-13 22:05:00,GBPUSD,1.41594,1.41501,1.41501,1.41584
2016-04-13 22:10:00,GBPUSD,1.41583,1.41527,1.41583,1.41534
2016-04-13 22:15:00,GBPUSD,1.41541,1.4151200000000002,1.4153200000000001,1.41527
2016-04-13 22:20:00,GBPUSD,1.41554,1.41511,1.41524,1.4154
2016-04-13 22:25:00,GBPUSD,1.41545,1.4150200000000002,1.4154,1.41521
2016-04-13 22:30:00,GBPUSD,1.4155,1.41516,1.41519,1.41541
2016-04-13 22:35:00,GBPUSD,1.41577,1.41536,1.41539,1.41563
2016-04-13 22:40:00,GBPUSD,1.4160700000000002,1.41564,1.41564,1.41592
2016-04-13 22:45:00,GBPUSD,1.41603,1.4157899999999999,1.41593,1.41593
2016-04-13 22:50:00,GBPUSD,1.41593,1.41559,1.41592,1.41562
2016-04-13 22:55:00,GBPUSD,1.4158,1.41563,1.41565,1.4157899999999999
2016-04-13 23:00:00,GBPUSD,1.4158,1.4153200000000001,1.4158,1.4155
2016-04-13 23:05:00,GBPUSD,1.4155200000000001,1.41531,1.4154799999999998,1.4153200000000001
2016-04-13 23:10:00,GBPUSD,1.41549,1.41531,1.41533,1.41533
2016-04-13 23:15:00,GBPUSD,1.4153799999999999,1.41514,1.41534,1.41514
2016-04-13 23:20:00,GBPUSD,1.41521,1.41507,1.41513,1.41507
2016-04-13 23:25:00,GBPUSD,1.4151,1.4149200000000002,1.41509,1.41498
2016-04-13 23:30:00,GBPUSD,1.41501,1.41486,1.41495,1.41488
2016-04-13 23:35:00,GBPUSD,1.41541,1.4143299999999999,1.41487,1.41445
2016-04-13 23:40:00,GBPUSD,1.41472,1.4139700000000002,1.41445,1.4147100000000001
2016-04-13 23:45:00,GBPUSD,1.41477,1.41456,1.41469,1.41477
2016-04-13 23:50:00,GBPUSD,1.41479,1.4142299999999999,1.41477,1.4142299999999999
2016-04-13 23:55:00,GBPUSD,1.4142299999999999,1.4138600000000001,1.4142299999999999,1.4139
2016-04-14 00:00:00,GBPUSD,1.41398,1.41369,1.4139,1.41393
2016-04-14 00:05:00,GBPUSD,1.4144,1.41392,1.41395,1.41436
2016-04-14 00:10:00,GBPUSD,1.41434,1.41429,1.41434,1.41434
2016-04-14 00:15:00,GBPUSD,1.41441,1.41424,1.41436,1.41438
2016-04-14 00:20:00,GBPUSD,1.41458,1.41439,1.41439,1.4145299999999998
2016-04-14 00:25:00,GBPUSD,1.41454,1.41441,1.41452,1.41446
2016-04-14 00:30:00,GBPUSD,1.41451,1.41438,1.41448,1.41438
2016-04-14 00:35:00,GBPUSD,1.41439,1.41425,1.41438,1.4143299999999999
2016-04-14 00:40:00,GBPUSD,1.41452,1.41431,1.4143299999999999,1.4144299999999999
2016-04-14 00:45:00,GBPUSD,1.41451,1.41431,1.4144299999999999,1.41434
2016-04-14 00:50:00,GBPUSD,1.41434,1.41392,1.41434,1.41404
2016-04-14 00:55:00,GBPUSD,1.41404,1.41344,1.41404,1.4135799999999998
2016-04-14 01:00:00,GBPUSD,1.41365,1.4132,1.41357,1.41321
2016-04-14 01:05:00,GBPUSD,1.41402,1.4131200000000002,1.41315,1.41402
2016-04-14 01:10:00,GBPUSD,1.4140700000000002,1.4138600000000001,1.414,1.41398
2016-04-14 01:15:00,GBPUSD,1.4142700000000001,1.4138899999999999,1.4139700000000002,1.41422
2016-04-14 01:20:00,GBPUSD,1.41421,1.4125,1.41421,1.4125
2016-04-14 01:25:00,GBPUSD,1.41259,1.41242,1.41249,1.41257
2016-04-14 01:30:00,GBPUSD,1.41256,1.41242,1.41255,1.41251
2016-04-14 01:35:00,GBPUSD,1.41265,1.41242,1.4125299999999998,1.41264
2016-04-14 01:40:00,GBPUSD,1.41265,1.41214,1.41265,1.4124299999999999
