,coin,high,low,open,close
2016-07-27 04:15:00,USDJPY,105.555,105.477,105.517,105.553
2016-07-27 04:20:00,USDJPY,105.552,105.501,105.552,105.548
2016-07-27 04:25:00,USDJPY,105.566,105.486,105.547,105.486
2016-07-27 04:30:00,USDJPY,105.537,105.487,105.487,105.501
2016-07-27 04:35:00,USDJPY,105.507,105.463,105.501,105.482
2016-07-27 04:40:00,USDJPY,105.516,105.453,105.484,105.508
2016-07-27 04:45:00,USDJPY,105.578,105.485,105.506,105.562
2016-07-27 04:50:00,USDJPY,105.566,105.497,105.563,105.504
2016-07-27 04:55:00,USDJPY,105.55,105.471,105.502,105.55
2016-07-27 05:00:00,USDJPY,105.56,105.461,105.549,105.498
2016-07-27 05:05:00,USDJPY,105.533,105.492,105.497,105.509
2016-07-27 05:10:00,USDJPY,105.543,105.471,105.512,105.495
2016-07-27 05:15:00,USDJPY,105.511,105.467,105.506,105.484
2016-07-27 05:20:00,USDJPY,105.496,105.444,105.483,105.456
2016-07-27 05:25:00,USDJPY,105.472,105.437,105.456,105.447
2016-07-27 05:30:00,USDJPY,105.452,105.408,105.445,105.423
2016-07-27 05:35:00,USDJPY,105.475,105.416,105.422,105.465
2016-07-27 05:40:00,USDJPY,105.473,105.423,105.463,105.439
2016-07-27 05:45:00,USDJPY,105.481,105.438,105.439,105.466
2016-07-27 05:50:00,USDJPY,105.5,105.446,105.466,105.479
2016-07-27 05:55:00,USDJPY,105.506,105.455,105.475,105.462
2016-07-27 06:00:00,USDJPY,105.472,105.415,105.461,105.437
2016-07-27 06:05:00,USDJPY,105.437,105.381,105.437,105.409
2016-07-27 06:10:00,USDJPY,105.415,105.38,105.407,105.399
2016-07-27 06:15:00,USDJPY,105.434,105.344,105.397,105.408
2016-07-27 06:20:00,USDJPY,105.463,105.391,105.406,105.451
2016-07-27 06:25:00,USDJPY,105.461,105.433,105.452,105.445
2016-07-27 06:30:00,USDJPY,105.46,105.433,105.446,105.459
2016-07-27 06:35:00,USDJPY,105.485,105.446,105.459,105.476
2016-07-27 06:40:00,USDJPY,105.484,105.457,105.476,105.481
2016-07-27 06:45:00,USDJPY,105.496,105.459,105.48,105.489
2016-07-27 06:50:00,USDJPY,105.515,105.483,105.487,105.496
2016-07-27 06:55:00,USDJPY,105.52,105.484,105.495,105.515
2016-07-27 07:00:00,USDJPY,105.527,105.479,105.515,105.507
2016-07-27 07:05:00,USDJPY,105.528,105.498,105.505,105.517
2016-07-27 07:10:00,USDJPY,105.533,105.505,105.516,105.523
2016-07-27 07:15:00,USDJPY,105.524,105.472,105.521,105.482
2016-07-27 07:20:00,USDJPY,105.536,105.485,105.485,105.502
2016-07-27 07:25:00,USDJPY,105.542,105.502,105.503,105.536
2016-07-27 07:30:00,USDJPY,105.542,105.52,105.539,105.539
2016-07-27 07:35:00,USDJPY,105.682,105.534,105.537,105.682
2016-07-27 07:40:00,USDJPY,105.737,105.669,105.683,105.712
2016-07-27 07:45:00,USDJPY,105.716,105.66,105.712,105.682
2016-07-27 07:50:00,USDJPY,105.816,105.675,105.681,105.791
2016-07-27 07:55:00,USDJPY,105.793,105.729,105.792,105.732
2016-07-27 08:00:00,USDJPY,105.747,105.693,105.73,105.701
2016-07-27 08:05:00,USDJPY,105.73,105.663,105.702,105.712
2016-07-27 08:10:00,USDJPY,105.768,105.702,105.711,105.752
2016-07-27 08:15:00,USDJPY,105.781,105.733,105.75,105.765
2016-07-27 08:20:00,USDJPY,105.776,105.693,105.768,105.747
2016-07-27 08:25:00,USDJPY,105.78,105.727,105.746,105.731
2016-07-27 08:30:00,USDJPY,105.679,105.59,105.679,105.604
2016-07-27 08:35:00,USDJPY,105.641,105.567,105.602,105.621
2016-07-27 08:40:00,USDJPY,105.661,105.601,105.62,105.652
2016-07-27 08:45:00,USDJPY,105.676,105.645,105.65,105.676
2016-07-27 08:50:00,USDJPY,105.705,105.628,105.679,105.641
2016-07-27 08:55:00,USDJPY,105.671,105.636,105.641,105.66
2016-07-27 09:00:00,USDJPY,105.66,105.593,105.656,105.595
2016-07-27 09:05:00,USDJPY,105.603,105.537,105.598,105.553
