,coin,high,low,open,close
2016-05-12 02:15:00,EURUSD,1.14246,1.1416899999999999,1.14244,1.1422299999999999
2016-05-12 02:20:00,EURUSD,1.14236,1.1420700000000001,1.14224,1.1421700000000001
2016-05-12 02:25:00,EURUSD,1.14237,1.14216,1.14216,1.1422
2016-05-12 02:30:00,EURUSD,1.1422,1.14194,1.1422,1.14202
2016-05-12 02:35:00,EURUSD,1.14218,1.1419700000000002,1.14201,1.1421700000000001
2016-05-12 02:40:00,EURUSD,1.14221,1.14189,1.14216,1.14192
2016-05-12 02:45:00,EURUSD,1.14211,1.14173,1.14192,1.14174
2016-05-12 02:50:00,EURUSD,1.14178,1.14107,1.14171,1.14131
2016-05-12 02:55:00,EURUSD,1.14141,1.14109,1.14131,1.1411
2016-05-12 03:00:00,EURUSD,1.14143,1.1409,1.1411,1.14123
2016-05-12 03:05:00,EURUSD,1.14136,1.14114,1.1412200000000001,1.14124
2016-05-12 03:10:00,EURUSD,1.14125,1.14055,1.14123,1.1406
2016-05-12 03:15:00,EURUSD,1.1409799999999999,1.14052,1.1406100000000001,1.14088
2016-05-12 03:20:00,EURUSD,1.14088,1.1405299999999998,1.14087,1.14077
2016-05-12 03:25:00,EURUSD,1.14103,1.1406399999999999,1.14077,1.14085
2016-05-12 03:30:00,EURUSD,1.14121,1.1408399999999999,1.1408399999999999,1.14086
2016-05-12 03:35:00,EURUSD,1.14113,1.1407100000000001,1.14086,1.14081
2016-05-12 03:40:00,EURUSD,1.14099,1.14069,1.14079,1.14079
2016-05-12 03:45:00,EURUSD,1.14115,1.1408,1.1408,1.14091
2016-05-12 03:50:00,EURUSD,1.14127,1.14088,1.1409,1.14101
2016-05-12 03:55:00,EURUSD,1.14107,1.14063,1.14101,1.14065
2016-05-12 04:00:00,EURUSD,1.1409,1.14047,1.14065,1.14065
2016-05-12 04:05:00,EURUSD,1.1409799999999999,1.14046,1.1406399999999999,1.14093
2016-05-12 04:10:00,EURUSD,1.1409799999999999,1.14076,1.14093,1.14077
2016-05-12 04:15:00,EURUSD,1.14091,1.1404,1.14078,1.1408399999999999
2016-05-12 04:20:00,EURUSD,1.14103,1.14065,1.14085,1.1407
2016-05-12 04:25:00,EURUSD,1.14099,1.14065,1.1407,1.14094
2016-05-12 04:30:00,EURUSD,1.14139,1.14078,1.141,1.1413799999999998
