,coin,high,low,open,close
2015-08-25 03:25:00,EURGBP,0.73243,0.73161,0.73238,0.73175
2015-08-25 03:30:00,EURGBP,0.7328600000000001,0.73147,0.7317600000000001,0.73277
2015-08-25 03:35:00,EURGBP,0.73327,0.73255,0.73278,0.73259
2015-08-25 03:40:00,EURGBP,0.73274,0.73196,0.7326,0.73216
2015-08-25 03:45:00,EURGBP,0.73217,0.7309899999999999,0.73217,0.73143
2015-08-25 03:50:00,EURGBP,0.73153,0.73039,0.73145,0.7309100000000001
2015-08-25 03:55:00,EURGBP,0.73097,0.73055,0.7309,0.73063
2015-08-25 04:00:00,EURGBP,0.73111,0.7296600000000001,0.7310300000000001,0.7300300000000001
2015-08-25 04:05:00,EURGBP,0.7306600000000001,0.73002,0.73005,0.7306600000000001
2015-08-25 04:10:00,EURGBP,0.73112,0.73047,0.73065,0.73111
2015-08-25 04:15:00,EURGBP,0.73145,0.7308399999999999,0.73111,0.73101
2015-08-25 04:20:00,EURGBP,0.731,0.73006,0.731,0.73025
2015-08-25 04:25:00,EURGBP,0.73095,0.7299899999999999,0.73028,0.7309399999999999
2015-08-25 04:30:00,EURGBP,0.73118,0.73073,0.7309399999999999,0.73097
2015-08-25 04:35:00,EURGBP,0.73215,0.73095,0.73097,0.73175
2015-08-25 04:40:00,EURGBP,0.73215,0.73141,0.73175,0.73192
2015-08-25 04:45:00,EURGBP,0.7319399999999999,0.73077,0.73192,0.73127
2015-08-25 04:50:00,EURGBP,0.73147,0.73107,0.73127,0.73127
2015-08-25 04:55:00,EURGBP,0.7321,0.73124,0.73128,0.73192
2015-08-25 05:00:00,EURGBP,0.73207,0.73134,0.73193,0.73136
2015-08-25 05:05:00,EURGBP,0.73153,0.73116,0.73136,0.73142
2015-08-25 05:10:00,EURGBP,0.73143,0.73123,0.73141,0.73133
2015-08-25 05:15:00,EURGBP,0.73169,0.73106,0.73134,0.73139
2015-08-25 05:20:00,EURGBP,0.73163,0.73106,0.7314,0.73119
2015-08-25 05:25:00,EURGBP,0.7315,0.73097,0.73118,0.7315
2015-08-25 05:30:00,EURGBP,0.73165,0.73097,0.73153,0.73111
2015-08-25 05:35:00,EURGBP,0.7313,0.73102,0.73112,0.73115
2015-08-25 05:40:00,EURGBP,0.73124,0.73033,0.73115,0.73037
2015-08-25 05:45:00,EURGBP,0.73041,0.7295699999999999,0.73037,0.72975
2015-08-25 05:50:00,EURGBP,0.7299800000000001,0.72932,0.72975,0.72954
2015-08-25 05:55:00,EURGBP,0.7300399999999999,0.72956,0.72956,0.7299
2015-08-25 06:00:00,EURGBP,0.73026,0.72965,0.72992,0.73025
2015-08-25 06:05:00,EURGBP,0.73054,0.7300300000000001,0.73025,0.7305
2015-08-25 06:10:00,EURGBP,0.73059,0.7300800000000001,0.73051,0.7300800000000001
2015-08-25 06:15:00,EURGBP,0.73007,0.7280300000000001,0.73007,0.72845
2015-08-25 06:20:00,EURGBP,0.72893,0.7274,0.72845,0.7276100000000001
2015-08-25 06:25:00,EURGBP,0.7284,0.7276,0.7276199999999999,0.7279
2015-08-25 06:30:00,EURGBP,0.72793,0.72646,0.72792,0.7268100000000001
2015-08-25 06:35:00,EURGBP,0.7272,0.72614,0.72685,0.72655
2015-08-25 06:40:00,EURGBP,0.7271,0.72636,0.7265699999999999,0.72688
2015-08-25 06:45:00,EURGBP,0.72701,0.72612,0.7268899999999999,0.7262
2015-08-25 06:50:00,EURGBP,0.7267899999999999,0.72585,0.72618,0.7267399999999999
2015-08-25 06:55:00,EURGBP,0.72792,0.72658,0.7267399999999999,0.7278899999999999
2015-08-25 07:00:00,EURGBP,0.72921,0.7278100000000001,0.7279,0.72909
2015-08-25 07:05:00,EURGBP,0.72918,0.7286,0.72911,0.72905
2015-08-25 07:10:00,EURGBP,0.72946,0.72888,0.72907,0.72939
2015-08-25 07:15:00,EURGBP,0.72948,0.72902,0.72939,0.72902
2015-08-25 07:20:00,EURGBP,0.72919,0.72837,0.7290300000000001,0.72858
2015-08-25 07:25:00,EURGBP,0.72922,0.72852,0.72858,0.72916
2015-08-25 07:30:00,EURGBP,0.72928,0.72806,0.72916,0.72858
2015-08-25 07:35:00,EURGBP,0.7287600000000001,0.72827,0.72858,0.72834
2015-08-25 07:40:00,EURGBP,0.72838,0.7276100000000001,0.72833,0.7282
2015-08-25 07:45:00,EURGBP,0.72823,0.7269,0.72811,0.72735
2015-08-25 07:50:00,EURGBP,0.72819,0.72728,0.72735,0.7281
2015-08-25 07:55:00,EURGBP,0.72856,0.7281,0.7281,0.72854
2015-08-25 08:00:00,EURGBP,0.7287399999999999,0.72837,0.72852,0.72852
2015-08-25 08:05:00,EURGBP,0.72888,0.72827,0.72853,0.7287
2015-08-25 08:10:00,EURGBP,0.72949,0.7286600000000001,0.7287,0.72896
2015-08-25 08:15:00,EURGBP,0.72942,0.7288899999999999,0.72897,0.72925
2015-08-25 08:20:00,EURGBP,0.72925,0.72837,0.72924,0.72845
2015-08-25 08:25:00,EURGBP,0.72859,0.72807,0.72845,0.72835
2015-08-25 08:30:00,EURGBP,0.72849,0.72793,0.72836,0.72829
2015-08-25 08:35:00,EURGBP,0.72893,0.72797,0.72829,0.72878
2015-08-25 08:40:00,EURGBP,0.72909,0.72782,0.7288,0.72785
2015-08-25 08:45:00,EURGBP,0.7279,0.72697,0.72785,0.72697
2015-08-25 08:50:00,EURGBP,0.72705,0.72629,0.7269899999999999,0.72675
2015-08-25 08:55:00,EURGBP,0.72733,0.72649,0.72673,0.7271
2015-08-25 09:00:00,EURGBP,0.72745,0.72683,0.72705,0.72729
2015-08-25 09:05:00,EURGBP,0.72728,0.72663,0.72728,0.7268399999999999
2015-08-25 09:10:00,EURGBP,0.72713,0.72669,0.7268399999999999,0.7268
2015-08-25 09:15:00,EURGBP,0.72713,0.7265,0.7268,0.7268399999999999
2015-08-25 09:20:00,EURGBP,0.7269,0.72634,0.72685,0.7265
2015-08-25 09:25:00,EURGBP,0.72723,0.72649,0.72649,0.72711
2015-08-25 09:30:00,EURGBP,0.72797,0.7271,0.72711,0.72744
2015-08-25 09:35:00,EURGBP,0.72772,0.72673,0.72741,0.72683
2015-08-25 09:40:00,EURGBP,0.72723,0.7265699999999999,0.72683,0.72707
2015-08-25 09:45:00,EURGBP,0.7275,0.7268,0.72707,0.72726
2015-08-25 09:50:00,EURGBP,0.7276600000000001,0.72715,0.72729,0.72748
2015-08-25 09:55:00,EURGBP,0.72773,0.7268,0.72745,0.72763
2015-08-25 10:00:00,EURGBP,0.72843,0.7268399999999999,0.72759,0.72833
2015-08-25 10:05:00,EURGBP,0.72832,0.7276199999999999,0.72832,0.7278100000000001
2015-08-25 10:10:00,EURGBP,0.72825,0.7276600000000001,0.7278399999999999,0.72801
2015-08-25 10:15:00,EURGBP,0.72807,0.72707,0.72797,0.72749
2015-08-25 10:20:00,EURGBP,0.7277,0.72735,0.72748,0.7276
2015-08-25 10:25:00,EURGBP,0.72815,0.7276100000000001,0.7276100000000001,0.72785
2015-08-25 10:30:00,EURGBP,0.72823,0.72783,0.72783,0.72805
2015-08-25 10:35:00,EURGBP,0.7281,0.72716,0.72805,0.72728
2015-08-25 10:40:00,EURGBP,0.72741,0.72688,0.72728,0.7269800000000001
2015-08-25 10:45:00,EURGBP,0.72717,0.72685,0.7269800000000001,0.7269800000000001
2015-08-25 10:50:00,EURGBP,0.72746,0.7268600000000001,0.7269800000000001,0.72735
2015-08-25 10:55:00,EURGBP,0.72736,0.72668,0.72735,0.72701
2015-08-25 11:00:00,EURGBP,0.72732,0.72697,0.72702,0.72729
2015-08-25 11:05:00,EURGBP,0.72737,0.72695,0.72729,0.72717
2015-08-25 11:10:00,EURGBP,0.72723,0.72646,0.72714,0.7271
2015-08-25 11:15:00,EURGBP,0.72727,0.7269,0.72709,0.72705
2015-08-25 11:20:00,EURGBP,0.7270800000000001,0.72642,0.72706,0.72645
2015-08-25 11:25:00,EURGBP,0.72696,0.72645,0.72645,0.7269399999999999
2015-08-25 11:30:00,EURGBP,0.72721,0.7267,0.72692,0.72716
2015-08-25 11:35:00,EURGBP,0.72728,0.72665,0.72717,0.72688
2015-08-25 11:40:00,EURGBP,0.72712,0.7267100000000001,0.72687,0.72697
2015-08-25 11:45:00,EURGBP,0.72718,0.72645,0.727,0.72655
2015-08-25 11:50:00,EURGBP,0.7270399999999999,0.72646,0.72655,0.72673
2015-08-25 11:55:00,EURGBP,0.72706,0.72658,0.72672,0.72685
2015-08-25 12:00:00,EURGBP,0.7268600000000001,0.7263,0.72683,0.72665
2015-08-25 12:05:00,EURGBP,0.72695,0.72658,0.72664,0.72685
2015-08-25 12:10:00,EURGBP,0.72726,0.72685,0.72685,0.72706
2015-08-25 12:15:00,EURGBP,0.72765,0.72701,0.72705,0.72727
2015-08-25 12:20:00,EURGBP,0.72749,0.72715,0.72727,0.72738
2015-08-25 12:25:00,EURGBP,0.72744,0.72697,0.72739,0.72702
2015-08-25 12:30:00,EURGBP,0.72728,0.72678,0.72706,0.72687
2015-08-25 12:35:00,EURGBP,0.72728,0.72677,0.72687,0.72709
2015-08-25 12:40:00,EURGBP,0.72716,0.72678,0.72709,0.72707
2015-08-25 12:45:00,EURGBP,0.72716,0.7267399999999999,0.72707,0.72683
2015-08-25 12:50:00,EURGBP,0.72688,0.72651,0.72683,0.72664
2015-08-25 12:55:00,EURGBP,0.72775,0.72665,0.72665,0.72775
2015-08-25 13:00:00,EURGBP,0.72788,0.72747,0.7277600000000001,0.72751
2015-08-25 13:05:00,EURGBP,0.72763,0.7273,0.72752,0.72755
2015-08-25 13:10:00,EURGBP,0.7281,0.72749,0.72755,0.72795
2015-08-25 13:15:00,EURGBP,0.72795,0.72753,0.72795,0.72782
2015-08-25 13:20:00,EURGBP,0.7280300000000001,0.72778,0.72782,0.7279899999999999
2015-08-25 13:25:00,EURGBP,0.7284,0.72785,0.7279800000000001,0.72832
2015-08-25 13:30:00,EURGBP,0.72846,0.72797,0.72832,0.72815
2015-08-25 13:35:00,EURGBP,0.72818,0.7278899999999999,0.72816,0.72805
2015-08-25 13:40:00,EURGBP,0.7291,0.72806,0.72806,0.72905
2015-08-25 13:45:00,EURGBP,0.7293,0.72893,0.7290300000000001,0.72905
2015-08-25 13:50:00,EURGBP,0.72938,0.72897,0.7290300000000001,0.72924
2015-08-25 13:55:00,EURGBP,0.72925,0.7286199999999999,0.72925,0.72883
2015-08-25 14:00:00,EURGBP,0.72905,0.72848,0.72882,0.7288600000000001
2015-08-25 14:05:00,EURGBP,0.7289800000000001,0.72863,0.72887,0.72895
2015-08-25 14:10:00,EURGBP,0.729,0.72856,0.72897,0.72856
2015-08-25 14:15:00,EURGBP,0.7286600000000001,0.72828,0.7285699999999999,0.72835
2015-08-25 14:20:00,EURGBP,0.7285699999999999,0.72835,0.72836,0.72846
2015-08-25 14:25:00,EURGBP,0.72856,0.72827,0.72845,0.72836
2015-08-25 14:30:00,EURGBP,0.72842,0.7280800000000001,0.72839,0.72822
2015-08-25 14:35:00,EURGBP,0.72856,0.72822,0.72825,0.72837
2015-08-25 14:40:00,EURGBP,0.72856,0.72817,0.72837,0.72845
2015-08-25 14:45:00,EURGBP,0.7285699999999999,0.72836,0.72844,0.72845
2015-08-25 14:50:00,EURGBP,0.72846,0.72809,0.72844,0.72839
2015-08-25 14:55:00,EURGBP,0.72844,0.72811,0.72838,0.7284
2015-08-25 15:00:00,EURGBP,0.72848,0.72815,0.72842,0.72833
2015-08-25 15:05:00,EURGBP,0.7287,0.72831,0.72832,0.7286199999999999
2015-08-25 15:10:00,EURGBP,0.72865,0.72829,0.7286199999999999,0.7283
2015-08-25 15:15:00,EURGBP,0.72847,0.72823,0.72829,0.72846
2015-08-25 15:20:00,EURGBP,0.72906,0.72838,0.72845,0.72905
2015-08-25 15:25:00,EURGBP,0.73028,0.72902,0.72906,0.7300399999999999
2015-08-25 15:30:00,EURGBP,0.7311,0.7296,0.73002,0.7307600000000001
2015-08-25 15:35:00,EURGBP,0.7318899999999999,0.73048,0.7307100000000001,0.7318600000000001
2015-08-25 15:40:00,EURGBP,0.73188,0.73115,0.7318600000000001,0.73165
2015-08-25 15:45:00,EURGBP,0.73235,0.73158,0.73165,0.7320399999999999
2015-08-25 15:50:00,EURGBP,0.7324,0.73119,0.73202,0.73119
2015-08-25 15:55:00,EURGBP,0.73243,0.73109,0.73117,0.7324
2015-08-25 16:00:00,EURGBP,0.73255,0.73202,0.7324,0.73251
2015-08-25 16:05:00,EURGBP,0.7327600000000001,0.7318399999999999,0.73251,0.73207
2015-08-25 16:10:00,EURGBP,0.7326600000000001,0.73207,0.7320800000000001,0.7326600000000001
2015-08-25 16:15:00,EURGBP,0.7327100000000001,0.7320300000000001,0.73265,0.7322
2015-08-25 16:20:00,EURGBP,0.7328600000000001,0.73222,0.73222,0.7328
2015-08-25 16:25:00,EURGBP,0.7341,0.73273,0.7328,0.7338100000000001
2015-08-25 16:30:00,EURGBP,0.73478,0.73363,0.7338100000000001,0.73454
2015-08-25 16:35:00,EURGBP,0.7347,0.73423,0.73451,0.73432
2015-08-25 16:40:00,EURGBP,0.73468,0.73419,0.73431,0.73433
2015-08-25 16:45:00,EURGBP,0.73443,0.73407,0.73435,0.7340800000000001
2015-08-25 16:50:00,EURGBP,0.73438,0.73398,0.73407,0.73433
2015-08-25 16:55:00,EURGBP,0.73442,0.73382,0.73434,0.7340899999999999
2015-08-25 17:00:00,EURGBP,0.73455,0.73365,0.73365,0.73414
2015-08-25 17:05:00,EURGBP,0.73427,0.73397,0.73419,0.73421
2015-08-25 17:10:00,EURGBP,0.73442,0.7339600000000001,0.7341,0.73423
2015-08-25 17:15:00,EURGBP,0.73428,0.73383,0.73423,0.7340300000000001
2015-08-25 17:20:00,EURGBP,0.73406,0.7336600000000001,0.73402,0.734
2015-08-25 17:25:00,EURGBP,0.7341,0.73364,0.734,0.73385
2015-08-25 17:30:00,EURGBP,0.73385,0.73298,0.73385,0.73338
2015-08-25 17:35:00,EURGBP,0.7338100000000001,0.73324,0.73338,0.73333
2015-08-25 17:40:00,EURGBP,0.73344,0.73302,0.73332,0.73319
2015-08-25 17:45:00,EURGBP,0.73328,0.73292,0.73319,0.7332
2015-08-25 17:50:00,EURGBP,0.73338,0.73314,0.73317,0.73338
2015-08-25 17:55:00,EURGBP,0.7341,0.73335,0.73337,0.73405
2015-08-25 18:00:00,EURGBP,0.73421,0.73388,0.73421,0.7341300000000001
2015-08-25 18:05:00,EURGBP,0.7348600000000001,0.73378,0.7341300000000001,0.73463
2015-08-25 18:10:00,EURGBP,0.7346600000000001,0.73411,0.73463,0.73451
2015-08-25 18:15:00,EURGBP,0.73459,0.73411,0.73453,0.7343
2015-08-25 18:20:00,EURGBP,0.73432,0.7339399999999999,0.73431,0.7340300000000001
2015-08-25 18:25:00,EURGBP,0.7342,0.7339600000000001,0.7340399999999999,0.73405
2015-08-25 18:30:00,EURGBP,0.73453,0.73406,0.73406,0.73423
2015-08-25 18:35:00,EURGBP,0.7347899999999999,0.73415,0.73424,0.73469
2015-08-25 18:40:00,EURGBP,0.73488,0.73441,0.7347,0.7346699999999999
2015-08-25 18:45:00,EURGBP,0.7349100000000001,0.73463,0.7346699999999999,0.7347100000000001
2015-08-25 18:50:00,EURGBP,0.73473,0.73417,0.73469,0.73426
2015-08-25 18:55:00,EURGBP,0.73446,0.73424,0.73425,0.73444
2015-08-25 19:00:00,EURGBP,0.7345,0.73444,0.73445,0.73448
2015-08-25 19:05:00,EURGBP,0.73453,0.73415,0.73448,0.73416
2015-08-25 19:10:00,EURGBP,0.73418,0.73388,0.73418,0.73392
2015-08-25 19:15:00,EURGBP,0.73405,0.7339100000000001,0.7339100000000001,0.73402
2015-08-25 19:20:00,EURGBP,0.73423,0.73397,0.7339899999999999,0.7340300000000001
2015-08-25 19:25:00,EURGBP,0.73424,0.7339100000000001,0.7340399999999999,0.7341300000000001
2015-08-25 19:30:00,EURGBP,0.73439,0.73406,0.7341300000000001,0.73425
2015-08-25 19:35:00,EURGBP,0.73463,0.73426,0.73426,0.73456
2015-08-25 19:40:00,EURGBP,0.73459,0.7341,0.73456,0.73417
2015-08-25 19:45:00,EURGBP,0.7354,0.7342,0.7342,0.7354
2015-08-25 19:50:00,EURGBP,0.7359899999999999,0.73529,0.7354,0.73595
2015-08-25 19:55:00,EURGBP,0.73623,0.73574,0.73597,0.73601
2015-08-25 20:00:00,EURGBP,0.73623,0.7351800000000001,0.73602,0.7356199999999999
2015-08-25 20:05:00,EURGBP,0.73561,0.73498,0.73561,0.73525
2015-08-25 20:10:00,EURGBP,0.73592,0.73516,0.73525,0.7358100000000001
2015-08-25 20:15:00,EURGBP,0.73597,0.7348100000000001,0.73582,0.73507
2015-08-25 20:20:00,EURGBP,0.73512,0.73426,0.73507,0.73463
2015-08-25 20:25:00,EURGBP,0.7349399999999999,0.73446,0.73463,0.7346
2015-08-25 20:30:00,EURGBP,0.73473,0.73418,0.73458,0.7345
2015-08-25 20:35:00,EURGBP,0.73488,0.73415,0.7345,0.73478
2015-08-25 20:40:00,EURGBP,0.7347899999999999,0.73453,0.73478,0.7347199999999999
2015-08-25 20:45:00,EURGBP,0.7347199999999999,0.73343,0.7347100000000001,0.7336199999999999
2015-08-25 20:50:00,EURGBP,0.73459,0.73361,0.7336199999999999,0.7344
2015-08-25 20:55:00,EURGBP,0.73442,0.7342,0.73441,0.73426
2015-08-25 21:00:00,EURGBP,0.7349899999999999,0.73426,0.73426,0.73498
2015-08-25 21:05:00,EURGBP,0.7350399999999999,0.73446,0.73498,0.73464
2015-08-25 21:10:00,EURGBP,0.73465,0.73419,0.73464,0.73426
2015-08-25 21:15:00,EURGBP,0.7343,0.73365,0.73427,0.73383
2015-08-25 21:20:00,EURGBP,0.734,0.73351,0.7338399999999999,0.73359
2015-08-25 21:25:00,EURGBP,0.7336699999999999,0.73339,0.73359,0.7336199999999999
2015-08-25 21:30:00,EURGBP,0.73405,0.73339,0.73361,0.73374
2015-08-25 21:35:00,EURGBP,0.73507,0.73364,0.73374,0.73441
2015-08-25 21:40:00,EURGBP,0.73461,0.73377,0.73441,0.73407
2015-08-25 21:45:00,EURGBP,0.73417,0.73359,0.73406,0.73383
2015-08-25 21:50:00,EURGBP,0.73432,0.7338,0.7338100000000001,0.73414
2015-08-25 21:55:00,EURGBP,0.73442,0.73414,0.73414,0.73419
2015-08-25 22:00:00,EURGBP,0.73449,0.73402,0.73415,0.73448
2015-08-25 22:05:00,EURGBP,0.7348,0.73447,0.73449,0.73457
2015-08-25 22:10:00,EURGBP,0.73485,0.73455,0.73458,0.73477
2015-08-25 22:15:00,EURGBP,0.73487,0.7347100000000001,0.73475,0.73482
2015-08-25 22:20:00,EURGBP,0.73492,0.7347,0.7348100000000001,0.7348
2015-08-25 22:25:00,EURGBP,0.73497,0.7346699999999999,0.7348100000000001,0.73482
2015-08-25 22:30:00,EURGBP,0.73507,0.73457,0.73482,0.73458
2015-08-25 22:35:00,EURGBP,0.73464,0.73426,0.7346,0.73447
2015-08-25 22:40:00,EURGBP,0.73474,0.73426,0.73447,0.73429
2015-08-25 22:45:00,EURGBP,0.73429,0.7338899999999999,0.73428,0.73407
2015-08-25 22:50:00,EURGBP,0.73412,0.7337,0.73406,0.73378
2015-08-25 22:55:00,EURGBP,0.73378,0.7334,0.73378,0.73345
2015-08-25 23:00:00,EURGBP,0.7339399999999999,0.73343,0.73345,0.73347
2015-08-25 23:05:00,EURGBP,0.73347,0.7330399999999999,0.73347,0.73315
2015-08-25 23:10:00,EURGBP,0.73328,0.7327899999999999,0.73315,0.7328399999999999
