,coin,high,low,open,close
2015-10-23 00:10:00,GBPUSD,1.5413700000000001,1.54101,1.5411,1.5413700000000001
2015-10-23 00:15:00,GBPUSD,1.54139,1.54104,1.5413700000000001,1.54104
2015-10-23 00:20:00,GBPUSD,1.54103,1.5407600000000001,1.54103,1.5407600000000001
2015-10-23 00:25:00,GBPUSD,1.54085,1.54067,1.5407600000000001,1.5406799999999998
2015-10-23 00:30:00,GBPUSD,1.5407,1.54037,1.54069,1.5406799999999998
2015-10-23 00:35:00,GBPUSD,1.5409,1.54067,1.54069,1.5407799999999998
2015-10-23 00:40:00,GBPUSD,1.54085,1.54046,1.5407899999999999,1.54055
2015-10-23 00:45:00,GBPUSD,1.54065,1.54044,1.54057,1.54044
2015-10-23 00:50:00,GBPUSD,1.54062,1.54044,1.54046,1.54062
2015-10-23 00:55:00,GBPUSD,1.54063,1.54036,1.54063,1.54039
2015-10-23 01:00:00,GBPUSD,1.5405200000000001,1.54039,1.5404,1.5405
2015-10-23 01:05:00,GBPUSD,1.54049,1.54045,1.54049,1.54045
2015-10-23 01:10:00,GBPUSD,1.54057,1.54045,1.54046,1.54047
2015-10-23 01:15:00,GBPUSD,1.5405,1.54045,1.5404799999999998,1.54049
2015-10-23 01:20:00,GBPUSD,1.5406,1.54041,1.54049,1.54046
2015-10-23 01:25:00,GBPUSD,1.54049,1.54035,1.54046,1.54047
2015-10-23 01:30:00,GBPUSD,1.54047,1.54037,1.54046,1.5404200000000001
2015-10-23 01:35:00,GBPUSD,1.5404799999999998,1.54029,1.54041,1.5403799999999999
2015-10-23 01:40:00,GBPUSD,1.5406799999999998,1.54037,1.54037,1.54065
2015-10-23 01:45:00,GBPUSD,1.54075,1.54065,1.54065,1.54067
2015-10-23 01:50:00,GBPUSD,1.54075,1.54055,1.5406600000000001,1.54075
2015-10-23 01:55:00,GBPUSD,1.54118,1.54069,1.54075,1.54118
2015-10-23 02:00:00,GBPUSD,1.54119,1.54044,1.54119,1.54067
2015-10-23 02:05:00,GBPUSD,1.5407,1.5401200000000002,1.54067,1.5401200000000002
2015-10-23 02:10:00,GBPUSD,1.54015,1.53954,1.54014,1.53995
2015-10-23 02:15:00,GBPUSD,1.54001,1.53949,1.53996,1.53958
2015-10-23 02:20:00,GBPUSD,1.53976,1.53942,1.53958,1.53949
2015-10-23 02:25:00,GBPUSD,1.53972,1.53919,1.5395,1.53969
2015-10-23 02:30:00,GBPUSD,1.5409700000000002,1.5396100000000001,1.5397,1.54074
2015-10-23 02:35:00,GBPUSD,1.54101,1.54023,1.54077,1.5403
2015-10-23 02:40:00,GBPUSD,1.5407899999999999,1.54023,1.54029,1.54062
2015-10-23 02:45:00,GBPUSD,1.5406799999999998,1.53989,1.54062,1.54003
2015-10-23 02:50:00,GBPUSD,1.54009,1.53977,1.54005,1.5398100000000001
2015-10-23 02:55:00,GBPUSD,1.53999,1.53977,1.5398,1.53987
2015-10-23 03:00:00,GBPUSD,1.53976,1.53881,1.53976,1.53935
2015-10-23 03:05:00,GBPUSD,1.53985,1.53932,1.53934,1.5397299999999998
2015-10-23 03:10:00,GBPUSD,1.54044,1.5395299999999998,1.5397299999999998,1.54013
2015-10-23 03:15:00,GBPUSD,1.54036,1.5394700000000001,1.54013,1.5399200000000002
