,coin,high,low,open,close
2018-02-02 11:10:00,GBPUSD,1.4134799999999998,1.41241,1.41267,1.41326
2018-02-02 11:15:00,GBPUSD,1.41325,1.41234,1.41325,1.41236
2018-02-02 11:20:00,GBPUSD,1.41265,1.4122299999999999,1.41236,1.4122700000000001
2018-02-02 11:25:00,GBPUSD,1.41228,1.41143,1.4122700000000001,1.41175
2018-02-02 11:30:00,GBPUSD,1.41232,1.41137,1.4117899999999999,1.41171
2018-02-02 11:35:00,GBPUSD,1.4131200000000002,1.41154,1.41173,1.41248
2018-02-02 11:40:00,GBPUSD,1.41288,1.41155,1.41252,1.41159
2018-02-02 11:45:00,GBPUSD,1.41228,1.41146,1.41161,1.4122
2018-02-02 11:50:00,GBPUSD,1.41341,1.41221,1.41221,1.4133799999999999
2018-02-02 11:55:00,GBPUSD,1.41364,1.41244,1.4133799999999999,1.4125299999999998
2018-02-02 12:00:00,GBPUSD,1.41298,1.41246,1.41252,1.4129200000000002
2018-02-02 12:05:00,GBPUSD,1.41305,1.4125299999999998,1.4129399999999999,1.41301
2018-02-02 12:10:00,GBPUSD,1.41352,1.41264,1.41301,1.41347
2018-02-02 12:15:00,GBPUSD,1.41346,1.4127,1.41345,1.41306
2018-02-02 12:20:00,GBPUSD,1.4144299999999999,1.41304,1.4131,1.41439
2018-02-02 12:25:00,GBPUSD,1.41582,1.41426,1.41438,1.4154
2018-02-02 12:30:00,GBPUSD,1.4160700000000002,1.41511,1.4154,1.41517
2018-02-02 12:35:00,GBPUSD,1.41615,1.41515,1.41515,1.41611
2018-02-02 12:40:00,GBPUSD,1.4168100000000001,1.4159899999999999,1.41611,1.4161700000000002
2018-02-02 12:45:00,GBPUSD,1.41635,1.41569,1.4161700000000002,1.41598
2018-02-02 12:50:00,GBPUSD,1.41618,1.41567,1.4159700000000002,1.4157899999999999
2018-02-02 12:55:00,GBPUSD,1.41593,1.41554,1.41581,1.41555
2018-02-02 13:00:00,GBPUSD,1.4158899999999999,1.4153799999999999,1.41556,1.41561
2018-02-02 13:05:00,GBPUSD,1.41716,1.41561,1.41561,1.41693
2018-02-02 13:10:00,GBPUSD,1.41739,1.41668,1.4169100000000001,1.41669
2018-02-02 13:15:00,GBPUSD,1.41729,1.41648,1.41668,1.4168
2018-02-02 13:20:00,GBPUSD,1.41686,1.4159899999999999,1.4168,1.4160700000000002
2018-02-02 13:25:00,GBPUSD,1.41668,1.41596,1.41603,1.41635
2018-02-02 13:30:00,GBPUSD,1.41698,1.4160700000000002,1.4163700000000001,1.41689
2018-02-02 13:35:00,GBPUSD,1.4171200000000002,1.41658,1.4169100000000001,1.41659
2018-02-02 13:40:00,GBPUSD,1.41659,1.41587,1.41658,1.41587
2018-02-02 13:45:00,GBPUSD,1.41593,1.41526,1.4158899999999999,1.4153200000000001
2018-02-02 13:50:00,GBPUSD,1.41557,1.41516,1.41537,1.41527
2018-02-02 13:55:00,GBPUSD,1.41537,1.4148399999999999,1.41527,1.4151
2018-02-02 14:00:00,GBPUSD,1.4152,1.41446,1.41515,1.41446
2018-02-02 14:05:00,GBPUSD,1.41462,1.41401,1.41449,1.41418
2018-02-02 14:10:00,GBPUSD,1.4143299999999999,1.41372,1.41419,1.41396
2018-02-02 14:15:00,GBPUSD,1.41398,1.41344,1.41395,1.41396
2018-02-02 14:20:00,GBPUSD,1.41396,1.4127,1.41396,1.41297
2018-02-02 14:25:00,GBPUSD,1.41371,1.4130200000000002,1.41304,1.41347
2018-02-02 14:30:00,GBPUSD,1.41424,1.4132200000000001,1.4134799999999998,1.41409
2018-02-02 14:35:00,GBPUSD,1.41456,1.41411,1.41411,1.41452
2018-02-02 14:40:00,GBPUSD,1.41467,1.41415,1.41456,1.41456
2018-02-02 14:45:00,GBPUSD,1.41466,1.41401,1.4146,1.41403
2018-02-02 14:50:00,GBPUSD,1.41404,1.41291,1.41404,1.41296
2018-02-02 14:55:00,GBPUSD,1.41311,1.4123700000000001,1.41299,1.41272
2018-02-02 15:00:00,GBPUSD,1.4128100000000001,1.41216,1.4127,1.41224
2018-02-02 15:05:00,GBPUSD,1.41224,1.41124,1.41224,1.41195
2018-02-02 15:10:00,GBPUSD,1.4128399999999999,1.41185,1.4119700000000002,1.41251
2018-02-02 15:15:00,GBPUSD,1.41259,1.41216,1.4125299999999998,1.4122
2018-02-02 15:20:00,GBPUSD,1.41239,1.41208,1.41219,1.4121700000000001
2018-02-02 15:25:00,GBPUSD,1.41279,1.41219,1.41219,1.4127399999999999
2018-02-02 15:30:00,GBPUSD,1.41272,1.4122,1.41268,1.4124299999999999
2018-02-02 15:35:00,GBPUSD,1.41291,1.41225,1.41244,1.41258
2018-02-02 15:40:00,GBPUSD,1.41268,1.41183,1.41256,1.4124
2018-02-02 15:45:00,GBPUSD,1.41246,1.41121,1.4124,1.41209
2018-02-02 15:50:00,GBPUSD,1.4125299999999998,1.4118,1.4120700000000002,1.41225
2018-02-02 15:55:00,GBPUSD,1.4124700000000001,1.41192,1.41224,1.4121700000000001
2018-02-02 16:00:00,GBPUSD,1.41225,1.41171,1.41216,1.41183
2018-02-02 16:05:00,GBPUSD,1.4118700000000002,1.41163,1.4117600000000001,1.4117899999999999
2018-02-02 16:10:00,GBPUSD,1.41183,1.41151,1.41178,1.4117899999999999
2018-02-02 16:15:00,GBPUSD,1.41194,1.41175,1.41177,1.41192
2018-02-02 16:20:00,GBPUSD,1.4121299999999999,1.41177,1.41193,1.4117899999999999
2018-02-02 16:25:00,GBPUSD,1.41201,1.4116600000000001,1.4117899999999999,1.41194
2018-02-02 16:30:00,GBPUSD,1.41206,1.41174,1.41194,1.41192
2018-02-02 16:35:00,GBPUSD,1.41221,1.41191,1.41193,1.4121299999999999
2018-02-02 16:40:00,GBPUSD,1.41211,1.41146,1.41211,1.4116
2018-02-02 16:45:00,GBPUSD,1.41181,1.4113,1.41159,1.41151
2018-02-02 16:50:00,GBPUSD,1.41172,1.41135,1.4115,1.41161
2018-02-02 16:55:00,GBPUSD,1.41218,1.4114200000000001,1.41153,1.41201
2018-02-04 17:00:00,GBPUSD,1.41057,1.40994,1.40994,1.41035
2018-02-04 17:05:00,GBPUSD,1.41044,1.41016,1.41044,1.41025
2018-02-04 17:10:00,GBPUSD,1.4106299999999998,1.4103,1.4103,1.41051
2018-02-04 17:15:00,GBPUSD,1.41065,1.41026,1.41049,1.4103
2018-02-04 17:20:00,GBPUSD,1.41032,1.41014,1.41022,1.4103
2018-02-04 17:25:00,GBPUSD,1.4103,1.41004,1.4103,1.41006
2018-02-04 17:30:00,GBPUSD,1.41024,1.40977,1.41004,1.4097899999999999
2018-02-04 17:35:00,GBPUSD,1.41005,1.4098,1.40996,1.40998
2018-02-04 17:40:00,GBPUSD,1.41012,1.4099,1.4099899999999999,1.40992
2018-02-04 17:45:00,GBPUSD,1.40996,1.4097899999999999,1.40984,1.4098
2018-02-04 17:50:00,GBPUSD,1.40988,1.40973,1.40978,1.40988
2018-02-04 17:55:00,GBPUSD,1.40988,1.4091799999999999,1.40988,1.4091799999999999
2018-02-04 18:00:00,GBPUSD,1.40954,1.40915,1.4091799999999999,1.40917
2018-02-04 18:05:00,GBPUSD,1.40921,1.40831,1.40913,1.40839
2018-02-04 18:10:00,GBPUSD,1.40851,1.4081700000000001,1.4084,1.40838
2018-02-04 18:15:00,GBPUSD,1.40933,1.40836,1.40846,1.40931
2018-02-04 18:20:00,GBPUSD,1.4095,1.40925,1.40929,1.40941
2018-02-04 18:25:00,GBPUSD,1.40945,1.4091,1.40944,1.40921
2018-02-04 18:30:00,GBPUSD,1.41,1.40921,1.40924,1.4095799999999998
2018-02-04 18:35:00,GBPUSD,1.41049,1.4095,1.40964,1.41035
2018-02-04 18:40:00,GBPUSD,1.4112799999999999,1.4103299999999999,1.41035,1.41115
2018-02-04 18:45:00,GBPUSD,1.41116,1.4107299999999998,1.41116,1.41085
2018-02-04 18:50:00,GBPUSD,1.41109,1.4108,1.41085,1.4108
2018-02-04 18:55:00,GBPUSD,1.41115,1.4108,1.4108100000000001,1.411
2018-02-04 19:00:00,GBPUSD,1.4111799999999999,1.41051,1.41098,1.41059
2018-02-04 19:05:00,GBPUSD,1.41096,1.41051,1.41057,1.41075
2018-02-04 19:10:00,GBPUSD,1.41099,1.41065,1.4108,1.4109
2018-02-04 19:15:00,GBPUSD,1.41117,1.4108399999999999,1.41089,1.4111200000000002
2018-02-04 19:20:00,GBPUSD,1.41146,1.41096,1.41114,1.41141
2018-02-04 19:25:00,GBPUSD,1.41165,1.4112,1.4114,1.41139
2018-02-04 19:30:00,GBPUSD,1.41177,1.41136,1.4114,1.41154
2018-02-04 19:35:00,GBPUSD,1.41225,1.41137,1.41155,1.41147
2018-02-04 19:40:00,GBPUSD,1.412,1.41154,1.41154,1.41193
2018-02-04 19:45:00,GBPUSD,1.41218,1.4118700000000002,1.41191,1.4119
2018-02-04 19:50:00,GBPUSD,1.41193,1.4114799999999998,1.4119,1.41178
2018-02-04 19:55:00,GBPUSD,1.41226,1.41171,1.4117899999999999,1.41226
2018-02-04 20:00:00,GBPUSD,1.4122,1.41178,1.4122,1.41191
2018-02-04 20:05:00,GBPUSD,1.41196,1.41157,1.4118899999999999,1.41161
2018-02-04 20:10:00,GBPUSD,1.4118,1.41127,1.41163,1.41127
2018-02-04 20:15:00,GBPUSD,1.41139,1.4104,1.41126,1.41103
2018-02-04 20:20:00,GBPUSD,1.41111,1.41029,1.41104,1.41046
