,coin,high,low,open,close
2018-05-08 21:55:00,AUDUSD,0.74344,0.7432300000000001,0.74336,0.7433
2018-05-08 22:00:00,AUDUSD,0.7436,0.7433,0.7433,0.74353
2018-05-08 22:05:00,AUDUSD,0.74379,0.74353,0.74356,0.74378
2018-05-08 22:10:00,AUDUSD,0.7441,0.74378,0.74378,0.7439100000000001
2018-05-08 22:15:00,AUDUSD,0.74393,0.7437199999999999,0.74393,0.7439
2018-05-08 22:20:00,AUDUSD,0.74408,0.74384,0.7438899999999999,0.7439600000000001
2018-05-08 22:25:00,AUDUSD,0.74407,0.74387,0.7439600000000001,0.7439399999999999
2018-05-08 22:30:00,AUDUSD,0.74408,0.7438899999999999,0.74397,0.74392
2018-05-08 22:35:00,AUDUSD,0.74392,0.7436699999999999,0.7439100000000001,0.7436699999999999
2018-05-08 22:40:00,AUDUSD,0.7438100000000001,0.74341,0.74368,0.74346
2018-05-08 22:45:00,AUDUSD,0.7436699999999999,0.74344,0.74347,0.74358
2018-05-08 22:50:00,AUDUSD,0.7437199999999999,0.74342,0.74359,0.74365
2018-05-08 22:55:00,AUDUSD,0.74385,0.74359,0.74366,0.7436
2018-05-08 23:00:00,AUDUSD,0.7436699999999999,0.74339,0.74357,0.74366
2018-05-08 23:05:00,AUDUSD,0.7437199999999999,0.74346,0.74365,0.74349
2018-05-08 23:10:00,AUDUSD,0.74371,0.74345,0.74348,0.7435
2018-05-08 23:15:00,AUDUSD,0.7437199999999999,0.74347,0.74349,0.7436699999999999
2018-05-08 23:20:00,AUDUSD,0.74374,0.74354,0.74368,0.74358
2018-05-08 23:25:00,AUDUSD,0.7437699999999999,0.74355,0.74357,0.7437699999999999
2018-05-08 23:30:00,AUDUSD,0.74375,0.7434,0.74375,0.74356
2018-05-08 23:35:00,AUDUSD,0.74373,0.74348,0.74356,0.74362
2018-05-08 23:40:00,AUDUSD,0.7437699999999999,0.74358,0.74362,0.74369
2018-05-08 23:45:00,AUDUSD,0.74369,0.74354,0.74368,0.74355
2018-05-08 23:50:00,AUDUSD,0.74371,0.74353,0.74355,0.74362
2018-05-08 23:55:00,AUDUSD,0.74361,0.7432,0.74361,0.74329
2018-05-09 00:00:00,AUDUSD,0.7435,0.7431,0.74329,0.74338
2018-05-09 00:05:00,AUDUSD,0.74361,0.74325,0.74333,0.74356
2018-05-09 00:10:00,AUDUSD,0.74362,0.74346,0.74354,0.74362
2018-05-09 00:15:00,AUDUSD,0.7437199999999999,0.74359,0.74363,0.7436
2018-05-09 00:20:00,AUDUSD,0.74379,0.74352,0.7436,0.74379
2018-05-09 00:25:00,AUDUSD,0.7438,0.74373,0.74379,0.7437699999999999
2018-05-09 00:30:00,AUDUSD,0.7438100000000001,0.74356,0.7437600000000001,0.74378
2018-05-09 00:35:00,AUDUSD,0.74398,0.7437699999999999,0.74378,0.74385
2018-05-09 00:40:00,AUDUSD,0.74388,0.7436699999999999,0.74384,0.74385
2018-05-09 00:45:00,AUDUSD,0.74387,0.74348,0.74384,0.74357
2018-05-09 00:50:00,AUDUSD,0.74378,0.74357,0.74361,0.74371
2018-05-09 00:55:00,AUDUSD,0.74379,0.74365,0.7437,0.7437199999999999
2018-05-09 01:00:00,AUDUSD,0.7437,0.74338,0.7437,0.74355
2018-05-09 01:05:00,AUDUSD,0.7436,0.74306,0.74354,0.74307
2018-05-09 01:10:00,AUDUSD,0.74325,0.7429899999999999,0.74305,0.74312
2018-05-09 01:15:00,AUDUSD,0.74329,0.7431399999999999,0.7431399999999999,0.74322
2018-05-09 01:20:00,AUDUSD,0.74324,0.7431399999999999,0.74321,0.7431800000000001
