,coin,high,low,open,close
2018-05-30 15:50:00,USDJPY,108.926,108.903,108.907,108.912
2018-05-30 15:55:00,USDJPY,108.943,108.902,108.91,108.939
2018-05-30 16:00:00,USDJPY,108.939,108.893,108.939,108.897
2018-05-30 16:05:00,USDJPY,108.897,108.862,108.897,108.869
2018-05-30 16:10:00,USDJPY,108.894,108.869,108.87,108.887
2018-05-30 16:15:00,USDJPY,108.91,108.885,108.886,108.897
2018-05-30 16:20:00,USDJPY,108.906,108.891,108.903,108.897
2018-05-30 16:25:00,USDJPY,108.915,108.894,108.896,108.904
2018-05-30 16:30:00,USDJPY,108.922,108.897,108.903,108.907
2018-05-30 16:35:00,USDJPY,108.91,108.892,108.906,108.905
2018-05-30 16:40:00,USDJPY,108.911,108.897,108.905,108.903
2018-05-30 16:45:00,USDJPY,108.917,108.891,108.902,108.917
2018-05-30 16:50:00,USDJPY,108.92,108.886,108.918,108.891
2018-05-30 16:55:00,USDJPY,108.906,108.887,108.89,108.902
2018-05-30 17:00:00,USDJPY,108.906,108.831,108.902,108.848
2018-05-30 17:05:00,USDJPY,108.896,108.846,108.848,108.846
2018-05-30 17:10:00,USDJPY,108.896,108.843,108.854,108.869
2018-05-30 17:15:00,USDJPY,108.88,108.843,108.87,108.851
2018-05-30 17:20:00,USDJPY,108.877,108.838,108.851,108.854
2018-05-30 17:25:00,USDJPY,108.859,108.838,108.856,108.857
2018-05-30 17:30:00,USDJPY,108.877,108.843,108.856,108.876
2018-05-30 17:35:00,USDJPY,108.903,108.866,108.875,108.886
2018-05-30 17:40:00,USDJPY,108.901,108.848,108.885,108.9
2018-05-30 17:45:00,USDJPY,108.9,108.853,108.9,108.888
2018-05-30 17:50:00,USDJPY,108.895,108.87,108.887,108.881
2018-05-30 17:55:00,USDJPY,108.897,108.873,108.88,108.889
2018-05-30 18:00:00,USDJPY,108.888,108.855,108.888,108.878
2018-05-30 18:05:00,USDJPY,108.879,108.862,108.877,108.869
2018-05-30 18:10:00,USDJPY,108.876,108.866,108.869,108.874
2018-05-30 18:15:00,USDJPY,108.88,108.861,108.875,108.861
2018-05-30 18:20:00,USDJPY,108.862,108.849,108.862,108.849
2018-05-30 18:25:00,USDJPY,108.867,108.839,108.848,108.847
2018-05-30 18:30:00,USDJPY,108.855,108.832,108.848,108.838
2018-05-30 18:35:00,USDJPY,108.838,108.809,108.838,108.817
2018-05-30 18:40:00,USDJPY,108.817,108.783,108.817,108.798
2018-05-30 18:45:00,USDJPY,108.803,108.798,108.799,108.803
2018-05-30 18:50:00,USDJPY,108.841,108.803,108.803,108.823
2018-05-30 18:55:00,USDJPY,108.826,108.809,108.823,108.821
2018-05-30 19:00:00,USDJPY,108.833,108.81,108.821,108.818
2018-05-30 19:05:00,USDJPY,108.818,108.793,108.818,108.794
2018-05-30 19:10:00,USDJPY,108.801,108.793,108.795,108.793
2018-05-30 19:15:00,USDJPY,108.796,108.78,108.793,108.78
2018-05-30 19:20:00,USDJPY,108.802,108.771,108.78,108.801
2018-05-30 19:25:00,USDJPY,108.803,108.798,108.802,108.799
2018-05-30 19:30:00,USDJPY,108.8,108.763,108.799,108.777
2018-05-30 19:35:00,USDJPY,108.776,108.731,108.776,108.742
2018-05-30 19:40:00,USDJPY,108.746,108.718,108.745,108.719
2018-05-30 19:45:00,USDJPY,108.757,108.721,108.722,108.749
2018-05-30 19:50:00,USDJPY,108.748,108.709,108.748,108.709
2018-05-30 19:55:00,USDJPY,108.73,108.704,108.709,108.724
2018-05-30 20:00:00,USDJPY,108.733,108.651,108.725,108.672
2018-05-30 20:05:00,USDJPY,108.67,108.579,108.67,108.603
2018-05-30 20:10:00,USDJPY,108.603,108.534,108.602,108.553
2018-05-30 20:15:00,USDJPY,108.612,108.551,108.551,108.6
2018-05-30 20:20:00,USDJPY,108.618,108.567,108.599,108.605
2018-05-30 20:25:00,USDJPY,108.629,108.581,108.604,108.611
2018-05-30 20:30:00,USDJPY,108.614,108.585,108.611,108.591
2018-05-30 20:35:00,USDJPY,108.607,108.558,108.59,108.604
2018-05-30 20:40:00,USDJPY,108.622,108.585,108.605,108.589
2018-05-30 20:45:00,USDJPY,108.597,108.549,108.589,108.597
2018-05-30 20:50:00,USDJPY,108.651,108.586,108.597,108.643
2018-05-30 20:55:00,USDJPY,108.722,108.62,108.648,108.715
2018-05-30 21:00:00,USDJPY,108.725,108.67,108.714,108.682
2018-05-30 21:05:00,USDJPY,108.681,108.641,108.681,108.658
2018-05-30 21:10:00,USDJPY,108.677,108.622,108.662,108.623
2018-05-30 21:15:00,USDJPY,108.643,108.622,108.623,108.627
2018-05-30 21:20:00,USDJPY,108.659,108.626,108.626,108.653
2018-05-30 21:25:00,USDJPY,108.665,108.634,108.654,108.65
2018-05-30 21:30:00,USDJPY,108.677,108.595,108.649,108.595
2018-05-30 21:35:00,USDJPY,108.605,108.557,108.595,108.569
2018-05-30 21:40:00,USDJPY,108.606,108.562,108.568,108.595
2018-05-30 21:45:00,USDJPY,108.601,108.548,108.596,108.574
2018-05-30 21:50:00,USDJPY,108.591,108.539,108.574,108.542
2018-05-30 21:55:00,USDJPY,108.593,108.542,108.542,108.572
2018-05-30 22:00:00,USDJPY,108.629,108.57,108.573,108.605
2018-05-30 22:05:00,USDJPY,108.615,108.584,108.606,108.588
2018-05-30 22:10:00,USDJPY,108.617,108.581,108.589,108.587
2018-05-30 22:15:00,USDJPY,108.641,108.587,108.588,108.631
2018-05-30 22:20:00,USDJPY,108.634,108.608,108.63,108.612
2018-05-30 22:25:00,USDJPY,108.618,108.586,108.614,108.61
2018-05-30 22:30:00,USDJPY,108.7,108.607,108.611,108.693
2018-05-30 22:35:00,USDJPY,108.692,108.655,108.692,108.659
2018-05-30 22:40:00,USDJPY,108.667,108.654,108.661,108.654
2018-05-30 22:45:00,USDJPY,108.655,108.639,108.655,108.639
2018-05-30 22:50:00,USDJPY,108.64,108.624,108.64,108.637
2018-05-30 22:55:00,USDJPY,108.643,108.632,108.637,108.635
2018-05-30 23:00:00,USDJPY,108.677,108.635,108.635,108.656
2018-05-30 23:05:00,USDJPY,108.677,108.655,108.655,108.675
2018-05-30 23:10:00,USDJPY,108.701,108.656,108.674,108.694
2018-05-30 23:15:00,USDJPY,108.804,108.682,108.694,108.729
2018-05-30 23:20:00,USDJPY,108.76,108.728,108.73,108.736
2018-05-30 23:25:00,USDJPY,108.757,108.717,108.735,108.724
2018-05-30 23:30:00,USDJPY,108.741,108.699,108.725,108.705
2018-05-30 23:35:00,USDJPY,108.73,108.711,108.711,108.728
2018-05-30 23:40:00,USDJPY,108.779,108.725,108.729,108.758
2018-05-30 23:45:00,USDJPY,108.757,108.719,108.757,108.746
2018-05-30 23:50:00,USDJPY,108.747,108.723,108.745,108.732
2018-05-30 23:55:00,USDJPY,108.775,108.724,108.733,108.765
2018-05-31 00:00:00,USDJPY,108.778,108.733,108.764,108.741
2018-05-31 00:05:00,USDJPY,108.781,108.74,108.742,108.762
2018-05-31 00:10:00,USDJPY,108.785,108.762,108.763,108.783
2018-05-31 00:15:00,USDJPY,108.791,108.77,108.785,108.782
2018-05-31 00:20:00,USDJPY,108.788,108.773,108.781,108.787
2018-05-31 00:25:00,USDJPY,108.787,108.768,108.787,108.769
2018-05-31 00:30:00,USDJPY,108.771,108.731,108.77,108.745
2018-05-31 00:35:00,USDJPY,108.763,108.738,108.746,108.757
2018-05-31 00:40:00,USDJPY,108.765,108.732,108.758,108.732
2018-05-31 00:45:00,USDJPY,108.733,108.72,108.733,108.732
2018-05-31 00:50:00,USDJPY,108.745,108.699,108.732,108.705
2018-05-31 00:55:00,USDJPY,108.714,108.681,108.708,108.708
2018-05-31 01:00:00,USDJPY,108.711,108.65,108.707,108.65
2018-05-31 01:05:00,USDJPY,108.674,108.65,108.652,108.663
2018-05-31 01:10:00,USDJPY,108.683,108.651,108.662,108.659
2018-05-31 01:15:00,USDJPY,108.685,108.651,108.66,108.681
2018-05-31 01:20:00,USDJPY,108.691,108.665,108.682,108.682
2018-05-31 01:25:00,USDJPY,108.696,108.673,108.681,108.694
2018-05-31 01:30:00,USDJPY,108.698,108.64,108.692,108.65
2018-05-31 01:35:00,USDJPY,108.779,108.649,108.651,108.733
2018-05-31 01:40:00,USDJPY,108.784,108.726,108.735,108.771
2018-05-31 01:45:00,USDJPY,108.8,108.758,108.77,108.776
2018-05-31 01:50:00,USDJPY,108.849,108.776,108.777,108.811
2018-05-31 01:55:00,USDJPY,108.811,108.775,108.811,108.789
2018-05-31 02:00:00,USDJPY,108.801,108.731,108.788,108.748
2018-05-31 02:05:00,USDJPY,108.763,108.721,108.746,108.742
2018-05-31 02:10:00,USDJPY,108.773,108.697,108.743,108.768
2018-05-31 02:15:00,USDJPY,108.769,108.708,108.767,108.723
2018-05-31 02:20:00,USDJPY,108.723,108.681,108.722,108.692
2018-05-31 02:25:00,USDJPY,108.761,108.687,108.687,108.739
2018-05-31 02:30:00,USDJPY,108.742,108.687,108.738,108.72
2018-05-31 02:35:00,USDJPY,108.721,108.657,108.721,108.66
2018-05-31 02:40:00,USDJPY,108.683,108.649,108.661,108.683
2018-05-31 02:45:00,USDJPY,108.707,108.66,108.682,108.694
2018-05-31 02:50:00,USDJPY,108.694,108.644,108.694,108.676
2018-05-31 02:55:00,USDJPY,108.675,108.621,108.675,108.622
2018-05-31 03:00:00,USDJPY,108.662,108.569,108.629,108.649
2018-05-31 03:05:00,USDJPY,108.683,108.636,108.648,108.656
2018-05-31 03:10:00,USDJPY,108.694,108.645,108.655,108.683
2018-05-31 03:15:00,USDJPY,108.695,108.604,108.684,108.637
2018-05-31 03:20:00,USDJPY,108.647,108.592,108.636,108.621
2018-05-31 03:25:00,USDJPY,108.675,108.614,108.62,108.657
2018-05-31 03:30:00,USDJPY,108.662,108.605,108.656,108.627
2018-05-31 03:35:00,USDJPY,108.693,108.615,108.626,108.652
2018-05-31 03:40:00,USDJPY,108.689,108.645,108.653,108.689
2018-05-31 03:45:00,USDJPY,108.763,108.643,108.688,108.706
2018-05-31 03:50:00,USDJPY,108.759,108.698,108.707,108.746
2018-05-31 03:55:00,USDJPY,108.772,108.718,108.745,108.759
2018-05-31 04:00:00,USDJPY,108.783,108.672,108.759,108.698
2018-05-31 04:05:00,USDJPY,108.742,108.685,108.698,108.731
2018-05-31 04:10:00,USDJPY,108.794,108.712,108.73,108.733
2018-05-31 04:15:00,USDJPY,108.791,108.733,108.733,108.784
2018-05-31 04:20:00,USDJPY,108.815,108.774,108.783,108.782
2018-05-31 04:25:00,USDJPY,108.845,108.779,108.781,108.836
2018-05-31 04:30:00,USDJPY,108.868,108.809,108.837,108.851
2018-05-31 04:35:00,USDJPY,108.899,108.84,108.852,108.874
2018-05-31 04:40:00,USDJPY,108.888,108.871,108.874,108.88
2018-05-31 04:45:00,USDJPY,108.917,108.867,108.879,108.909
2018-05-31 04:50:00,USDJPY,108.934,108.889,108.903,108.926
2018-05-31 04:55:00,USDJPY,108.944,108.918,108.927,108.944
2018-05-31 05:00:00,USDJPY,109.001,108.942,108.942,108.958
2018-05-31 05:05:00,USDJPY,108.979,108.914,108.953,108.926
2018-05-31 05:10:00,USDJPY,108.926,108.879,108.926,108.897
2018-05-31 05:15:00,USDJPY,108.917,108.881,108.898,108.914
2018-05-31 05:20:00,USDJPY,108.952,108.908,108.913,108.919
2018-05-31 05:25:00,USDJPY,108.938,108.901,108.922,108.905
2018-05-31 05:30:00,USDJPY,108.919,108.891,108.904,108.894
2018-05-31 05:35:00,USDJPY,108.897,108.814,108.895,108.862
2018-05-31 05:40:00,USDJPY,108.861,108.808,108.861,108.822
2018-05-31 05:45:00,USDJPY,108.849,108.818,108.823,108.848
2018-05-31 05:50:00,USDJPY,108.852,108.821,108.848,108.838
2018-05-31 05:55:00,USDJPY,108.855,108.834,108.838,108.841
2018-05-31 06:00:00,USDJPY,108.859,108.81,108.84,108.812
2018-05-31 06:05:00,USDJPY,108.858,108.802,108.813,108.847
2018-05-31 06:10:00,USDJPY,108.895,108.845,108.847,108.883
2018-05-31 06:15:00,USDJPY,108.887,108.867,108.885,108.881
2018-05-31 06:20:00,USDJPY,108.903,108.855,108.88,108.899
2018-05-31 06:25:00,USDJPY,108.901,108.867,108.898,108.887
2018-05-31 06:30:00,USDJPY,108.891,108.859,108.886,108.877
2018-05-31 06:35:00,USDJPY,108.915,108.872,108.875,108.898
2018-05-31 06:40:00,USDJPY,108.917,108.89,108.901,108.898
2018-05-31 06:45:00,USDJPY,108.935,108.888,108.899,108.916
2018-05-31 06:50:00,USDJPY,108.945,108.9,108.917,108.938
2018-05-31 06:55:00,USDJPY,108.944,108.908,108.938,108.928
2018-05-31 07:00:00,USDJPY,108.936,108.903,108.927,108.903
2018-05-31 07:05:00,USDJPY,108.909,108.878,108.901,108.888
2018-05-31 07:10:00,USDJPY,108.889,108.854,108.887,108.857
2018-05-31 07:15:00,USDJPY,108.925,108.857,108.857,108.917
2018-05-31 07:20:00,USDJPY,108.926,108.885,108.918,108.894
2018-05-31 07:25:00,USDJPY,108.913,108.884,108.895,108.886
2018-05-31 07:30:00,USDJPY,108.916,108.866,108.886,108.866
2018-05-31 07:35:00,USDJPY,108.867,108.843,108.867,108.85
