,coin,high,low,open,close
2018-04-25 16:40:00,EURJPY,133.121,133.08,133.107,133.094
2018-04-25 16:45:00,EURJPY,133.095,133.059,133.094,133.087
2018-04-25 16:50:00,EURJPY,133.09,133.062,133.087,133.07
2018-04-25 16:55:00,EURJPY,133.076,133.059,133.071,133.071
2018-04-25 17:00:00,EURJPY,133.071,132.932,132.98,133.07
2018-04-25 17:05:00,EURJPY,133.096,133.06,133.073,133.073
2018-04-25 17:10:00,EURJPY,133.072,132.984,133.072,133.016
2018-04-25 17:15:00,EURJPY,133.04,133.012,133.017,133.012
2018-04-25 17:20:00,EURJPY,133.03,132.996,133.012,133.03
2018-04-25 17:25:00,EURJPY,133.031,133.014,133.03,133.015
2018-04-25 17:30:00,EURJPY,133.035,133.02,133.021,133.029
2018-04-25 17:35:00,EURJPY,133.036,133.015,133.034,133.017
2018-04-25 17:40:00,EURJPY,133.037,133.013,133.021,133.024
2018-04-25 17:45:00,EURJPY,133.043,133.016,133.021,133.031
2018-04-25 17:50:00,EURJPY,133.06,133.018,133.034,133.024
2018-04-25 17:55:00,EURJPY,133.044,133.018,133.024,133.038
2018-04-25 18:00:00,EURJPY,133.122,133.048,133.048,133.076
2018-04-25 18:05:00,EURJPY,133.115,133.059,133.077,133.11
2018-04-25 18:10:00,EURJPY,133.123,133.105,133.109,133.119
2018-04-25 18:15:00,EURJPY,133.135,133.106,133.12,133.118
2018-04-25 18:20:00,EURJPY,133.126,133.106,133.118,133.107
2018-04-25 18:25:00,EURJPY,133.121,133.088,133.107,133.094
2018-04-25 18:30:00,EURJPY,133.11,133.08,133.094,133.095
2018-04-25 18:35:00,EURJPY,133.128,133.082,133.095,133.103
2018-04-25 18:40:00,EURJPY,133.158,133.103,133.103,133.151
2018-04-25 18:45:00,EURJPY,133.158,133.137,133.15,133.152
2018-04-25 18:50:00,EURJPY,133.17,133.123,133.152,133.162
2018-04-25 18:55:00,EURJPY,133.164,133.14,133.162,133.14
2018-04-25 19:00:00,EURJPY,133.162,133.137,133.14,133.155
2018-04-25 19:05:00,EURJPY,133.175,133.154,133.155,133.167
2018-04-25 19:10:00,EURJPY,133.175,133.153,133.164,133.153
2018-04-25 19:15:00,EURJPY,133.171,133.15,133.153,133.164
2018-04-25 19:20:00,EURJPY,133.188,133.161,133.163,133.175
2018-04-25 19:25:00,EURJPY,133.181,133.152,133.175,133.181
2018-04-25 19:30:00,EURJPY,133.189,133.159,133.18,133.181
2018-04-25 19:35:00,EURJPY,133.194,133.161,133.181,133.176
2018-04-25 19:40:00,EURJPY,133.196,133.161,133.177,133.169
2018-04-25 19:45:00,EURJPY,133.172,133.112,133.171,133.131
2018-04-25 19:50:00,EURJPY,133.143,133.108,133.132,133.141
2018-04-25 19:55:00,EURJPY,133.146,133.109,133.143,133.125
2018-04-25 20:00:00,EURJPY,133.133,133.062,133.126,133.073
2018-04-25 20:05:00,EURJPY,133.084,133.031,133.074,133.079
2018-04-25 20:10:00,EURJPY,133.111,132.969,133.08,133.047
2018-04-25 20:15:00,EURJPY,133.097,133.048,133.048,133.093
2018-04-25 20:20:00,EURJPY,133.095,133.072,133.092,133.076
2018-04-25 20:25:00,EURJPY,133.107,133.073,133.077,133.08
2018-04-25 20:30:00,EURJPY,133.14,133.07,133.079,133.136
2018-04-25 20:35:00,EURJPY,133.163,133.134,133.137,133.157
2018-04-25 20:40:00,EURJPY,133.165,133.13,133.157,133.15
2018-04-25 20:45:00,EURJPY,133.151,133.128,133.147,133.131
2018-04-25 20:50:00,EURJPY,133.181,133.076,133.132,133.181
2018-04-25 20:55:00,EURJPY,133.207,133.136,133.151,133.188
2018-04-25 21:00:00,EURJPY,133.234,133.188,133.189,133.22
2018-04-25 21:05:00,EURJPY,133.25,133.198,133.219,133.234
2018-04-25 21:10:00,EURJPY,133.248,133.185,133.237,133.189
2018-04-25 21:15:00,EURJPY,133.196,133.143,133.19,133.159
2018-04-25 21:20:00,EURJPY,133.164,133.142,133.162,133.15
2018-04-25 21:25:00,EURJPY,133.174,133.12,133.151,133.143
2018-04-25 21:30:00,EURJPY,133.185,133.136,133.142,133.162
2018-04-25 21:35:00,EURJPY,133.181,133.149,133.163,133.18
2018-04-25 21:40:00,EURJPY,133.179,133.156,133.179,133.166
2018-04-25 21:45:00,EURJPY,133.164,133.13,133.164,133.144
2018-04-25 21:50:00,EURJPY,133.145,133.079,133.142,133.099
2018-04-25 21:55:00,EURJPY,133.16,133.083,133.1,133.16
2018-04-25 22:00:00,EURJPY,133.164,133.126,133.16,133.147
2018-04-25 22:05:00,EURJPY,133.154,133.122,133.148,133.124
2018-04-25 22:10:00,EURJPY,133.136,133.108,133.124,133.125
2018-04-25 22:15:00,EURJPY,133.147,133.105,133.123,133.147
2018-04-25 22:20:00,EURJPY,133.151,133.122,133.147,133.127
2018-04-25 22:25:00,EURJPY,133.143,133.113,133.127,133.138
2018-04-25 22:30:00,EURJPY,133.141,133.122,133.139,133.125
2018-04-25 22:35:00,EURJPY,133.138,133.109,133.126,133.121
2018-04-25 22:40:00,EURJPY,133.138,133.122,133.122,133.133
2018-04-25 22:45:00,EURJPY,133.136,133.124,133.133,133.131
2018-04-25 22:50:00,EURJPY,133.138,133.12,133.133,133.133
2018-04-25 22:55:00,EURJPY,133.136,133.116,133.13,133.123
2018-04-25 23:00:00,EURJPY,133.132,133.1,133.124,133.126
2018-04-25 23:05:00,EURJPY,133.13,133.113,133.128,133.121
2018-04-25 23:10:00,EURJPY,133.119,133.088,133.119,133.096
2018-04-25 23:15:00,EURJPY,133.1,133.092,133.097,133.098
2018-04-25 23:20:00,EURJPY,133.113,133.089,133.097,133.104
2018-04-25 23:25:00,EURJPY,133.124,133.104,133.104,133.112
2018-04-25 23:30:00,EURJPY,133.124,133.105,133.114,133.105
2018-04-25 23:35:00,EURJPY,133.116,133.101,133.105,133.113
2018-04-25 23:40:00,EURJPY,133.136,133.104,133.112,133.116
2018-04-25 23:45:00,EURJPY,133.129,133.101,133.118,133.119
2018-04-25 23:50:00,EURJPY,133.135,133.114,133.12,133.129
2018-04-25 23:55:00,EURJPY,133.133,133.088,133.131,133.098
2018-04-26 00:00:00,EURJPY,133.133,133.092,133.099,133.133
2018-04-26 00:05:00,EURJPY,133.146,133.131,133.133,133.142
2018-04-26 00:10:00,EURJPY,133.148,133.134,133.144,133.137
2018-04-26 00:15:00,EURJPY,133.155,133.135,133.137,133.147
2018-04-26 00:20:00,EURJPY,133.166,133.137,133.148,133.137
2018-04-26 00:25:00,EURJPY,133.16,133.138,133.138,133.16
2018-04-26 00:30:00,EURJPY,133.178,133.154,133.161,133.169
2018-04-26 00:35:00,EURJPY,133.174,133.159,133.17,133.163
2018-04-26 00:40:00,EURJPY,133.164,133.121,133.161,133.13
2018-04-26 00:45:00,EURJPY,133.151,133.126,133.129,133.136
2018-04-26 00:50:00,EURJPY,133.147,133.134,133.137,133.134
2018-04-26 00:55:00,EURJPY,133.139,133.121,133.133,133.136
2018-04-26 01:00:00,EURJPY,133.147,133.131,133.134,133.136
2018-04-26 01:05:00,EURJPY,133.143,133.118,133.136,133.14
2018-04-26 01:10:00,EURJPY,133.145,133.097,133.142,133.102
2018-04-26 01:15:00,EURJPY,133.113,133.081,133.101,133.105
2018-04-26 01:20:00,EURJPY,133.118,133.089,133.105,133.098
2018-04-26 01:25:00,EURJPY,133.134,133.099,133.099,133.129
2018-04-26 01:30:00,EURJPY,133.129,133.106,133.128,133.112
2018-04-26 01:35:00,EURJPY,133.112,133.097,133.112,133.102
2018-04-26 01:40:00,EURJPY,133.139,133.103,133.105,133.139
2018-04-26 01:45:00,EURJPY,133.172,133.137,133.139,133.168
2018-04-26 01:50:00,EURJPY,133.182,133.135,133.167,133.14
2018-04-26 01:55:00,EURJPY,133.155,133.128,133.142,133.145
2018-04-26 02:00:00,EURJPY,133.194,133.137,133.144,133.189
2018-04-26 02:05:00,EURJPY,133.194,133.157,133.188,133.16
2018-04-26 02:10:00,EURJPY,133.226,133.16,133.161,133.192
2018-04-26 02:15:00,EURJPY,133.209,133.187,133.191,133.206
2018-04-26 02:20:00,EURJPY,133.222,133.163,133.207,133.172
2018-04-26 02:25:00,EURJPY,133.178,133.154,133.171,133.16
2018-04-26 02:30:00,EURJPY,133.177,133.142,133.159,133.159
2018-04-26 02:35:00,EURJPY,133.219,133.16,133.16,133.219
2018-04-26 02:40:00,EURJPY,133.249,133.206,133.218,133.217
2018-04-26 02:45:00,EURJPY,133.244,133.199,133.215,133.236
2018-04-26 02:50:00,EURJPY,133.239,133.189,133.237,133.211
2018-04-26 02:55:00,EURJPY,133.218,133.115,133.209,133.115
2018-04-26 03:00:00,EURJPY,133.161,133.095,133.116,133.156
2018-04-26 03:05:00,EURJPY,133.167,133.052,133.153,133.06
2018-04-26 03:10:00,EURJPY,133.099,133.06,133.061,133.088
2018-04-26 03:15:00,EURJPY,133.106,133.065,133.091,133.096
2018-04-26 03:20:00,EURJPY,133.109,133.014,133.095,133.018
2018-04-26 03:25:00,EURJPY,133.039,133.004,133.017,133.038
2018-04-26 03:30:00,EURJPY,133.054,132.99,133.037,133.014
2018-04-26 03:35:00,EURJPY,133.045,132.987,133.014,133.035
2018-04-26 03:40:00,EURJPY,133.037,132.986,133.035,133.02
2018-04-26 03:45:00,EURJPY,133.03,132.997,133.021,133.004
2018-04-26 03:50:00,EURJPY,133.04,132.967,133.003,132.988
2018-04-26 03:55:00,EURJPY,133.023,132.967,132.989,133.009
2018-04-26 04:00:00,EURJPY,133.018,132.991,133.009,133.018
2018-04-26 04:05:00,EURJPY,133.021,132.96,133.018,133.001
2018-04-26 04:10:00,EURJPY,133.05,132.984,133.002,133.047
2018-04-26 04:15:00,EURJPY,133.107,133.04,133.046,133.089
2018-04-26 04:20:00,EURJPY,133.137,133.071,133.088,133.125
2018-04-26 04:25:00,EURJPY,133.146,133.095,133.123,133.142
2018-04-26 04:30:00,EURJPY,133.157,133.113,133.141,133.143
2018-04-26 04:35:00,EURJPY,133.151,133.11,133.143,133.125
2018-04-26 04:40:00,EURJPY,133.159,133.118,133.124,133.158
2018-04-26 04:45:00,EURJPY,133.158,133.113,133.158,133.13
2018-04-26 04:50:00,EURJPY,133.154,133.108,133.13,133.109
2018-04-26 04:55:00,EURJPY,133.128,133.1,133.108,133.111
2018-04-26 05:00:00,EURJPY,133.141,133.094,133.109,133.131
2018-04-26 05:05:00,EURJPY,133.158,133.122,133.133,133.158
