,coin,high,low,open,close
2017-08-14 09:35:00,USDCHF,0.9715,0.97059,0.9706899999999999,0.971
2017-08-14 09:40:00,USDCHF,0.9710200000000001,0.97051,0.97098,0.9709700000000001
2017-08-14 09:45:00,USDCHF,0.9711,0.9706899999999999,0.97095,0.97085
2017-08-14 09:50:00,USDCHF,0.9709700000000001,0.9700700000000001,0.97088,0.9700700000000001
2017-08-14 09:55:00,USDCHF,0.97073,0.9700700000000001,0.97014,0.97049
2017-08-14 10:00:00,USDCHF,0.9716,0.97034,0.97047,0.97152
2017-08-14 10:05:00,USDCHF,0.9718899999999999,0.9703799999999999,0.97151,0.9703799999999999
2017-08-14 10:10:00,USDCHF,0.9706299999999999,0.9701299999999999,0.97036,0.9702700000000001
2017-08-14 10:15:00,USDCHF,0.9708,0.9701700000000001,0.9702700000000001,0.9702799999999999
2017-08-14 10:20:00,USDCHF,0.97041,0.9698700000000001,0.9702799999999999,0.96995
2017-08-14 10:25:00,USDCHF,0.97024,0.96986,0.9699700000000001,0.97005
2017-08-14 10:30:00,USDCHF,0.9704799999999999,0.96988,0.97006,0.96996
2017-08-14 10:35:00,USDCHF,0.97035,0.9698700000000001,0.97001,0.96998
2017-08-14 10:40:00,USDCHF,0.9700200000000001,0.96959,0.9699700000000001,0.96967
2017-08-14 10:45:00,USDCHF,0.97047,0.9695799999999999,0.9696100000000001,0.97047
2017-08-14 10:50:00,USDCHF,0.9708100000000001,0.9701799999999999,0.97052,0.97024
2017-08-14 10:55:00,USDCHF,0.97036,0.96998,0.97024,0.97029
2017-08-14 11:00:00,USDCHF,0.9703200000000001,0.9698399999999999,0.9702700000000001,0.96991
2017-08-14 11:05:00,USDCHF,0.9701799999999999,0.9697,0.96991,0.9697600000000001
2017-08-14 11:10:00,USDCHF,0.97003,0.9696600000000001,0.9697600000000001,0.9698700000000001
2017-08-14 11:15:00,USDCHF,0.97044,0.9698100000000001,0.9698700000000001,0.97036
2017-08-14 11:20:00,USDCHF,0.9714799999999999,0.9703700000000001,0.9703700000000001,0.9714799999999999
2017-08-14 11:25:00,USDCHF,0.9717399999999999,0.9711700000000001,0.9715,0.9712700000000001
2017-08-14 11:30:00,USDCHF,0.97175,0.9711799999999999,0.97124,0.97139
2017-08-14 11:35:00,USDCHF,0.9716799999999999,0.97088,0.9713700000000001,0.97088
2017-08-14 11:40:00,USDCHF,0.97162,0.9707100000000001,0.97088,0.9715799999999999
2017-08-14 11:45:00,USDCHF,0.9716,0.97121,0.97159,0.9715799999999999
2017-08-14 11:50:00,USDCHF,0.97177,0.9714799999999999,0.9715799999999999,0.9717
2017-08-14 11:55:00,USDCHF,0.97188,0.9714799999999999,0.9717,0.9715600000000001
2017-08-14 12:00:00,USDCHF,0.9716899999999999,0.9713799999999999,0.97157,0.97159
2017-08-14 12:05:00,USDCHF,0.97164,0.97124,0.97159,0.9713299999999999
2017-08-14 12:10:00,USDCHF,0.97151,0.9712799999999999,0.9713299999999999,0.9715
2017-08-14 12:15:00,USDCHF,0.97152,0.97104,0.9715,0.9712200000000001
2017-08-14 12:20:00,USDCHF,0.97124,0.97083,0.9712299999999999,0.97101
2017-08-14 12:25:00,USDCHF,0.9711299999999999,0.9709200000000001,0.971,0.9711200000000001
2017-08-14 12:30:00,USDCHF,0.9711299999999999,0.97036,0.9711299999999999,0.9703700000000001
2017-08-14 12:35:00,USDCHF,0.97072,0.97036,0.97036,0.97072
2017-08-14 12:40:00,USDCHF,0.97072,0.9705,0.97072,0.97064
2017-08-14 12:45:00,USDCHF,0.97065,0.9703700000000001,0.97065,0.97047
