,coin,high,low,open,close
2016-04-13 02:55:00,USDCHF,0.95854,0.9578,0.9578,0.9584299999999999
2016-04-13 03:00:00,USDCHF,0.95867,0.95783,0.95841,0.95834
2016-04-13 03:05:00,USDCHF,0.95839,0.95791,0.95837,0.9581200000000001
2016-04-13 03:10:00,USDCHF,0.95841,0.9580299999999999,0.95814,0.95815
2016-04-13 03:15:00,USDCHF,0.95883,0.9581299999999999,0.95814,0.9586399999999999
2016-04-13 03:20:00,USDCHF,0.95906,0.95857,0.9586399999999999,0.9587899999999999
2016-04-13 03:25:00,USDCHF,0.9593299999999999,0.9584600000000001,0.9588,0.9591700000000001
2016-04-13 03:30:00,USDCHF,0.95915,0.9582799999999999,0.95915,0.9584799999999999
2016-04-13 03:35:00,USDCHF,0.9588,0.95836,0.95849,0.95857
2016-04-13 03:40:00,USDCHF,0.95868,0.9578700000000001,0.95857,0.95799
2016-04-13 03:45:00,USDCHF,0.95829,0.9577899999999999,0.9579700000000001,0.9582700000000001
2016-04-13 03:50:00,USDCHF,0.9584,0.95815,0.95829,0.95834
2016-04-13 03:55:00,USDCHF,0.95886,0.95821,0.95834,0.95873
2016-04-13 04:00:00,USDCHF,0.9588399999999999,0.9584799999999999,0.9587100000000001,0.9585600000000001
2016-04-13 04:05:00,USDCHF,0.9588200000000001,0.9584799999999999,0.9585600000000001,0.9588200000000001
2016-04-13 04:10:00,USDCHF,0.9592299999999999,0.95844,0.9588,0.95919
2016-04-13 04:15:00,USDCHF,0.95941,0.9591200000000001,0.95921,0.9593200000000001
2016-04-13 04:20:00,USDCHF,0.95954,0.9588899999999999,0.9593200000000001,0.95954
2016-04-13 04:25:00,USDCHF,0.96009,0.95947,0.9595299999999999,0.9596
2016-04-13 04:30:00,USDCHF,0.96016,0.95949,0.9595799999999999,0.95988
2016-04-13 04:35:00,USDCHF,0.96025,0.95931,0.95988,0.95993
2016-04-13 04:40:00,USDCHF,0.9602299999999999,0.9596299999999999,0.95993,0.9596299999999999
2016-04-13 04:45:00,USDCHF,0.9598399999999999,0.95941,0.9596399999999999,0.9596600000000001
2016-04-13 04:50:00,USDCHF,0.96006,0.9596100000000001,0.95967,0.9600200000000001
2016-04-13 04:55:00,USDCHF,0.9602799999999999,0.9598399999999999,0.96001,0.9600200000000001
2016-04-13 05:00:00,USDCHF,0.9605,0.95994,0.96004,0.96001
2016-04-13 05:05:00,USDCHF,0.9605100000000001,0.9599,0.9600200000000001,0.9605100000000001
2016-04-13 05:10:00,USDCHF,0.96099,0.9604,0.9605,0.96083
2016-04-13 05:15:00,USDCHF,0.96134,0.9606299999999999,0.96085,0.9612200000000001
2016-04-13 05:20:00,USDCHF,0.9619,0.9609,0.9612299999999999,0.9617899999999999
2016-04-13 05:25:00,USDCHF,0.9618200000000001,0.96125,0.9617700000000001,0.9613799999999999
2016-04-13 05:30:00,USDCHF,0.96162,0.9612799999999999,0.9614,0.96142
2016-04-13 05:35:00,USDCHF,0.96172,0.9611799999999999,0.96142,0.9612200000000001
2016-04-13 05:40:00,USDCHF,0.96199,0.9612200000000001,0.9612200000000001,0.96183
2016-04-13 05:45:00,USDCHF,0.962,0.96135,0.96183,0.96142
2016-04-13 05:50:00,USDCHF,0.9619700000000001,0.9614,0.9614,0.9619700000000001
2016-04-13 05:55:00,USDCHF,0.9623799999999999,0.96186,0.9619700000000001,0.96198
2016-04-13 06:00:00,USDCHF,0.96242,0.96194,0.96198,0.9623799999999999
2016-04-13 06:05:00,USDCHF,0.9624,0.9620799999999999,0.9624,0.96236
2016-04-13 06:10:00,USDCHF,0.9624799999999999,0.96215,0.96236,0.9622200000000001
2016-04-13 06:15:00,USDCHF,0.96221,0.9617700000000001,0.96221,0.9619200000000001
2016-04-13 06:20:00,USDCHF,0.96198,0.96142,0.9619200000000001,0.9617100000000001
2016-04-13 06:25:00,USDCHF,0.9617600000000001,0.96147,0.96172,0.96167
2016-04-13 06:30:00,USDCHF,0.96196,0.96165,0.9616899999999999,0.9618399999999999
2016-04-13 06:35:00,USDCHF,0.9622200000000001,0.96185,0.96185,0.9621700000000001
2016-04-13 06:40:00,USDCHF,0.9628700000000001,0.9621,0.9621799999999999,0.9626600000000001
2016-04-13 06:45:00,USDCHF,0.9627700000000001,0.9625299999999999,0.9626600000000001,0.9627700000000001
2016-04-13 06:50:00,USDCHF,0.96278,0.96234,0.9627700000000001,0.96262
2016-04-13 06:55:00,USDCHF,0.9632,0.9626100000000001,0.9626299999999999,0.96295
2016-04-13 07:00:00,USDCHF,0.96315,0.9624299999999999,0.96295,0.9626899999999999
2016-04-13 07:05:00,USDCHF,0.9628,0.9624299999999999,0.9627,0.9625
2016-04-13 07:10:00,USDCHF,0.9628200000000001,0.9622799999999999,0.9625100000000001,0.9627899999999999
2016-04-13 07:15:00,USDCHF,0.96304,0.96275,0.9628,0.96294
2016-04-13 07:20:00,USDCHF,0.9631299999999999,0.96268,0.96295,0.96268
2016-04-13 07:25:00,USDCHF,0.96299,0.96267,0.96268,0.9629200000000001
2016-04-13 07:30:00,USDCHF,0.9632200000000001,0.96291,0.9629200000000001,0.9631700000000001
2016-04-13 07:35:00,USDCHF,0.9633200000000001,0.96314,0.9631799999999999,0.9631799999999999
2016-04-13 07:40:00,USDCHF,0.96342,0.96296,0.9631799999999999,0.96306
2016-04-13 07:45:00,USDCHF,0.9631700000000001,0.96305,0.96306,0.96306
2016-04-13 07:50:00,USDCHF,0.9631799999999999,0.9626,0.96305,0.9627899999999999
2016-04-13 07:55:00,USDCHF,0.96283,0.9625799999999999,0.9628,0.96273
2016-04-13 08:00:00,USDCHF,0.9632299999999999,0.96273,0.96273,0.96275
2016-04-13 08:05:00,USDCHF,0.9629700000000001,0.9626,0.9627600000000001,0.9627
2016-04-13 08:10:00,USDCHF,0.9635600000000001,0.9626899999999999,0.9626899999999999,0.9634799999999999
2016-04-13 08:15:00,USDCHF,0.9637100000000001,0.9631799999999999,0.9635299999999999,0.96365
2016-04-13 08:20:00,USDCHF,0.9636600000000001,0.96295,0.96365,0.9634
2016-04-13 08:25:00,USDCHF,0.96368,0.96301,0.9634,0.9633799999999999
2016-04-13 08:30:00,USDCHF,0.96395,0.9614299999999999,0.96395,0.9624299999999999
2016-04-13 08:35:00,USDCHF,0.9625100000000001,0.96173,0.9624299999999999,0.9623799999999999
2016-04-13 08:40:00,USDCHF,0.96299,0.9621700000000001,0.9623799999999999,0.9629200000000001
2016-04-13 08:45:00,USDCHF,0.96316,0.96267,0.96291,0.9631200000000001
2016-04-13 08:50:00,USDCHF,0.9631299999999999,0.9624299999999999,0.9631200000000001,0.96259
2016-04-13 08:55:00,USDCHF,0.9628399999999999,0.96226,0.96259,0.9626100000000001
2016-04-13 09:00:00,USDCHF,0.9632,0.9625299999999999,0.9626100000000001,0.9627899999999999
2016-04-13 09:05:00,USDCHF,0.9627899999999999,0.9616,0.96278,0.9617899999999999
2016-04-13 09:10:00,USDCHF,0.96306,0.96172,0.9617899999999999,0.96265
2016-04-13 09:15:00,USDCHF,0.9627899999999999,0.9622700000000001,0.96265,0.9623
2016-04-13 09:20:00,USDCHF,0.9626,0.9617899999999999,0.9623200000000001,0.96194
2016-04-13 09:25:00,USDCHF,0.96241,0.9617700000000001,0.9619200000000001,0.9623
2016-04-13 09:30:00,USDCHF,0.9633700000000001,0.9623,0.96234,0.9630700000000001
2016-04-13 09:35:00,USDCHF,0.9636100000000001,0.96309,0.96309,0.9635799999999999
2016-04-13 09:40:00,USDCHF,0.9643799999999999,0.9635799999999999,0.9635799999999999,0.96414
