,coin,high,low,open,close
2015-03-06 01:15:00,GBPUSD,1.52454,1.52429,1.52429,1.52434
2015-03-06 01:20:00,GBPUSD,1.52434,1.5241200000000001,1.52433,1.5242
2015-03-06 01:25:00,GBPUSD,1.52434,1.52413,1.52419,1.52415
2015-03-06 01:30:00,GBPUSD,1.5242799999999999,1.52413,1.52414,1.5242
2015-03-06 01:35:00,GBPUSD,1.52434,1.52414,1.5242,1.5243
2015-03-06 01:40:00,GBPUSD,1.5244,1.52424,1.5243200000000001,1.52425
2015-03-06 01:45:00,GBPUSD,1.52435,1.52404,1.52425,1.52404
2015-03-06 01:50:00,GBPUSD,1.52404,1.52381,1.52404,1.52388
2015-03-06 01:55:00,GBPUSD,1.52401,1.52388,1.52388,1.524
2015-03-06 02:00:00,GBPUSD,1.52427,1.524,1.524,1.5240200000000002
2015-03-06 02:05:00,GBPUSD,1.52416,1.5237100000000001,1.52403,1.52383
2015-03-06 02:10:00,GBPUSD,1.52396,1.52372,1.5238399999999999,1.52383
2015-03-06 02:15:00,GBPUSD,1.52385,1.52369,1.5238200000000002,1.52379
2015-03-06 02:20:00,GBPUSD,1.52387,1.5235100000000001,1.52378,1.5235299999999998
2015-03-06 02:25:00,GBPUSD,1.5236,1.52319,1.52354,1.52321
2015-03-06 02:30:00,GBPUSD,1.52335,1.5230299999999999,1.52322,1.52311
2015-03-06 02:35:00,GBPUSD,1.52372,1.52311,1.52312,1.52335
2015-03-06 02:40:00,GBPUSD,1.52369,1.5231,1.52334,1.52366
2015-03-06 02:45:00,GBPUSD,1.52379,1.5232299999999999,1.52368,1.52345
2015-03-06 02:50:00,GBPUSD,1.524,1.52346,1.52346,1.52394
2015-03-06 02:55:00,GBPUSD,1.52413,1.5235100000000001,1.52393,1.5235299999999998
2015-03-06 03:00:00,GBPUSD,1.52362,1.5232,1.52356,1.52322
2015-03-06 03:05:00,GBPUSD,1.52324,1.52285,1.5232299999999999,1.5231
2015-03-06 03:10:00,GBPUSD,1.52324,1.52271,1.5231,1.52291
2015-03-06 03:15:00,GBPUSD,1.52314,1.5225,1.52291,1.52262
2015-03-06 03:20:00,GBPUSD,1.52272,1.52226,1.5226600000000001,1.52254
2015-03-06 03:25:00,GBPUSD,1.5225600000000001,1.52211,1.52253,1.52239
2015-03-06 03:30:00,GBPUSD,1.5226899999999999,1.5224,1.52243,1.52255
2015-03-06 03:35:00,GBPUSD,1.5226600000000001,1.52186,1.5225600000000001,1.5219
2015-03-06 03:40:00,GBPUSD,1.52226,1.5219200000000002,1.5219200000000002,1.52211
2015-03-06 03:45:00,GBPUSD,1.52249,1.5219,1.52217,1.5219200000000002
2015-03-06 03:50:00,GBPUSD,1.52206,1.52163,1.5219200000000002,1.52185
2015-03-06 03:55:00,GBPUSD,1.52187,1.5209,1.52186,1.5213700000000001
2015-03-06 04:00:00,GBPUSD,1.52183,1.52094,1.52136,1.52095
2015-03-06 04:05:00,GBPUSD,1.52199,1.52051,1.5209700000000002,1.5218200000000002
2015-03-06 04:10:00,GBPUSD,1.5218200000000002,1.52081,1.5218,1.52099
2015-03-06 04:15:00,GBPUSD,1.52129,1.52088,1.521,1.521
2015-03-06 04:20:00,GBPUSD,1.52131,1.5207899999999999,1.521,1.52082
2015-03-06 04:25:00,GBPUSD,1.52093,1.52007,1.52082,1.52016
2015-03-06 04:30:00,GBPUSD,1.52016,1.51918,1.52014,1.51931
2015-03-06 04:35:00,GBPUSD,1.51949,1.5191,1.51931,1.5194
2015-03-06 04:40:00,GBPUSD,1.51942,1.5190299999999999,1.5194,1.5192700000000001
2015-03-06 04:45:00,GBPUSD,1.51939,1.51914,1.51928,1.5193299999999998
2015-03-06 04:50:00,GBPUSD,1.5197,1.5191299999999999,1.51936,1.5197
2015-03-06 04:55:00,GBPUSD,1.52011,1.5195100000000001,1.5197,1.5199
2015-03-06 05:00:00,GBPUSD,1.52051,1.51985,1.5199,1.51994
2015-03-06 05:05:00,GBPUSD,1.52009,1.51965,1.51993,1.51981
2015-03-06 05:10:00,GBPUSD,1.51997,1.51939,1.5198200000000002,1.51959
2015-03-06 05:15:00,GBPUSD,1.51978,1.5190700000000001,1.51959,1.5191700000000001
2015-03-06 05:20:00,GBPUSD,1.51922,1.519,1.5191700000000001,1.5190299999999999
2015-03-06 05:25:00,GBPUSD,1.51939,1.51894,1.51904,1.5192
2015-03-06 05:30:00,GBPUSD,1.51924,1.51895,1.51918,1.51901
2015-03-06 05:35:00,GBPUSD,1.519,1.5185799999999998,1.519,1.51862
2015-03-06 05:40:00,GBPUSD,1.51862,1.5181,1.51862,1.5182
2015-03-06 05:45:00,GBPUSD,1.51857,1.51791,1.5182,1.51791
2015-03-06 05:50:00,GBPUSD,1.5181,1.51779,1.51791,1.51791
2015-03-06 05:55:00,GBPUSD,1.51821,1.5177200000000002,1.51793,1.5177200000000002
2015-03-06 06:00:00,GBPUSD,1.51781,1.51686,1.5177200000000002,1.51694
2015-03-06 06:05:00,GBPUSD,1.51702,1.51631,1.51694,1.51695
2015-03-06 06:10:00,GBPUSD,1.51739,1.5168700000000002,1.51696,1.51737
2015-03-06 06:15:00,GBPUSD,1.5174299999999998,1.51688,1.51736,1.51693
2015-03-06 06:20:00,GBPUSD,1.5172,1.51689,1.51693,1.51708
2015-03-06 06:25:00,GBPUSD,1.51714,1.51671,1.51706,1.51714
2015-03-06 06:30:00,GBPUSD,1.5176100000000001,1.5171299999999999,1.5171299999999999,1.51749
2015-03-06 06:35:00,GBPUSD,1.51773,1.51738,1.51748,1.51747
2015-03-06 06:40:00,GBPUSD,1.5177200000000002,1.51731,1.51746,1.51763
2015-03-06 06:45:00,GBPUSD,1.5177100000000001,1.51688,1.5176399999999999,1.517
2015-03-06 06:50:00,GBPUSD,1.51804,1.51607,1.51701,1.51745
2015-03-06 06:55:00,GBPUSD,1.51839,1.51718,1.51745,1.5175299999999998
2015-03-06 07:00:00,GBPUSD,1.51786,1.517,1.51754,1.5177399999999999
2015-03-06 07:05:00,GBPUSD,1.51843,1.5177,1.5177399999999999,1.51806
2015-03-06 07:10:00,GBPUSD,1.5183200000000001,1.51757,1.51805,1.5183200000000001
2015-03-06 07:15:00,GBPUSD,1.51834,1.51794,1.5183200000000001,1.51824
2015-03-06 07:20:00,GBPUSD,1.51841,1.5178,1.51824,1.5178
2015-03-06 07:25:00,GBPUSD,1.51842,1.51778,1.51778,1.51842
2015-03-06 07:30:00,GBPUSD,1.51883,1.51836,1.51841,1.51855
2015-03-06 07:35:00,GBPUSD,1.51854,1.51801,1.51853,1.51823
2015-03-06 07:40:00,GBPUSD,1.51844,1.5179,1.51823,1.51816
2015-03-06 07:45:00,GBPUSD,1.5190299999999999,1.51816,1.51816,1.51891
2015-03-06 07:50:00,GBPUSD,1.51939,1.51873,1.51892,1.5189700000000002
2015-03-06 07:55:00,GBPUSD,1.51921,1.51829,1.51896,1.51861
2015-03-06 08:00:00,GBPUSD,1.51891,1.5184,1.51861,1.5186899999999999
2015-03-06 08:05:00,GBPUSD,1.51919,1.51867,1.5187,1.51911
2015-03-06 08:10:00,GBPUSD,1.5192,1.51826,1.51912,1.51826
2015-03-06 08:15:00,GBPUSD,1.5185,1.51806,1.5182799999999999,1.51819
2015-03-06 08:20:00,GBPUSD,1.5188,1.51816,1.51816,1.51843
2015-03-06 08:25:00,GBPUSD,1.5208700000000002,1.51843,1.51843,1.51991
2015-03-06 08:30:00,GBPUSD,1.52224,1.5131299999999999,1.52003,1.5131299999999999
2015-03-06 08:35:00,GBPUSD,1.51442,1.51169,1.51316,1.51442
2015-03-06 08:40:00,GBPUSD,1.51488,1.51205,1.51442,1.5136
2015-03-06 08:45:00,GBPUSD,1.51463,1.51295,1.5135399999999999,1.5134
2015-03-06 08:50:00,GBPUSD,1.51396,1.51284,1.51345,1.5136
2015-03-06 08:55:00,GBPUSD,1.51458,1.51315,1.5136,1.51315
2015-03-06 09:00:00,GBPUSD,1.51319,1.5117,1.51318,1.51261
2015-03-06 09:05:00,GBPUSD,1.51273,1.51203,1.51262,1.51209
