,coin,high,low,open,close
2015-07-01 05:55:00,USDJPY,122.884,122.83,122.86,122.837
2015-07-01 06:00:00,USDJPY,122.88,122.836,122.837,122.868
2015-07-01 06:05:00,USDJPY,122.94,122.867,122.867,122.925
2015-07-01 06:10:00,USDJPY,122.938,122.907,122.925,122.909
2015-07-01 06:15:00,USDJPY,122.933,122.902,122.91,122.917
2015-07-01 06:20:00,USDJPY,122.935,122.888,122.918,122.905
2015-07-01 06:25:00,USDJPY,122.908,122.864,122.904,122.864
2015-07-01 06:30:00,USDJPY,122.89,122.841,122.862,122.879
2015-07-01 06:35:00,USDJPY,122.957,122.876,122.877,122.925
2015-07-01 06:40:00,USDJPY,122.926,122.885,122.924,122.899
2015-07-01 06:45:00,USDJPY,122.899,122.862,122.899,122.873
2015-07-01 06:50:00,USDJPY,122.941,122.867,122.874,122.931
2015-07-01 06:55:00,USDJPY,122.952,122.898,122.93,122.92
2015-07-01 07:00:00,USDJPY,122.933,122.889,122.918,122.895
2015-07-01 07:05:00,USDJPY,122.905,122.882,122.894,122.898
2015-07-01 07:10:00,USDJPY,122.933,122.876,122.9,122.885
2015-07-01 07:15:00,USDJPY,122.925,122.885,122.886,122.916
2015-07-01 07:20:00,USDJPY,122.936,122.915,122.917,122.918
2015-07-01 07:25:00,USDJPY,122.957,122.915,122.921,122.935
2015-07-01 07:30:00,USDJPY,122.967,122.937,122.937,122.953
2015-07-01 07:35:00,USDJPY,123.01,122.92,122.952,122.95
2015-07-01 07:40:00,USDJPY,122.97,122.932,122.948,122.96
2015-07-01 07:45:00,USDJPY,122.984,122.957,122.96,122.962
2015-07-01 07:50:00,USDJPY,122.979,122.941,122.962,122.954
2015-07-01 07:55:00,USDJPY,122.954,122.931,122.953,122.941
2015-07-01 08:00:00,USDJPY,122.975,122.942,122.942,122.968
2015-07-01 08:05:00,USDJPY,123.039,122.957,122.969,123.034
2015-07-01 08:10:00,USDJPY,123.065,122.985,123.033,122.986
2015-07-01 08:15:00,USDJPY,123.143,123.011,123.117,123.143
2015-07-01 08:20:00,USDJPY,123.147,123.09,123.131,123.105
2015-07-01 08:25:00,USDJPY,123.144,123.084,123.103,123.084
2015-07-01 08:30:00,USDJPY,123.126,123.058,123.083,123.062
2015-07-01 08:35:00,USDJPY,123.093,123.05,123.063,123.055
2015-07-01 08:40:00,USDJPY,123.058,122.989,123.054,123.0
2015-07-01 08:45:00,USDJPY,123.019,122.985,122.999,123.017
2015-07-01 08:50:00,USDJPY,123.056,123.016,123.016,123.023
2015-07-01 08:55:00,USDJPY,123.037,122.997,123.022,123.008
2015-07-01 09:00:00,USDJPY,123.052,123.007,123.011,123.052
2015-07-01 09:05:00,USDJPY,123.083,123.052,123.052,123.072
2015-07-01 09:10:00,USDJPY,123.075,123.044,123.072,123.046
2015-07-01 09:15:00,USDJPY,123.058,123.032,123.047,123.043
2015-07-01 09:20:00,USDJPY,123.073,123.043,123.044,123.066
2015-07-01 09:25:00,USDJPY,123.079,123.058,123.065,123.063
