,coin,high,low,open,close
2017-06-15 01:45:00,EURGBP,0.88003,0.87989,0.8799799999999999,0.87992
2017-06-15 01:50:00,EURGBP,0.88005,0.8799100000000001,0.87992,0.88
2017-06-15 01:55:00,EURGBP,0.88021,0.87995,0.88,0.8801700000000001
2017-06-15 02:00:00,EURGBP,0.8804200000000001,0.8800600000000001,0.88016,0.88008
2017-06-15 02:05:00,EURGBP,0.8807,0.88005,0.88007,0.88061
2017-06-15 02:10:00,EURGBP,0.8806700000000001,0.8804700000000001,0.8806200000000001,0.8805299999999999
2017-06-15 02:15:00,EURGBP,0.8806,0.88003,0.8805200000000001,0.88021
2017-06-15 02:20:00,EURGBP,0.88025,0.87997,0.88021,0.88003
2017-06-15 02:25:00,EURGBP,0.88025,0.8799799999999999,0.8800399999999999,0.88015
2017-06-15 02:30:00,EURGBP,0.88018,0.8798799999999999,0.88015,0.88008
2017-06-15 02:35:00,EURGBP,0.8801,0.87977,0.8800899999999999,0.87981
2017-06-15 02:40:00,EURGBP,0.88003,0.8797200000000001,0.8798,0.8799399999999999
2017-06-15 02:45:00,EURGBP,0.88008,0.8798299999999999,0.8799,0.88003
2017-06-15 02:50:00,EURGBP,0.8803799999999999,0.8799600000000001,0.88002,0.88034
2017-06-15 02:55:00,EURGBP,0.88046,0.88025,0.88033,0.8802700000000001
2017-06-15 03:00:00,EURGBP,0.88028,0.87984,0.88028,0.8798600000000001
2017-06-15 03:05:00,EURGBP,0.8799399999999999,0.87959,0.87985,0.8797
2017-06-15 03:10:00,EURGBP,0.87974,0.87884,0.8797200000000001,0.87908
2017-06-15 03:15:00,EURGBP,0.8791899999999999,0.87845,0.8790600000000001,0.87845
2017-06-15 03:20:00,EURGBP,0.87859,0.8781200000000001,0.87844,0.8781200000000001
2017-06-15 03:25:00,EURGBP,0.87855,0.87805,0.87813,0.8784799999999999
2017-06-15 03:30:00,EURGBP,0.87875,0.87823,0.87846,0.8786700000000001
2017-06-15 03:35:00,EURGBP,0.8790399999999999,0.87866,0.8786799999999999,0.879
2017-06-15 03:40:00,EURGBP,0.8791200000000001,0.8789,0.879,0.8789899999999999
2017-06-15 03:45:00,EURGBP,0.8790100000000001,0.8787,0.8790100000000001,0.87882
2017-06-15 03:50:00,EURGBP,0.8791200000000001,0.8788100000000001,0.87882,0.8789899999999999
2017-06-15 03:55:00,EURGBP,0.87945,0.8789399999999999,0.879,0.87944
2017-06-15 04:00:00,EURGBP,0.87946,0.87874,0.87944,0.87882
2017-06-15 04:05:00,EURGBP,0.8793799999999999,0.8788,0.8788,0.8792399999999999
2017-06-15 04:10:00,EURGBP,0.87959,0.8792200000000001,0.8792399999999999,0.8794799999999999
2017-06-15 04:15:00,EURGBP,0.8796299999999999,0.8792700000000001,0.8794799999999999,0.8796
2017-06-15 04:20:00,EURGBP,0.88016,0.8795700000000001,0.8796,0.8796799999999999
2017-06-15 04:25:00,EURGBP,0.88002,0.8796700000000001,0.8796799999999999,0.87987
2017-06-15 04:30:00,EURGBP,0.88021,0.8795299999999999,0.87979,0.88008
2017-06-15 04:35:00,EURGBP,0.88034,0.87982,0.8800899999999999,0.88028
2017-06-15 04:40:00,EURGBP,0.88034,0.8801399999999999,0.88029,0.8802700000000001
2017-06-15 04:45:00,EURGBP,0.88034,0.87971,0.88029,0.8797299999999999
2017-06-15 04:50:00,EURGBP,0.87995,0.8795,0.8797299999999999,0.8799399999999999
2017-06-15 04:55:00,EURGBP,0.88026,0.87984,0.8799299999999999,0.87985
2017-06-15 05:00:00,EURGBP,0.88031,0.87955,0.87985,0.8801700000000001
2017-06-15 05:05:00,EURGBP,0.8803,0.87977,0.88016,0.88029
2017-06-15 05:10:00,EURGBP,0.88035,0.87987,0.8802700000000001,0.8802399999999999
2017-06-15 05:15:00,EURGBP,0.88065,0.8802399999999999,0.8802399999999999,0.88033
2017-06-15 05:20:00,EURGBP,0.88035,0.87997,0.8803200000000001,0.88013
2017-06-15 05:25:00,EURGBP,0.88051,0.8801100000000001,0.88013,0.8804299999999999
2017-06-15 05:30:00,EURGBP,0.8804200000000001,0.87959,0.8804200000000001,0.87961
2017-06-15 05:35:00,EURGBP,0.8797299999999999,0.87925,0.87961,0.87966
2017-06-15 05:40:00,EURGBP,0.8799,0.87946,0.87965,0.8795299999999999
2017-06-15 05:45:00,EURGBP,0.8796,0.8790899999999999,0.8795299999999999,0.8791
2017-06-15 05:50:00,EURGBP,0.8792700000000001,0.87821,0.8791100000000001,0.87856
2017-06-15 05:55:00,EURGBP,0.8788600000000001,0.8784799999999999,0.8785700000000001,0.87854
2017-06-15 06:00:00,EURGBP,0.8785799999999999,0.8780100000000001,0.87855,0.87826
2017-06-15 06:05:00,EURGBP,0.8783799999999999,0.87808,0.8782700000000001,0.87831
2017-06-15 06:10:00,EURGBP,0.87864,0.8780399999999999,0.87831,0.87834
2017-06-15 06:15:00,EURGBP,0.8789100000000001,0.87829,0.87836,0.8785700000000001
2017-06-15 06:20:00,EURGBP,0.87908,0.8785700000000001,0.8785799999999999,0.87865
2017-06-15 06:25:00,EURGBP,0.87923,0.87866,0.87866,0.8791
2017-06-15 06:30:00,EURGBP,0.8792700000000001,0.8790100000000001,0.8790899999999999,0.87913
2017-06-15 06:35:00,EURGBP,0.8793799999999999,0.87913,0.87913,0.8792700000000001
2017-06-15 06:40:00,EURGBP,0.87944,0.87928,0.87928,0.8793
2017-06-15 06:45:00,EURGBP,0.87936,0.87902,0.87933,0.8790899999999999
2017-06-15 06:50:00,EURGBP,0.87946,0.8790399999999999,0.8790899999999999,0.87944
2017-06-15 06:55:00,EURGBP,0.87955,0.8791,0.87945,0.8794799999999999
2017-06-15 07:00:00,EURGBP,0.8795299999999999,0.87264,0.87946,0.8734299999999999
2017-06-15 07:05:00,EURGBP,0.87402,0.87297,0.8734799999999999,0.87297
2017-06-15 07:10:00,EURGBP,0.8736,0.8722700000000001,0.873,0.8735299999999999
2017-06-15 07:15:00,EURGBP,0.87354,0.8723299999999999,0.8735200000000001,0.8729899999999999
2017-06-15 07:20:00,EURGBP,0.8731899999999999,0.87272,0.8729600000000001,0.8731700000000001
2017-06-15 07:25:00,EURGBP,0.8740600000000001,0.8730600000000001,0.8731899999999999,0.87387
2017-06-15 07:30:00,EURGBP,0.87441,0.8735,0.87387,0.8743
2017-06-15 07:35:00,EURGBP,0.87425,0.8738,0.87425,0.8741899999999999
2017-06-15 07:40:00,EURGBP,0.8746200000000001,0.8737799999999999,0.8741899999999999,0.87456
2017-06-15 07:45:00,EURGBP,0.87487,0.87439,0.8745799999999999,0.87484
2017-06-15 07:50:00,EURGBP,0.8748299999999999,0.8744,0.8748299999999999,0.87441
2017-06-15 07:55:00,EURGBP,0.8744200000000001,0.8736700000000001,0.87441,0.87431
2017-06-15 08:00:00,EURGBP,0.87484,0.8738600000000001,0.87428,0.87461
2017-06-15 08:05:00,EURGBP,0.87624,0.8745700000000001,0.8746,0.8761899999999999
2017-06-15 08:10:00,EURGBP,0.8764299999999999,0.8756799999999999,0.8762,0.8762700000000001
2017-06-15 08:15:00,EURGBP,0.8772,0.87611,0.87629,0.8761200000000001
2017-06-15 08:20:00,EURGBP,0.87624,0.8756299999999999,0.87615,0.87585
2017-06-15 08:25:00,EURGBP,0.8764,0.8758,0.8758299999999999,0.8763299999999999
2017-06-15 08:30:00,EURGBP,0.87687,0.87598,0.8762,0.8763299999999999
2017-06-15 08:35:00,EURGBP,0.87634,0.87569,0.8763200000000001,0.8757799999999999
2017-06-15 08:40:00,EURGBP,0.8760700000000001,0.8756799999999999,0.8757799999999999,0.876
2017-06-15 08:45:00,EURGBP,0.87605,0.87551,0.876,0.8755299999999999
2017-06-15 08:50:00,EURGBP,0.87584,0.87549,0.87554,0.87564
2017-06-15 08:55:00,EURGBP,0.87579,0.8753700000000001,0.87564,0.8753799999999999
2017-06-15 09:00:00,EURGBP,0.8754799999999999,0.8751899999999999,0.8753799999999999,0.8751899999999999
2017-06-15 09:05:00,EURGBP,0.8753299999999999,0.8750100000000001,0.8751899999999999,0.8750100000000001
2017-06-15 09:10:00,EURGBP,0.8751,0.8748600000000001,0.87502,0.87489
2017-06-15 09:15:00,EURGBP,0.87502,0.8747,0.8748799999999999,0.87497
2017-06-15 09:20:00,EURGBP,0.8751399999999999,0.8748,0.875,0.87495
2017-06-15 09:25:00,EURGBP,0.8755200000000001,0.87487,0.8749299999999999,0.87523
2017-06-15 09:30:00,EURGBP,0.87525,0.87495,0.87524,0.87515
2017-06-15 09:35:00,EURGBP,0.87513,0.8748100000000001,0.87513,0.8749100000000001
2017-06-15 09:40:00,EURGBP,0.87502,0.87476,0.87492,0.8749100000000001
2017-06-15 09:45:00,EURGBP,0.8750399999999999,0.87449,0.8749100000000001,0.87451
2017-06-15 09:50:00,EURGBP,0.8745299999999999,0.8740899999999999,0.8745200000000001,0.87423
2017-06-15 09:55:00,EURGBP,0.8746700000000001,0.8742200000000001,0.87425,0.8744299999999999
2017-06-15 10:00:00,EURGBP,0.8744700000000001,0.8735299999999999,0.8744299999999999,0.87385
2017-06-15 10:05:00,EURGBP,0.87416,0.8736799999999999,0.87385,0.87415
2017-06-15 10:10:00,EURGBP,0.8744200000000001,0.8740100000000001,0.87415,0.87425
2017-06-15 10:15:00,EURGBP,0.87431,0.87341,0.87429,0.8734299999999999
2017-06-15 10:20:00,EURGBP,0.87361,0.87329,0.87344,0.8734799999999999
2017-06-15 10:25:00,EURGBP,0.87371,0.8733299999999999,0.8734700000000001,0.87351
2017-06-15 10:30:00,EURGBP,0.87376,0.87329,0.8735,0.8733200000000001
2017-06-15 10:35:00,EURGBP,0.8733200000000001,0.8728799999999999,0.8733200000000001,0.87321
2017-06-15 10:40:00,EURGBP,0.87355,0.8726700000000001,0.87321,0.87345
2017-06-15 10:45:00,EURGBP,0.87366,0.8733700000000001,0.87345,0.87344
2017-06-15 10:50:00,EURGBP,0.87351,0.87282,0.87344,0.87324
2017-06-15 10:55:00,EURGBP,0.87374,0.8726299999999999,0.87323,0.87369
2017-06-15 11:00:00,EURGBP,0.87398,0.87359,0.8737,0.87375
2017-06-15 11:05:00,EURGBP,0.87389,0.8735200000000001,0.87374,0.8738600000000001
2017-06-15 11:10:00,EURGBP,0.87426,0.8737799999999999,0.8738600000000001,0.8739
2017-06-15 11:15:00,EURGBP,0.8739100000000001,0.87324,0.8739100000000001,0.87328
2017-06-15 11:20:00,EURGBP,0.87365,0.8733,0.8733,0.87365
2017-06-15 11:25:00,EURGBP,0.87377,0.8734799999999999,0.87364,0.8736299999999999
2017-06-15 11:30:00,EURGBP,0.87415,0.8736,0.8736299999999999,0.8741399999999999
2017-06-15 11:35:00,EURGBP,0.87435,0.87384,0.8741399999999999,0.8739299999999999
2017-06-15 11:40:00,EURGBP,0.874,0.87354,0.8739399999999999,0.87376
2017-06-15 11:45:00,EURGBP,0.8739399999999999,0.87355,0.8737799999999999,0.8737299999999999
2017-06-15 11:50:00,EURGBP,0.8738100000000001,0.87339,0.87371,0.8737799999999999
2017-06-15 11:55:00,EURGBP,0.8738799999999999,0.8733799999999999,0.87379,0.8734200000000001
2017-06-15 12:00:00,EURGBP,0.8736700000000001,0.8733700000000001,0.8734299999999999,0.8735700000000001
2017-06-15 12:05:00,EURGBP,0.8736700000000001,0.8734,0.8735700000000001,0.87356
2017-06-15 12:10:00,EURGBP,0.8741200000000001,0.8735700000000001,0.8735700000000001,0.8740100000000001
2017-06-15 12:15:00,EURGBP,0.87402,0.87384,0.8740100000000001,0.8738600000000001
2017-06-15 12:20:00,EURGBP,0.8739399999999999,0.8738299999999999,0.87387,0.8738299999999999
2017-06-15 12:25:00,EURGBP,0.8739100000000001,0.87372,0.8738299999999999,0.87387
2017-06-15 12:30:00,EURGBP,0.87402,0.87387,0.87389,0.874
2017-06-15 12:35:00,EURGBP,0.874,0.87365,0.8739899999999999,0.8738100000000001
2017-06-15 12:40:00,EURGBP,0.874,0.8738100000000001,0.87382,0.87392
2017-06-15 12:45:00,EURGBP,0.8741,0.87384,0.8739299999999999,0.87408
2017-06-15 12:50:00,EURGBP,0.87413,0.87382,0.8741,0.87382
2017-06-15 12:55:00,EURGBP,0.8738799999999999,0.87372,0.8738,0.8738100000000001
2017-06-15 13:00:00,EURGBP,0.8739399999999999,0.87356,0.87379,0.8736299999999999
2017-06-15 13:05:00,EURGBP,0.87389,0.8735299999999999,0.87364,0.8736299999999999
2017-06-15 13:10:00,EURGBP,0.87366,0.8735,0.8736299999999999,0.8735799999999999
2017-06-15 13:15:00,EURGBP,0.87364,0.87341,0.8735700000000001,0.8736200000000001
2017-06-15 13:20:00,EURGBP,0.8736200000000001,0.87334,0.87361,0.8734200000000001
2017-06-15 13:25:00,EURGBP,0.87359,0.8733,0.87341,0.87354
2017-06-15 13:30:00,EURGBP,0.8736299999999999,0.8734799999999999,0.87354,0.8736200000000001
2017-06-15 13:35:00,EURGBP,0.87369,0.8736200000000001,0.8736200000000001,0.87365
2017-06-15 13:40:00,EURGBP,0.87374,0.8736299999999999,0.87365,0.87374
2017-06-15 13:45:00,EURGBP,0.87384,0.8736200000000001,0.87375,0.8736200000000001
2017-06-15 13:50:00,EURGBP,0.87366,0.87349,0.8736200000000001,0.8735
2017-06-15 13:55:00,EURGBP,0.8738799999999999,0.87344,0.87349,0.8738799999999999
2017-06-15 14:00:00,EURGBP,0.8740600000000001,0.87382,0.8738799999999999,0.8740100000000001
2017-06-15 14:05:00,EURGBP,0.8741,0.874,0.87403,0.8740100000000001
2017-06-15 14:10:00,EURGBP,0.87405,0.8739600000000001,0.8740100000000001,0.8739600000000001
2017-06-15 14:15:00,EURGBP,0.87402,0.87392,0.87397,0.87395
2017-06-15 14:20:00,EURGBP,0.8739899999999999,0.8739100000000001,0.8739600000000001,0.8739399999999999
2017-06-15 14:25:00,EURGBP,0.8739600000000001,0.8739,0.8739299999999999,0.8739299999999999
2017-06-15 14:30:00,EURGBP,0.874,0.8739100000000001,0.8739399999999999,0.87395
2017-06-15 14:35:00,EURGBP,0.87397,0.87384,0.87395,0.8738600000000001
