,coin,high,low,open,close
2018-06-26 02:20:00,EURJPY,128.392,128.326,128.349,128.336
2018-06-26 02:25:00,EURJPY,128.336,128.219,128.334,128.22
2018-06-26 02:30:00,EURJPY,128.279,128.201,128.219,128.258
2018-06-26 02:35:00,EURJPY,128.32,128.265,128.267,128.32
2018-06-26 02:40:00,EURJPY,128.335,128.276,128.319,128.286
2018-06-26 02:45:00,EURJPY,128.313,128.244,128.288,128.262
2018-06-26 02:50:00,EURJPY,128.306,128.217,128.264,128.29
2018-06-26 02:55:00,EURJPY,128.308,128.255,128.291,128.288
2018-06-26 03:00:00,EURJPY,128.306,128.202,128.287,128.265
2018-06-26 03:05:00,EURJPY,128.35,128.224,128.266,128.283
2018-06-26 03:10:00,EURJPY,128.33,128.241,128.282,128.249
2018-06-26 03:15:00,EURJPY,128.263,128.211,128.249,128.243
2018-06-26 03:20:00,EURJPY,128.288,128.224,128.243,128.268
2018-06-26 03:25:00,EURJPY,128.301,128.244,128.266,128.288
2018-06-26 03:30:00,EURJPY,128.314,128.231,128.287,128.285
2018-06-26 03:35:00,EURJPY,128.328,128.258,128.287,128.262
2018-06-26 03:40:00,EURJPY,128.29,128.217,128.262,128.223
2018-06-26 03:45:00,EURJPY,128.232,128.147,128.223,128.206
2018-06-26 03:50:00,EURJPY,128.212,128.118,128.202,128.123
2018-06-26 03:55:00,EURJPY,128.147,128.066,128.122,128.112
2018-06-26 04:00:00,EURJPY,128.136,128.015,128.11,128.051
2018-06-26 04:05:00,EURJPY,128.059,127.978,128.047,128.038
2018-06-26 04:10:00,EURJPY,128.116,128.016,128.039,128.11
2018-06-26 04:15:00,EURJPY,128.116,128.047,128.109,128.064
2018-06-26 04:20:00,EURJPY,128.078,127.993,128.063,128.077
2018-06-26 04:25:00,EURJPY,128.117,128.061,128.078,128.064
2018-06-26 04:30:00,EURJPY,128.09,128.041,128.062,128.072
2018-06-26 04:35:00,EURJPY,128.12,128.051,128.074,128.052
2018-06-26 04:40:00,EURJPY,128.077,128.007,128.053,128.065
2018-06-26 04:45:00,EURJPY,128.116,128.037,128.067,128.037
2018-06-26 04:50:00,EURJPY,128.067,128.018,128.037,128.036
2018-06-26 04:55:00,EURJPY,128.037,127.991,128.035,127.991
2018-06-26 05:00:00,EURJPY,128.046,127.961,127.987,128.034
2018-06-26 05:05:00,EURJPY,128.078,127.953,128.033,127.953
2018-06-26 05:10:00,EURJPY,127.981,127.903,127.95,127.966
2018-06-26 05:15:00,EURJPY,128.017,127.964,127.968,127.988
2018-06-26 05:20:00,EURJPY,128.115,127.952,127.986,128.082
2018-06-26 05:25:00,EURJPY,128.084,128.021,128.082,128.033
2018-06-26 05:30:00,EURJPY,128.052,127.898,128.032,127.911
2018-06-26 05:35:00,EURJPY,127.964,127.89,127.911,127.897
2018-06-26 05:40:00,EURJPY,127.946,127.857,127.897,127.933
2018-06-26 05:45:00,EURJPY,127.957,127.877,127.932,127.912
2018-06-26 05:50:00,EURJPY,127.951,127.894,127.913,127.945
2018-06-26 05:55:00,EURJPY,128.002,127.916,127.944,127.965
2018-06-26 06:00:00,EURJPY,127.967,127.933,127.964,127.958
2018-06-26 06:05:00,EURJPY,127.968,127.882,127.957,127.882
2018-06-26 06:10:00,EURJPY,127.923,127.8,127.882,127.807
2018-06-26 06:15:00,EURJPY,127.889,127.804,127.81,127.885
2018-06-26 06:20:00,EURJPY,127.937,127.884,127.884,127.926
2018-06-26 06:25:00,EURJPY,127.932,127.885,127.924,127.895
2018-06-26 06:30:00,EURJPY,127.907,127.845,127.896,127.854
2018-06-26 06:35:00,EURJPY,127.932,127.841,127.856,127.924
2018-06-26 06:40:00,EURJPY,127.926,127.884,127.92,127.917
2018-06-26 06:45:00,EURJPY,127.975,127.906,127.915,127.967
2018-06-26 06:50:00,EURJPY,127.972,127.934,127.968,127.96
2018-06-26 06:55:00,EURJPY,128.006,127.938,127.962,128.005
2018-06-26 07:00:00,EURJPY,128.006,127.942,127.998,127.963
2018-06-26 07:05:00,EURJPY,127.964,127.913,127.962,127.927
2018-06-26 07:10:00,EURJPY,127.949,127.913,127.927,127.942
2018-06-26 07:15:00,EURJPY,128.002,127.94,127.941,127.982
2018-06-26 07:20:00,EURJPY,128.047,127.98,127.98,128.02
2018-06-26 07:25:00,EURJPY,128.023,127.947,128.017,127.98
2018-06-26 07:30:00,EURJPY,128.024,127.968,127.979,128.014
2018-06-26 07:35:00,EURJPY,128.035,127.961,128.013,127.963
2018-06-26 07:40:00,EURJPY,127.982,127.907,127.964,127.928
2018-06-26 07:45:00,EURJPY,127.943,127.893,127.926,127.893
2018-06-26 07:50:00,EURJPY,127.898,127.839,127.892,127.865
2018-06-26 07:55:00,EURJPY,127.906,127.849,127.867,127.901
2018-06-26 08:00:00,EURJPY,127.933,127.877,127.896,127.893
2018-06-26 08:05:00,EURJPY,127.933,127.885,127.892,127.914
2018-06-26 08:10:00,EURJPY,127.96,127.903,127.912,127.936
2018-06-26 08:15:00,EURJPY,128.021,127.936,127.937,127.966
2018-06-26 08:20:00,EURJPY,128.014,127.937,127.971,127.991
2018-06-26 08:25:00,EURJPY,128.001,127.927,127.993,127.988
2018-06-26 08:30:00,EURJPY,128.036,127.956,127.987,128.027
2018-06-26 08:35:00,EURJPY,128.096,128.014,128.026,128.084
2018-06-26 08:40:00,EURJPY,128.1,128.029,128.086,128.053
2018-06-26 08:45:00,EURJPY,128.067,128.004,128.051,128.026
2018-06-26 08:50:00,EURJPY,128.072,127.983,128.026,127.992
2018-06-26 08:55:00,EURJPY,128.042,127.992,127.993,128.036
2018-06-26 09:00:00,EURJPY,128.063,127.971,128.04,128.053
2018-06-26 09:05:00,EURJPY,128.055,127.96,128.052,127.985
2018-06-26 09:10:00,EURJPY,128.03,127.975,127.984,128.018
2018-06-26 09:15:00,EURJPY,128.064,127.998,128.018,128.064
2018-06-26 09:20:00,EURJPY,128.094,128.035,128.066,128.068
2018-06-26 09:25:00,EURJPY,128.119,128.058,128.069,128.061
2018-06-26 09:30:00,EURJPY,128.104,128.05,128.061,128.074
2018-06-26 09:35:00,EURJPY,128.079,127.977,128.073,127.978
2018-06-26 09:40:00,EURJPY,128.036,127.963,127.977,128.0
2018-06-26 09:45:00,EURJPY,128.016,127.963,128.002,128.005
2018-06-26 09:50:00,EURJPY,128.021,127.972,128.006,127.996
2018-06-26 09:55:00,EURJPY,128.051,127.994,127.997,128.041
2018-06-26 10:00:00,EURJPY,128.145,128.013,128.042,128.14
2018-06-26 10:05:00,EURJPY,128.179,128.119,128.143,128.147
2018-06-26 10:10:00,EURJPY,128.181,128.086,128.146,128.093
2018-06-26 10:15:00,EURJPY,128.182,128.078,128.095,128.149
2018-06-26 10:20:00,EURJPY,128.236,128.096,128.15,128.212
2018-06-26 10:25:00,EURJPY,128.219,128.162,128.213,128.166
2018-06-26 10:30:00,EURJPY,128.237,128.152,128.164,128.195
2018-06-26 10:35:00,EURJPY,128.202,128.107,128.196,128.128
2018-06-26 10:40:00,EURJPY,128.169,128.101,128.13,128.156
2018-06-26 10:45:00,EURJPY,128.192,128.105,128.161,128.171
2018-06-26 10:50:00,EURJPY,128.233,128.156,128.169,128.2
2018-06-26 10:55:00,EURJPY,128.215,128.156,128.201,128.183
2018-06-26 11:00:00,EURJPY,128.241,128.147,128.182,128.239
2018-06-26 11:05:00,EURJPY,128.248,128.208,128.238,128.248
2018-06-26 11:10:00,EURJPY,128.3,128.236,128.247,128.246
2018-06-26 11:15:00,EURJPY,128.262,128.229,128.247,128.246
2018-06-26 11:20:00,EURJPY,128.304,128.237,128.245,128.295
2018-06-26 11:25:00,EURJPY,128.326,128.272,128.294,128.277
2018-06-26 11:30:00,EURJPY,128.307,128.236,128.278,128.241
2018-06-26 11:35:00,EURJPY,128.271,128.208,128.24,128.218
2018-06-26 11:40:00,EURJPY,128.331,128.218,128.219,128.328
2018-06-26 11:45:00,EURJPY,128.341,128.284,128.326,128.289
2018-06-26 11:50:00,EURJPY,128.309,128.246,128.288,128.292
2018-06-26 11:55:00,EURJPY,128.343,128.288,128.293,128.343
2018-06-26 12:00:00,EURJPY,128.372,128.328,128.342,128.33
2018-06-26 12:05:00,EURJPY,128.353,128.32,128.331,128.343
2018-06-26 12:10:00,EURJPY,128.353,128.312,128.344,128.314
2018-06-26 12:15:00,EURJPY,128.325,128.229,128.313,128.256
2018-06-26 12:20:00,EURJPY,128.292,128.218,128.255,128.22
2018-06-26 12:25:00,EURJPY,128.24,128.191,128.22,128.24
2018-06-26 12:30:00,EURJPY,128.281,128.222,128.24,128.256
2018-06-26 12:35:00,EURJPY,128.286,128.241,128.259,128.249
2018-06-26 12:40:00,EURJPY,128.296,128.208,128.245,128.231
2018-06-26 12:45:00,EURJPY,128.258,128.22,128.237,128.248
2018-06-26 12:50:00,EURJPY,128.281,128.211,128.249,128.23
2018-06-26 12:55:00,EURJPY,128.273,128.18,128.232,128.23
2018-06-26 13:00:00,EURJPY,128.245,128.184,128.23,128.238
2018-06-26 13:05:00,EURJPY,128.287,128.23,128.239,128.265
2018-06-26 13:10:00,EURJPY,128.355,128.264,128.266,128.336
2018-06-26 13:15:00,EURJPY,128.363,128.229,128.337,128.242
2018-06-26 13:20:00,EURJPY,128.252,128.185,128.243,128.225
2018-06-26 13:25:00,EURJPY,128.234,128.191,128.224,128.227
2018-06-26 13:30:00,EURJPY,128.255,128.219,128.23,128.238
2018-06-26 13:35:00,EURJPY,128.268,128.231,128.24,128.258
2018-06-26 13:40:00,EURJPY,128.3,128.245,128.259,128.267
2018-06-26 13:45:00,EURJPY,128.3,128.239,128.27,128.275
2018-06-26 13:50:00,EURJPY,128.287,128.252,128.277,128.274
2018-06-26 13:55:00,EURJPY,128.281,128.24,128.276,128.243
2018-06-26 14:00:00,EURJPY,128.267,128.23,128.245,128.258
2018-06-26 14:05:00,EURJPY,128.285,128.231,128.258,128.245
2018-06-26 14:10:00,EURJPY,128.272,128.22,128.244,128.223
2018-06-26 14:15:00,EURJPY,128.273,128.217,128.225,128.244
2018-06-26 14:20:00,EURJPY,128.263,128.239,128.243,128.26
2018-06-26 14:25:00,EURJPY,128.27,128.25,128.264,128.263
2018-06-26 14:30:00,EURJPY,128.265,128.246,128.262,128.251
2018-06-26 14:35:00,EURJPY,128.262,128.238,128.252,128.259
2018-06-26 14:40:00,EURJPY,128.267,128.231,128.258,128.255
2018-06-26 14:45:00,EURJPY,128.27,128.246,128.254,128.253
2018-06-26 14:50:00,EURJPY,128.299,128.249,128.252,128.288
2018-06-26 14:55:00,EURJPY,128.302,128.27,128.287,128.293
2018-06-26 15:00:00,EURJPY,128.297,128.246,128.297,128.246
2018-06-26 15:05:00,EURJPY,128.257,128.222,128.247,128.25
2018-06-26 15:10:00,EURJPY,128.253,128.215,128.249,128.223
2018-06-26 15:15:00,EURJPY,128.244,128.217,128.221,128.221
2018-06-26 15:20:00,EURJPY,128.233,128.205,128.219,128.205
2018-06-26 15:25:00,EURJPY,128.221,128.189,128.203,128.218
2018-06-26 15:30:00,EURJPY,128.264,128.215,128.217,128.246
2018-06-26 15:35:00,EURJPY,128.278,128.238,128.248,128.239
2018-06-26 15:40:00,EURJPY,128.243,128.214,128.237,128.235
2018-06-26 15:45:00,EURJPY,128.234,128.126,128.234,128.171
2018-06-26 15:50:00,EURJPY,128.181,128.136,128.17,128.173
2018-06-26 15:55:00,EURJPY,128.223,128.153,128.175,128.214
2018-06-26 16:00:00,EURJPY,128.213,128.172,128.213,128.192
2018-06-26 16:05:00,EURJPY,128.193,128.156,128.193,128.165
2018-06-26 16:10:00,EURJPY,128.174,128.151,128.165,128.171
2018-06-26 16:15:00,EURJPY,128.198,128.172,128.172,128.197
2018-06-26 16:20:00,EURJPY,128.204,128.168,128.196,128.193
2018-06-26 16:25:00,EURJPY,128.233,128.191,128.192,128.215
2018-06-26 16:30:00,EURJPY,128.228,128.195,128.212,128.195
2018-06-26 16:35:00,EURJPY,128.195,128.173,128.195,128.192
2018-06-26 16:40:00,EURJPY,128.206,128.178,128.192,128.182
2018-06-26 16:45:00,EURJPY,128.206,128.181,128.185,128.2
2018-06-26 16:50:00,EURJPY,128.198,128.161,128.198,128.163
2018-06-26 16:55:00,EURJPY,128.163,128.12,128.163,128.126
2018-06-26 17:00:00,EURJPY,128.142,128.103,128.107,128.14
2018-06-26 17:05:00,EURJPY,128.161,128.136,128.14,128.154
2018-06-26 17:10:00,EURJPY,128.151,128.113,128.15,128.133
2018-06-26 17:15:00,EURJPY,128.147,128.113,128.138,128.139
2018-06-26 17:20:00,EURJPY,128.153,128.105,128.122,128.106
2018-06-26 17:25:00,EURJPY,128.121,128.106,128.107,128.116
2018-06-26 17:30:00,EURJPY,128.141,128.115,128.118,128.122
2018-06-26 17:35:00,EURJPY,128.154,128.117,128.119,128.13
2018-06-26 17:40:00,EURJPY,128.156,128.13,128.133,128.154
2018-06-26 17:45:00,EURJPY,128.167,128.142,128.152,128.153
2018-06-26 17:50:00,EURJPY,128.159,128.097,128.152,128.145
