,coin,high,low,open,close
2016-02-01 00:55:00,USDCHF,1.0217,1.02162,1.02168,1.0217
2016-02-01 01:00:00,USDCHF,1.0217200000000002,1.02162,1.0217200000000002,1.02166
2016-02-01 01:05:00,USDCHF,1.02168,1.0216399999999999,1.02167,1.02168
2016-02-01 01:10:00,USDCHF,1.02168,1.02157,1.02167,1.02166
2016-02-01 01:15:00,USDCHF,1.02167,1.02159,1.02167,1.02159
2016-02-01 01:20:00,USDCHF,1.02181,1.02159,1.0216,1.02181
2016-02-01 01:25:00,USDCHF,1.0218399999999999,1.0216399999999999,1.02183,1.02169
2016-02-01 01:30:00,USDCHF,1.02168,1.02159,1.02167,1.02167
2016-02-01 01:35:00,USDCHF,1.0217399999999999,1.0216,1.02168,1.02162
2016-02-01 01:40:00,USDCHF,1.02177,1.02156,1.02162,1.02177
2016-02-01 01:45:00,USDCHF,1.02176,1.02162,1.02176,1.0217
2016-02-01 01:50:00,USDCHF,1.02179,1.0217,1.0217,1.02176
2016-02-01 01:55:00,USDCHF,1.02191,1.0217200000000002,1.02176,1.0218200000000002
2016-02-01 02:00:00,USDCHF,1.0221200000000001,1.0218200000000002,1.02186,1.02199
2016-02-01 02:05:00,USDCHF,1.0219799999999999,1.02162,1.02197,1.02175
2016-02-01 02:10:00,USDCHF,1.02189,1.02156,1.02176,1.02159
2016-02-01 02:15:00,USDCHF,1.02168,1.0215299999999998,1.02157,1.02157
2016-02-01 02:20:00,USDCHF,1.02213,1.02158,1.02158,1.02201
2016-02-01 02:25:00,USDCHF,1.02211,1.02155,1.02199,1.02207
2016-02-01 02:30:00,USDCHF,1.02211,1.02185,1.02206,1.0219200000000002
2016-02-01 02:35:00,USDCHF,1.0220200000000002,1.0215,1.02193,1.02156
2016-02-01 02:40:00,USDCHF,1.02194,1.0215,1.02155,1.0218
2016-02-01 02:45:00,USDCHF,1.0219799999999999,1.02156,1.02181,1.02156
2016-02-01 02:50:00,USDCHF,1.02166,1.02112,1.0215299999999998,1.02116
2016-02-01 02:55:00,USDCHF,1.0220200000000002,1.0211700000000001,1.0211700000000001,1.02195
2016-02-01 03:00:00,USDCHF,1.02211,1.02088,1.02193,1.02091
2016-02-01 03:05:00,USDCHF,1.02173,1.0208700000000002,1.02088,1.02156
2016-02-01 03:10:00,USDCHF,1.02224,1.02134,1.0215299999999998,1.02135
2016-02-01 03:15:00,USDCHF,1.02163,1.02115,1.02136,1.02163
2016-02-01 03:20:00,USDCHF,1.0216100000000001,1.02138,1.0216100000000001,1.02157
2016-02-01 03:25:00,USDCHF,1.02169,1.02129,1.02157,1.02163
2016-02-01 03:30:00,USDCHF,1.0220200000000002,1.02163,1.02163,1.02183
2016-02-01 03:35:00,USDCHF,1.02191,1.021,1.0218399999999999,1.0212299999999999
2016-02-01 03:40:00,USDCHF,1.0212299999999999,1.02074,1.02122,1.02078
2016-02-01 03:45:00,USDCHF,1.0212700000000001,1.02078,1.02081,1.0208
2016-02-01 03:50:00,USDCHF,1.02154,1.0207600000000001,1.0208,1.0210299999999999
2016-02-01 03:55:00,USDCHF,1.02126,1.02093,1.02106,1.02121
2016-02-01 04:00:00,USDCHF,1.02131,1.0206,1.02122,1.02082
2016-02-01 04:05:00,USDCHF,1.02122,1.02063,1.02081,1.02075
2016-02-01 04:10:00,USDCHF,1.0211,1.0205899999999999,1.02073,1.02106
2016-02-01 04:15:00,USDCHF,1.0212299999999999,1.0207700000000002,1.02105,1.02099
2016-02-01 04:20:00,USDCHF,1.02121,1.02078,1.02099,1.02092
2016-02-01 04:25:00,USDCHF,1.02145,1.02091,1.02091,1.02138
2016-02-01 04:30:00,USDCHF,1.02201,1.02119,1.0213700000000001,1.02194
2016-02-01 04:35:00,USDCHF,1.0223200000000001,1.0218399999999999,1.02196,1.02195
2016-02-01 04:40:00,USDCHF,1.02211,1.0216399999999999,1.02201,1.02203
2016-02-01 04:45:00,USDCHF,1.02243,1.02196,1.02205,1.02221
2016-02-01 04:50:00,USDCHF,1.02245,1.0222,1.0222,1.0223
2016-02-01 04:55:00,USDCHF,1.0226899999999999,1.02221,1.0223,1.02239
2016-02-01 05:00:00,USDCHF,1.02261,1.0221799999999999,1.0223799999999998,1.0224
2016-02-01 05:05:00,USDCHF,1.02285,1.0218200000000002,1.02241,1.02283
2016-02-01 05:10:00,USDCHF,1.02304,1.02242,1.02284,1.02267
2016-02-01 05:15:00,USDCHF,1.02302,1.02253,1.02267,1.02292
2016-02-01 05:20:00,USDCHF,1.02292,1.02195,1.0229,1.02217
2016-02-01 05:25:00,USDCHF,1.02231,1.0214,1.02216,1.0218200000000002
2016-02-01 05:30:00,USDCHF,1.0219,1.02142,1.02186,1.02152
2016-02-01 05:35:00,USDCHF,1.02215,1.02154,1.02154,1.02213
2016-02-01 05:40:00,USDCHF,1.0223,1.02163,1.02211,1.02166
2016-02-01 05:45:00,USDCHF,1.02167,1.02142,1.02165,1.02158
2016-02-01 05:50:00,USDCHF,1.02203,1.02152,1.0216100000000001,1.02193
2016-02-01 05:55:00,USDCHF,1.02242,1.02175,1.02193,1.02221
2016-02-01 06:00:00,USDCHF,1.02221,1.0217100000000001,1.0222,1.02177
2016-02-01 06:05:00,USDCHF,1.0219,1.02141,1.02179,1.02173
2016-02-01 06:10:00,USDCHF,1.02207,1.02157,1.0217100000000001,1.02206
2016-02-01 06:15:00,USDCHF,1.02207,1.02158,1.02207,1.02178
2016-02-01 06:20:00,USDCHF,1.022,1.02157,1.02175,1.02179
2016-02-01 06:25:00,USDCHF,1.02207,1.02165,1.02179,1.0219
2016-02-01 06:30:00,USDCHF,1.02204,1.02155,1.02189,1.02156
2016-02-01 06:35:00,USDCHF,1.02175,1.02135,1.02155,1.02167
2016-02-01 06:40:00,USDCHF,1.02185,1.0216100000000001,1.02167,1.0216399999999999
2016-02-01 06:45:00,USDCHF,1.02207,1.02152,1.02166,1.02152
2016-02-01 06:50:00,USDCHF,1.0217399999999999,1.02139,1.0215299999999998,1.02141
2016-02-01 06:55:00,USDCHF,1.0214299999999998,1.0210299999999999,1.02141,1.02129
2016-02-01 07:00:00,USDCHF,1.02166,1.02109,1.02132,1.02109
2016-02-01 07:05:00,USDCHF,1.02136,1.0210299999999999,1.0211,1.0211700000000001
2016-02-01 07:10:00,USDCHF,1.0215,1.021,1.02115,1.02131
2016-02-01 07:15:00,USDCHF,1.0216100000000001,1.0212,1.0213,1.0215100000000001
2016-02-01 07:20:00,USDCHF,1.02175,1.0214299999999998,1.02152,1.0217399999999999
2016-02-01 07:25:00,USDCHF,1.02178,1.02138,1.02175,1.02154
2016-02-01 07:30:00,USDCHF,1.0219200000000002,1.02146,1.02157,1.02165
2016-02-01 07:35:00,USDCHF,1.0219,1.02109,1.0216399999999999,1.02138
2016-02-01 07:40:00,USDCHF,1.02158,1.02099,1.02139,1.0210700000000001
2016-02-01 07:45:00,USDCHF,1.0211700000000001,1.0208899999999999,1.02109,1.0209700000000002
2016-02-01 07:50:00,USDCHF,1.0211700000000001,1.02072,1.02098,1.02073
2016-02-01 07:55:00,USDCHF,1.02085,1.02026,1.02074,1.02044
2016-02-01 08:00:00,USDCHF,1.0206,1.02021,1.02044,1.02021
2016-02-01 08:05:00,USDCHF,1.02031,1.02007,1.02021,1.0202
2016-02-01 08:10:00,USDCHF,1.0202200000000001,1.01928,1.0202,1.01928
2016-02-01 08:15:00,USDCHF,1.01973,1.0193,1.01932,1.01949
2016-02-01 08:20:00,USDCHF,1.0200799999999999,1.01946,1.0195,1.01997
2016-02-01 08:25:00,USDCHF,1.02005,1.0192700000000001,1.01997,1.01939
2016-02-01 08:30:00,USDCHF,1.02001,1.01908,1.0194,1.01975
2016-02-01 08:35:00,USDCHF,1.02007,1.01956,1.01977,1.01981
2016-02-01 08:40:00,USDCHF,1.0200200000000001,1.01912,1.0198,1.0192299999999999
2016-02-01 08:45:00,USDCHF,1.0199200000000002,1.01862,1.01924,1.01896
2016-02-01 08:50:00,USDCHF,1.01909,1.01883,1.0189700000000002,1.01908
2016-02-01 08:55:00,USDCHF,1.01939,1.01864,1.01908,1.01931
2016-02-01 09:00:00,USDCHF,1.02001,1.01931,1.01932,1.0197399999999999
2016-02-01 09:05:00,USDCHF,1.02001,1.01926,1.0197399999999999,1.01946
2016-02-01 09:10:00,USDCHF,1.01975,1.0191299999999999,1.01949,1.0197100000000001
2016-02-01 09:15:00,USDCHF,1.02014,1.0192299999999999,1.0197100000000001,1.0192700000000001
2016-02-01 09:20:00,USDCHF,1.0193,1.01886,1.01926,1.01922
2016-02-01 09:25:00,USDCHF,1.01938,1.01901,1.01921,1.01914
2016-02-01 09:30:00,USDCHF,1.0192700000000001,1.01803,1.01916,1.01821
2016-02-01 09:35:00,USDCHF,1.01844,1.01781,1.0182,1.0183799999999998
2016-02-01 09:40:00,USDCHF,1.0185899999999999,1.01729,1.01837,1.01804
2016-02-01 09:45:00,USDCHF,1.01826,1.01714,1.0180200000000001,1.01767
2016-02-01 09:50:00,USDCHF,1.0178399999999999,1.0171,1.01766,1.01729
2016-02-01 09:55:00,USDCHF,1.01739,1.01672,1.01728,1.0169
2016-02-01 10:00:00,USDCHF,1.0171,1.0155,1.01684,1.01634
2016-02-01 10:05:00,USDCHF,1.0167700000000002,1.01597,1.0163799999999998,1.01652
2016-02-01 10:10:00,USDCHF,1.0173299999999998,1.01631,1.01655,1.01701
2016-02-01 10:15:00,USDCHF,1.01702,1.01649,1.017,1.01649
2016-02-01 10:20:00,USDCHF,1.01754,1.01647,1.01647,1.0170700000000001
2016-02-01 10:25:00,USDCHF,1.01744,1.01591,1.01706,1.01613
2016-02-01 10:30:00,USDCHF,1.01718,1.0159200000000002,1.01614,1.01704
2016-02-01 10:35:00,USDCHF,1.01752,1.0165899999999999,1.01702,1.01693
2016-02-01 10:40:00,USDCHF,1.01694,1.0159200000000002,1.01692,1.01685
2016-02-01 10:45:00,USDCHF,1.01738,1.0167899999999999,1.01683,1.01738
2016-02-01 10:50:00,USDCHF,1.01763,1.0171,1.0174299999999998,1.0173
2016-02-01 10:55:00,USDCHF,1.01809,1.01696,1.0173,1.0178399999999999
2016-02-01 11:00:00,USDCHF,1.01863,1.01705,1.01783,1.01845
2016-02-01 11:05:00,USDCHF,1.0193299999999998,1.0182799999999999,1.01844,1.01919
2016-02-01 11:10:00,USDCHF,1.01948,1.01886,1.01926,1.01948
2016-02-01 11:15:00,USDCHF,1.01973,1.01941,1.0195,1.0196100000000001
2016-02-01 11:20:00,USDCHF,1.0198200000000002,1.0195,1.01962,1.0197100000000001
2016-02-01 11:25:00,USDCHF,1.02049,1.01969,1.01969,1.0203200000000001
2016-02-01 11:30:00,USDCHF,1.02042,1.01932,1.0203200000000001,1.01938
2016-02-01 11:35:00,USDCHF,1.01967,1.01915,1.01939,1.0193299999999998
2016-02-01 11:40:00,USDCHF,1.0197,1.01928,1.01934,1.0194
2016-02-01 11:45:00,USDCHF,1.02001,1.01941,1.01941,1.01999
2016-02-01 11:50:00,USDCHF,1.02047,1.01999,1.01999,1.02041
2016-02-01 11:55:00,USDCHF,1.02055,1.02026,1.0204,1.0203200000000001
2016-02-01 12:00:00,USDCHF,1.02054,1.02019,1.0203200000000001,1.02031
2016-02-01 12:05:00,USDCHF,1.02027,1.01975,1.02027,1.02
2016-02-01 12:10:00,USDCHF,1.0201200000000001,1.01952,1.01999,1.01965
2016-02-01 12:15:00,USDCHF,1.01965,1.0192700000000001,1.01965,1.0195
2016-02-01 12:20:00,USDCHF,1.01967,1.01938,1.0195100000000001,1.01947
2016-02-01 12:25:00,USDCHF,1.01959,1.01924,1.01948,1.01932
2016-02-01 12:30:00,USDCHF,1.01976,1.01935,1.01935,1.01955
2016-02-01 12:35:00,USDCHF,1.01957,1.01931,1.01956,1.0195
2016-02-01 12:40:00,USDCHF,1.02037,1.01948,1.01949,1.02025
2016-02-01 12:45:00,USDCHF,1.02024,1.0198399999999999,1.02024,1.01988
2016-02-01 12:50:00,USDCHF,1.02009,1.01962,1.01993,1.01966
2016-02-01 12:55:00,USDCHF,1.01968,1.01937,1.01967,1.01959
2016-02-01 13:00:00,USDCHF,1.02026,1.0195299999999998,1.01962,1.02025
2016-02-01 13:05:00,USDCHF,1.0204,1.01995,1.02021,1.01999
2016-02-01 13:10:00,USDCHF,1.02011,1.01968,1.02,1.02001
2016-02-01 13:15:00,USDCHF,1.02021,1.01994,1.0200200000000001,1.02006
2016-02-01 13:20:00,USDCHF,1.0203799999999998,1.0200799999999999,1.0200799999999999,1.02035
2016-02-01 13:25:00,USDCHF,1.02055,1.02017,1.02035,1.0204
2016-02-01 13:30:00,USDCHF,1.02042,1.02021,1.0203799999999998,1.02035
2016-02-01 13:35:00,USDCHF,1.02036,1.02014,1.02036,1.02021
2016-02-01 13:40:00,USDCHF,1.0202200000000001,1.01988,1.0202200000000001,1.02004
2016-02-01 13:45:00,USDCHF,1.02037,1.01994,1.02003,1.01999
2016-02-01 13:50:00,USDCHF,1.02023,1.01994,1.02,1.02016
2016-02-01 13:55:00,USDCHF,1.0203200000000001,1.0199799999999999,1.02017,1.0200200000000001
2016-02-01 14:00:00,USDCHF,1.02004,1.01954,1.02004,1.0197399999999999
2016-02-01 14:05:00,USDCHF,1.0199200000000002,1.01947,1.01976,1.01947
2016-02-01 14:10:00,USDCHF,1.01956,1.01871,1.01949,1.01882
2016-02-01 14:15:00,USDCHF,1.01902,1.01857,1.01883,1.01857
2016-02-01 14:20:00,USDCHF,1.01878,1.0181,1.01854,1.01867
2016-02-01 14:25:00,USDCHF,1.01881,1.01842,1.01867,1.0187
2016-02-01 14:30:00,USDCHF,1.01875,1.0184799999999998,1.0186600000000001,1.01853
2016-02-01 14:35:00,USDCHF,1.01899,1.01834,1.01852,1.01843
2016-02-01 14:40:00,USDCHF,1.0187,1.01842,1.01845,1.01851
2016-02-01 14:45:00,USDCHF,1.01855,1.01796,1.01851,1.01844
2016-02-01 14:50:00,USDCHF,1.01861,1.01788,1.01843,1.01823
2016-02-01 14:55:00,USDCHF,1.0195,1.01821,1.01824,1.01941
2016-02-01 15:00:00,USDCHF,1.01949,1.0187899999999999,1.01949,1.01885
2016-02-01 15:05:00,USDCHF,1.01925,1.01883,1.01888,1.01901
2016-02-01 15:10:00,USDCHF,1.0191,1.01892,1.01899,1.01902
