,coin,high,low,open,close
2016-07-15 00:50:00,NZDUSD,0.71553,0.71454,0.7146600000000001,0.7154
2016-07-15 00:55:00,NZDUSD,0.71565,0.71534,0.7154,0.71535
2016-07-15 01:00:00,NZDUSD,0.7155100000000001,0.7144699999999999,0.71534,0.71514
2016-07-15 01:05:00,NZDUSD,0.71553,0.7148800000000001,0.71516,0.71528
2016-07-15 01:10:00,NZDUSD,0.71534,0.71501,0.71528,0.71506
2016-07-15 01:15:00,NZDUSD,0.71526,0.71431,0.71506,0.71524
2016-07-15 01:20:00,NZDUSD,0.71542,0.71512,0.71524,0.71516
2016-07-15 01:25:00,NZDUSD,0.71521,0.7146399999999999,0.71515,0.71487
2016-07-15 01:30:00,NZDUSD,0.71506,0.71473,0.71485,0.71497
2016-07-15 01:35:00,NZDUSD,0.71512,0.7146399999999999,0.71496,0.71499
2016-07-15 01:40:00,NZDUSD,0.71508,0.71482,0.71499,0.7149
2016-07-15 01:45:00,NZDUSD,0.71526,0.7146899999999999,0.71492,0.7147600000000001
2016-07-15 01:50:00,NZDUSD,0.7147899999999999,0.71432,0.7147600000000001,0.71448
2016-07-15 01:55:00,NZDUSD,0.7146100000000001,0.71407,0.7145,0.71416
2016-07-15 02:00:00,NZDUSD,0.7147399999999999,0.71415,0.71418,0.71463
2016-07-15 02:05:00,NZDUSD,0.7153,0.71463,0.71463,0.71504
2016-07-15 02:10:00,NZDUSD,0.71531,0.7147899999999999,0.71504,0.71485
2016-07-15 02:15:00,NZDUSD,0.71501,0.7147100000000001,0.71487,0.71492
2016-07-15 02:20:00,NZDUSD,0.71544,0.71486,0.7149,0.7154
2016-07-15 02:25:00,NZDUSD,0.7157600000000001,0.71528,0.71538,0.7156399999999999
2016-07-15 02:30:00,NZDUSD,0.71613,0.71563,0.71563,0.71603
2016-07-15 02:35:00,NZDUSD,0.71621,0.7155,0.71603,0.71559
2016-07-15 02:40:00,NZDUSD,0.7159800000000001,0.7154699999999999,0.7156100000000001,0.71597
2016-07-15 02:45:00,NZDUSD,0.71662,0.7159300000000001,0.71595,0.71662
2016-07-15 02:50:00,NZDUSD,0.7166600000000001,0.7161,0.7166399999999999,0.71636
2016-07-15 02:55:00,NZDUSD,0.71691,0.71627,0.71635,0.71672
2016-07-15 03:00:00,NZDUSD,0.71691,0.71643,0.7167399999999999,0.71655
2016-07-15 03:05:00,NZDUSD,0.7169,0.71636,0.7165699999999999,0.71672
2016-07-15 03:10:00,NZDUSD,0.7170300000000001,0.7166,0.71673,0.71673
2016-07-15 03:15:00,NZDUSD,0.7168,0.71648,0.7167100000000001,0.7165
2016-07-15 03:20:00,NZDUSD,0.71701,0.7165100000000001,0.7165100000000001,0.71691
2016-07-15 03:25:00,NZDUSD,0.71692,0.7164,0.7168899999999999,0.71649
2016-07-15 03:30:00,NZDUSD,0.7174699999999999,0.71642,0.71646,0.71736
2016-07-15 03:35:00,NZDUSD,0.71811,0.71722,0.71734,0.7177600000000001
2016-07-15 03:40:00,NZDUSD,0.71813,0.71773,0.7177399999999999,0.71811
2016-07-15 03:45:00,NZDUSD,0.71816,0.7177,0.71811,0.71812
2016-07-15 03:50:00,NZDUSD,0.71834,0.71801,0.71814,0.71828
2016-07-15 03:55:00,NZDUSD,0.71833,0.7179300000000001,0.71829,0.71804
2016-07-15 04:00:00,NZDUSD,0.71806,0.71767,0.71806,0.71783
