,coin,high,low,open,close
2015-07-22 01:45:00,USDCAD,1.29645,1.29626,1.29634,1.2962799999999999
2015-07-22 01:50:00,USDCAD,1.2968899999999999,1.2962799999999999,1.2962799999999999,1.29665
2015-07-22 01:55:00,USDCAD,1.29673,1.2964200000000001,1.29667,1.29644
2015-07-22 02:00:00,USDCAD,1.29673,1.29597,1.29644,1.29624
2015-07-22 02:05:00,USDCAD,1.29624,1.2957100000000001,1.29624,1.2958399999999999
2015-07-22 02:10:00,USDCAD,1.29605,1.2957299999999998,1.29585,1.29595
2015-07-22 02:15:00,USDCAD,1.29595,1.29541,1.29595,1.29542
2015-07-22 02:20:00,USDCAD,1.29545,1.29491,1.29542,1.29512
2015-07-22 02:25:00,USDCAD,1.29564,1.29496,1.29513,1.29561
2015-07-22 02:30:00,USDCAD,1.2958399999999999,1.29559,1.29559,1.29567
2015-07-22 02:35:00,USDCAD,1.2958100000000001,1.29512,1.29567,1.29528
2015-07-22 02:40:00,USDCAD,1.2959200000000002,1.2952700000000001,1.29531,1.29582
2015-07-22 02:45:00,USDCAD,1.2959399999999999,1.29559,1.2958100000000001,1.2959
2015-07-22 02:50:00,USDCAD,1.29621,1.29579,1.29588,1.2960200000000002
2015-07-22 02:55:00,USDCAD,1.2963200000000001,1.29597,1.29603,1.2962200000000001
2015-07-22 03:00:00,USDCAD,1.29714,1.2961799999999999,1.2962,1.29693
2015-07-22 03:05:00,USDCAD,1.29765,1.29693,1.29694,1.2971700000000002
2015-07-22 03:10:00,USDCAD,1.29756,1.297,1.2971700000000002,1.29726
2015-07-22 03:15:00,USDCAD,1.29742,1.29704,1.2972700000000001,1.29738
2015-07-22 03:20:00,USDCAD,1.2977,1.2970899999999999,1.29739,1.29711
2015-07-22 03:25:00,USDCAD,1.29769,1.29711,1.29711,1.29713
2015-07-22 03:30:00,USDCAD,1.29731,1.29677,1.29712,1.29693
2015-07-22 03:35:00,USDCAD,1.29748,1.29693,1.29693,1.29738
2015-07-22 03:40:00,USDCAD,1.29742,1.2969700000000002,1.29739,1.2974
2015-07-22 03:45:00,USDCAD,1.29741,1.29692,1.29741,1.29706
2015-07-22 03:50:00,USDCAD,1.29728,1.29643,1.29705,1.2965
2015-07-22 03:55:00,USDCAD,1.2966799999999998,1.2964200000000001,1.29651,1.29653
2015-07-22 04:00:00,USDCAD,1.29688,1.29639,1.29654,1.29667
2015-07-22 04:05:00,USDCAD,1.29759,1.29665,1.29667,1.29732
2015-07-22 04:10:00,USDCAD,1.29767,1.297,1.29731,1.29756
2015-07-22 04:15:00,USDCAD,1.2986,1.29755,1.2975700000000001,1.2984200000000001
2015-07-22 04:20:00,USDCAD,1.29894,1.29839,1.2984200000000001,1.29875
2015-07-22 04:25:00,USDCAD,1.29874,1.29795,1.29874,1.29836
2015-07-22 04:30:00,USDCAD,1.29916,1.29824,1.29834,1.29914
2015-07-22 04:35:00,USDCAD,1.2992700000000001,1.29846,1.29914,1.2988600000000001
2015-07-22 04:40:00,USDCAD,1.29918,1.29873,1.29885,1.29914
2015-07-22 04:45:00,USDCAD,1.2992299999999999,1.29866,1.29914,1.29866
2015-07-22 04:50:00,USDCAD,1.2989600000000001,1.29821,1.29866,1.29821
2015-07-22 04:55:00,USDCAD,1.29821,1.29766,1.29819,1.29777
2015-07-22 05:00:00,USDCAD,1.29786,1.2973,1.29779,1.29764
2015-07-22 05:05:00,USDCAD,1.29765,1.29732,1.29764,1.29734
2015-07-22 05:10:00,USDCAD,1.2978299999999998,1.2972299999999999,1.29735,1.2978299999999998
2015-07-22 05:15:00,USDCAD,1.2978399999999999,1.29731,1.2978399999999999,1.29732
2015-07-22 05:20:00,USDCAD,1.29769,1.29715,1.29731,1.2973299999999999
2015-07-22 05:25:00,USDCAD,1.29749,1.29715,1.2973299999999999,1.29749
2015-07-22 05:30:00,USDCAD,1.2975,1.297,1.29749,1.29715
2015-07-22 05:35:00,USDCAD,1.29718,1.29662,1.29714,1.29675
2015-07-22 05:40:00,USDCAD,1.2967899999999999,1.2965200000000001,1.29673,1.29674
2015-07-22 05:45:00,USDCAD,1.29736,1.29672,1.29674,1.29735
2015-07-22 05:50:00,USDCAD,1.2973299999999999,1.29695,1.2973299999999999,1.2969600000000001
2015-07-22 05:55:00,USDCAD,1.29703,1.29672,1.2969600000000001,1.2968
2015-07-22 06:00:00,USDCAD,1.29736,1.29665,1.2967899999999999,1.29734
2015-07-22 06:05:00,USDCAD,1.29772,1.2971700000000002,1.29735,1.2971700000000002
2015-07-22 06:10:00,USDCAD,1.29732,1.29703,1.2971700000000002,1.29716
2015-07-22 06:15:00,USDCAD,1.2974,1.2969899999999999,1.2971700000000002,1.2973700000000001
2015-07-22 06:20:00,USDCAD,1.2979399999999999,1.29735,1.29736,1.29768
2015-07-22 06:25:00,USDCAD,1.2986799999999998,1.29767,1.2977,1.2986799999999998
