,coin,high,low,open,close
2017-11-29 01:35:00,AUDUSD,0.75938,0.75913,0.75938,0.7592
2017-11-29 01:40:00,AUDUSD,0.75944,0.7592300000000001,0.7592399999999999,0.75936
2017-11-29 01:45:00,AUDUSD,0.75936,0.75917,0.75936,0.75917
2017-11-29 01:50:00,AUDUSD,0.75925,0.7590399999999999,0.75917,0.75907
2017-11-29 01:55:00,AUDUSD,0.75918,0.7589100000000001,0.75907,0.759
2017-11-29 02:00:00,AUDUSD,0.75943,0.75883,0.759,0.7594
2017-11-29 02:05:00,AUDUSD,0.7594,0.75925,0.75939,0.75936
2017-11-29 02:10:00,AUDUSD,0.75958,0.75925,0.75937,0.75956
2017-11-29 02:15:00,AUDUSD,0.7598,0.75955,0.75955,0.75977
2017-11-29 02:20:00,AUDUSD,0.75984,0.75967,0.75978,0.75977
2017-11-29 02:25:00,AUDUSD,0.75978,0.7596,0.75975,0.75968
2017-11-29 02:30:00,AUDUSD,0.7599199999999999,0.75945,0.7597,0.75946
2017-11-29 02:35:00,AUDUSD,0.75956,0.75927,0.75946,0.75944
2017-11-29 02:40:00,AUDUSD,0.75949,0.75905,0.75945,0.75905
2017-11-29 02:45:00,AUDUSD,0.75927,0.75894,0.75905,0.75925
2017-11-29 02:50:00,AUDUSD,0.75953,0.75922,0.7592399999999999,0.75949
2017-11-29 02:55:00,AUDUSD,0.75967,0.7588600000000001,0.75951,0.75894
2017-11-29 03:00:00,AUDUSD,0.75908,0.75863,0.75897,0.7589199999999999
2017-11-29 03:05:00,AUDUSD,0.75921,0.75889,0.75894,0.75903
2017-11-29 03:10:00,AUDUSD,0.75905,0.7586,0.75905,0.75895
2017-11-29 03:15:00,AUDUSD,0.75949,0.75893,0.75894,0.75946
2017-11-29 03:20:00,AUDUSD,0.75949,0.75902,0.75946,0.75913
2017-11-29 03:25:00,AUDUSD,0.75936,0.75907,0.75913,0.75925
2017-11-29 03:30:00,AUDUSD,0.75927,0.75905,0.7592399999999999,0.75907
2017-11-29 03:35:00,AUDUSD,0.7592800000000001,0.75903,0.75907,0.75903
2017-11-29 03:40:00,AUDUSD,0.75913,0.75883,0.75902,0.75884
2017-11-29 03:45:00,AUDUSD,0.75889,0.75864,0.75884,0.75889
2017-11-29 03:50:00,AUDUSD,0.7590899999999999,0.75889,0.7589,0.75908
2017-11-29 03:55:00,AUDUSD,0.75925,0.75898,0.75907,0.75925
2017-11-29 04:00:00,AUDUSD,0.75945,0.75918,0.75926,0.75918
2017-11-29 04:05:00,AUDUSD,0.75917,0.75847,0.75917,0.75855
2017-11-29 04:10:00,AUDUSD,0.75869,0.75849,0.75855,0.75849
2017-11-29 04:15:00,AUDUSD,0.75859,0.75838,0.75847,0.75857
2017-11-29 04:20:00,AUDUSD,0.75866,0.75844,0.75858,0.75847
2017-11-29 04:25:00,AUDUSD,0.75865,0.75846,0.75847,0.7586
2017-11-29 04:30:00,AUDUSD,0.7586,0.75847,0.75859,0.75848
2017-11-29 04:35:00,AUDUSD,0.75877,0.75849,0.7585,0.75867
2017-11-29 04:40:00,AUDUSD,0.7589100000000001,0.75865,0.75866,0.75868
2017-11-29 04:45:00,AUDUSD,0.7587,0.75849,0.7587,0.7586
2017-11-29 04:50:00,AUDUSD,0.75859,0.75838,0.75859,0.75847
2017-11-29 04:55:00,AUDUSD,0.75845,0.75788,0.75845,0.75798
2017-11-29 05:00:00,AUDUSD,0.75797,0.75762,0.7579600000000001,0.75765
2017-11-29 05:05:00,AUDUSD,0.7578600000000001,0.75759,0.75764,0.7578600000000001
2017-11-29 05:10:00,AUDUSD,0.75831,0.75785,0.75789,0.7583
2017-11-29 05:15:00,AUDUSD,0.75846,0.75827,0.7582899999999999,0.75839
2017-11-29 05:20:00,AUDUSD,0.75846,0.7580399999999999,0.75838,0.75808
2017-11-29 05:25:00,AUDUSD,0.75849,0.75803,0.7580899999999999,0.75835
2017-11-29 05:30:00,AUDUSD,0.75842,0.75803,0.7583300000000001,0.7580399999999999
2017-11-29 05:35:00,AUDUSD,0.7581899999999999,0.7580100000000001,0.7580600000000001,0.75818
2017-11-29 05:40:00,AUDUSD,0.7581899999999999,0.75797,0.75818,0.75798
2017-11-29 05:45:00,AUDUSD,0.7580899999999999,0.75783,0.75797,0.75808
2017-11-29 05:50:00,AUDUSD,0.75813,0.75788,0.7580899999999999,0.7579899999999999
2017-11-29 05:55:00,AUDUSD,0.7581899999999999,0.7579,0.75798,0.75798
2017-11-29 06:00:00,AUDUSD,0.75798,0.75746,0.75798,0.75753
2017-11-29 06:05:00,AUDUSD,0.7579,0.75742,0.75752,0.7577699999999999
2017-11-29 06:10:00,AUDUSD,0.75794,0.75771,0.75776,0.75788
2017-11-29 06:15:00,AUDUSD,0.75795,0.7575,0.75788,0.75755
2017-11-29 06:20:00,AUDUSD,0.75779,0.75755,0.75755,0.7577699999999999
2017-11-29 06:25:00,AUDUSD,0.75807,0.75778,0.75778,0.7579600000000001
2017-11-29 06:30:00,AUDUSD,0.75808,0.75797,0.75797,0.758
2017-11-29 06:35:00,AUDUSD,0.75807,0.75783,0.7580600000000001,0.75783
2017-11-29 06:40:00,AUDUSD,0.7578699999999999,0.75774,0.75783,0.75784
2017-11-29 06:45:00,AUDUSD,0.75795,0.75763,0.7578600000000001,0.75763
2017-11-29 06:50:00,AUDUSD,0.75767,0.75746,0.75764,0.7576
2017-11-29 06:55:00,AUDUSD,0.7576,0.75746,0.7576,0.75759
2017-11-29 07:00:00,AUDUSD,0.7578,0.75756,0.75758,0.75761
2017-11-29 07:05:00,AUDUSD,0.75768,0.75754,0.75762,0.75768
2017-11-29 07:10:00,AUDUSD,0.75776,0.75764,0.75769,0.75776
2017-11-29 07:15:00,AUDUSD,0.75784,0.75766,0.75775,0.75768
2017-11-29 07:20:00,AUDUSD,0.7577699999999999,0.75756,0.75768,0.75756
2017-11-29 07:25:00,AUDUSD,0.75776,0.75738,0.75756,0.75776
2017-11-29 07:30:00,AUDUSD,0.75785,0.75757,0.75776,0.75758
2017-11-29 07:35:00,AUDUSD,0.75781,0.75759,0.75762,0.7578
2017-11-29 07:40:00,AUDUSD,0.7578699999999999,0.75758,0.7578,0.75761
2017-11-29 07:45:00,AUDUSD,0.75797,0.75761,0.75761,0.75797
2017-11-29 07:50:00,AUDUSD,0.75817,0.75778,0.7579600000000001,0.75815
2017-11-29 07:55:00,AUDUSD,0.7581600000000001,0.75773,0.7581600000000001,0.75775
2017-11-29 08:00:00,AUDUSD,0.75778,0.75697,0.75773,0.75703
2017-11-29 08:05:00,AUDUSD,0.7570399999999999,0.75664,0.7570399999999999,0.75674
2017-11-29 08:10:00,AUDUSD,0.75688,0.75662,0.75675,0.75678
2017-11-29 08:15:00,AUDUSD,0.7567699999999999,0.75635,0.7567699999999999,0.75635
2017-11-29 08:20:00,AUDUSD,0.75646,0.75572,0.75636,0.7558600000000001
2017-11-29 08:25:00,AUDUSD,0.75598,0.75561,0.7558699999999999,0.75585
2017-11-29 08:30:00,AUDUSD,0.75634,0.75565,0.75584,0.75607
2017-11-29 08:35:00,AUDUSD,0.75617,0.75541,0.7560899999999999,0.7560100000000001
2017-11-29 08:40:00,AUDUSD,0.75626,0.7559,0.7559899999999999,0.7560399999999999
2017-11-29 08:45:00,AUDUSD,0.75616,0.75581,0.75605,0.7558600000000001
2017-11-29 08:50:00,AUDUSD,0.75594,0.75558,0.7558600000000001,0.7556
2017-11-29 08:55:00,AUDUSD,0.7562800000000001,0.75559,0.75562,0.7559899999999999
2017-11-29 09:00:00,AUDUSD,0.7560100000000001,0.75545,0.75597,0.75566
2017-11-29 09:05:00,AUDUSD,0.7560399999999999,0.75564,0.75569,0.7559600000000001
2017-11-29 09:10:00,AUDUSD,0.7563,0.75597,0.75598,0.75621
2017-11-29 09:15:00,AUDUSD,0.75648,0.7561100000000001,0.75621,0.75612
2017-11-29 09:20:00,AUDUSD,0.75632,0.75602,0.75612,0.75616
2017-11-29 09:25:00,AUDUSD,0.75622,0.75588,0.75617,0.7559600000000001
2017-11-29 09:30:00,AUDUSD,0.75595,0.75554,0.75595,0.75566
2017-11-29 09:35:00,AUDUSD,0.7561399999999999,0.75564,0.75566,0.7560100000000001
2017-11-29 09:40:00,AUDUSD,0.75625,0.7559600000000001,0.756,0.75608
2017-11-29 09:45:00,AUDUSD,0.75616,0.75598,0.75607,0.7560899999999999
2017-11-29 09:50:00,AUDUSD,0.7561899999999999,0.75555,0.7560899999999999,0.75557
2017-11-29 09:55:00,AUDUSD,0.75568,0.75544,0.75556,0.75556
2017-11-29 10:00:00,AUDUSD,0.7558699999999999,0.7552,0.75554,0.75547
2017-11-29 10:05:00,AUDUSD,0.75578,0.75545,0.75551,0.75578
2017-11-29 10:10:00,AUDUSD,0.75588,0.75546,0.7557699999999999,0.75576
2017-11-29 10:15:00,AUDUSD,0.75629,0.75562,0.7557699999999999,0.75627
2017-11-29 10:20:00,AUDUSD,0.75694,0.75622,0.75627,0.75694
2017-11-29 10:25:00,AUDUSD,0.75717,0.75662,0.7569100000000001,0.75668
2017-11-29 10:30:00,AUDUSD,0.75747,0.75656,0.75664,0.7572399999999999
2017-11-29 10:35:00,AUDUSD,0.75755,0.75707,0.7572399999999999,0.75739
2017-11-29 10:40:00,AUDUSD,0.75754,0.75693,0.75738,0.75693
2017-11-29 10:45:00,AUDUSD,0.7572300000000001,0.75692,0.75692,0.75722
2017-11-29 10:50:00,AUDUSD,0.75765,0.75722,0.75722,0.75759
2017-11-29 10:55:00,AUDUSD,0.75775,0.75744,0.75759,0.75746
2017-11-29 11:00:00,AUDUSD,0.7576,0.7571100000000001,0.75746,0.75755
2017-11-29 11:05:00,AUDUSD,0.75756,0.7572399999999999,0.75756,0.7572800000000001
2017-11-29 11:10:00,AUDUSD,0.75734,0.75702,0.75727,0.75725
2017-11-29 11:15:00,AUDUSD,0.7573300000000001,0.75695,0.75727,0.7570399999999999
2017-11-29 11:20:00,AUDUSD,0.7572800000000001,0.75697,0.75703,0.75716
2017-11-29 11:25:00,AUDUSD,0.75794,0.75703,0.75715,0.75793
2017-11-29 11:30:00,AUDUSD,0.7579199999999999,0.75742,0.7579199999999999,0.75753
2017-11-29 11:35:00,AUDUSD,0.75754,0.75731,0.75752,0.75736
2017-11-29 11:40:00,AUDUSD,0.75743,0.75721,0.75735,0.75736
2017-11-29 11:45:00,AUDUSD,0.75743,0.75721,0.75735,0.75725
2017-11-29 11:50:00,AUDUSD,0.75742,0.7572,0.7572800000000001,0.75729
2017-11-29 11:55:00,AUDUSD,0.75744,0.75713,0.7573,0.75713
2017-11-29 12:00:00,AUDUSD,0.75721,0.75705,0.75713,0.7571399999999999
2017-11-29 12:05:00,AUDUSD,0.75715,0.75681,0.75713,0.7568199999999999
2017-11-29 12:10:00,AUDUSD,0.7569899999999999,0.75681,0.75681,0.75693
2017-11-29 12:15:00,AUDUSD,0.7571899999999999,0.75692,0.75692,0.75716
2017-11-29 12:20:00,AUDUSD,0.75727,0.7571399999999999,0.75717,0.75727
2017-11-29 12:25:00,AUDUSD,0.75726,0.75705,0.75725,0.75717
2017-11-29 12:30:00,AUDUSD,0.75734,0.75705,0.75716,0.75712
2017-11-29 12:35:00,AUDUSD,0.75716,0.75702,0.75713,0.75705
2017-11-29 12:40:00,AUDUSD,0.7571399999999999,0.757,0.75705,0.75712
2017-11-29 12:45:00,AUDUSD,0.75726,0.7570100000000001,0.75713,0.75713
2017-11-29 12:50:00,AUDUSD,0.7572300000000001,0.7570600000000001,0.7571399999999999,0.7572300000000001
2017-11-29 12:55:00,AUDUSD,0.7572300000000001,0.75689,0.7572300000000001,0.7569600000000001
2017-11-29 13:00:00,AUDUSD,0.75707,0.75684,0.7569600000000001,0.7570600000000001
2017-11-29 13:05:00,AUDUSD,0.75725,0.75708,0.75708,0.75716
2017-11-29 13:10:00,AUDUSD,0.75725,0.757,0.75717,0.75703
2017-11-29 13:15:00,AUDUSD,0.75712,0.757,0.75703,0.75703
2017-11-29 13:20:00,AUDUSD,0.7571399999999999,0.75693,0.7570399999999999,0.75693
2017-11-29 13:25:00,AUDUSD,0.7570899999999999,0.75673,0.75692,0.75675
2017-11-29 13:30:00,AUDUSD,0.7571399999999999,0.75674,0.75674,0.75703
2017-11-29 13:35:00,AUDUSD,0.7570899999999999,0.75694,0.7570399999999999,0.7569600000000001
2017-11-29 13:40:00,AUDUSD,0.7571399999999999,0.7568,0.75694,0.7571399999999999
2017-11-29 13:45:00,AUDUSD,0.75717,0.75692,0.75713,0.75703
2017-11-29 13:50:00,AUDUSD,0.7571899999999999,0.75703,0.75703,0.7571399999999999
2017-11-29 13:55:00,AUDUSD,0.75722,0.7570600000000001,0.75712,0.7571100000000001
2017-11-29 14:00:00,AUDUSD,0.75744,0.7571399999999999,0.75715,0.75743
2017-11-29 14:05:00,AUDUSD,0.75764,0.7573300000000001,0.75743,0.75763
2017-11-29 14:10:00,AUDUSD,0.75767,0.75734,0.75761,0.75736
2017-11-29 14:15:00,AUDUSD,0.75748,0.75732,0.75734,0.75745
2017-11-29 14:20:00,AUDUSD,0.75754,0.7573300000000001,0.75744,0.75742
2017-11-29 14:25:00,AUDUSD,0.75755,0.75732,0.75745,0.75734
2017-11-29 14:30:00,AUDUSD,0.75748,0.75712,0.7573300000000001,0.75734
2017-11-29 14:35:00,AUDUSD,0.75752,0.75725,0.7573300000000001,0.75751
2017-11-29 14:40:00,AUDUSD,0.7577,0.75749,0.75751,0.75757
2017-11-29 14:45:00,AUDUSD,0.7576,0.75744,0.75756,0.75759
2017-11-29 14:50:00,AUDUSD,0.75766,0.75755,0.75757,0.75756
2017-11-29 14:55:00,AUDUSD,0.75785,0.75757,0.75757,0.75769
2017-11-29 15:00:00,AUDUSD,0.75775,0.75765,0.75768,0.75775
2017-11-29 15:05:00,AUDUSD,0.7578,0.75764,0.75775,0.75765
2017-11-29 15:10:00,AUDUSD,0.75774,0.75766,0.75766,0.75767
2017-11-29 15:15:00,AUDUSD,0.75784,0.75766,0.75766,0.7577699999999999
2017-11-29 15:20:00,AUDUSD,0.7577699999999999,0.75766,0.75776,0.75774
2017-11-29 15:25:00,AUDUSD,0.75775,0.75754,0.75775,0.75755
2017-11-29 15:30:00,AUDUSD,0.75761,0.75742,0.75752,0.75759
2017-11-29 15:35:00,AUDUSD,0.75759,0.75739,0.75759,0.75741
2017-11-29 15:40:00,AUDUSD,0.75757,0.75743,0.75743,0.75756
2017-11-29 15:45:00,AUDUSD,0.75757,0.75744,0.75754,0.75746
2017-11-29 15:50:00,AUDUSD,0.75759,0.7574,0.75747,0.75747
2017-11-29 15:55:00,AUDUSD,0.75754,0.7574,0.75749,0.75744
2017-11-29 16:00:00,AUDUSD,0.75747,0.7574,0.75742,0.7574
2017-11-29 16:05:00,AUDUSD,0.7574,0.75734,0.7574,0.75736
2017-11-29 16:10:00,AUDUSD,0.75747,0.75735,0.75736,0.75744
2017-11-29 16:15:00,AUDUSD,0.75744,0.75732,0.75744,0.75732
2017-11-29 16:20:00,AUDUSD,0.75731,0.7571899999999999,0.7573,0.7572300000000001
2017-11-29 16:25:00,AUDUSD,0.75726,0.75713,0.75722,0.7572
2017-11-29 16:30:00,AUDUSD,0.75721,0.75707,0.75721,0.7571100000000001
2017-11-29 16:35:00,AUDUSD,0.75716,0.7570600000000001,0.7571,0.7571100000000001
2017-11-29 16:40:00,AUDUSD,0.75726,0.7570100000000001,0.75716,0.7572
