,coin,high,low,open,close
2016-04-08 01:10:00,USDJPY,108.901,108.839,108.851,108.842
2016-04-08 01:15:00,USDJPY,108.868,108.817,108.842,108.855
2016-04-08 01:20:00,USDJPY,108.911,108.855,108.855,108.904
2016-04-08 01:25:00,USDJPY,108.938,108.855,108.903,108.883
2016-04-08 01:30:00,USDJPY,108.924,108.815,108.885,108.819
2016-04-08 01:35:00,USDJPY,108.867,108.797,108.818,108.865
2016-04-08 01:40:00,USDJPY,108.869,108.818,108.864,108.838
2016-04-08 01:45:00,USDJPY,108.848,108.799,108.837,108.799
2016-04-08 01:50:00,USDJPY,108.818,108.766,108.802,108.77
2016-04-08 01:55:00,USDJPY,108.793,108.696,108.772,108.704
2016-04-08 02:00:00,USDJPY,108.745,108.68,108.706,108.704
2016-04-08 02:05:00,USDJPY,108.721,108.651,108.705,108.657
2016-04-08 02:10:00,USDJPY,108.655,108.613,108.655,108.646
2016-04-08 02:15:00,USDJPY,108.741,108.63,108.647,108.729
2016-04-08 02:20:00,USDJPY,108.768,108.709,108.727,108.753
2016-04-08 02:25:00,USDJPY,108.753,108.688,108.753,108.689
2016-04-08 02:30:00,USDJPY,108.716,108.671,108.688,108.672
2016-04-08 02:35:00,USDJPY,108.682,108.622,108.671,108.677
2016-04-08 02:40:00,USDJPY,108.756,108.672,108.676,108.742
2016-04-08 02:45:00,USDJPY,108.758,108.724,108.74,108.751
2016-04-08 02:50:00,USDJPY,108.79,108.703,108.753,108.71
2016-04-08 02:55:00,USDJPY,108.747,108.696,108.708,108.746
2016-04-08 03:00:00,USDJPY,108.797,108.737,108.748,108.785
2016-04-08 03:05:00,USDJPY,108.823,108.776,108.786,108.799
2016-04-08 03:10:00,USDJPY,108.798,108.728,108.798,108.739
2016-04-08 03:15:00,USDJPY,108.817,108.737,108.738,108.805
2016-04-08 03:20:00,USDJPY,108.902,108.803,108.806,108.888
2016-04-08 03:25:00,USDJPY,108.894,108.862,108.887,108.872
2016-04-08 03:30:00,USDJPY,108.927,108.832,108.872,108.927
2016-04-08 03:35:00,USDJPY,108.947,108.9,108.926,108.929
2016-04-08 03:40:00,USDJPY,109.072,108.933,108.933,109.048
2016-04-08 03:45:00,USDJPY,109.05,108.92,109.048,108.933
2016-04-08 03:50:00,USDJPY,109.001,108.905,108.922,108.982
2016-04-08 03:55:00,USDJPY,109.098,108.978,108.984,109.055
2016-04-08 04:00:00,USDJPY,109.097,108.995,109.054,109.01
2016-04-08 04:05:00,USDJPY,109.021,108.961,109.01,108.992
2016-04-08 04:10:00,USDJPY,109.022,108.968,108.99,108.984
2016-04-08 04:15:00,USDJPY,108.985,108.922,108.983,108.922
2016-04-08 04:20:00,USDJPY,108.939,108.88,108.924,108.903
2016-04-08 04:25:00,USDJPY,108.956,108.902,108.905,108.956
2016-04-08 04:30:00,USDJPY,108.954,108.866,108.954,108.879
2016-04-08 04:35:00,USDJPY,108.93,108.848,108.88,108.911
2016-04-08 04:40:00,USDJPY,108.919,108.861,108.911,108.873
2016-04-08 04:45:00,USDJPY,108.915,108.84,108.872,108.908
2016-04-08 04:50:00,USDJPY,108.91,108.856,108.91,108.899
2016-04-08 04:55:00,USDJPY,108.932,108.884,108.898,108.932
2016-04-08 05:00:00,USDJPY,108.964,108.886,108.937,108.942
2016-04-08 05:05:00,USDJPY,108.951,108.899,108.944,108.916
2016-04-08 05:10:00,USDJPY,108.917,108.76,108.917,108.777
2016-04-08 05:15:00,USDJPY,108.806,108.752,108.778,108.777
2016-04-08 05:20:00,USDJPY,108.788,108.685,108.777,108.707
2016-04-08 05:25:00,USDJPY,108.734,108.671,108.708,108.672
2016-04-08 05:30:00,USDJPY,108.736,108.668,108.673,108.705
2016-04-08 05:35:00,USDJPY,108.741,108.675,108.704,108.722
2016-04-08 05:40:00,USDJPY,108.734,108.686,108.725,108.728
2016-04-08 05:45:00,USDJPY,108.765,108.721,108.728,108.749
2016-04-08 05:50:00,USDJPY,108.753,108.719,108.748,108.734
2016-04-08 05:55:00,USDJPY,108.76,108.697,108.736,108.752
2016-04-08 06:00:00,USDJPY,108.755,108.72,108.754,108.72
2016-04-08 06:05:00,USDJPY,108.737,108.689,108.718,108.706
2016-04-08 06:10:00,USDJPY,108.774,108.692,108.706,108.771
2016-04-08 06:15:00,USDJPY,108.799,108.753,108.771,108.799
2016-04-08 06:20:00,USDJPY,108.811,108.761,108.8,108.762
2016-04-08 06:25:00,USDJPY,108.804,108.721,108.762,108.781
2016-04-08 06:30:00,USDJPY,108.855,108.783,108.783,108.825
2016-04-08 06:35:00,USDJPY,108.822,108.772,108.821,108.788
2016-04-08 06:40:00,USDJPY,108.789,108.722,108.789,108.741
2016-04-08 06:45:00,USDJPY,108.75,108.609,108.741,108.625
2016-04-08 06:50:00,USDJPY,108.658,108.603,108.623,108.634
2016-04-08 06:55:00,USDJPY,108.675,108.623,108.631,108.664
