,coin,high,low,open,close
2017-08-15 11:25:00,EURGBP,0.91245,0.91191,0.9123100000000001,0.9120299999999999
2017-08-15 11:30:00,EURGBP,0.9121,0.91174,0.9120299999999999,0.9119
2017-08-15 11:35:00,EURGBP,0.91191,0.9116,0.91191,0.9118299999999999
2017-08-15 11:40:00,EURGBP,0.91212,0.9117799999999999,0.9118299999999999,0.9121
2017-08-15 11:45:00,EURGBP,0.9123100000000001,0.91201,0.9121100000000001,0.9121299999999999
2017-08-15 11:50:00,EURGBP,0.91251,0.91209,0.9121299999999999,0.9125
2017-08-15 11:55:00,EURGBP,0.9126700000000001,0.9124899999999999,0.91251,0.91258
2017-08-15 12:00:00,EURGBP,0.9129,0.91256,0.91256,0.9128
2017-08-15 12:05:00,EURGBP,0.91291,0.91245,0.91279,0.91245
2017-08-15 12:10:00,EURGBP,0.9125,0.91232,0.9124700000000001,0.9124200000000001
2017-08-15 12:15:00,EURGBP,0.9124899999999999,0.91228,0.91241,0.9124399999999999
2017-08-15 12:20:00,EURGBP,0.91265,0.91241,0.9124399999999999,0.91255
2017-08-15 12:25:00,EURGBP,0.9126299999999999,0.9122899999999999,0.91255,0.9122899999999999
2017-08-15 12:30:00,EURGBP,0.9124700000000001,0.9122,0.9123,0.91235
2017-08-15 12:35:00,EURGBP,0.9123399999999999,0.91212,0.9123399999999999,0.9121299999999999
2017-08-15 12:40:00,EURGBP,0.91225,0.91202,0.91214,0.9122100000000001
2017-08-15 12:45:00,EURGBP,0.9123600000000001,0.9121100000000001,0.9122100000000001,0.91217
2017-08-15 12:50:00,EURGBP,0.9122299999999999,0.91206,0.9121600000000001,0.91214
2017-08-15 12:55:00,EURGBP,0.91228,0.91196,0.9121299999999999,0.9122399999999999
2017-08-15 13:00:00,EURGBP,0.91243,0.91217,0.9122399999999999,0.9123899999999999
2017-08-15 13:05:00,EURGBP,0.91265,0.9123899999999999,0.9124,0.91258
2017-08-15 13:10:00,EURGBP,0.91265,0.9123899999999999,0.91258,0.91265
