,coin,high,low,open,close
2015-03-26 08:10:00,NZDUSD,0.76405,0.7637,0.7638,0.76385
2015-03-26 08:15:00,NZDUSD,0.76399,0.7637,0.76386,0.76375
2015-03-26 08:20:00,NZDUSD,0.7643800000000001,0.76377,0.76377,0.764
2015-03-26 08:25:00,NZDUSD,0.76423,0.76369,0.76399,0.76378
2015-03-26 08:30:00,NZDUSD,0.7641600000000001,0.7631399999999999,0.76378,0.7631899999999999
2015-03-26 08:35:00,NZDUSD,0.76361,0.76217,0.7632,0.76241
2015-03-26 08:40:00,NZDUSD,0.76257,0.76169,0.76241,0.7622
2015-03-26 08:45:00,NZDUSD,0.76265,0.76176,0.76218,0.76262
2015-03-26 08:50:00,NZDUSD,0.7630100000000001,0.7624,0.7626,0.76252
2015-03-26 08:55:00,NZDUSD,0.7625,0.76097,0.7625,0.76121
2015-03-26 09:00:00,NZDUSD,0.76146,0.76071,0.76122,0.7612300000000001
2015-03-26 09:05:00,NZDUSD,0.7613300000000001,0.76032,0.76125,0.76032
2015-03-26 09:10:00,NZDUSD,0.7608699999999999,0.7599100000000001,0.76032,0.76043
2015-03-26 09:15:00,NZDUSD,0.76068,0.76012,0.76044,0.7603800000000001
2015-03-26 09:20:00,NZDUSD,0.76112,0.76012,0.7603800000000001,0.76077
2015-03-26 09:25:00,NZDUSD,0.76165,0.76054,0.7608,0.76163
2015-03-26 09:30:00,NZDUSD,0.76226,0.76153,0.76162,0.76172
2015-03-26 09:35:00,NZDUSD,0.76174,0.76102,0.76171,0.76153
2015-03-26 09:40:00,NZDUSD,0.76189,0.7612300000000001,0.76153,0.76175
2015-03-26 09:45:00,NZDUSD,0.76173,0.7602899999999999,0.76173,0.7604
2015-03-26 09:50:00,NZDUSD,0.76069,0.75968,0.76039,0.76062
2015-03-26 09:55:00,NZDUSD,0.76108,0.76049,0.76062,0.76093
2015-03-26 10:00:00,NZDUSD,0.76113,0.75948,0.7609100000000001,0.75953
2015-03-26 10:05:00,NZDUSD,0.75998,0.759,0.75952,0.7590399999999999
2015-03-26 10:10:00,NZDUSD,0.7593300000000001,0.7585,0.75905,0.75872
2015-03-26 10:15:00,NZDUSD,0.7592300000000001,0.75847,0.75867,0.7588
2015-03-26 10:20:00,NZDUSD,0.7592399999999999,0.7584,0.7588199999999999,0.7589600000000001
2015-03-26 10:25:00,NZDUSD,0.75917,0.75835,0.7589899999999999,0.75873
2015-03-26 10:30:00,NZDUSD,0.75927,0.75848,0.75873,0.7589100000000001
2015-03-26 10:35:00,NZDUSD,0.75898,0.7579899999999999,0.7589100000000001,0.758
2015-03-26 10:40:00,NZDUSD,0.75863,0.75775,0.7579899999999999,0.75845
2015-03-26 10:45:00,NZDUSD,0.7589600000000001,0.75832,0.75845,0.75885
2015-03-26 10:50:00,NZDUSD,0.75926,0.75857,0.75883,0.75866
2015-03-26 10:55:00,NZDUSD,0.7588,0.7585,0.75868,0.75869
2015-03-26 11:00:00,NZDUSD,0.7589199999999999,0.75848,0.75866,0.75869
2015-03-26 11:05:00,NZDUSD,0.75902,0.75854,0.75868,0.75865
2015-03-26 11:10:00,NZDUSD,0.75902,0.75845,0.75867,0.7590100000000001
2015-03-26 11:15:00,NZDUSD,0.75918,0.75861,0.759,0.759
2015-03-26 11:20:00,NZDUSD,0.75931,0.75879,0.759,0.75921
2015-03-26 11:25:00,NZDUSD,0.75972,0.7589100000000001,0.7591899999999999,0.75963
2015-03-26 11:30:00,NZDUSD,0.7599100000000001,0.75948,0.75962,0.7595
2015-03-26 11:35:00,NZDUSD,0.7598,0.75894,0.75949,0.7589600000000001
2015-03-26 11:40:00,NZDUSD,0.7592399999999999,0.7586,0.7589600000000001,0.75861
2015-03-26 11:45:00,NZDUSD,0.7589199999999999,0.75818,0.75863,0.75851
2015-03-26 11:50:00,NZDUSD,0.75889,0.75849,0.75851,0.75878
2015-03-26 11:55:00,NZDUSD,0.7589199999999999,0.75803,0.75879,0.7582399999999999
2015-03-26 12:00:00,NZDUSD,0.75854,0.75757,0.7582300000000001,0.75854
2015-03-26 12:05:00,NZDUSD,0.75926,0.75856,0.75856,0.7588600000000001
2015-03-26 12:10:00,NZDUSD,0.75922,0.75885,0.75889,0.759
2015-03-26 12:15:00,NZDUSD,0.75939,0.75869,0.7589899999999999,0.75934
2015-03-26 12:20:00,NZDUSD,0.75938,0.75875,0.75934,0.75884
2015-03-26 12:25:00,NZDUSD,0.75905,0.75862,0.75881,0.75877
2015-03-26 12:30:00,NZDUSD,0.75897,0.75855,0.75879,0.7587
2015-03-26 12:35:00,NZDUSD,0.75912,0.75858,0.75868,0.7588699999999999
2015-03-26 12:40:00,NZDUSD,0.75895,0.75863,0.75885,0.75881
2015-03-26 12:45:00,NZDUSD,0.7590399999999999,0.75857,0.75883,0.75861
2015-03-26 12:50:00,NZDUSD,0.75902,0.75861,0.75861,0.75894
2015-03-26 12:55:00,NZDUSD,0.7590100000000001,0.75858,0.7589199999999999,0.75874
2015-03-26 13:00:00,NZDUSD,0.75884,0.75822,0.75873,0.75826
2015-03-26 13:05:00,NZDUSD,0.75851,0.7578,0.75825,0.75795
2015-03-26 13:10:00,NZDUSD,0.758,0.7573,0.75795,0.75741
2015-03-26 13:15:00,NZDUSD,0.7579199999999999,0.75741,0.75741,0.7579199999999999
2015-03-26 13:20:00,NZDUSD,0.75831,0.75788,0.75793,0.7580600000000001
2015-03-26 13:25:00,NZDUSD,0.7582399999999999,0.75756,0.7580399999999999,0.75763
2015-03-26 13:30:00,NZDUSD,0.75762,0.75617,0.75761,0.75673
2015-03-26 13:35:00,NZDUSD,0.75673,0.75551,0.75673,0.75608
2015-03-26 13:40:00,NZDUSD,0.75638,0.7558199999999999,0.75607,0.75622
2015-03-26 13:45:00,NZDUSD,0.75646,0.75588,0.75627,0.7561
2015-03-26 13:50:00,NZDUSD,0.7563,0.75561,0.75613,0.7559
2015-03-26 13:55:00,NZDUSD,0.75642,0.75565,0.7559100000000001,0.7560100000000001
2015-03-26 14:00:00,NZDUSD,0.75662,0.75588,0.75603,0.75645
2015-03-26 14:05:00,NZDUSD,0.75679,0.75612,0.75647,0.75658
2015-03-26 14:10:00,NZDUSD,0.7569100000000001,0.75657,0.75657,0.7568199999999999
2015-03-26 14:15:00,NZDUSD,0.75715,0.75676,0.7568199999999999,0.7570399999999999
2015-03-26 14:20:00,NZDUSD,0.75708,0.75675,0.7570600000000001,0.75679
2015-03-26 14:25:00,NZDUSD,0.75697,0.75664,0.7567699999999999,0.7568699999999999
2015-03-26 14:30:00,NZDUSD,0.75715,0.75667,0.75689,0.75669
2015-03-26 14:35:00,NZDUSD,0.75715,0.7567,0.7567,0.75715
2015-03-26 14:40:00,NZDUSD,0.75717,0.75675,0.75717,0.75692
2015-03-26 14:45:00,NZDUSD,0.7570100000000001,0.75642,0.75693,0.75642
2015-03-26 14:50:00,NZDUSD,0.75653,0.75621,0.75641,0.75621
2015-03-26 14:55:00,NZDUSD,0.75663,0.75613,0.7561899999999999,0.75656
2015-03-26 15:00:00,NZDUSD,0.75679,0.75632,0.75655,0.75671
2015-03-26 15:05:00,NZDUSD,0.75679,0.75662,0.75669,0.75675
2015-03-26 15:10:00,NZDUSD,0.75676,0.75651,0.75672,0.75668
2015-03-26 15:15:00,NZDUSD,0.75685,0.75658,0.7567,0.75685
2015-03-26 15:20:00,NZDUSD,0.7569899999999999,0.7568199999999999,0.75683,0.75693
2015-03-26 15:25:00,NZDUSD,0.75718,0.7569100000000001,0.75694,0.75708
2015-03-26 15:30:00,NZDUSD,0.75767,0.7569,0.7570399999999999,0.75761
2015-03-26 15:35:00,NZDUSD,0.75761,0.75748,0.7576,0.75749
2015-03-26 15:40:00,NZDUSD,0.75773,0.75736,0.75748,0.75773
2015-03-26 15:45:00,NZDUSD,0.75797,0.75771,0.75774,0.75794
2015-03-26 15:50:00,NZDUSD,0.75805,0.75779,0.75795,0.75784
2015-03-26 15:55:00,NZDUSD,0.75812,0.75781,0.7578600000000001,0.75794
2015-03-26 16:00:00,NZDUSD,0.75852,0.75795,0.7579600000000001,0.75846
2015-03-26 16:05:00,NZDUSD,0.7587,0.7581100000000001,0.75846,0.75866
2015-03-26 16:10:00,NZDUSD,0.75895,0.75865,0.75867,0.7588600000000001
2015-03-26 16:15:00,NZDUSD,0.75897,0.75873,0.75884,0.7589199999999999
2015-03-26 16:20:00,NZDUSD,0.75913,0.75873,0.7589,0.7591
2015-03-26 16:25:00,NZDUSD,0.7591899999999999,0.75902,0.7591100000000001,0.7591
2015-03-26 16:30:00,NZDUSD,0.75915,0.7588699999999999,0.75912,0.7589
2015-03-26 16:35:00,NZDUSD,0.7591399999999999,0.75888,0.7589199999999999,0.75893
2015-03-26 16:40:00,NZDUSD,0.75917,0.7588,0.7588699999999999,0.75912
2015-03-26 16:45:00,NZDUSD,0.75951,0.75895,0.75908,0.75948
2015-03-26 16:50:00,NZDUSD,0.75994,0.75925,0.75943,0.75977
2015-03-26 16:55:00,NZDUSD,0.7601100000000001,0.75964,0.75977,0.75965
2015-03-26 17:00:00,NZDUSD,0.75973,0.75941,0.75963,0.75952
2015-03-26 17:05:00,NZDUSD,0.75968,0.75943,0.75943,0.75955
2015-03-26 17:10:00,NZDUSD,0.7596,0.7591100000000001,0.75955,0.7591899999999999
2015-03-26 17:15:00,NZDUSD,0.75931,0.75834,0.75918,0.7591899999999999
2015-03-26 17:20:00,NZDUSD,0.75957,0.75902,0.75918,0.75912
2015-03-26 17:25:00,NZDUSD,0.75934,0.7590899999999999,0.7591,0.7593
2015-03-26 17:30:00,NZDUSD,0.75963,0.7592800000000001,0.7592899999999999,0.75963
2015-03-26 17:35:00,NZDUSD,0.76112,0.75934,0.75964,0.75954
2015-03-26 17:40:00,NZDUSD,0.75957,0.75893,0.75956,0.75902
2015-03-26 17:45:00,NZDUSD,0.75964,0.75867,0.75905,0.75953
2015-03-26 17:50:00,NZDUSD,0.75998,0.75957,0.75957,0.75958
2015-03-26 17:55:00,NZDUSD,0.76002,0.759,0.75998,0.75918
2015-03-26 18:00:00,NZDUSD,0.75966,0.75922,0.75922,0.7595
2015-03-26 18:05:00,NZDUSD,0.7598199999999999,0.75938,0.7595,0.75954
2015-03-26 18:10:00,NZDUSD,0.75957,0.75927,0.75952,0.7592800000000001
2015-03-26 18:15:00,NZDUSD,0.7595,0.75926,0.7592899999999999,0.7593
2015-03-26 18:20:00,NZDUSD,0.75938,0.75927,0.7592800000000001,0.7593
2015-03-26 18:25:00,NZDUSD,0.75938,0.759,0.75931,0.7590100000000001
2015-03-26 18:30:00,NZDUSD,0.75918,0.75894,0.7590100000000001,0.75898
2015-03-26 18:35:00,NZDUSD,0.7589899999999999,0.75884,0.75898,0.75884
2015-03-26 18:40:00,NZDUSD,0.75884,0.75874,0.75884,0.75874
2015-03-26 18:45:00,NZDUSD,0.75874,0.75856,0.75874,0.75863
2015-03-26 18:50:00,NZDUSD,0.75879,0.75863,0.75864,0.75875
2015-03-26 18:55:00,NZDUSD,0.7590100000000001,0.75873,0.75874,0.7590100000000001
2015-03-26 19:00:00,NZDUSD,0.75927,0.75895,0.75902,0.75925
2015-03-26 19:05:00,NZDUSD,0.75944,0.75921,0.75926,0.75921
2015-03-26 19:10:00,NZDUSD,0.75937,0.75913,0.75922,0.7592800000000001
2015-03-26 19:15:00,NZDUSD,0.7592899999999999,0.75915,0.75927,0.7591899999999999
2015-03-26 19:20:00,NZDUSD,0.75949,0.7591100000000001,0.75917,0.75948
2015-03-26 19:25:00,NZDUSD,0.75972,0.75915,0.75947,0.75918
2015-03-26 19:30:00,NZDUSD,0.7592899999999999,0.75878,0.75917,0.7591399999999999
2015-03-26 19:35:00,NZDUSD,0.75932,0.75915,0.7591600000000001,0.75918
2015-03-26 19:40:00,NZDUSD,0.75922,0.7590899999999999,0.7591600000000001,0.7591600000000001
2015-03-26 19:45:00,NZDUSD,0.75925,0.75889,0.75915,0.7590100000000001
2015-03-26 19:50:00,NZDUSD,0.75922,0.7589,0.75903,0.7589899999999999
2015-03-26 19:55:00,NZDUSD,0.7590600000000001,0.75864,0.759,0.75864
2015-03-26 20:00:00,NZDUSD,0.75865,0.75817,0.75865,0.75835
2015-03-26 20:05:00,NZDUSD,0.7589899999999999,0.7581899999999999,0.7583300000000001,0.75895
2015-03-26 20:10:00,NZDUSD,0.75917,0.75885,0.7589600000000001,0.75912
2015-03-26 20:15:00,NZDUSD,0.7591,0.75844,0.7591,0.75852
2015-03-26 20:20:00,NZDUSD,0.7585,0.75798,0.7585,0.7580899999999999
2015-03-26 20:25:00,NZDUSD,0.7581399999999999,0.7578699999999999,0.75807,0.7579199999999999
2015-03-26 20:30:00,NZDUSD,0.75857,0.75795,0.75795,0.75857
2015-03-26 20:35:00,NZDUSD,0.7589,0.75851,0.75858,0.75875
2015-03-26 20:40:00,NZDUSD,0.75913,0.75876,0.75876,0.75888
2015-03-26 20:45:00,NZDUSD,0.75945,0.75888,0.75888,0.75944
2015-03-26 20:50:00,NZDUSD,0.75955,0.7590399999999999,0.75944,0.75905
2015-03-26 20:55:00,NZDUSD,0.75979,0.7590100000000001,0.7592800000000001,0.75934
2015-03-26 21:00:00,NZDUSD,0.75979,0.75935,0.75935,0.75957
2015-03-26 21:05:00,NZDUSD,0.75977,0.75893,0.75956,0.7589899999999999
2015-03-26 21:10:00,NZDUSD,0.75925,0.7589,0.75897,0.75903
2015-03-26 21:15:00,NZDUSD,0.75913,0.7589199999999999,0.7590100000000001,0.75898
2015-03-26 21:20:00,NZDUSD,0.75963,0.75898,0.7589899999999999,0.75953
2015-03-26 21:25:00,NZDUSD,0.75954,0.7590399999999999,0.75954,0.7591100000000001
2015-03-26 21:30:00,NZDUSD,0.75939,0.7590100000000001,0.75913,0.7591
2015-03-26 21:35:00,NZDUSD,0.75908,0.7584,0.75908,0.75844
2015-03-26 21:40:00,NZDUSD,0.75845,0.75763,0.75845,0.75774
2015-03-26 21:45:00,NZDUSD,0.75794,0.7571899999999999,0.75778,0.75764
2015-03-26 21:50:00,NZDUSD,0.75785,0.75715,0.75765,0.75718
2015-03-26 21:55:00,NZDUSD,0.75737,0.7567,0.7572,0.75683
2015-03-26 22:00:00,NZDUSD,0.75754,0.7568,0.75683,0.7572800000000001
2015-03-26 22:05:00,NZDUSD,0.75741,0.7568,0.75726,0.75732
2015-03-26 22:10:00,NZDUSD,0.75755,0.75694,0.7573300000000001,0.75722
2015-03-26 22:15:00,NZDUSD,0.75751,0.75718,0.75722,0.7573300000000001
2015-03-26 22:20:00,NZDUSD,0.75745,0.7571899999999999,0.75735,0.75745
2015-03-26 22:25:00,NZDUSD,0.75815,0.7574,0.75748,0.75769
2015-03-26 22:30:00,NZDUSD,0.75818,0.7576,0.75768,0.7579600000000001
2015-03-26 22:35:00,NZDUSD,0.7581399999999999,0.75773,0.75797,0.75774
2015-03-26 22:40:00,NZDUSD,0.75841,0.75761,0.75772,0.75835
2015-03-26 22:45:00,NZDUSD,0.75865,0.7583300000000001,0.75837,0.75865
2015-03-26 22:50:00,NZDUSD,0.75863,0.75812,0.75863,0.75813
2015-03-26 22:55:00,NZDUSD,0.7582899999999999,0.758,0.7581100000000001,0.7581
2015-03-26 23:00:00,NZDUSD,0.75863,0.7579899999999999,0.75808,0.75849
2015-03-26 23:05:00,NZDUSD,0.7588199999999999,0.75849,0.75851,0.75862
2015-03-26 23:10:00,NZDUSD,0.75871,0.75832,0.75864,0.75844
2015-03-26 23:15:00,NZDUSD,0.75845,0.75802,0.75842,0.75835
2015-03-26 23:20:00,NZDUSD,0.75838,0.75818,0.75835,0.7582899999999999
2015-03-26 23:25:00,NZDUSD,0.7588199999999999,0.7582899999999999,0.7582899999999999,0.75873
2015-03-26 23:30:00,NZDUSD,0.75881,0.75849,0.75869,0.7588
2015-03-26 23:35:00,NZDUSD,0.7588199999999999,0.75858,0.75878,0.75872
2015-03-26 23:40:00,NZDUSD,0.75879,0.75831,0.75874,0.75843
2015-03-26 23:45:00,NZDUSD,0.75846,0.7580100000000001,0.75843,0.75803
2015-03-26 23:50:00,NZDUSD,0.75831,0.75802,0.75805,0.7583
2015-03-26 23:55:00,NZDUSD,0.75849,0.7581399999999999,0.7582800000000001,0.7581899999999999
2015-03-27 00:00:00,NZDUSD,0.7583,0.75768,0.75822,0.75779
2015-03-27 00:05:00,NZDUSD,0.7580600000000001,0.75775,0.75778,0.75794
