,coin,high,low,open,close
2017-08-10 09:40:00,EURJPY,128.805,128.719,128.794,128.772
2017-08-10 09:45:00,EURJPY,128.776,128.733,128.775,128.743
2017-08-10 09:50:00,EURJPY,128.798,128.722,128.743,128.743
2017-08-10 09:55:00,EURJPY,128.744,128.681,128.742,128.705
2017-08-10 10:00:00,EURJPY,128.71,128.536,128.704,128.593
2017-08-10 10:05:00,EURJPY,128.605,128.404,128.593,128.43
2017-08-10 10:10:00,EURJPY,128.437,128.263,128.43,128.273
2017-08-10 10:15:00,EURJPY,128.344,128.227,128.277,128.34
2017-08-10 10:20:00,EURJPY,128.397,128.325,128.339,128.338
2017-08-10 10:25:00,EURJPY,128.345,128.245,128.337,128.333
2017-08-10 10:30:00,EURJPY,128.492,128.336,128.336,128.492
2017-08-10 10:35:00,EURJPY,128.527,128.47,128.492,128.525
2017-08-10 10:40:00,EURJPY,128.531,128.46,128.524,128.506
2017-08-10 10:45:00,EURJPY,128.644,128.443,128.508,128.636
2017-08-10 10:50:00,EURJPY,128.642,128.533,128.642,128.556
2017-08-10 10:55:00,EURJPY,128.558,128.452,128.555,128.465
2017-08-10 11:00:00,EURJPY,128.563,128.465,128.465,128.512
2017-08-10 11:05:00,EURJPY,128.554,128.495,128.508,128.547
2017-08-10 11:10:00,EURJPY,128.613,128.536,128.545,128.61
2017-08-10 11:15:00,EURJPY,128.609,128.501,128.609,128.529
2017-08-10 11:20:00,EURJPY,128.529,128.453,128.529,128.46
2017-08-10 11:25:00,EURJPY,128.509,128.457,128.458,128.494
2017-08-10 11:30:00,EURJPY,128.538,128.493,128.494,128.506
2017-08-10 11:35:00,EURJPY,128.533,128.47,128.507,128.531
2017-08-10 11:40:00,EURJPY,128.534,128.454,128.532,128.454
2017-08-10 11:45:00,EURJPY,128.461,128.415,128.456,128.44
2017-08-10 11:50:00,EURJPY,128.497,128.393,128.442,128.497
2017-08-10 11:55:00,EURJPY,128.544,128.491,128.499,128.526
2017-08-10 12:00:00,EURJPY,128.526,128.481,128.526,128.485
2017-08-10 12:05:00,EURJPY,128.555,128.474,128.486,128.532
2017-08-10 12:10:00,EURJPY,128.532,128.367,128.531,128.408
2017-08-10 12:15:00,EURJPY,128.493,128.407,128.41,128.434
2017-08-10 12:20:00,EURJPY,128.461,128.409,128.435,128.459
2017-08-10 12:25:00,EURJPY,128.483,128.392,128.458,128.394
2017-08-10 12:30:00,EURJPY,128.429,128.386,128.395,128.414
2017-08-10 12:35:00,EURJPY,128.414,128.36,128.413,128.369
2017-08-10 12:40:00,EURJPY,128.454,128.368,128.372,128.418
2017-08-10 12:45:00,EURJPY,128.489,128.388,128.421,128.473
2017-08-10 12:50:00,EURJPY,128.482,128.435,128.471,128.482
2017-08-10 12:55:00,EURJPY,128.505,128.431,128.481,128.497
2017-08-10 13:00:00,EURJPY,128.538,128.44,128.5,128.48
2017-08-10 13:05:00,EURJPY,128.498,128.454,128.483,128.454
2017-08-10 13:10:00,EURJPY,128.465,128.435,128.454,128.464
2017-08-10 13:15:00,EURJPY,128.466,128.446,128.466,128.459
2017-08-10 13:20:00,EURJPY,128.501,128.451,128.459,128.484
2017-08-10 13:25:00,EURJPY,128.488,128.431,128.485,128.472
2017-08-10 13:30:00,EURJPY,128.485,128.456,128.473,128.476
2017-08-10 13:35:00,EURJPY,128.475,128.423,128.475,128.443
2017-08-10 13:40:00,EURJPY,128.456,128.421,128.444,128.433
2017-08-10 13:45:00,EURJPY,128.438,128.409,128.433,128.411
2017-08-10 13:50:00,EURJPY,128.416,128.393,128.411,128.41
2017-08-10 13:55:00,EURJPY,128.431,128.401,128.41,128.426
2017-08-10 14:00:00,EURJPY,128.43,128.394,128.426,128.406
2017-08-10 14:05:00,EURJPY,128.461,128.397,128.406,128.455
2017-08-10 14:10:00,EURJPY,128.48,128.453,128.456,128.469
2017-08-10 14:15:00,EURJPY,128.525,128.466,128.469,128.524
2017-08-10 14:20:00,EURJPY,128.546,128.498,128.52,128.498
2017-08-10 14:25:00,EURJPY,128.513,128.491,128.497,128.501
2017-08-10 14:30:00,EURJPY,128.594,128.501,128.503,128.568
2017-08-10 14:35:00,EURJPY,128.574,128.526,128.569,128.529
2017-08-10 14:40:00,EURJPY,128.584,128.523,128.528,128.549
2017-08-10 14:45:00,EURJPY,128.656,128.539,128.549,128.654
2017-08-10 14:50:00,EURJPY,128.704,128.628,128.653,128.639
2017-08-10 14:55:00,EURJPY,128.663,128.597,128.638,128.626
2017-08-10 15:00:00,EURJPY,128.684,128.606,128.625,128.661
2017-08-10 15:05:00,EURJPY,128.704,128.657,128.662,128.702
2017-08-10 15:10:00,EURJPY,128.744,128.694,128.702,128.704
2017-08-10 15:15:00,EURJPY,128.706,128.616,128.705,128.62
2017-08-10 15:20:00,EURJPY,128.624,128.571,128.619,128.586
2017-08-10 15:25:00,EURJPY,128.621,128.565,128.585,128.617
2017-08-10 15:30:00,EURJPY,128.658,128.558,128.616,128.563
2017-08-10 15:35:00,EURJPY,128.565,128.5,128.563,128.545
2017-08-10 15:40:00,EURJPY,128.603,128.53,128.544,128.601
2017-08-10 15:45:00,EURJPY,128.602,128.517,128.602,128.518
2017-08-10 15:50:00,EURJPY,128.559,128.499,128.516,128.527
2017-08-10 15:55:00,EURJPY,128.54,128.512,128.525,128.532
2017-08-10 16:00:00,EURJPY,128.64,128.522,128.531,128.638
2017-08-10 16:05:00,EURJPY,128.643,128.594,128.639,128.607
2017-08-10 16:10:00,EURJPY,128.609,128.563,128.605,128.601
2017-08-10 16:15:00,EURJPY,128.629,128.588,128.601,128.626
2017-08-10 16:20:00,EURJPY,128.663,128.624,128.628,128.646
2017-08-10 16:25:00,EURJPY,128.666,128.636,128.646,128.658
2017-08-10 16:30:00,EURJPY,128.685,128.65,128.656,128.685
2017-08-10 16:35:00,EURJPY,128.695,128.616,128.685,128.62
2017-08-10 16:40:00,EURJPY,128.62,128.578,128.619,128.598
2017-08-10 16:45:00,EURJPY,128.613,128.576,128.599,128.599
2017-08-10 16:50:00,EURJPY,128.631,128.561,128.598,128.584
2017-08-10 16:55:00,EURJPY,128.605,128.508,128.581,128.508
2017-08-10 17:00:00,EURJPY,128.526,128.499,128.5,128.521
2017-08-10 17:05:00,EURJPY,128.54,128.464,128.524,128.48
2017-08-10 17:10:00,EURJPY,128.519,128.439,128.482,128.47
2017-08-10 17:15:00,EURJPY,128.499,128.453,128.472,128.484
2017-08-10 17:20:00,EURJPY,128.519,128.475,128.477,128.501
2017-08-10 17:25:00,EURJPY,128.518,128.457,128.517,128.49
2017-08-10 17:30:00,EURJPY,128.521,128.475,128.492,128.496
2017-08-10 17:35:00,EURJPY,128.503,128.457,128.494,128.479
2017-08-10 17:40:00,EURJPY,128.482,128.419,128.481,128.45
2017-08-10 17:45:00,EURJPY,128.478,128.443,128.451,128.457
2017-08-10 17:50:00,EURJPY,128.467,128.441,128.459,128.451
2017-08-10 17:55:00,EURJPY,128.483,128.438,128.451,128.474
2017-08-10 18:00:00,EURJPY,128.477,128.434,128.476,128.451
2017-08-10 18:05:00,EURJPY,128.47,128.422,128.446,128.443
2017-08-10 18:10:00,EURJPY,128.458,128.426,128.443,128.435
2017-08-10 18:15:00,EURJPY,128.47,128.435,128.436,128.464
2017-08-10 18:20:00,EURJPY,128.468,128.444,128.466,128.45
2017-08-10 18:25:00,EURJPY,128.451,128.424,128.449,128.437
2017-08-10 18:30:00,EURJPY,128.439,128.398,128.438,128.4
2017-08-10 18:35:00,EURJPY,128.4,128.4,128.4,128.4
2017-08-10 18:40:00,EURJPY,128.418,128.376,128.4,128.404
2017-08-10 18:45:00,EURJPY,128.431,128.407,128.407,128.42
2017-08-10 18:50:00,EURJPY,128.425,128.412,128.421,128.42
2017-08-10 18:55:00,EURJPY,128.433,128.397,128.419,128.429
2017-08-10 19:00:00,EURJPY,128.445,128.418,128.428,128.427
2017-08-10 19:05:00,EURJPY,128.451,128.424,128.426,128.445
2017-08-10 19:10:00,EURJPY,128.465,128.436,128.444,128.465
2017-08-10 19:15:00,EURJPY,128.501,128.464,128.471,128.469
2017-08-10 19:20:00,EURJPY,128.476,128.44,128.474,128.445
2017-08-10 19:25:00,EURJPY,128.455,128.438,128.446,128.451
