,coin,high,low,open,close
2015-11-11 18:10:00,USDJPY,122.805,122.741,122.805,122.763
2015-11-11 18:15:00,USDJPY,122.797,122.75,122.764,122.786
2015-11-11 18:20:00,USDJPY,122.802,122.781,122.786,122.786
2015-11-11 18:25:00,USDJPY,122.807,122.764,122.785,122.787
2015-11-11 18:30:00,USDJPY,122.803,122.774,122.785,122.787
2015-11-11 18:35:00,USDJPY,122.823,122.788,122.788,122.795
2015-11-11 18:40:00,USDJPY,122.792,122.749,122.792,122.759
2015-11-11 18:45:00,USDJPY,122.781,122.76,122.76,122.772
2015-11-11 18:50:00,USDJPY,122.785,122.765,122.771,122.772
2015-11-11 18:55:00,USDJPY,122.772,122.75,122.771,122.751
2015-11-11 19:00:00,USDJPY,122.791,122.752,122.753,122.788
2015-11-11 19:05:00,USDJPY,122.847,122.787,122.787,122.841
2015-11-11 19:10:00,USDJPY,122.843,122.813,122.841,122.82
2015-11-11 19:15:00,USDJPY,122.824,122.802,122.818,122.806
2015-11-11 19:20:00,USDJPY,122.855,122.797,122.805,122.85
2015-11-11 19:25:00,USDJPY,122.879,122.842,122.85,122.855
2015-11-11 19:30:00,USDJPY,122.861,122.803,122.838,122.825
2015-11-11 19:35:00,USDJPY,122.844,122.801,122.826,122.82
2015-11-11 19:40:00,USDJPY,122.822,122.783,122.818,122.792
2015-11-11 19:45:00,USDJPY,122.838,122.789,122.79,122.834
2015-11-11 19:50:00,USDJPY,122.833,122.793,122.832,122.825
2015-11-11 19:55:00,USDJPY,122.852,122.808,122.834,122.824
2015-11-11 20:00:00,USDJPY,122.843,122.804,122.824,122.804
2015-11-11 20:05:00,USDJPY,122.825,122.802,122.802,122.825
2015-11-11 20:10:00,USDJPY,122.874,122.819,122.824,122.871
2015-11-11 20:15:00,USDJPY,122.871,122.849,122.871,122.854
2015-11-11 20:20:00,USDJPY,122.855,122.793,122.852,122.798
2015-11-11 20:25:00,USDJPY,122.812,122.781,122.797,122.809
2015-11-11 20:30:00,USDJPY,122.817,122.794,122.808,122.811
2015-11-11 20:35:00,USDJPY,122.87,122.8,122.81,122.869
2015-11-11 20:40:00,USDJPY,122.933,122.861,122.868,122.926
2015-11-11 20:45:00,USDJPY,122.954,122.905,122.926,122.931
2015-11-11 20:50:00,USDJPY,123.009,122.909,122.931,122.997
2015-11-11 20:55:00,USDJPY,123.035,122.975,122.998,122.985
2015-11-11 21:00:00,USDJPY,123.025,122.979,122.986,122.979
2015-11-11 21:05:00,USDJPY,122.981,122.957,122.979,122.957
2015-11-11 21:10:00,USDJPY,122.962,122.932,122.957,122.945
2015-11-11 21:15:00,USDJPY,122.984,122.943,122.947,122.954
2015-11-11 21:20:00,USDJPY,122.968,122.923,122.955,122.938
2015-11-11 21:25:00,USDJPY,122.971,122.926,122.944,122.97
2015-11-11 21:30:00,USDJPY,122.971,122.937,122.971,122.938
2015-11-11 21:35:00,USDJPY,122.945,122.928,122.938,122.941
2015-11-11 21:40:00,USDJPY,122.964,122.937,122.941,122.964
2015-11-11 21:45:00,USDJPY,122.974,122.96,122.965,122.966
2015-11-11 21:50:00,USDJPY,122.967,122.929,122.967,122.949
2015-11-11 21:55:00,USDJPY,122.958,122.94,122.951,122.958
2015-11-11 22:00:00,USDJPY,122.983,122.952,122.96,122.973
2015-11-11 22:05:00,USDJPY,122.985,122.963,122.975,122.969
2015-11-11 22:10:00,USDJPY,122.969,122.942,122.968,122.943
2015-11-11 22:15:00,USDJPY,122.947,122.935,122.942,122.937
2015-11-11 22:20:00,USDJPY,122.949,122.936,122.937,122.939
2015-11-11 22:25:00,USDJPY,122.946,122.921,122.941,122.921
