,coin,high,low,open,close
2017-12-08 16:05:00,NZDUSD,0.6841,0.68395,0.68397,0.68397
2017-12-08 16:10:00,NZDUSD,0.68399,0.68392,0.68395,0.68397
2017-12-08 16:15:00,NZDUSD,0.68398,0.68392,0.68397,0.68397
2017-12-08 16:20:00,NZDUSD,0.68402,0.68398,0.68399,0.68399
2017-12-08 16:25:00,NZDUSD,0.68403,0.68397,0.684,0.68397
2017-12-08 16:30:00,NZDUSD,0.68399,0.68357,0.68398,0.68365
2017-12-08 16:35:00,NZDUSD,0.6837,0.6834899999999999,0.6836399999999999,0.68357
2017-12-08 16:40:00,NZDUSD,0.68383,0.6835899999999999,0.6835899999999999,0.68381
2017-12-08 16:45:00,NZDUSD,0.68387,0.68367,0.68379,0.68386
2017-12-08 16:50:00,NZDUSD,0.68407,0.68365,0.68387,0.68376
2017-12-08 16:55:00,NZDUSD,0.68384,0.68343,0.68375,0.6834399999999999
2017-12-10 17:00:00,NZDUSD,0.68374,0.68357,0.68357,0.68374
2017-12-10 17:05:00,NZDUSD,0.68376,0.68355,0.68376,0.68355
2017-12-10 17:10:00,NZDUSD,0.68375,0.68352,0.6835899999999999,0.68355
2017-12-10 17:15:00,NZDUSD,0.68375,0.6833100000000001,0.68353,0.68375
2017-12-10 17:20:00,NZDUSD,0.6836399999999999,0.6835899999999999,0.6836399999999999,0.6835899999999999
2017-12-10 17:25:00,NZDUSD,0.68399,0.68357,0.68357,0.68399
2017-12-10 17:30:00,NZDUSD,0.68399,0.68392,0.68394,0.68397
2017-12-10 17:35:00,NZDUSD,0.68397,0.6839,0.68397,0.6839
2017-12-10 17:40:00,NZDUSD,0.68398,0.6837,0.68394,0.68375
2017-12-10 17:45:00,NZDUSD,0.6837300000000001,0.68372,0.68372,0.6837300000000001
2017-12-10 17:50:00,NZDUSD,0.68376,0.68372,0.68372,0.68376
2017-12-10 17:55:00,NZDUSD,0.68396,0.68375,0.68375,0.68388
2017-12-10 18:00:00,NZDUSD,0.68398,0.6834600000000001,0.68398,0.6834600000000001
2017-12-10 18:05:00,NZDUSD,0.68398,0.6834399999999999,0.68347,0.68389
2017-12-10 18:10:00,NZDUSD,0.68412,0.68387,0.68387,0.68406
2017-12-10 18:15:00,NZDUSD,0.6841,0.68388,0.68405,0.68388
2017-12-10 18:20:00,NZDUSD,0.6842699999999999,0.68386,0.68387,0.68418
2017-12-10 18:25:00,NZDUSD,0.6844,0.68417,0.68417,0.6842
2017-12-10 18:30:00,NZDUSD,0.68447,0.68419,0.6842199999999999,0.68428
2017-12-10 18:35:00,NZDUSD,0.68442,0.6842199999999999,0.6842699999999999,0.68428
2017-12-10 18:40:00,NZDUSD,0.6843199999999999,0.68389,0.6843,0.68406
2017-12-10 18:45:00,NZDUSD,0.68428,0.68406,0.68406,0.68416
2017-12-10 18:50:00,NZDUSD,0.6843199999999999,0.68413,0.68415,0.6842199999999999
2017-12-10 18:55:00,NZDUSD,0.68423,0.68408,0.68421,0.6841
2017-12-10 19:00:00,NZDUSD,0.68418,0.68401,0.68409,0.68401
2017-12-10 19:05:00,NZDUSD,0.6843,0.68403,0.68404,0.6843
2017-12-10 19:10:00,NZDUSD,0.68462,0.68423,0.68433,0.6844399999999999
2017-12-10 19:15:00,NZDUSD,0.68455,0.6843,0.68442,0.68453
2017-12-10 19:20:00,NZDUSD,0.68484,0.6845100000000001,0.6845399999999999,0.68465
2017-12-10 19:25:00,NZDUSD,0.68494,0.6846399999999999,0.6846399999999999,0.68492
2017-12-10 19:30:00,NZDUSD,0.68529,0.68492,0.68492,0.68523
2017-12-10 19:35:00,NZDUSD,0.68552,0.6852,0.68524,0.68552
2017-12-10 19:40:00,NZDUSD,0.68552,0.6852199999999999,0.6855100000000001,0.68535
2017-12-10 19:45:00,NZDUSD,0.68535,0.6852,0.68535,0.68521
2017-12-10 19:50:00,NZDUSD,0.68557,0.68512,0.68518,0.6854100000000001
2017-12-10 19:55:00,NZDUSD,0.68553,0.68514,0.6853899999999999,0.68521
2017-12-10 20:00:00,NZDUSD,0.68561,0.6852199999999999,0.6852199999999999,0.6856
2017-12-10 20:05:00,NZDUSD,0.68604,0.6855399999999999,0.6855899999999999,0.68604
2017-12-10 20:10:00,NZDUSD,0.68611,0.68574,0.68602,0.68574
2017-12-10 20:15:00,NZDUSD,0.68617,0.68565,0.68574,0.68609
2017-12-10 20:20:00,NZDUSD,0.6863100000000001,0.68597,0.68608,0.686
2017-12-10 20:25:00,NZDUSD,0.68611,0.68585,0.68601,0.68588
2017-12-10 20:30:00,NZDUSD,0.68587,0.68535,0.68587,0.68542
2017-12-10 20:35:00,NZDUSD,0.6856300000000001,0.6854100000000001,0.6854399999999999,0.6854600000000001
2017-12-10 20:40:00,NZDUSD,0.6855899999999999,0.68537,0.68548,0.6855899999999999
2017-12-10 20:45:00,NZDUSD,0.68581,0.6855899999999999,0.6856,0.6857
2017-12-10 20:50:00,NZDUSD,0.68581,0.6856300000000001,0.68571,0.68567
2017-12-10 20:55:00,NZDUSD,0.68572,0.68537,0.6856899999999999,0.68537
2017-12-10 21:00:00,NZDUSD,0.6855,0.68529,0.6854100000000001,0.6855
2017-12-10 21:05:00,NZDUSD,0.68552,0.68538,0.68552,0.6854899999999999
2017-12-10 21:10:00,NZDUSD,0.6859,0.6854,0.6854899999999999,0.6856899999999999
2017-12-10 21:15:00,NZDUSD,0.68586,0.68565,0.6856800000000001,0.68579
2017-12-10 21:20:00,NZDUSD,0.6857800000000001,0.68555,0.6857800000000001,0.68555
2017-12-10 21:25:00,NZDUSD,0.68571,0.68557,0.68557,0.68558
2017-12-10 21:30:00,NZDUSD,0.6855899999999999,0.68533,0.6855899999999999,0.68533
2017-12-10 21:35:00,NZDUSD,0.68538,0.68518,0.6853600000000001,0.68525
2017-12-10 21:40:00,NZDUSD,0.68533,0.68519,0.68525,0.68528
2017-12-10 21:45:00,NZDUSD,0.68538,0.68525,0.6853100000000001,0.68529
2017-12-10 21:50:00,NZDUSD,0.6855,0.6853100000000001,0.6853100000000001,0.68543
2017-12-10 21:55:00,NZDUSD,0.6855,0.68537,0.6854100000000001,0.68545
2017-12-10 22:00:00,NZDUSD,0.68581,0.68545,0.6854600000000001,0.68575
2017-12-10 22:05:00,NZDUSD,0.68879,0.6856800000000001,0.6857300000000001,0.68858
2017-12-10 22:10:00,NZDUSD,0.68897,0.6883100000000001,0.68857,0.68892
2017-12-10 22:15:00,NZDUSD,0.6906100000000001,0.68886,0.68893,0.68971
2017-12-10 22:20:00,NZDUSD,0.69002,0.68917,0.68972,0.6893600000000001
2017-12-10 22:25:00,NZDUSD,0.68966,0.6883199999999999,0.68934,0.6884399999999999
2017-12-10 22:30:00,NZDUSD,0.68908,0.68834,0.6884399999999999,0.68901
2017-12-10 22:35:00,NZDUSD,0.68947,0.6888,0.68898,0.6894
