,coin,high,low,open,close
2016-06-29 19:35:00,EURUSD,1.11239,1.11201,1.11236,1.11216
2016-06-29 19:40:00,EURUSD,1.11239,1.11211,1.11215,1.11219
2016-06-29 19:45:00,EURUSD,1.11245,1.11209,1.11217,1.1124399999999999
2016-06-29 19:50:00,EURUSD,1.11243,1.11227,1.11243,1.1123399999999999
2016-06-29 19:55:00,EURUSD,1.11258,1.1120299999999999,1.1123299999999998,1.1122
2016-06-29 20:00:00,EURUSD,1.11235,1.112,1.1122,1.11208
2016-06-29 20:05:00,EURUSD,1.1121299999999998,1.11178,1.11208,1.11178
2016-06-29 20:10:00,EURUSD,1.11184,1.1115899999999999,1.11178,1.1117
2016-06-29 20:15:00,EURUSD,1.11176,1.11148,1.1117,1.1114899999999999
2016-06-29 20:20:00,EURUSD,1.1115899999999999,1.11127,1.11148,1.11154
2016-06-29 20:25:00,EURUSD,1.11161,1.11129,1.11155,1.11156
2016-06-29 20:30:00,EURUSD,1.11165,1.1114,1.11155,1.11154
2016-06-29 20:35:00,EURUSD,1.11172,1.1112799999999998,1.11153,1.11134
2016-06-29 20:40:00,EURUSD,1.11142,1.11131,1.11133,1.11137
2016-06-29 20:45:00,EURUSD,1.11137,1.11094,1.1113600000000001,1.11097
2016-06-29 20:50:00,EURUSD,1.11162,1.1109799999999999,1.1109799999999999,1.1114
2016-06-29 20:55:00,EURUSD,1.11156,1.11086,1.11156,1.11095
2016-06-29 21:00:00,EURUSD,1.1112600000000001,1.1108799999999999,1.11095,1.11091
2016-06-29 21:05:00,EURUSD,1.11096,1.1107200000000002,1.1109,1.1108
2016-06-29 21:10:00,EURUSD,1.11084,1.11048,1.1108,1.11064
2016-06-29 21:15:00,EURUSD,1.11071,1.11061,1.11063,1.11068
2016-06-29 21:20:00,EURUSD,1.11095,1.11068,1.1107,1.11089
2016-06-29 21:25:00,EURUSD,1.11109,1.11071,1.11089,1.11104
2016-06-29 21:30:00,EURUSD,1.1110200000000001,1.11081,1.1110200000000001,1.1108799999999999
2016-06-29 21:35:00,EURUSD,1.11094,1.11074,1.11087,1.1107799999999999
2016-06-29 21:40:00,EURUSD,1.11091,1.11056,1.1107799999999999,1.1108799999999999
2016-06-29 21:45:00,EURUSD,1.11087,1.11061,1.11087,1.11085
2016-06-29 21:50:00,EURUSD,1.11085,1.11053,1.11085,1.11058
2016-06-29 21:55:00,EURUSD,1.1108799999999999,1.11058,1.11058,1.1108
2016-06-29 22:00:00,EURUSD,1.1112600000000001,1.1108,1.1108,1.11125
2016-06-29 22:05:00,EURUSD,1.11135,1.11104,1.11125,1.1112600000000001
2016-06-29 22:10:00,EURUSD,1.11158,1.11123,1.1112600000000001,1.11154
2016-06-29 22:15:00,EURUSD,1.11155,1.11137,1.11153,1.11141
2016-06-29 22:20:00,EURUSD,1.11155,1.11134,1.11141,1.11153
2016-06-29 22:25:00,EURUSD,1.11196,1.11151,1.11156,1.11162
2016-06-29 22:30:00,EURUSD,1.11161,1.11132,1.11161,1.11133
2016-06-29 22:35:00,EURUSD,1.11135,1.1110799999999998,1.11131,1.1110799999999998
2016-06-29 22:40:00,EURUSD,1.11113,1.1108799999999999,1.11107,1.11101
2016-06-29 22:45:00,EURUSD,1.1110799999999998,1.11093,1.11101,1.11095
2016-06-29 22:50:00,EURUSD,1.111,1.11057,1.111,1.11061
2016-06-29 22:55:00,EURUSD,1.11083,1.11059,1.11061,1.11081
2016-06-29 23:00:00,EURUSD,1.11109,1.1107799999999999,1.11081,1.1109
2016-06-29 23:05:00,EURUSD,1.11096,1.1108,1.1108799999999999,1.11083
2016-06-29 23:10:00,EURUSD,1.11086,1.11049,1.11084,1.11069
2016-06-29 23:15:00,EURUSD,1.11089,1.11069,1.1107,1.1108200000000001
2016-06-29 23:20:00,EURUSD,1.11085,1.11053,1.11083,1.1105399999999999
2016-06-29 23:25:00,EURUSD,1.11061,1.1104399999999999,1.1105200000000002,1.11046
2016-06-29 23:30:00,EURUSD,1.11063,1.10999,1.11048,1.11004
2016-06-29 23:35:00,EURUSD,1.1103100000000001,1.10988,1.11004,1.11005
2016-06-29 23:40:00,EURUSD,1.11012,1.11,1.11004,1.1100700000000001
2016-06-29 23:45:00,EURUSD,1.11014,1.11,1.1100700000000001,1.11006
2016-06-29 23:50:00,EURUSD,1.11025,1.10999,1.11005,1.11015
2016-06-29 23:55:00,EURUSD,1.1103399999999999,1.11009,1.11015,1.1103100000000001
2016-06-30 00:00:00,EURUSD,1.11037,1.11005,1.11032,1.11006
2016-06-30 00:05:00,EURUSD,1.11011,1.11,1.1100700000000001,1.11005
2016-06-30 00:10:00,EURUSD,1.11016,1.1100299999999999,1.1100299999999999,1.11009
2016-06-30 00:15:00,EURUSD,1.11016,1.11002,1.11009,1.11015
2016-06-30 00:20:00,EURUSD,1.1103,1.11012,1.1101299999999998,1.11029
2016-06-30 00:25:00,EURUSD,1.11048,1.11029,1.11029,1.11045
2016-06-30 00:30:00,EURUSD,1.11053,1.11038,1.1104100000000001,1.11045
2016-06-30 00:35:00,EURUSD,1.1108200000000001,1.1104399999999999,1.11045,1.11071
2016-06-30 00:40:00,EURUSD,1.1108,1.1104399999999999,1.1107,1.1104399999999999
2016-06-30 00:45:00,EURUSD,1.11048,1.11012,1.1104399999999999,1.11019
2016-06-30 00:50:00,EURUSD,1.11019,1.11008,1.11017,1.11014
2016-06-30 00:55:00,EURUSD,1.11026,1.11004,1.11014,1.11017
2016-06-30 01:00:00,EURUSD,1.1102,1.10994,1.11016,1.11
2016-06-30 01:05:00,EURUSD,1.11011,1.10978,1.10999,1.1100700000000001
2016-06-30 01:10:00,EURUSD,1.11017,1.11002,1.11005,1.1100700000000001
2016-06-30 01:15:00,EURUSD,1.1101299999999998,1.10965,1.11008,1.1097299999999999
2016-06-30 01:20:00,EURUSD,1.10975,1.10934,1.10972,1.10941
2016-06-30 01:25:00,EURUSD,1.10962,1.10923,1.10941,1.10934
2016-06-30 01:30:00,EURUSD,1.10944,1.10903,1.10934,1.10905
2016-06-30 01:35:00,EURUSD,1.10941,1.10897,1.10904,1.10932
2016-06-30 01:40:00,EURUSD,1.10971,1.1092799999999998,1.10933,1.10969
2016-06-30 01:45:00,EURUSD,1.10972,1.1095899999999999,1.10968,1.1095899999999999
2016-06-30 01:50:00,EURUSD,1.1096,1.10887,1.1095899999999999,1.10911
2016-06-30 01:55:00,EURUSD,1.10909,1.10855,1.10909,1.10859
2016-06-30 02:00:00,EURUSD,1.10913,1.10845,1.10858,1.10887
2016-06-30 02:05:00,EURUSD,1.1095,1.10889,1.10889,1.1092799999999998
2016-06-30 02:10:00,EURUSD,1.1098700000000001,1.1092899999999999,1.1093,1.10982
2016-06-30 02:15:00,EURUSD,1.1103100000000001,1.10976,1.10982,1.1098700000000001
2016-06-30 02:20:00,EURUSD,1.11028,1.10982,1.10986,1.1100700000000001
2016-06-30 02:25:00,EURUSD,1.11016,1.1094899999999999,1.11008,1.1095700000000002
2016-06-30 02:30:00,EURUSD,1.10986,1.10955,1.1095700000000002,1.10976
2016-06-30 02:35:00,EURUSD,1.11025,1.10976,1.1097700000000001,1.11022
2016-06-30 02:40:00,EURUSD,1.11106,1.11019,1.1102,1.11095
2016-06-30 02:45:00,EURUSD,1.1112799999999998,1.1105399999999999,1.11095,1.11091
2016-06-30 02:50:00,EURUSD,1.1113600000000001,1.11073,1.11093,1.1107799999999999
2016-06-30 02:55:00,EURUSD,1.111,1.11065,1.11075,1.11073
2016-06-30 03:00:00,EURUSD,1.11076,1.11001,1.11074,1.11055
2016-06-30 03:05:00,EURUSD,1.11096,1.11038,1.11057,1.11048
2016-06-30 03:10:00,EURUSD,1.11049,1.10925,1.11049,1.1094600000000001
2016-06-30 03:15:00,EURUSD,1.10955,1.10866,1.1094700000000002,1.10935
2016-06-30 03:20:00,EURUSD,1.10985,1.10931,1.10938,1.10972
2016-06-30 03:25:00,EURUSD,1.1103399999999999,1.1095,1.10971,1.1099700000000001
2016-06-30 03:30:00,EURUSD,1.1112,1.10944,1.10998,1.11084
2016-06-30 03:35:00,EURUSD,1.1110200000000001,1.11036,1.11084,1.11071
2016-06-30 03:40:00,EURUSD,1.11172,1.11056,1.1107200000000002,1.1112
2016-06-30 03:45:00,EURUSD,1.11198,1.11093,1.11122,1.11138
2016-06-30 03:50:00,EURUSD,1.1114700000000002,1.11109,1.11137,1.11145
2016-06-30 03:55:00,EURUSD,1.1117299999999999,1.11115,1.1114600000000001,1.11155
2016-06-30 04:00:00,EURUSD,1.11155,1.1111799999999998,1.11153,1.11142
2016-06-30 04:05:00,EURUSD,1.11169,1.11113,1.11141,1.11163
2016-06-30 04:10:00,EURUSD,1.1134899999999999,1.11155,1.11162,1.11261
2016-06-30 04:15:00,EURUSD,1.1129799999999999,1.11245,1.11261,1.11271
2016-06-30 04:20:00,EURUSD,1.11273,1.1124399999999999,1.11269,1.1126
2016-06-30 04:25:00,EURUSD,1.11264,1.11179,1.1126,1.11195
2016-06-30 04:30:00,EURUSD,1.11199,1.11114,1.11194,1.1114
2016-06-30 04:35:00,EURUSD,1.11211,1.1113,1.1114,1.11172
2016-06-30 04:40:00,EURUSD,1.1120299999999999,1.11105,1.1117299999999999,1.11105
2016-06-30 04:45:00,EURUSD,1.11161,1.111,1.11103,1.11112
2016-06-30 04:50:00,EURUSD,1.11145,1.11107,1.11111,1.11135
2016-06-30 04:55:00,EURUSD,1.11222,1.1112799999999998,1.11134,1.11205
2016-06-30 05:00:00,EURUSD,1.11206,1.11101,1.11204,1.11196
2016-06-30 05:05:00,EURUSD,1.1128799999999999,1.11179,1.11194,1.11199
2016-06-30 05:10:00,EURUSD,1.1123,1.1117,1.11198,1.11171
2016-06-30 05:15:00,EURUSD,1.11257,1.11163,1.11166,1.1122
2016-06-30 05:20:00,EURUSD,1.11279,1.11214,1.1122299999999998,1.11277
2016-06-30 05:25:00,EURUSD,1.11303,1.1123299999999998,1.11277,1.11253
2016-06-30 05:30:00,EURUSD,1.11345,1.1125200000000002,1.1125399999999999,1.11315
2016-06-30 05:35:00,EURUSD,1.11376,1.1129200000000001,1.11313,1.11371
2016-06-30 05:40:00,EURUSD,1.1137299999999999,1.1129,1.11372,1.11297
2016-06-30 05:45:00,EURUSD,1.11332,1.1126200000000002,1.1130799999999998,1.1129
2016-06-30 05:50:00,EURUSD,1.11289,1.11184,1.11289,1.11263
2016-06-30 05:55:00,EURUSD,1.11284,1.1123299999999998,1.1126200000000002,1.11266
2016-06-30 06:00:00,EURUSD,1.1134700000000002,1.11263,1.11264,1.11327
2016-06-30 06:05:00,EURUSD,1.11343,1.11289,1.1132600000000001,1.11306
2016-06-30 06:10:00,EURUSD,1.11369,1.11301,1.11306,1.11362
2016-06-30 06:15:00,EURUSD,1.1139700000000001,1.11361,1.11362,1.1138
2016-06-30 06:20:00,EURUSD,1.1138,1.1134899999999999,1.1138,1.11362
2016-06-30 06:25:00,EURUSD,1.11406,1.11361,1.11362,1.11392
2016-06-30 06:30:00,EURUSD,1.11465,1.11385,1.11391,1.11417
2016-06-30 06:35:00,EURUSD,1.1146399999999999,1.1142,1.1142100000000001,1.11456
2016-06-30 06:40:00,EURUSD,1.11542,1.1145100000000001,1.11457,1.11497
2016-06-30 06:45:00,EURUSD,1.11516,1.11458,1.1149799999999999,1.1148200000000001
2016-06-30 06:50:00,EURUSD,1.1153,1.11471,1.11477,1.1148
2016-06-30 06:55:00,EURUSD,1.115,1.11439,1.11481,1.11446
2016-06-30 07:00:00,EURUSD,1.11463,1.1140299999999999,1.11447,1.11436
2016-06-30 07:05:00,EURUSD,1.11447,1.1142100000000001,1.11435,1.1144
2016-06-30 07:10:00,EURUSD,1.11497,1.11427,1.11439,1.11456
2016-06-30 07:15:00,EURUSD,1.1154,1.11455,1.11455,1.11535
2016-06-30 07:20:00,EURUSD,1.11541,1.11427,1.1153600000000001,1.11436
2016-06-30 07:25:00,EURUSD,1.11446,1.1137299999999999,1.11435,1.11424
2016-06-30 07:30:00,EURUSD,1.11429,1.11293,1.11429,1.1131799999999998
2016-06-30 07:35:00,EURUSD,1.11316,1.11217,1.11315,1.1124399999999999
2016-06-30 07:40:00,EURUSD,1.1126,1.11206,1.11242,1.11257
2016-06-30 07:45:00,EURUSD,1.11258,1.1114,1.11258,1.11175
2016-06-30 07:50:00,EURUSD,1.11184,1.11095,1.11176,1.11154
2016-06-30 07:55:00,EURUSD,1.1116,1.10982,1.1115700000000002,1.11043
2016-06-30 08:00:00,EURUSD,1.11069,1.10984,1.11042,1.11048
2016-06-30 08:05:00,EURUSD,1.11048,1.10963,1.11046,1.1104
2016-06-30 08:10:00,EURUSD,1.11042,1.10909,1.11039,1.1102
2016-06-30 08:15:00,EURUSD,1.11086,1.11017,1.1102,1.11061
2016-06-30 08:20:00,EURUSD,1.1113,1.1102100000000001,1.11059,1.11121
2016-06-30 08:25:00,EURUSD,1.11131,1.10974,1.11125,1.1098700000000001
2016-06-30 08:30:00,EURUSD,1.1100299999999999,1.10766,1.10972,1.109
2016-06-30 08:35:00,EURUSD,1.10937,1.10876,1.10897,1.10914
2016-06-30 08:40:00,EURUSD,1.11046,1.10912,1.1091799999999998,1.11043
2016-06-30 08:45:00,EURUSD,1.11089,1.1102100000000001,1.1104399999999999,1.1106
2016-06-30 08:50:00,EURUSD,1.1112,1.11032,1.1106,1.11119
2016-06-30 08:55:00,EURUSD,1.1118,1.11107,1.1112,1.11124
2016-06-30 09:00:00,EURUSD,1.1113899999999999,1.11068,1.1112600000000001,1.1109
2016-06-30 09:05:00,EURUSD,1.11093,1.11011,1.11089,1.11018
2016-06-30 09:10:00,EURUSD,1.11022,1.10956,1.11017,1.10994
2016-06-30 09:15:00,EURUSD,1.11016,1.10925,1.10996,1.10978
2016-06-30 09:20:00,EURUSD,1.11051,1.10976,1.10976,1.1103299999999998
2016-06-30 09:25:00,EURUSD,1.1104,1.11,1.1103299999999998,1.11035
2016-06-30 09:30:00,EURUSD,1.11069,1.10996,1.11036,1.1101
2016-06-30 09:35:00,EURUSD,1.11059,1.10969,1.11011,1.10974
2016-06-30 09:40:00,EURUSD,1.10976,1.10899,1.10975,1.1092799999999998
2016-06-30 09:45:00,EURUSD,1.10996,1.10911,1.10915,1.10941
2016-06-30 09:50:00,EURUSD,1.1100700000000001,1.10919,1.10941,1.11005
2016-06-30 09:55:00,EURUSD,1.11192,1.1099,1.11004,1.11161
2016-06-30 10:00:00,EURUSD,1.1120700000000001,1.11029,1.11163,1.1103100000000001
2016-06-30 10:05:00,EURUSD,1.11035,1.10943,1.1103299999999998,1.11004
2016-06-30 10:10:00,EURUSD,1.111,1.10953,1.11005,1.10969
2016-06-30 10:15:00,EURUSD,1.11073,1.1095899999999999,1.10969,1.11
2016-06-30 10:20:00,EURUSD,1.11053,1.10958,1.11008,1.1100299999999999
2016-06-30 10:25:00,EURUSD,1.11027,1.1095700000000002,1.1100299999999999,1.10988
2016-06-30 10:30:00,EURUSD,1.11064,1.10932,1.10989,1.10934
2016-06-30 10:35:00,EURUSD,1.10971,1.1091600000000001,1.10933,1.10937
2016-06-30 10:40:00,EURUSD,1.11036,1.1089799999999999,1.10937,1.11035
2016-06-30 10:45:00,EURUSD,1.11196,1.11024,1.11035,1.1115899999999999
2016-06-30 10:50:00,EURUSD,1.11161,1.11064,1.1115700000000002,1.11076
2016-06-30 10:55:00,EURUSD,1.11239,1.11065,1.11079,1.11179
2016-06-30 11:00:00,EURUSD,1.1118,1.1083399999999999,1.11176,1.10919
2016-06-30 11:05:00,EURUSD,1.11105,1.1087200000000001,1.10912,1.11014
2016-06-30 11:10:00,EURUSD,1.11115,1.10986,1.1099700000000001,1.1107
2016-06-30 11:15:00,EURUSD,1.1119700000000001,1.1104100000000001,1.11075,1.1105200000000002
