,coin,high,low,open,close
2018-06-29 04:05:00,EURGBP,0.88666,0.88631,0.88639,0.8863700000000001
2018-06-29 04:10:00,EURGBP,0.8865799999999999,0.8860899999999999,0.88638,0.88639
2018-06-29 04:15:00,EURGBP,0.8864,0.8858299999999999,0.88638,0.8859799999999999
2018-06-29 04:20:00,EURGBP,0.8865200000000001,0.88597,0.8859899999999999,0.88649
2018-06-29 04:25:00,EURGBP,0.8865299999999999,0.88589,0.8865,0.8861399999999999
2018-06-29 04:30:00,EURGBP,0.8861700000000001,0.88415,0.8861700000000001,0.88484
2018-06-29 04:35:00,EURGBP,0.8851899999999999,0.88359,0.8848600000000001,0.8844200000000001
2018-06-29 04:40:00,EURGBP,0.8846,0.88397,0.88446,0.88397
2018-06-29 04:45:00,EURGBP,0.8844799999999999,0.8837799999999999,0.88397,0.8842899999999999
2018-06-29 04:50:00,EURGBP,0.8846299999999999,0.8841700000000001,0.88428,0.8843700000000001
2018-06-29 04:55:00,EURGBP,0.8850899999999999,0.8841600000000001,0.88439,0.8849
2018-06-29 05:00:00,EURGBP,0.88545,0.88449,0.8849100000000001,0.88505
2018-06-29 05:05:00,EURGBP,0.88523,0.88482,0.8850299999999999,0.88487
2018-06-29 05:10:00,EURGBP,0.8855799999999999,0.8848299999999999,0.88487,0.8851600000000001
2018-06-29 05:15:00,EURGBP,0.88536,0.88505,0.8851700000000001,0.88523
2018-06-29 05:20:00,EURGBP,0.8854700000000001,0.8848,0.8852200000000001,0.88481
2018-06-29 05:25:00,EURGBP,0.8850600000000001,0.88471,0.88482,0.88487
2018-06-29 05:30:00,EURGBP,0.88534,0.8848799999999999,0.88489,0.8851899999999999
2018-06-29 05:35:00,EURGBP,0.88549,0.88475,0.8851899999999999,0.88538
2018-06-29 05:40:00,EURGBP,0.8856200000000001,0.88528,0.8853700000000001,0.8855
2018-06-29 05:45:00,EURGBP,0.88602,0.8855,0.8855,0.88595
2018-06-29 05:50:00,EURGBP,0.88597,0.8856,0.88595,0.88581
2018-06-29 05:55:00,EURGBP,0.88612,0.8857,0.88582,0.8859
2018-06-29 06:00:00,EURGBP,0.88631,0.88582,0.8859,0.88607
2018-06-29 06:05:00,EURGBP,0.8861899999999999,0.8859,0.88607,0.88607
2018-06-29 06:10:00,EURGBP,0.88623,0.8859600000000001,0.88607,0.88623
2018-06-29 06:15:00,EURGBP,0.88655,0.8860899999999999,0.8862200000000001,0.88654
2018-06-29 06:20:00,EURGBP,0.88661,0.8861600000000001,0.88655,0.8861700000000001
2018-06-29 06:25:00,EURGBP,0.8865799999999999,0.8860299999999999,0.8861600000000001,0.8860299999999999
2018-06-29 06:30:00,EURGBP,0.8861399999999999,0.88574,0.8860399999999999,0.8858
2018-06-29 06:35:00,EURGBP,0.8859600000000001,0.88554,0.88579,0.8859
2018-06-29 06:40:00,EURGBP,0.88602,0.88574,0.8859,0.88581
2018-06-29 06:45:00,EURGBP,0.8859600000000001,0.88566,0.8858,0.8859600000000001
2018-06-29 06:50:00,EURGBP,0.88615,0.8859299999999999,0.88594,0.88605
2018-06-29 06:55:00,EURGBP,0.8860899999999999,0.8856799999999999,0.88607,0.8858600000000001
2018-06-29 07:00:00,EURGBP,0.88645,0.88584,0.88585,0.8864299999999999
2018-06-29 07:05:00,EURGBP,0.88666,0.88635,0.8864299999999999,0.88639
2018-06-29 07:10:00,EURGBP,0.8866200000000001,0.88633,0.88638,0.8865
2018-06-29 07:15:00,EURGBP,0.8865799999999999,0.8862700000000001,0.88651,0.88636
2018-06-29 07:20:00,EURGBP,0.88645,0.88594,0.88636,0.8863200000000001
2018-06-29 07:25:00,EURGBP,0.88661,0.88613,0.88633,0.88625
2018-06-29 07:30:00,EURGBP,0.88665,0.8862200000000001,0.88626,0.8866
2018-06-29 07:35:00,EURGBP,0.88694,0.8866,0.8866,0.88685
2018-06-29 07:40:00,EURGBP,0.8869299999999999,0.88621,0.88687,0.8862899999999999
2018-06-29 07:45:00,EURGBP,0.8864,0.8862399999999999,0.8863200000000001,0.88631
2018-06-29 07:50:00,EURGBP,0.88634,0.8860299999999999,0.8863,0.8860399999999999
2018-06-29 07:55:00,EURGBP,0.88634,0.88576,0.8860399999999999,0.8859799999999999
2018-06-29 08:00:00,EURGBP,0.88625,0.8856799999999999,0.8859899999999999,0.88587
2018-06-29 08:05:00,EURGBP,0.88597,0.88571,0.88582,0.8859600000000001
2018-06-29 08:10:00,EURGBP,0.8862700000000001,0.8859,0.88594,0.88602
2018-06-29 08:15:00,EURGBP,0.8860899999999999,0.88575,0.8860100000000001,0.8858
2018-06-29 08:20:00,EURGBP,0.88605,0.8856700000000001,0.8858,0.8859600000000001
2018-06-29 08:25:00,EURGBP,0.88633,0.8858799999999999,0.8859600000000001,0.8861
2018-06-29 08:30:00,EURGBP,0.8863,0.88551,0.8860899999999999,0.8857299999999999
2018-06-29 08:35:00,EURGBP,0.88615,0.8856299999999999,0.8857200000000001,0.8861
2018-06-29 08:40:00,EURGBP,0.8864,0.8857799999999999,0.88608,0.88589
2018-06-29 08:45:00,EURGBP,0.8861399999999999,0.8856700000000001,0.88589,0.88605
2018-06-29 08:50:00,EURGBP,0.8862399999999999,0.88582,0.8860399999999999,0.8858799999999999
2018-06-29 08:55:00,EURGBP,0.886,0.8851100000000001,0.88589,0.8859600000000001
2018-06-29 09:00:00,EURGBP,0.88628,0.88575,0.88597,0.88579
2018-06-29 09:05:00,EURGBP,0.88602,0.8854700000000001,0.88579,0.8857
2018-06-29 09:10:00,EURGBP,0.8857,0.8851899999999999,0.8857,0.88545
2018-06-29 09:15:00,EURGBP,0.88565,0.8851700000000001,0.88544,0.8856200000000001
2018-06-29 09:20:00,EURGBP,0.88569,0.8852399999999999,0.8856200000000001,0.8854
2018-06-29 09:25:00,EURGBP,0.8855799999999999,0.8851700000000001,0.8854,0.8854200000000001
2018-06-29 09:30:00,EURGBP,0.8854799999999999,0.8848799999999999,0.88541,0.88489
2018-06-29 09:35:00,EURGBP,0.8850399999999999,0.88474,0.8849,0.88484
2018-06-29 09:40:00,EURGBP,0.8850299999999999,0.88476,0.88485,0.8847799999999999
2018-06-29 09:45:00,EURGBP,0.88531,0.88471,0.88479,0.8851399999999999
2018-06-29 09:50:00,EURGBP,0.8851399999999999,0.8846299999999999,0.8851399999999999,0.88466
2018-06-29 09:55:00,EURGBP,0.88502,0.88466,0.8846700000000001,0.8847200000000001
2018-06-29 10:00:00,EURGBP,0.88502,0.88428,0.8847,0.88446
2018-06-29 10:05:00,EURGBP,0.8845799999999999,0.8842399999999999,0.88446,0.8844200000000001
2018-06-29 10:10:00,EURGBP,0.88451,0.88408,0.8844299999999999,0.8842700000000001
2018-06-29 10:15:00,EURGBP,0.8846,0.8841700000000001,0.88428,0.88431
2018-06-29 10:20:00,EURGBP,0.88482,0.8843200000000001,0.8843200000000001,0.88471
2018-06-29 10:25:00,EURGBP,0.8847700000000001,0.88431,0.8847,0.88449
2018-06-29 10:30:00,EURGBP,0.88487,0.88428,0.8844799999999999,0.88485
2018-06-29 10:35:00,EURGBP,0.88502,0.8843200000000001,0.88484,0.8843200000000001
2018-06-29 10:40:00,EURGBP,0.8846,0.88431,0.88433,0.88454
2018-06-29 10:45:00,EURGBP,0.8846799999999999,0.88413,0.8845299999999999,0.88434
2018-06-29 10:50:00,EURGBP,0.88455,0.8839899999999999,0.88436,0.88435
2018-06-29 10:55:00,EURGBP,0.88445,0.88381,0.88436,0.88435
2018-06-29 11:00:00,EURGBP,0.8846299999999999,0.8838600000000001,0.88431,0.88405
2018-06-29 11:05:00,EURGBP,0.88421,0.8837299999999999,0.88402,0.8841
2018-06-29 11:10:00,EURGBP,0.88428,0.8839100000000001,0.8841100000000001,0.8840899999999999
2018-06-29 11:15:00,EURGBP,0.8844799999999999,0.8840399999999999,0.8841,0.88446
2018-06-29 11:20:00,EURGBP,0.88455,0.8842700000000001,0.8844799999999999,0.88435
2018-06-29 11:25:00,EURGBP,0.88444,0.8841,0.88436,0.8841399999999999
2018-06-29 11:30:00,EURGBP,0.88426,0.8839299999999999,0.88415,0.88395
2018-06-29 11:35:00,EURGBP,0.8842899999999999,0.88369,0.88395,0.8842899999999999
2018-06-29 11:40:00,EURGBP,0.88433,0.88407,0.8843,0.88425
2018-06-29 11:45:00,EURGBP,0.8845299999999999,0.8841700000000001,0.88426,0.8842700000000001
2018-06-29 11:50:00,EURGBP,0.88469,0.88408,0.88428,0.88465
2018-06-29 11:55:00,EURGBP,0.88487,0.8843700000000001,0.88464,0.88485
2018-06-29 12:00:00,EURGBP,0.885,0.8846799999999999,0.88485,0.88485
2018-06-29 12:05:00,EURGBP,0.8849600000000001,0.8846799999999999,0.8848600000000001,0.88479
