,coin,high,low,open,close
2015-04-16 16:55:00,EURCHF,1.02884,1.02839,1.02874,1.02839
2015-04-16 17:00:00,EURCHF,1.02916,1.02833,1.02839,1.0291299999999999
2015-04-16 17:05:00,EURCHF,1.02944,1.02905,1.02916,1.0292700000000001
2015-04-16 17:10:00,EURCHF,1.0295,1.02904,1.02926,1.02919
2015-04-16 17:15:00,EURCHF,1.02939,1.02915,1.02918,1.02939
2015-04-16 17:20:00,EURCHF,1.02939,1.0288899999999999,1.02939,1.02922
2015-04-16 17:25:00,EURCHF,1.02954,1.02895,1.02921,1.02903
2015-04-16 17:30:00,EURCHF,1.0295,1.02882,1.02901,1.02882
2015-04-16 17:35:00,EURCHF,1.0294299999999998,1.0286799999999998,1.02885,1.02904
2015-04-16 17:40:00,EURCHF,1.02906,1.02895,1.02905,1.02906
2015-04-16 17:45:00,EURCHF,1.0290700000000002,1.02902,1.02906,1.02903
2015-04-16 17:50:00,EURCHF,1.02909,1.02899,1.02904,1.02903
2015-04-16 17:55:00,EURCHF,1.02908,1.02888,1.02902,1.02905
2015-04-16 18:00:00,EURCHF,1.02904,1.02872,1.029,1.02872
2015-04-16 18:05:00,EURCHF,1.02914,1.0285,1.02873,1.02902
2015-04-16 18:10:00,EURCHF,1.02908,1.02888,1.0289700000000002,1.02898
2015-04-16 18:15:00,EURCHF,1.029,1.0285799999999998,1.02898,1.0286600000000001
2015-04-16 18:20:00,EURCHF,1.02894,1.02865,1.02865,1.02894
2015-04-16 18:25:00,EURCHF,1.02896,1.02888,1.02895,1.02894
2015-04-16 18:30:00,EURCHF,1.02895,1.02874,1.02895,1.02878
2015-04-16 18:35:00,EURCHF,1.02883,1.0286799999999998,1.0287899999999999,1.02872
2015-04-16 18:40:00,EURCHF,1.02874,1.02863,1.02874,1.02864
2015-04-16 18:45:00,EURCHF,1.0287,1.02845,1.02863,1.02865
2015-04-16 18:50:00,EURCHF,1.0287,1.02864,1.02864,1.0287
2015-04-16 18:55:00,EURCHF,1.02875,1.0286899999999999,1.0286899999999999,1.02874
2015-04-16 19:00:00,EURCHF,1.02924,1.02872,1.0287600000000001,1.02924
2015-04-16 19:05:00,EURCHF,1.0296,1.0291299999999999,1.02924,1.0293
2015-04-16 19:10:00,EURCHF,1.02938,1.02908,1.0293,1.02929
2015-04-16 19:15:00,EURCHF,1.0293,1.02928,1.0293,1.0293
2015-04-16 19:20:00,EURCHF,1.02938,1.02928,1.0293,1.02938
2015-04-16 19:25:00,EURCHF,1.02952,1.0294,1.0294,1.02942
2015-04-16 19:30:00,EURCHF,1.02944,1.02918,1.02942,1.02928
2015-04-16 19:35:00,EURCHF,1.02932,1.02928,1.02929,1.02931
2015-04-16 19:40:00,EURCHF,1.02932,1.0293,1.02932,1.02932
2015-04-16 19:45:00,EURCHF,1.02932,1.02892,1.02932,1.0290700000000002
2015-04-16 19:50:00,EURCHF,1.02914,1.0288899999999999,1.02908,1.02894
2015-04-16 19:55:00,EURCHF,1.0292299999999999,1.02878,1.02893,1.02902
2015-04-16 20:00:00,EURCHF,1.0293,1.02878,1.02901,1.02891
2015-04-16 20:05:00,EURCHF,1.0292299999999999,1.02885,1.02891,1.02921
2015-04-16 20:10:00,EURCHF,1.02972,1.02912,1.02924,1.0295
2015-04-16 20:15:00,EURCHF,1.02962,1.02919,1.02952,1.02919
2015-04-16 20:20:00,EURCHF,1.02926,1.02908,1.02919,1.02916
2015-04-16 20:25:00,EURCHF,1.02945,1.0291299999999999,1.02916,1.02945
2015-04-16 20:30:00,EURCHF,1.02972,1.0294,1.02944,1.02972
2015-04-16 20:35:00,EURCHF,1.02978,1.02962,1.02972,1.02973
2015-04-16 20:40:00,EURCHF,1.0300200000000002,1.02956,1.02973,1.0299200000000002
2015-04-16 20:45:00,EURCHF,1.02993,1.0296299999999998,1.02993,1.02968
2015-04-16 20:50:00,EURCHF,1.0297399999999999,1.02905,1.02968,1.02915
2015-04-16 20:55:00,EURCHF,1.02949,1.02919,1.02919,1.02938
2015-04-16 21:00:00,EURCHF,1.02969,1.02938,1.02938,1.02959
2015-04-16 21:05:00,EURCHF,1.02985,1.02949,1.02959,1.0298200000000002
2015-04-16 21:10:00,EURCHF,1.0298399999999999,1.02958,1.02983,1.0297100000000001
2015-04-16 21:15:00,EURCHF,1.02985,1.02958,1.0297,1.02975
2015-04-16 21:20:00,EURCHF,1.02986,1.02958,1.02973,1.02966
2015-04-16 21:25:00,EURCHF,1.02986,1.0295299999999998,1.02966,1.0296100000000001
2015-04-16 21:30:00,EURCHF,1.02985,1.02958,1.0296399999999999,1.02958
2015-04-16 21:35:00,EURCHF,1.02958,1.02935,1.02958,1.02935
2015-04-16 21:40:00,EURCHF,1.02947,1.0291299999999999,1.02938,1.02934
2015-04-16 21:45:00,EURCHF,1.0295299999999998,1.0292299999999999,1.02934,1.0295299999999998
2015-04-16 21:50:00,EURCHF,1.02957,1.02925,1.02952,1.02925
2015-04-16 21:55:00,EURCHF,1.02946,1.0292,1.02925,1.02946
2015-04-16 22:00:00,EURCHF,1.02946,1.02926,1.02946,1.02941
2015-04-16 22:05:00,EURCHF,1.02956,1.02939,1.0294299999999998,1.0295100000000001
2015-04-16 22:10:00,EURCHF,1.02959,1.02946,1.02952,1.0295100000000001
2015-04-16 22:15:00,EURCHF,1.0297,1.02936,1.0295,1.02962
2015-04-16 22:20:00,EURCHF,1.0298200000000002,1.0296,1.0296299999999998,1.0298100000000001
2015-04-16 22:25:00,EURCHF,1.02989,1.02973,1.0298,1.02973
2015-04-16 22:30:00,EURCHF,1.02998,1.0297,1.02972,1.02976
2015-04-16 22:35:00,EURCHF,1.03005,1.0297100000000001,1.02976,1.02985
2015-04-16 22:40:00,EURCHF,1.0301799999999999,1.02985,1.02986,1.03004
2015-04-16 22:45:00,EURCHF,1.0301200000000001,1.02972,1.03004,1.0298
2015-04-16 22:50:00,EURCHF,1.03004,1.02975,1.02978,1.03001
2015-04-16 22:55:00,EURCHF,1.03006,1.02997,1.03,1.03
2015-04-16 23:00:00,EURCHF,1.03027,1.0299200000000002,1.02998,1.0301200000000001
2015-04-16 23:05:00,EURCHF,1.0302799999999999,1.02989,1.0301,1.02989
2015-04-16 23:10:00,EURCHF,1.03001,1.02975,1.02989,1.03001
2015-04-16 23:15:00,EURCHF,1.03011,1.03,1.03003,1.03001
2015-04-16 23:20:00,EURCHF,1.03021,1.02996,1.03,1.03013
2015-04-16 23:25:00,EURCHF,1.0302799999999999,1.03004,1.03011,1.03015
2015-04-16 23:30:00,EURCHF,1.03035,1.03007,1.03014,1.03035
2015-04-16 23:35:00,EURCHF,1.0304,1.0301799999999999,1.03034,1.03019
2015-04-16 23:40:00,EURCHF,1.0302,1.0301799999999999,1.0302,1.0301799999999999
2015-04-16 23:45:00,EURCHF,1.03025,1.0301799999999999,1.0301799999999999,1.03021
2015-04-16 23:50:00,EURCHF,1.03033,1.0301799999999999,1.0302200000000001,1.03027
2015-04-16 23:55:00,EURCHF,1.0303200000000001,1.03019,1.03027,1.03019
2015-04-17 00:00:00,EURCHF,1.03027,1.0299200000000002,1.0302,1.0302
2015-04-17 00:05:00,EURCHF,1.03036,1.03011,1.03021,1.03036
2015-04-17 00:10:00,EURCHF,1.03044,1.0302799999999999,1.03036,1.0302799999999999
2015-04-17 00:15:00,EURCHF,1.0302799999999999,1.0300799999999999,1.03027,1.03021
2015-04-17 00:20:00,EURCHF,1.0303,1.0302,1.0302200000000001,1.03029
2015-04-17 00:25:00,EURCHF,1.03029,1.0302,1.03029,1.0302200000000001
2015-04-17 00:30:00,EURCHF,1.0302200000000001,1.03004,1.0301799999999999,1.03004
2015-04-17 00:35:00,EURCHF,1.0303200000000001,1.02998,1.03001,1.0302
2015-04-17 00:40:00,EURCHF,1.03034,1.03013,1.0302200000000001,1.03015
2015-04-17 00:45:00,EURCHF,1.0303200000000001,1.0301,1.03014,1.03014
2015-04-17 00:50:00,EURCHF,1.03044,1.03007,1.03014,1.0303200000000001
2015-04-17 00:55:00,EURCHF,1.03072,1.0301799999999999,1.0303,1.03072
2015-04-17 01:00:00,EURCHF,1.0307899999999999,1.03057,1.03073,1.0306799999999998
2015-04-17 01:05:00,EURCHF,1.0308,1.03046,1.0306899999999999,1.0306799999999998
2015-04-17 01:10:00,EURCHF,1.03067,1.03045,1.03067,1.03057
2015-04-17 01:15:00,EURCHF,1.03074,1.03054,1.03057,1.0305600000000001
2015-04-17 01:20:00,EURCHF,1.03077,1.03054,1.0305600000000001,1.03064
2015-04-17 01:25:00,EURCHF,1.03085,1.03053,1.03064,1.0308
2015-04-17 01:30:00,EURCHF,1.03095,1.03045,1.03081,1.0305
2015-04-17 01:35:00,EURCHF,1.03072,1.03052,1.03053,1.03067
2015-04-17 01:40:00,EURCHF,1.03073,1.03055,1.0306799999999998,1.0307
2015-04-17 01:45:00,EURCHF,1.03081,1.0306600000000001,1.03072,1.03078
2015-04-17 01:50:00,EURCHF,1.03114,1.0307,1.03075,1.03095
2015-04-17 01:55:00,EURCHF,1.03098,1.03015,1.03098,1.03033
2015-04-17 02:00:00,EURCHF,1.0306600000000001,1.02991,1.03036,1.03053
2015-04-17 02:05:00,EURCHF,1.03142,1.0304799999999998,1.03055,1.03135
2015-04-17 02:10:00,EURCHF,1.03148,1.03115,1.03132,1.0314299999999998
2015-04-17 02:15:00,EURCHF,1.03179,1.0314299999999998,1.03146,1.03146
2015-04-17 02:20:00,EURCHF,1.0316,1.03118,1.03144,1.03151
2015-04-17 02:25:00,EURCHF,1.0315299999999998,1.0309,1.0315299999999998,1.03109
2015-04-17 02:30:00,EURCHF,1.03135,1.03084,1.03114,1.03135
2015-04-17 02:35:00,EURCHF,1.03148,1.03083,1.0314,1.03096
2015-04-17 02:40:00,EURCHF,1.0309700000000002,1.0306,1.03095,1.03094
2015-04-17 02:45:00,EURCHF,1.03093,1.0293299999999999,1.03092,1.0293299999999999
2015-04-17 02:50:00,EURCHF,1.02942,1.02873,1.02936,1.02899
2015-04-17 02:55:00,EURCHF,1.02935,1.0288700000000002,1.02894,1.02909
2015-04-17 03:00:00,EURCHF,1.03065,1.02899,1.02906,1.03017
2015-04-17 03:05:00,EURCHF,1.03047,1.02985,1.03015,1.03003
2015-04-17 03:10:00,EURCHF,1.0306,1.02998,1.0300200000000002,1.03046
2015-04-17 03:15:00,EURCHF,1.03178,1.0299399999999999,1.03044,1.0313700000000001
2015-04-17 03:20:00,EURCHF,1.03237,1.03135,1.0313700000000001,1.03196
