,coin,high,low,open,close
2015-05-03 22:05:00,EURJPY,134.497,134.445,134.483,134.452
2015-05-03 22:10:00,EURJPY,134.459,134.403,134.45,134.415
2015-05-03 22:15:00,EURJPY,134.429,134.387,134.417,134.398
2015-05-03 22:20:00,EURJPY,134.403,134.352,134.399,134.352
2015-05-03 22:25:00,EURJPY,134.363,134.327,134.35,134.327
2015-05-03 22:30:00,EURJPY,134.363,134.319,134.331,134.354
2015-05-03 22:35:00,EURJPY,134.36,134.33,134.354,134.35
2015-05-03 22:40:00,EURJPY,134.366,134.335,134.348,134.337
2015-05-03 22:45:00,EURJPY,134.354,134.307,134.333,134.316
2015-05-03 22:50:00,EURJPY,134.331,134.269,134.318,134.325
2015-05-03 22:55:00,EURJPY,134.351,134.318,134.327,134.351
2015-05-03 23:00:00,EURJPY,134.35,134.319,134.348,134.33
2015-05-03 23:05:00,EURJPY,134.351,134.328,134.328,134.345
2015-05-03 23:10:00,EURJPY,134.348,134.312,134.342,134.332
2015-05-03 23:15:00,EURJPY,134.351,134.329,134.334,134.344
2015-05-03 23:20:00,EURJPY,134.355,134.307,134.343,134.308
2015-05-03 23:25:00,EURJPY,134.315,134.272,134.306,134.314
2015-05-03 23:30:00,EURJPY,134.326,134.295,134.316,134.297
2015-05-03 23:35:00,EURJPY,134.309,134.276,134.298,134.309
2015-05-03 23:40:00,EURJPY,134.345,134.311,134.311,134.341
2015-05-03 23:45:00,EURJPY,134.352,134.327,134.34,134.352
2015-05-03 23:50:00,EURJPY,134.357,134.348,134.351,134.356
2015-05-03 23:55:00,EURJPY,134.357,134.337,134.354,134.337
2015-05-04 00:00:00,EURJPY,134.339,134.313,134.338,134.314
2015-05-04 00:05:00,EURJPY,134.326,134.308,134.315,134.309
2015-05-04 00:10:00,EURJPY,134.345,134.307,134.307,134.345
2015-05-04 00:15:00,EURJPY,134.352,134.335,134.346,134.342
2015-05-04 00:20:00,EURJPY,134.361,134.342,134.342,134.355
2015-05-04 00:25:00,EURJPY,134.356,134.329,134.353,134.336
2015-05-04 00:30:00,EURJPY,134.373,134.333,134.337,134.373
2015-05-04 00:35:00,EURJPY,134.415,134.372,134.372,134.415
2015-05-04 00:40:00,EURJPY,134.415,134.406,134.413,134.407
2015-05-04 00:45:00,EURJPY,134.418,134.394,134.408,134.417
2015-05-04 00:50:00,EURJPY,134.441,134.413,134.416,134.439
2015-05-04 00:55:00,EURJPY,134.443,134.401,134.439,134.404
2015-05-04 01:00:00,EURJPY,134.434,134.4,134.402,134.434
2015-05-04 01:05:00,EURJPY,134.447,134.422,134.432,134.444
2015-05-04 01:10:00,EURJPY,134.446,134.396,134.445,134.396
2015-05-04 01:15:00,EURJPY,134.404,134.385,134.395,134.4
2015-05-04 01:20:00,EURJPY,134.41,134.384,134.4,134.403
2015-05-04 01:25:00,EURJPY,134.404,134.391,134.403,134.394
2015-05-04 01:30:00,EURJPY,134.44,134.392,134.399,134.436
2015-05-04 01:35:00,EURJPY,134.447,134.423,134.436,134.44
2015-05-04 01:40:00,EURJPY,134.462,134.434,134.44,134.439
