,coin,high,low,open,close
2017-08-07 07:55:00,EURUSD,1.18034,1.17972,1.17982,1.18025
2017-08-07 08:00:00,EURUSD,1.18045,1.1802,1.1802700000000002,1.1802
2017-08-07 08:05:00,EURUSD,1.18022,1.17971,1.18021,1.17971
2017-08-07 08:10:00,EURUSD,1.1798,1.1793,1.1797,1.17969
2017-08-07 08:15:00,EURUSD,1.1799,1.17916,1.17969,1.17925
2017-08-07 08:20:00,EURUSD,1.17971,1.1793,1.17933,1.17946
2017-08-07 08:25:00,EURUSD,1.17967,1.17937,1.17949,1.17957
2017-08-07 08:30:00,EURUSD,1.17993,1.17941,1.1795799999999999,1.17943
2017-08-07 08:35:00,EURUSD,1.17945,1.17909,1.17945,1.17919
2017-08-07 08:40:00,EURUSD,1.17929,1.17888,1.17919,1.17889
2017-08-07 08:45:00,EURUSD,1.17905,1.17867,1.17889,1.1789399999999999
2017-08-07 08:50:00,EURUSD,1.17917,1.17875,1.17895,1.17882
2017-08-07 08:55:00,EURUSD,1.17903,1.1786,1.17882,1.17864
2017-08-07 09:00:00,EURUSD,1.17876,1.17828,1.17865,1.17861
2017-08-07 09:05:00,EURUSD,1.1790100000000001,1.1785700000000001,1.17861,1.1789
2017-08-07 09:10:00,EURUSD,1.17927,1.17888,1.1789,1.1792200000000002
2017-08-07 09:15:00,EURUSD,1.17944,1.17913,1.17921,1.1793799999999999
2017-08-07 09:20:00,EURUSD,1.17943,1.17872,1.1794,1.17879
2017-08-07 09:25:00,EURUSD,1.17887,1.17848,1.1788,1.1785700000000001
2017-08-07 09:30:00,EURUSD,1.1787,1.17846,1.17858,1.1786299999999998
2017-08-07 09:35:00,EURUSD,1.17882,1.17845,1.1786299999999998,1.1785700000000001
2017-08-07 09:40:00,EURUSD,1.17892,1.17851,1.17856,1.17888
2017-08-07 09:45:00,EURUSD,1.17926,1.1787100000000001,1.17888,1.17907
2017-08-07 09:50:00,EURUSD,1.17924,1.17887,1.17907,1.1791399999999999
2017-08-07 09:55:00,EURUSD,1.17926,1.17893,1.17915,1.17918
2017-08-07 10:00:00,EURUSD,1.1793799999999999,1.1787,1.17921,1.1787
2017-08-07 10:05:00,EURUSD,1.17906,1.17862,1.17867,1.17906
2017-08-07 10:10:00,EURUSD,1.1793,1.17855,1.1791,1.1785700000000001
2017-08-07 10:15:00,EURUSD,1.1789,1.17836,1.17856,1.1788399999999999
2017-08-07 10:20:00,EURUSD,1.1789399999999999,1.1783299999999999,1.17885,1.1784700000000001
2017-08-07 10:25:00,EURUSD,1.17882,1.17829,1.17846,1.17869
2017-08-07 10:30:00,EURUSD,1.17886,1.1785700000000001,1.17868,1.17862
2017-08-07 10:35:00,EURUSD,1.17888,1.1786299999999998,1.17866,1.17868
2017-08-07 10:40:00,EURUSD,1.1792,1.17859,1.17865,1.17879
2017-08-07 10:45:00,EURUSD,1.1791,1.17879,1.17879,1.17899
2017-08-07 10:50:00,EURUSD,1.1792799999999999,1.17898,1.179,1.17927
2017-08-07 10:55:00,EURUSD,1.17984,1.1792,1.17925,1.17945
2017-08-07 11:00:00,EURUSD,1.1796,1.17898,1.17946,1.17915
2017-08-07 11:05:00,EURUSD,1.17935,1.1789,1.17916,1.17905
2017-08-07 11:10:00,EURUSD,1.17935,1.1789,1.17905,1.17923
2017-08-07 11:15:00,EURUSD,1.17941,1.17917,1.17923,1.17923
2017-08-07 11:20:00,EURUSD,1.17927,1.17892,1.1792200000000002,1.17893
2017-08-07 11:25:00,EURUSD,1.1791200000000002,1.17893,1.17896,1.1790399999999999
2017-08-07 11:30:00,EURUSD,1.17917,1.17895,1.1790399999999999,1.17903
2017-08-07 11:35:00,EURUSD,1.17919,1.17879,1.1790399999999999,1.17888
2017-08-07 11:40:00,EURUSD,1.17897,1.1785700000000001,1.17886,1.17874
2017-08-07 11:45:00,EURUSD,1.17895,1.1787100000000001,1.17874,1.17892
2017-08-07 11:50:00,EURUSD,1.17908,1.1789100000000001,1.17893,1.179
