,coin,high,low,open,close
2016-03-04 14:55:00,AUDUSD,0.74266,0.74216,0.74237,0.74228
2016-03-04 15:00:00,AUDUSD,0.74249,0.74193,0.74234,0.74195
2016-03-04 15:05:00,AUDUSD,0.74226,0.74175,0.7418899999999999,0.74226
2016-03-04 15:10:00,AUDUSD,0.74238,0.74216,0.74226,0.74235
2016-03-04 15:15:00,AUDUSD,0.74257,0.7421300000000001,0.74234,0.74257
2016-03-04 15:20:00,AUDUSD,0.74271,0.74242,0.74256,0.74265
2016-03-04 15:25:00,AUDUSD,0.74264,0.74244,0.74264,0.74244
2016-03-04 15:30:00,AUDUSD,0.74253,0.74226,0.74243,0.74243
2016-03-04 15:35:00,AUDUSD,0.74253,0.74224,0.74243,0.74247
2016-03-04 15:40:00,AUDUSD,0.7426699999999999,0.74245,0.74246,0.74265
2016-03-04 15:45:00,AUDUSD,0.74275,0.74255,0.74265,0.74273
2016-03-04 15:50:00,AUDUSD,0.7429399999999999,0.74273,0.74273,0.74285
2016-03-04 15:55:00,AUDUSD,0.74319,0.74282,0.74284,0.74319
2016-03-04 16:00:00,AUDUSD,0.74335,0.7430100000000001,0.74322,0.74315
2016-03-04 16:05:00,AUDUSD,0.74317,0.74292,0.7431399999999999,0.74315
2016-03-04 16:10:00,AUDUSD,0.74315,0.7429600000000001,0.74315,0.743
2016-03-04 16:15:00,AUDUSD,0.7429899999999999,0.74261,0.7429899999999999,0.74278
2016-03-04 16:20:00,AUDUSD,0.74307,0.7427699999999999,0.74278,0.743
2016-03-04 16:25:00,AUDUSD,0.74328,0.74298,0.743,0.74328
2016-03-04 16:30:00,AUDUSD,0.7436699999999999,0.74325,0.7433,0.74358
2016-03-04 16:35:00,AUDUSD,0.74357,0.74332,0.74353,0.74333
2016-03-04 16:40:00,AUDUSD,0.74344,0.74317,0.74333,0.7432300000000001
2016-03-04 16:45:00,AUDUSD,0.74361,0.74324,0.74324,0.7436
2016-03-04 16:50:00,AUDUSD,0.74365,0.74326,0.7436,0.74356
2016-03-04 16:55:00,AUDUSD,0.74397,0.74328,0.74356,0.74346
2016-03-06 17:00:00,AUDUSD,0.7408100000000001,0.73975,0.7401,0.7408
2016-03-06 17:05:00,AUDUSD,0.7415,0.74075,0.74075,0.7414
2016-03-06 17:10:00,AUDUSD,0.74154,0.74128,0.74135,0.74128
2016-03-06 17:15:00,AUDUSD,0.74128,0.74083,0.74128,0.7409899999999999
2016-03-06 17:20:00,AUDUSD,0.74143,0.741,0.741,0.7413
2016-03-06 17:25:00,AUDUSD,0.74137,0.7410100000000001,0.7413,0.7410100000000001
2016-03-06 17:30:00,AUDUSD,0.74206,0.74102,0.74121,0.7416699999999999
2016-03-06 17:35:00,AUDUSD,0.74183,0.74163,0.74168,0.7417699999999999
2016-03-06 17:40:00,AUDUSD,0.7418399999999999,0.74144,0.74173,0.74156
2016-03-06 17:45:00,AUDUSD,0.7419399999999999,0.74155,0.74156,0.74174
2016-03-06 17:50:00,AUDUSD,0.74185,0.74139,0.74175,0.74173
2016-03-06 17:55:00,AUDUSD,0.74211,0.74165,0.74173,0.74195
2016-03-06 18:00:00,AUDUSD,0.74245,0.74148,0.74202,0.74154
2016-03-06 18:05:00,AUDUSD,0.74168,0.74142,0.74153,0.74159
2016-03-06 18:10:00,AUDUSD,0.74185,0.74158,0.74158,0.74163
2016-03-06 18:15:00,AUDUSD,0.74198,0.74152,0.74162,0.74179
2016-03-06 18:20:00,AUDUSD,0.74185,0.74126,0.7418,0.74132
2016-03-06 18:25:00,AUDUSD,0.74145,0.74088,0.74131,0.7410800000000001
2016-03-06 18:30:00,AUDUSD,0.74148,0.7410100000000001,0.74106,0.74148
2016-03-06 18:35:00,AUDUSD,0.74168,0.74119,0.74148,0.74166
2016-03-06 18:40:00,AUDUSD,0.74166,0.74152,0.74166,0.74154
2016-03-06 18:45:00,AUDUSD,0.7416699999999999,0.74138,0.74156,0.7414
2016-03-06 18:50:00,AUDUSD,0.74151,0.74111,0.74141,0.74112
2016-03-06 18:55:00,AUDUSD,0.7412,0.74062,0.7411300000000001,0.74062
2016-03-06 19:00:00,AUDUSD,0.74137,0.74063,0.74063,0.74132
