,coin,high,low,open,close
2017-02-22 09:55:00,AUDUSD,0.76861,0.76837,0.76849,0.76851
2017-02-22 10:00:00,AUDUSD,0.76885,0.76839,0.7685,0.7687
2017-02-22 10:05:00,AUDUSD,0.76877,0.76847,0.7687,0.76848
2017-02-22 10:10:00,AUDUSD,0.76857,0.76827,0.76849,0.76846
2017-02-22 10:15:00,AUDUSD,0.76856,0.76825,0.76846,0.76827
2017-02-22 10:20:00,AUDUSD,0.76839,0.7681,0.76827,0.7681600000000001
2017-02-22 10:25:00,AUDUSD,0.76847,0.76807,0.7681600000000001,0.76847
2017-02-22 10:30:00,AUDUSD,0.7685,0.7682399999999999,0.76847,0.76846
2017-02-22 10:35:00,AUDUSD,0.76863,0.76761,0.76846,0.76861
2017-02-22 10:40:00,AUDUSD,0.7689199999999999,0.76802,0.76863,0.76855
2017-02-22 10:45:00,AUDUSD,0.7687,0.76818,0.76856,0.76837
2017-02-22 10:50:00,AUDUSD,0.76855,0.76753,0.7683800000000001,0.76753
2017-02-22 10:55:00,AUDUSD,0.7684,0.76751,0.76755,0.7684
2017-02-22 11:00:00,AUDUSD,0.76871,0.76813,0.76839,0.76848
2017-02-22 11:05:00,AUDUSD,0.76862,0.76817,0.76849,0.76859
2017-02-22 11:10:00,AUDUSD,0.76863,0.7682899999999999,0.76859,0.76831
2017-02-22 11:15:00,AUDUSD,0.76879,0.76828,0.7683,0.76865
2017-02-22 11:20:00,AUDUSD,0.76888,0.76857,0.76865,0.7688
2017-02-22 11:25:00,AUDUSD,0.7689,0.76857,0.7688,0.7689
2017-02-22 11:30:00,AUDUSD,0.7689,0.76855,0.76889,0.76855
2017-02-22 11:35:00,AUDUSD,0.7689199999999999,0.76856,0.76856,0.76889
2017-02-22 11:40:00,AUDUSD,0.76891,0.76865,0.76891,0.76868
2017-02-22 11:45:00,AUDUSD,0.76868,0.76827,0.76868,0.76836
2017-02-22 11:50:00,AUDUSD,0.7686,0.7683,0.7683800000000001,0.7684300000000001
2017-02-22 11:55:00,AUDUSD,0.76844,0.7681399999999999,0.7684,0.76825
2017-02-22 12:00:00,AUDUSD,0.7683,0.76815,0.76825,0.7682
2017-02-22 12:05:00,AUDUSD,0.76848,0.7681899999999999,0.7681899999999999,0.7682899999999999
2017-02-22 12:10:00,AUDUSD,0.76848,0.76828,0.76832,0.7683
2017-02-22 12:15:00,AUDUSD,0.76847,0.76815,0.76828,0.76846
2017-02-22 12:20:00,AUDUSD,0.76853,0.76836,0.76847,0.76846
2017-02-22 12:25:00,AUDUSD,0.76871,0.76847,0.76847,0.76866
2017-02-22 12:30:00,AUDUSD,0.76885,0.76852,0.76865,0.76882
2017-02-22 12:35:00,AUDUSD,0.769,0.76879,0.76883,0.76899
2017-02-22 12:40:00,AUDUSD,0.76902,0.76882,0.76898,0.7688699999999999
2017-02-22 12:45:00,AUDUSD,0.76898,0.76883,0.76889,0.7689600000000001
2017-02-22 12:50:00,AUDUSD,0.76898,0.76876,0.7689600000000001,0.76878
2017-02-22 12:55:00,AUDUSD,0.7689600000000001,0.76876,0.76876,0.76895
2017-02-22 13:00:00,AUDUSD,0.76904,0.76855,0.76894,0.76876
2017-02-22 13:05:00,AUDUSD,0.7690100000000001,0.76875,0.76875,0.76878
2017-02-22 13:10:00,AUDUSD,0.76886,0.76868,0.76878,0.76886
2017-02-22 13:15:00,AUDUSD,0.7689699999999999,0.76867,0.7688699999999999,0.76868
2017-02-22 13:20:00,AUDUSD,0.7688699999999999,0.76864,0.76866,0.76876
2017-02-22 13:25:00,AUDUSD,0.76884,0.76862,0.76876,0.76875
2017-02-22 13:30:00,AUDUSD,0.76875,0.76846,0.76875,0.76847
2017-02-22 13:35:00,AUDUSD,0.76856,0.76835,0.76847,0.76836
2017-02-22 13:40:00,AUDUSD,0.76851,0.76815,0.76836,0.7681600000000001
2017-02-22 13:45:00,AUDUSD,0.7682399999999999,0.7680600000000001,0.76815,0.76817
2017-02-22 13:50:00,AUDUSD,0.7683800000000001,0.76815,0.76823,0.7682100000000001
2017-02-22 13:55:00,AUDUSD,0.76827,0.7680100000000001,0.7682,0.7681399999999999
2017-02-22 14:00:00,AUDUSD,0.77113,0.76764,0.7681,0.7710600000000001
2017-02-22 14:05:00,AUDUSD,0.7714300000000001,0.77052,0.7710600000000001,0.77104
2017-02-22 14:10:00,AUDUSD,0.77108,0.77063,0.7710199999999999,0.77064
2017-02-22 14:15:00,AUDUSD,0.77086,0.77003,0.77063,0.77065
2017-02-22 14:20:00,AUDUSD,0.7707,0.77013,0.77064,0.77054
2017-02-22 14:25:00,AUDUSD,0.77063,0.77036,0.77054,0.77054
2017-02-22 14:30:00,AUDUSD,0.7709699999999999,0.7703800000000001,0.77055,0.77075
