,coin,high,low,open,close
2018-03-02 08:40:00,USDCAD,1.28742,1.2864200000000001,1.2867600000000001,1.2865799999999998
2018-03-02 08:45:00,USDCAD,1.28797,1.28653,1.2865799999999998,1.28731
2018-03-02 08:50:00,USDCAD,1.2873700000000001,1.2866600000000001,1.28732,1.28685
2018-03-02 08:55:00,USDCAD,1.28694,1.2863,1.28684,1.2863
2018-03-02 09:00:00,USDCAD,1.28759,1.28631,1.28631,1.28758
2018-03-02 09:05:00,USDCAD,1.28844,1.28754,1.2876,1.28831
2018-03-02 09:10:00,USDCAD,1.2889899999999999,1.28815,1.2883,1.2887600000000001
2018-03-02 09:15:00,USDCAD,1.28883,1.2883,1.2887600000000001,1.28875
2018-03-02 09:20:00,USDCAD,1.28875,1.28731,1.28875,1.28756
2018-03-02 09:25:00,USDCAD,1.28765,1.28698,1.28755,1.28729
2018-03-02 09:30:00,USDCAD,1.28814,1.28711,1.2872700000000001,1.28813
2018-03-02 09:35:00,USDCAD,1.28872,1.28786,1.28814,1.2886799999999998
2018-03-02 09:40:00,USDCAD,1.28942,1.2885799999999998,1.28867,1.28892
2018-03-02 09:45:00,USDCAD,1.2893700000000001,1.28836,1.28893,1.2886
2018-03-02 09:50:00,USDCAD,1.28891,1.28841,1.28859,1.28882
2018-03-02 09:55:00,USDCAD,1.28884,1.28823,1.28882,1.28827
2018-03-02 10:00:00,USDCAD,1.28829,1.28706,1.28826,1.2873700000000001
2018-03-02 10:05:00,USDCAD,1.28798,1.28722,1.28741,1.2879
2018-03-02 10:10:00,USDCAD,1.2889,1.28785,1.2879,1.28805
2018-03-02 10:15:00,USDCAD,1.28811,1.2877,1.28807,1.28775
2018-03-02 10:20:00,USDCAD,1.2882200000000001,1.2877100000000001,1.2877399999999999,1.28819
2018-03-02 10:25:00,USDCAD,1.2888600000000001,1.2879399999999999,1.2881799999999999,1.28854
2018-03-02 10:30:00,USDCAD,1.2888600000000001,1.28831,1.28855,1.28882
2018-03-02 10:35:00,USDCAD,1.2895299999999998,1.28852,1.28883,1.28902
2018-03-02 10:40:00,USDCAD,1.2891700000000001,1.28813,1.28901,1.28839
2018-03-02 10:45:00,USDCAD,1.28931,1.28821,1.2884,1.28874
2018-03-02 10:50:00,USDCAD,1.28896,1.28846,1.28877,1.2884799999999998
2018-03-02 10:55:00,USDCAD,1.2889,1.28805,1.2885,1.28864
2018-03-02 11:00:00,USDCAD,1.28884,1.2881,1.2886600000000001,1.2886799999999998
2018-03-02 11:05:00,USDCAD,1.28931,1.28867,1.2886799999999998,1.28906
2018-03-02 11:10:00,USDCAD,1.2896,1.28904,1.28904,1.28939
2018-03-02 11:15:00,USDCAD,1.2896,1.2891,1.28938,1.28958
2018-03-02 11:20:00,USDCAD,1.2904200000000001,1.28903,1.28958,1.28903
2018-03-02 11:25:00,USDCAD,1.28914,1.28861,1.28904,1.28893
2018-03-02 11:30:00,USDCAD,1.28965,1.2888899999999999,1.28891,1.28938
2018-03-02 11:35:00,USDCAD,1.2894700000000001,1.28871,1.2893700000000001,1.28875
2018-03-02 11:40:00,USDCAD,1.28878,1.28793,1.28874,1.28857
2018-03-02 11:45:00,USDCAD,1.2889,1.2883200000000001,1.28857,1.2884
2018-03-02 11:50:00,USDCAD,1.28852,1.2879,1.28841,1.28795
2018-03-02 11:55:00,USDCAD,1.2883,1.28779,1.28793,1.2882799999999999
2018-03-02 12:00:00,USDCAD,1.28855,1.28816,1.28827,1.28854
2018-03-02 12:05:00,USDCAD,1.28867,1.28765,1.28854,1.28777
2018-03-02 12:10:00,USDCAD,1.2884200000000001,1.2877299999999998,1.28778,1.28825
2018-03-02 12:15:00,USDCAD,1.28873,1.28809,1.28824,1.28873
2018-03-02 12:20:00,USDCAD,1.2893700000000001,1.28847,1.28872,1.28909
2018-03-02 12:25:00,USDCAD,1.2894,1.28904,1.2890700000000002,1.28931
2018-03-02 12:30:00,USDCAD,1.29001,1.28912,1.28931,1.28996
2018-03-02 12:35:00,USDCAD,1.2904200000000001,1.28964,1.28997,1.2903799999999999
2018-03-02 12:40:00,USDCAD,1.2903799999999999,1.28975,1.2903799999999999,1.29006
2018-03-02 12:45:00,USDCAD,1.29005,1.28956,1.29005,1.28985
2018-03-02 12:50:00,USDCAD,1.2898399999999999,1.28922,1.2898399999999999,1.28939
2018-03-02 12:55:00,USDCAD,1.29015,1.28938,1.28939,1.28996
