,coin,high,low,open,close
2015-12-15 19:15:00,EURUSD,1.0928799999999999,1.09274,1.09275,1.09281
2015-12-15 19:20:00,EURUSD,1.09294,1.0928,1.09284,1.09289
2015-12-15 19:25:00,EURUSD,1.09293,1.09263,1.0929,1.0927799999999999
2015-12-15 19:30:00,EURUSD,1.09296,1.09275,1.0927799999999999,1.09293
2015-12-15 19:35:00,EURUSD,1.09307,1.0929,1.09295,1.0929799999999998
2015-12-15 19:40:00,EURUSD,1.09303,1.0928799999999999,1.09299,1.09302
2015-12-15 19:45:00,EURUSD,1.09328,1.09303,1.09303,1.09328
2015-12-15 19:50:00,EURUSD,1.09361,1.09323,1.0932600000000001,1.09341
2015-12-15 19:55:00,EURUSD,1.09361,1.09332,1.09338,1.09342
2015-12-15 20:00:00,EURUSD,1.09356,1.09328,1.09344,1.09355
2015-12-15 20:05:00,EURUSD,1.09358,1.0933,1.09356,1.09355
2015-12-15 20:10:00,EURUSD,1.09369,1.09355,1.09355,1.09369
2015-12-15 20:15:00,EURUSD,1.0937299999999999,1.09356,1.09368,1.0936299999999999
2015-12-15 20:20:00,EURUSD,1.09415,1.09364,1.09364,1.0941299999999998
2015-12-15 20:25:00,EURUSD,1.09428,1.09412,1.09415,1.09418
2015-12-15 20:30:00,EURUSD,1.09435,1.09401,1.09419,1.0941299999999998
2015-12-15 20:35:00,EURUSD,1.0943,1.09392,1.09415,1.09409
2015-12-15 20:40:00,EURUSD,1.0941100000000001,1.0939299999999998,1.0941,1.094
2015-12-15 20:45:00,EURUSD,1.09409,1.09391,1.09399,1.09407
2015-12-15 20:50:00,EURUSD,1.0945799999999999,1.09407,1.09407,1.0943200000000002
2015-12-15 20:55:00,EURUSD,1.0944,1.094,1.0943200000000002,1.0942100000000001
2015-12-15 21:00:00,EURUSD,1.09449,1.09427,1.09427,1.09429
2015-12-15 21:05:00,EURUSD,1.09487,1.09422,1.09433,1.09469
2015-12-15 21:10:00,EURUSD,1.09477,1.09426,1.09469,1.09429
2015-12-15 21:15:00,EURUSD,1.09433,1.09376,1.09429,1.09376
2015-12-15 21:20:00,EURUSD,1.09404,1.09369,1.09374,1.09386
2015-12-15 21:25:00,EURUSD,1.09408,1.09384,1.09385,1.09394
2015-12-15 21:30:00,EURUSD,1.09454,1.09389,1.0939299999999998,1.09438
2015-12-15 21:35:00,EURUSD,1.09455,1.09409,1.09438,1.09409
2015-12-15 21:40:00,EURUSD,1.0943200000000002,1.09408,1.09409,1.09418
2015-12-15 21:45:00,EURUSD,1.09445,1.09392,1.09419,1.0943200000000002
2015-12-15 21:50:00,EURUSD,1.09469,1.09429,1.0943399999999999,1.09447
2015-12-15 21:55:00,EURUSD,1.0945200000000002,1.0943399999999999,1.09449,1.0943399999999999
2015-12-15 22:00:00,EURUSD,1.09448,1.0943399999999999,1.0943399999999999,1.09438
2015-12-15 22:05:00,EURUSD,1.09449,1.0943399999999999,1.09439,1.0943399999999999
2015-12-15 22:10:00,EURUSD,1.09435,1.09433,1.0943399999999999,1.09433
2015-12-15 22:15:00,EURUSD,1.09433,1.09406,1.09433,1.09415
2015-12-15 22:20:00,EURUSD,1.09428,1.09408,1.09416,1.09417
2015-12-15 22:25:00,EURUSD,1.09436,1.09415,1.09417,1.09433
2015-12-15 22:30:00,EURUSD,1.09438,1.09416,1.0943200000000002,1.0943100000000001
2015-12-15 22:35:00,EURUSD,1.09436,1.09407,1.09428,1.0942
2015-12-15 22:40:00,EURUSD,1.09426,1.09406,1.0942,1.09408
2015-12-15 22:45:00,EURUSD,1.0941,1.09389,1.09409,1.09402
2015-12-15 22:50:00,EURUSD,1.09404,1.0938700000000001,1.0940299999999998,1.09391
2015-12-15 22:55:00,EURUSD,1.09391,1.09378,1.09391,1.09382
2015-12-15 23:00:00,EURUSD,1.0939,1.09369,1.0938299999999999,1.0937
2015-12-15 23:05:00,EURUSD,1.09376,1.0936,1.0937,1.09364
2015-12-15 23:10:00,EURUSD,1.09381,1.09359,1.0936299999999999,1.0938
2015-12-15 23:15:00,EURUSD,1.09381,1.09324,1.09381,1.09353
2015-12-15 23:20:00,EURUSD,1.09362,1.09342,1.09354,1.0936
2015-12-15 23:25:00,EURUSD,1.09359,1.09338,1.09359,1.09351
2015-12-15 23:30:00,EURUSD,1.0936700000000001,1.09327,1.09353,1.0933
2015-12-15 23:35:00,EURUSD,1.09343,1.0931600000000001,1.0933,1.0934
2015-12-15 23:40:00,EURUSD,1.0934700000000002,1.0932,1.09342,1.09322
