,coin,high,low,open,close
2016-09-26 13:55:00,USDJPY,100.324,100.308,100.309,100.31
2016-09-26 14:00:00,USDJPY,100.313,100.284,100.311,100.284
2016-09-26 14:05:00,USDJPY,100.307,100.286,100.286,100.3
2016-09-26 14:10:00,USDJPY,100.33,100.301,100.301,100.329
2016-09-26 14:15:00,USDJPY,100.337,100.317,100.329,100.337
2016-09-26 14:20:00,USDJPY,100.363,100.317,100.339,100.358
2016-09-26 14:25:00,USDJPY,100.369,100.327,100.359,100.337
2016-09-26 14:30:00,USDJPY,100.363,100.332,100.334,100.358
2016-09-26 14:35:00,USDJPY,100.362,100.339,100.356,100.352
2016-09-26 14:40:00,USDJPY,100.373,100.351,100.351,100.368
2016-09-26 14:45:00,USDJPY,100.388,100.365,100.367,100.379
2016-09-26 14:50:00,USDJPY,100.397,100.372,100.377,100.373
2016-09-26 14:55:00,USDJPY,100.377,100.342,100.372,100.347
2016-09-26 15:00:00,USDJPY,100.355,100.296,100.345,100.302
2016-09-26 15:05:00,USDJPY,100.343,100.291,100.298,100.339
2016-09-26 15:10:00,USDJPY,100.339,100.306,100.339,100.312
2016-09-26 15:15:00,USDJPY,100.312,100.291,100.312,100.302
2016-09-26 15:20:00,USDJPY,100.304,100.286,100.302,100.295
2016-09-26 15:25:00,USDJPY,100.311,100.26,100.295,100.26
2016-09-26 15:30:00,USDJPY,100.28,100.257,100.262,100.279
2016-09-26 15:35:00,USDJPY,100.284,100.259,100.277,100.274
2016-09-26 15:40:00,USDJPY,100.28,100.259,100.276,100.265
2016-09-26 15:45:00,USDJPY,100.277,100.252,100.265,100.267
2016-09-26 15:50:00,USDJPY,100.279,100.256,100.267,100.272
2016-09-26 15:55:00,USDJPY,100.284,100.254,100.274,100.267
2016-09-26 16:00:00,USDJPY,100.269,100.247,100.269,100.257
2016-09-26 16:05:00,USDJPY,100.281,100.258,100.258,100.272
2016-09-26 16:10:00,USDJPY,100.272,100.261,100.272,100.272
2016-09-26 16:15:00,USDJPY,100.277,100.27,100.272,100.277
2016-09-26 16:20:00,USDJPY,100.305,100.276,100.276,100.304
2016-09-26 16:25:00,USDJPY,100.316,100.296,100.306,100.296
2016-09-26 16:30:00,USDJPY,100.296,100.293,100.296,100.293
2016-09-26 16:35:00,USDJPY,100.308,100.294,100.301,100.296
2016-09-26 16:40:00,USDJPY,100.306,100.293,100.296,100.301
2016-09-26 16:45:00,USDJPY,100.304,100.278,100.304,100.279
2016-09-26 16:50:00,USDJPY,100.299,100.279,100.279,100.299
2016-09-26 16:55:00,USDJPY,100.331,100.298,100.299,100.315
2016-09-26 17:00:00,USDJPY,100.332,100.303,100.303,100.322
2016-09-26 17:05:00,USDJPY,100.332,100.315,100.317,100.32
2016-09-26 17:10:00,USDJPY,100.329,100.317,100.317,100.327
2016-09-26 17:15:00,USDJPY,100.346,100.326,100.327,100.342
2016-09-26 17:20:00,USDJPY,100.346,100.317,100.345,100.317
2016-09-26 17:25:00,USDJPY,100.316,100.294,100.313,100.295
2016-09-26 17:30:00,USDJPY,100.308,100.286,100.293,100.289
2016-09-26 17:35:00,USDJPY,100.321,100.288,100.288,100.297
2016-09-26 17:40:00,USDJPY,100.319,100.282,100.299,100.295
2016-09-26 17:45:00,USDJPY,100.313,100.283,100.294,100.289
2016-09-26 17:50:00,USDJPY,100.308,100.288,100.288,100.298
2016-09-26 17:55:00,USDJPY,100.299,100.298,100.298,100.298
2016-09-26 18:00:00,USDJPY,100.303,100.297,100.298,100.303
2016-09-26 18:05:00,USDJPY,100.31,100.278,100.3,100.287
2016-09-26 18:10:00,USDJPY,100.308,100.288,100.288,100.305
2016-09-26 18:15:00,USDJPY,100.307,100.292,100.305,100.292
2016-09-26 18:20:00,USDJPY,100.324,100.278,100.294,100.31
2016-09-26 18:25:00,USDJPY,100.339,100.309,100.309,100.327
2016-09-26 18:30:00,USDJPY,100.336,100.314,100.325,100.326
2016-09-26 18:35:00,USDJPY,100.356,100.324,100.326,100.353
2016-09-26 18:40:00,USDJPY,100.353,100.319,100.353,100.32
2016-09-26 18:45:00,USDJPY,100.332,100.321,100.321,100.326
2016-09-26 18:50:00,USDJPY,100.328,100.302,100.325,100.307
2016-09-26 18:55:00,USDJPY,100.33,100.301,100.31,100.321
2016-09-26 19:00:00,USDJPY,100.353,100.316,100.322,100.331
2016-09-26 19:05:00,USDJPY,100.352,100.317,100.331,100.317
2016-09-26 19:10:00,USDJPY,100.367,100.318,100.318,100.351
2016-09-26 19:15:00,USDJPY,100.366,100.321,100.349,100.348
2016-09-26 19:20:00,USDJPY,100.36,100.346,100.349,100.358
2016-09-26 19:25:00,USDJPY,100.373,100.334,100.357,100.372
2016-09-26 19:30:00,USDJPY,100.386,100.345,100.374,100.371
2016-09-26 19:35:00,USDJPY,100.371,100.344,100.369,100.359
