,coin,high,low,open,close
2018-05-07 16:55:00,USDJPY,109.092,109.081,109.084,109.087
2018-05-07 17:00:00,USDJPY,109.103,108.999,109.085,109.03
2018-05-07 17:05:00,USDJPY,109.072,109.028,109.031,109.067
2018-05-07 17:10:00,USDJPY,109.07,109.061,109.069,109.061
2018-05-07 17:15:00,USDJPY,109.074,109.033,109.061,109.06
2018-05-07 17:20:00,USDJPY,109.074,109.059,109.06,109.065
2018-05-07 17:25:00,USDJPY,109.067,109.062,109.063,109.067
2018-05-07 17:30:00,USDJPY,109.073,109.061,109.07,109.061
2018-05-07 17:35:00,USDJPY,109.097,109.06,109.07,109.067
2018-05-07 17:40:00,USDJPY,109.081,109.065,109.067,109.07
2018-05-07 17:45:00,USDJPY,109.078,109.064,109.071,109.078
2018-05-07 17:50:00,USDJPY,109.092,109.068,109.078,109.077
2018-05-07 17:55:00,USDJPY,109.081,109.071,109.075,109.076
2018-05-07 18:00:00,USDJPY,109.095,109.069,109.081,109.077
2018-05-07 18:05:00,USDJPY,109.082,109.059,109.077,109.059
2018-05-07 18:10:00,USDJPY,109.062,109.057,109.06,109.062
2018-05-07 18:15:00,USDJPY,109.065,109.062,109.062,109.065
2018-05-07 18:20:00,USDJPY,109.068,109.063,109.064,109.063
2018-05-07 18:25:00,USDJPY,109.068,109.064,109.064,109.068
2018-05-07 18:30:00,USDJPY,109.082,109.068,109.071,109.082
2018-05-07 18:35:00,USDJPY,109.08,109.077,109.08,109.078
2018-05-07 18:40:00,USDJPY,109.09,109.078,109.078,109.085
2018-05-07 18:45:00,USDJPY,109.101,109.081,109.085,109.099
2018-05-07 18:50:00,USDJPY,109.119,109.097,109.099,109.102
2018-05-07 18:55:00,USDJPY,109.135,109.099,109.102,109.133
2018-05-07 19:00:00,USDJPY,109.134,109.096,109.133,109.101
2018-05-07 19:05:00,USDJPY,109.108,109.099,109.1,109.103
2018-05-07 19:10:00,USDJPY,109.105,109.103,109.103,109.103
2018-05-07 19:15:00,USDJPY,109.119,109.1,109.102,109.102
2018-05-07 19:20:00,USDJPY,109.114,109.102,109.102,109.113
2018-05-07 19:25:00,USDJPY,109.113,109.098,109.113,109.099
2018-05-07 19:30:00,USDJPY,109.099,109.047,109.099,109.06
2018-05-07 19:35:00,USDJPY,109.059,109.02,109.059,109.02
2018-05-07 19:40:00,USDJPY,109.033,109.004,109.02,109.006
2018-05-07 19:45:00,USDJPY,109.017,108.982,109.007,108.989
2018-05-07 19:50:00,USDJPY,108.988,108.923,108.988,108.93
2018-05-07 19:55:00,USDJPY,108.948,108.929,108.931,108.945
2018-05-07 20:00:00,USDJPY,108.957,108.889,108.944,108.924
2018-05-07 20:05:00,USDJPY,108.934,108.907,108.923,108.93
2018-05-07 20:10:00,USDJPY,108.929,108.896,108.929,108.912
2018-05-07 20:15:00,USDJPY,108.911,108.863,108.911,108.882
2018-05-07 20:20:00,USDJPY,108.934,108.889,108.889,108.903
2018-05-07 20:25:00,USDJPY,108.918,108.874,108.903,108.894
2018-05-07 20:30:00,USDJPY,108.934,108.896,108.896,108.932
2018-05-07 20:35:00,USDJPY,108.979,108.931,108.931,108.979
2018-05-07 20:40:00,USDJPY,108.995,108.964,108.98,108.971
2018-05-07 20:45:00,USDJPY,108.976,108.956,108.97,108.959
2018-05-07 20:50:00,USDJPY,108.964,108.887,108.958,108.901
2018-05-07 20:55:00,USDJPY,108.921,108.894,108.9,108.898
2018-05-07 21:00:00,USDJPY,108.901,108.886,108.898,108.901
2018-05-07 21:05:00,USDJPY,108.926,108.88,108.901,108.882
2018-05-07 21:10:00,USDJPY,108.894,108.861,108.883,108.866
2018-05-07 21:15:00,USDJPY,108.873,108.858,108.871,108.858
2018-05-07 21:20:00,USDJPY,108.878,108.853,108.859,108.874
2018-05-07 21:25:00,USDJPY,108.892,108.875,108.875,108.883
2018-05-07 21:30:00,USDJPY,108.958,108.882,108.883,108.951
2018-05-07 21:35:00,USDJPY,108.99,108.938,108.95,108.987
2018-05-07 21:40:00,USDJPY,109.056,108.982,108.984,109.029
2018-05-07 21:45:00,USDJPY,109.036,108.982,109.028,109.009
2018-05-07 21:50:00,USDJPY,109.037,108.999,109.01,109.017
2018-05-07 21:55:00,USDJPY,109.022,108.972,109.018,108.974
2018-05-07 22:00:00,USDJPY,109.02,108.973,108.973,109.017
2018-05-07 22:05:00,USDJPY,109.019,108.977,109.016,108.982
2018-05-07 22:10:00,USDJPY,108.998,108.967,108.985,108.967
2018-05-07 22:15:00,USDJPY,108.967,108.929,108.967,108.929
2018-05-07 22:20:00,USDJPY,108.93,108.895,108.93,108.897
2018-05-07 22:25:00,USDJPY,108.905,108.878,108.899,108.899
2018-05-07 22:30:00,USDJPY,108.935,108.899,108.899,108.934
2018-05-07 22:35:00,USDJPY,108.947,108.931,108.934,108.94
2018-05-07 22:40:00,USDJPY,108.957,108.935,108.938,108.95
2018-05-07 22:45:00,USDJPY,108.981,108.948,108.949,108.97
2018-05-07 22:50:00,USDJPY,108.969,108.953,108.969,108.954
2018-05-07 22:55:00,USDJPY,108.961,108.952,108.953,108.958
2018-05-07 23:00:00,USDJPY,108.99,108.957,108.96,108.957
2018-05-07 23:05:00,USDJPY,108.959,108.918,108.957,108.921
2018-05-07 23:10:00,USDJPY,108.962,108.921,108.922,108.934
2018-05-07 23:15:00,USDJPY,108.97,108.934,108.934,108.97
2018-05-07 23:20:00,USDJPY,108.982,108.962,108.969,108.979
2018-05-07 23:25:00,USDJPY,108.985,108.958,108.98,108.962
2018-05-07 23:30:00,USDJPY,108.972,108.95,108.961,108.968
2018-05-07 23:35:00,USDJPY,108.977,108.963,108.969,108.969
2018-05-07 23:40:00,USDJPY,108.969,108.953,108.969,108.959
2018-05-07 23:45:00,USDJPY,108.96,108.939,108.959,108.941
2018-05-07 23:50:00,USDJPY,109.003,108.941,108.941,108.997
2018-05-07 23:55:00,USDJPY,109.022,108.992,108.994,109.011
2018-05-08 00:00:00,USDJPY,109.084,109.012,109.012,109.081
2018-05-08 00:05:00,USDJPY,109.089,109.053,109.08,109.056
2018-05-08 00:10:00,USDJPY,109.084,109.048,109.056,109.067
2018-05-08 00:15:00,USDJPY,109.076,109.05,109.068,109.062
2018-05-08 00:20:00,USDJPY,109.109,109.06,109.065,109.088
2018-05-08 00:25:00,USDJPY,109.098,109.077,109.089,109.078
2018-05-08 00:30:00,USDJPY,109.079,109.06,109.079,109.071
2018-05-08 00:35:00,USDJPY,109.074,109.05,109.072,109.053
2018-05-08 00:40:00,USDJPY,109.067,109.047,109.054,109.065
2018-05-08 00:45:00,USDJPY,109.083,109.062,109.066,109.062
2018-05-08 00:50:00,USDJPY,109.064,109.027,109.063,109.055
2018-05-08 00:55:00,USDJPY,109.072,109.045,109.057,109.05
2018-05-08 01:00:00,USDJPY,109.073,109.042,109.051,109.063
2018-05-08 01:05:00,USDJPY,109.098,109.066,109.066,109.076
2018-05-08 01:10:00,USDJPY,109.093,109.077,109.08,109.093
2018-05-08 01:15:00,USDJPY,109.093,109.073,109.092,109.08
2018-05-08 01:20:00,USDJPY,109.081,109.072,109.079,109.078
2018-05-08 01:25:00,USDJPY,109.079,109.073,109.077,109.073
2018-05-08 01:30:00,USDJPY,109.08,109.069,109.072,109.073
2018-05-08 01:35:00,USDJPY,109.077,109.065,109.075,109.067
2018-05-08 01:40:00,USDJPY,109.069,109.059,109.068,109.067
2018-05-08 01:45:00,USDJPY,109.079,109.058,109.071,109.058
2018-05-08 01:50:00,USDJPY,109.067,109.045,109.057,109.052
2018-05-08 01:55:00,USDJPY,109.053,109.004,109.053,109.029
2018-05-08 02:00:00,USDJPY,109.043,109.009,109.028,109.009
2018-05-08 02:05:00,USDJPY,109.009,108.945,109.009,108.951
2018-05-08 02:10:00,USDJPY,108.982,108.927,108.952,108.944
2018-05-08 02:15:00,USDJPY,108.964,108.934,108.946,108.947
2018-05-08 02:20:00,USDJPY,108.998,108.943,108.948,108.953
2018-05-08 02:25:00,USDJPY,108.975,108.926,108.958,108.942
2018-05-08 02:30:00,USDJPY,108.955,108.92,108.942,108.92
2018-05-08 02:35:00,USDJPY,108.918,108.888,108.918,108.911
2018-05-08 02:40:00,USDJPY,108.931,108.902,108.911,108.931
2018-05-08 02:45:00,USDJPY,108.932,108.887,108.93,108.918
2018-05-08 02:50:00,USDJPY,108.937,108.9,108.917,108.934
2018-05-08 02:55:00,USDJPY,108.984,108.921,108.935,108.984
2018-05-08 03:00:00,USDJPY,108.984,108.931,108.983,108.958
2018-05-08 03:05:00,USDJPY,108.966,108.936,108.959,108.965
2018-05-08 03:10:00,USDJPY,108.981,108.946,108.965,108.95
2018-05-08 03:15:00,USDJPY,108.975,108.898,108.951,108.918
2018-05-08 03:20:00,USDJPY,108.94,108.917,108.917,108.923
2018-05-08 03:25:00,USDJPY,108.979,108.924,108.924,108.966
2018-05-08 03:30:00,USDJPY,109.015,108.96,108.965,108.982
2018-05-08 03:35:00,USDJPY,109.008,108.971,108.983,108.971
2018-05-08 03:40:00,USDJPY,108.99,108.939,108.972,108.953
2018-05-08 03:45:00,USDJPY,108.977,108.941,108.952,108.946
2018-05-08 03:50:00,USDJPY,108.948,108.91,108.946,108.915
2018-05-08 03:55:00,USDJPY,108.946,108.91,108.915,108.929
2018-05-08 04:00:00,USDJPY,108.984,108.922,108.928,108.984
2018-05-08 04:05:00,USDJPY,108.999,108.97,108.985,108.977
2018-05-08 04:10:00,USDJPY,108.987,108.951,108.977,108.984
2018-05-08 04:15:00,USDJPY,108.984,108.952,108.984,108.958
2018-05-08 04:20:00,USDJPY,108.982,108.946,108.959,108.977
2018-05-08 04:25:00,USDJPY,109.001,108.97,108.977,108.985
2018-05-08 04:30:00,USDJPY,109.028,108.977,108.987,109.022
2018-05-08 04:35:00,USDJPY,109.045,108.998,109.021,108.999
2018-05-08 04:40:00,USDJPY,109.021,108.98,109.0,109.018
2018-05-08 04:45:00,USDJPY,109.052,109.018,109.021,109.047
2018-05-08 04:50:00,USDJPY,109.049,109.028,109.048,109.032
2018-05-08 04:55:00,USDJPY,109.051,109.024,109.033,109.045
2018-05-08 05:00:00,USDJPY,109.082,109.027,109.044,109.027
2018-05-08 05:05:00,USDJPY,109.026,108.989,109.026,108.99
2018-05-08 05:10:00,USDJPY,108.991,108.966,108.989,108.967
2018-05-08 05:15:00,USDJPY,108.97,108.95,108.965,108.96
2018-05-08 05:20:00,USDJPY,108.982,108.958,108.959,108.977
2018-05-08 05:25:00,USDJPY,109.008,108.977,108.978,109.008
2018-05-08 05:30:00,USDJPY,109.032,108.998,109.007,109.032
2018-05-08 05:35:00,USDJPY,109.039,109.018,109.032,109.033
2018-05-08 05:40:00,USDJPY,109.037,108.984,109.034,108.986
2018-05-08 05:45:00,USDJPY,108.986,108.932,108.985,108.935
2018-05-08 05:50:00,USDJPY,108.948,108.919,108.936,108.921
2018-05-08 05:55:00,USDJPY,108.926,108.891,108.925,108.907
2018-05-08 06:00:00,USDJPY,108.923,108.904,108.907,108.905
2018-05-08 06:05:00,USDJPY,108.934,108.907,108.907,108.931
2018-05-08 06:10:00,USDJPY,108.944,108.928,108.929,108.932
2018-05-08 06:15:00,USDJPY,108.968,108.932,108.933,108.968
2018-05-08 06:20:00,USDJPY,108.983,108.943,108.968,108.971
2018-05-08 06:25:00,USDJPY,108.976,108.95,108.972,108.964
2018-05-08 06:30:00,USDJPY,108.977,108.946,108.964,108.954
2018-05-08 06:35:00,USDJPY,108.966,108.923,108.955,108.924
2018-05-08 06:40:00,USDJPY,108.93,108.908,108.928,108.928
2018-05-08 06:45:00,USDJPY,108.928,108.891,108.928,108.919
2018-05-08 06:50:00,USDJPY,108.951,108.919,108.919,108.938
2018-05-08 06:55:00,USDJPY,108.961,108.927,108.939,108.959
2018-05-08 07:00:00,USDJPY,108.998,108.957,108.958,108.997
2018-05-08 07:05:00,USDJPY,108.999,108.973,108.997,108.973
2018-05-08 07:10:00,USDJPY,108.981,108.949,108.973,108.966
2018-05-08 07:15:00,USDJPY,108.974,108.937,108.965,108.958
2018-05-08 07:20:00,USDJPY,108.96,108.941,108.959,108.942
2018-05-08 07:25:00,USDJPY,108.98,108.942,108.942,108.978
2018-05-08 07:30:00,USDJPY,108.994,108.968,108.977,108.993
2018-05-08 07:35:00,USDJPY,108.996,108.975,108.994,108.982
2018-05-08 07:40:00,USDJPY,109.005,108.981,108.983,109.005
2018-05-08 07:45:00,USDJPY,109.029,108.999,109.006,109.023
2018-05-08 07:50:00,USDJPY,109.034,109.018,109.025,109.027
2018-05-08 07:55:00,USDJPY,109.033,108.993,109.027,109.003
2018-05-08 08:00:00,USDJPY,109.015,108.986,109.001,109.001
2018-05-08 08:05:00,USDJPY,109.053,108.997,109.002,109.051
2018-05-08 08:10:00,USDJPY,109.056,109.04,109.052,109.045
2018-05-08 08:15:00,USDJPY,109.071,109.044,109.045,109.054
2018-05-08 08:20:00,USDJPY,109.057,109.017,109.056,109.046
2018-05-08 08:25:00,USDJPY,109.061,109.03,109.045,109.033
2018-05-08 08:30:00,USDJPY,109.04,109.029,109.032,109.04
2018-05-08 08:35:00,USDJPY,109.083,109.033,109.039,109.076
2018-05-08 08:40:00,USDJPY,109.097,109.073,109.075,109.083
2018-05-08 08:45:00,USDJPY,109.093,109.062,109.084,109.069
2018-05-08 08:50:00,USDJPY,109.099,109.06,109.069,109.093
2018-05-08 08:55:00,USDJPY,109.126,109.073,109.094,109.108
2018-05-08 09:00:00,USDJPY,109.159,109.103,109.109,109.155
2018-05-08 09:05:00,USDJPY,109.234,109.133,109.153,109.228
2018-05-08 09:10:00,USDJPY,109.246,109.208,109.227,109.242
2018-05-08 09:15:00,USDJPY,109.244,109.198,109.243,109.213
2018-05-08 09:20:00,USDJPY,109.246,109.191,109.212,109.246
2018-05-08 09:25:00,USDJPY,109.247,109.216,109.245,109.226
2018-05-08 09:30:00,USDJPY,109.258,109.216,109.226,109.256
2018-05-08 09:35:00,USDJPY,109.257,109.217,109.257,109.219
2018-05-08 09:40:00,USDJPY,109.289,109.215,109.217,109.281
2018-05-08 09:45:00,USDJPY,109.283,109.235,109.282,109.246
2018-05-08 09:50:00,USDJPY,109.261,109.215,109.247,109.221
2018-05-08 09:55:00,USDJPY,109.239,109.204,109.22,109.238
2018-05-08 10:00:00,USDJPY,109.259,109.214,109.237,109.214
2018-05-08 10:05:00,USDJPY,109.257,109.215,109.215,109.239
2018-05-08 10:10:00,USDJPY,109.271,109.222,109.241,109.23
2018-05-08 10:15:00,USDJPY,109.268,109.227,109.229,109.259
2018-05-08 10:20:00,USDJPY,109.259,109.233,109.258,109.242
2018-05-08 10:25:00,USDJPY,109.252,109.205,109.242,109.228
2018-05-08 10:30:00,USDJPY,109.248,109.221,109.224,109.227
2018-05-08 10:35:00,USDJPY,109.266,109.228,109.232,109.266
2018-05-08 10:40:00,USDJPY,109.279,109.24,109.267,109.242
2018-05-08 10:45:00,USDJPY,109.251,109.203,109.243,109.213
2018-05-08 10:50:00,USDJPY,109.215,109.186,109.214,109.187
2018-05-08 10:55:00,USDJPY,109.246,109.188,109.188,109.228
2018-05-08 11:00:00,USDJPY,109.24,109.17,109.229,109.173
2018-05-08 11:05:00,USDJPY,109.209,109.165,109.173,109.199
2018-05-08 11:10:00,USDJPY,109.23,109.18,109.2,109.227
2018-05-08 11:15:00,USDJPY,109.288,109.217,109.224,109.272
2018-05-08 11:20:00,USDJPY,109.348,109.269,109.271,109.304
2018-05-08 11:25:00,USDJPY,109.326,109.296,109.304,109.3
2018-05-08 11:30:00,USDJPY,109.323,109.293,109.299,109.296
2018-05-08 11:35:00,USDJPY,109.303,109.155,109.294,109.175
2018-05-08 11:40:00,USDJPY,109.22,109.156,109.175,109.186
2018-05-08 11:45:00,USDJPY,109.221,109.186,109.188,109.216
2018-05-08 11:50:00,USDJPY,109.22,109.156,109.216,109.181
2018-05-08 11:55:00,USDJPY,109.188,109.154,109.182,109.165
2018-05-08 12:00:00,USDJPY,109.165,109.106,109.165,109.138
2018-05-08 12:05:00,USDJPY,109.137,109.1,109.137,109.111
2018-05-08 12:10:00,USDJPY,109.128,109.09,109.11,109.111
2018-05-08 12:15:00,USDJPY,109.169,109.083,109.114,109.092
2018-05-08 12:20:00,USDJPY,109.141,109.087,109.091,109.136
2018-05-08 12:25:00,USDJPY,109.139,109.113,109.137,109.134
2018-05-08 12:30:00,USDJPY,109.158,109.123,109.134,109.14
2018-05-08 12:35:00,USDJPY,109.155,109.12,109.14,109.133
2018-05-08 12:40:00,USDJPY,109.163,109.127,109.133,109.158
2018-05-08 12:45:00,USDJPY,109.175,109.146,109.157,109.17
2018-05-08 12:50:00,USDJPY,109.178,109.104,109.172,109.136
2018-05-08 12:55:00,USDJPY,109.133,109.036,109.133,109.056
2018-05-08 13:00:00,USDJPY,109.129,109.055,109.057,109.125
2018-05-08 13:05:00,USDJPY,109.149,109.119,109.124,109.135
2018-05-08 13:10:00,USDJPY,109.14,109.088,109.135,109.102
2018-05-08 13:15:00,USDJPY,109.132,109.102,109.102,109.125
2018-05-08 13:20:00,USDJPY,109.124,109.073,109.124,109.08
2018-05-08 13:25:00,USDJPY,109.099,109.041,109.081,109.046
2018-05-08 13:30:00,USDJPY,109.06,109.038,109.049,109.057
2018-05-08 13:35:00,USDJPY,109.066,109.049,109.058,109.064
2018-05-08 13:40:00,USDJPY,109.066,109.02,109.063,109.033
2018-05-08 13:45:00,USDJPY,109.075,109.032,109.034,109.056
2018-05-08 13:50:00,USDJPY,109.067,109.037,109.057,109.051
2018-05-08 13:55:00,USDJPY,109.06,109.02,109.05,109.038
2018-05-08 14:00:00,USDJPY,109.083,109.039,109.039,109.082
2018-05-08 14:05:00,USDJPY,109.111,109.061,109.08,109.066
2018-05-08 14:10:00,USDJPY,109.066,108.967,109.066,108.974
2018-05-08 14:15:00,USDJPY,108.984,108.932,108.974,108.984
2018-05-08 14:20:00,USDJPY,109.135,108.946,108.983,109.098
2018-05-08 14:25:00,USDJPY,109.188,109.098,109.101,109.115
2018-05-08 14:30:00,USDJPY,109.121,108.929,109.115,108.971
2018-05-08 14:35:00,USDJPY,109.041,108.936,108.971,108.968
2018-05-08 14:40:00,USDJPY,108.967,108.865,108.967,108.865
2018-05-08 14:45:00,USDJPY,108.957,108.828,108.863,108.952
2018-05-08 14:50:00,USDJPY,109.003,108.945,108.953,108.955
2018-05-08 14:55:00,USDJPY,109.033,108.95,108.956,109.031
2018-05-08 15:00:00,USDJPY,109.036,108.974,109.036,109.018
2018-05-08 15:05:00,USDJPY,109.089,109.019,109.019,109.078
2018-05-08 15:10:00,USDJPY,109.1,109.071,109.08,109.079
2018-05-08 15:15:00,USDJPY,109.084,109.039,109.082,109.044
2018-05-08 15:20:00,USDJPY,109.063,109.046,109.046,109.059
2018-05-08 15:25:00,USDJPY,109.089,109.054,109.058,109.086
2018-05-08 15:30:00,USDJPY,109.095,109.068,109.085,109.072
2018-05-08 15:35:00,USDJPY,109.092,109.069,109.074,109.081
2018-05-08 15:40:00,USDJPY,109.105,109.08,109.086,109.085
2018-05-08 15:45:00,USDJPY,109.088,109.074,109.085,109.074
2018-05-08 15:50:00,USDJPY,109.114,109.077,109.077,109.094
2018-05-08 15:55:00,USDJPY,109.135,109.093,109.093,109.123
2018-05-08 16:00:00,USDJPY,109.122,109.107,109.122,109.112
2018-05-08 16:05:00,USDJPY,109.115,109.098,109.113,109.111
2018-05-08 16:10:00,USDJPY,109.124,109.098,109.111,109.123
2018-05-08 16:15:00,USDJPY,109.135,109.119,109.124,109.119
2018-05-08 16:20:00,USDJPY,109.134,109.117,109.118,109.125
