,coin,high,low,open,close
2015-06-11 11:55:00,GBPUSD,1.54944,1.5483200000000001,1.54895,1.54932
2015-06-11 12:00:00,GBPUSD,1.5500399999999999,1.54903,1.54929,1.5498299999999998
2015-06-11 12:05:00,GBPUSD,1.5499399999999999,1.549,1.54982,1.5490700000000002
2015-06-11 12:10:00,GBPUSD,1.54936,1.54892,1.54906,1.5492700000000001
2015-06-11 12:15:00,GBPUSD,1.5492700000000001,1.54885,1.54926,1.54904
2015-06-11 12:20:00,GBPUSD,1.54916,1.54887,1.549,1.54913
2015-06-11 12:25:00,GBPUSD,1.54913,1.54882,1.54913,1.5488899999999999
2015-06-11 12:30:00,GBPUSD,1.54891,1.54851,1.54888,1.54863
2015-06-11 12:35:00,GBPUSD,1.5488,1.54849,1.54864,1.5485
2015-06-11 12:40:00,GBPUSD,1.54894,1.5484200000000001,1.5485,1.54875
2015-06-11 12:45:00,GBPUSD,1.5493,1.54873,1.5487600000000001,1.5492299999999999
2015-06-11 12:50:00,GBPUSD,1.54942,1.54903,1.54924,1.5490700000000002
2015-06-11 12:55:00,GBPUSD,1.54942,1.54903,1.5490700000000002,1.5494
2015-06-11 13:00:00,GBPUSD,1.5498299999999998,1.54925,1.5494,1.5498299999999998
2015-06-11 13:05:00,GBPUSD,1.5503200000000001,1.54955,1.54985,1.54975
2015-06-11 13:10:00,GBPUSD,1.5500200000000002,1.54934,1.54974,1.54946
2015-06-11 13:15:00,GBPUSD,1.55009,1.54938,1.54946,1.5498299999999998
2015-06-11 13:20:00,GBPUSD,1.55014,1.54978,1.5498299999999998,1.54978
2015-06-11 13:25:00,GBPUSD,1.5501200000000002,1.54974,1.54978,1.54998
2015-06-11 13:30:00,GBPUSD,1.54997,1.54944,1.54997,1.54961
2015-06-11 13:35:00,GBPUSD,1.55,1.54941,1.54961,1.5496299999999998
2015-06-11 13:40:00,GBPUSD,1.54989,1.54929,1.54964,1.5494
2015-06-11 13:45:00,GBPUSD,1.54977,1.54938,1.54938,1.54954
2015-06-11 13:50:00,GBPUSD,1.54955,1.54916,1.54955,1.54946
2015-06-11 13:55:00,GBPUSD,1.54996,1.54939,1.54945,1.54995
2015-06-11 14:00:00,GBPUSD,1.55009,1.54988,1.54996,1.54989
2015-06-11 14:05:00,GBPUSD,1.55019,1.54987,1.54989,1.55017
2015-06-11 14:10:00,GBPUSD,1.5505200000000001,1.55011,1.55018,1.55041
2015-06-11 14:15:00,GBPUSD,1.55066,1.5503200000000001,1.5504,1.55057
2015-06-11 14:20:00,GBPUSD,1.5507600000000001,1.55024,1.55057,1.55064
2015-06-11 14:25:00,GBPUSD,1.55094,1.55059,1.55062,1.55084
2015-06-11 14:30:00,GBPUSD,1.55105,1.55039,1.55082,1.5506799999999998
2015-06-11 14:35:00,GBPUSD,1.5511,1.55044,1.55069,1.55055
2015-06-11 14:40:00,GBPUSD,1.5517100000000001,1.55055,1.55055,1.55126
2015-06-11 14:45:00,GBPUSD,1.5518399999999999,1.5511,1.55126,1.55151
2015-06-11 14:50:00,GBPUSD,1.55224,1.55149,1.55154,1.55192
2015-06-11 14:55:00,GBPUSD,1.55198,1.55155,1.5519100000000001,1.55175
2015-06-11 15:00:00,GBPUSD,1.55221,1.55175,1.55175,1.55216
2015-06-11 15:05:00,GBPUSD,1.55223,1.5518,1.55216,1.5518399999999999
2015-06-11 15:10:00,GBPUSD,1.5518399999999999,1.55164,1.5518399999999999,1.55169
2015-06-11 15:15:00,GBPUSD,1.55177,1.55155,1.55164,1.55162
2015-06-11 15:20:00,GBPUSD,1.5518299999999998,1.55161,1.55164,1.55172
2015-06-11 15:25:00,GBPUSD,1.55193,1.55142,1.5517100000000001,1.55177
2015-06-11 15:30:00,GBPUSD,1.55249,1.55169,1.55169,1.55245
2015-06-11 15:35:00,GBPUSD,1.55304,1.55239,1.55247,1.55247
2015-06-11 15:40:00,GBPUSD,1.55261,1.55241,1.55246,1.5524200000000001
2015-06-11 15:45:00,GBPUSD,1.55251,1.5522200000000002,1.5524200000000001,1.55237
2015-06-11 15:50:00,GBPUSD,1.55254,1.55223,1.55237,1.5522799999999999
2015-06-11 15:55:00,GBPUSD,1.55295,1.55221,1.5522799999999999,1.55295
2015-06-11 16:00:00,GBPUSD,1.55338,1.55247,1.5529700000000002,1.55283
2015-06-11 16:05:00,GBPUSD,1.55283,1.5525200000000001,1.55283,1.5526200000000001
2015-06-11 16:10:00,GBPUSD,1.55293,1.55264,1.55264,1.5529
2015-06-11 16:15:00,GBPUSD,1.5529,1.55265,1.55288,1.5526799999999998
2015-06-11 16:20:00,GBPUSD,1.55277,1.5526,1.5526799999999998,1.5526799999999998
2015-06-11 16:25:00,GBPUSD,1.5527,1.5522799999999999,1.5526799999999998,1.55234
2015-06-11 16:30:00,GBPUSD,1.55234,1.55189,1.55233,1.55198
2015-06-11 16:35:00,GBPUSD,1.55219,1.55198,1.55203,1.5520100000000001
2015-06-11 16:40:00,GBPUSD,1.55209,1.55187,1.55199,1.5520200000000002
2015-06-11 16:45:00,GBPUSD,1.5520399999999999,1.55197,1.552,1.552
2015-06-11 16:50:00,GBPUSD,1.5520100000000001,1.55188,1.552,1.55192
2015-06-11 16:55:00,GBPUSD,1.55193,1.55158,1.55193,1.55169
2015-06-11 17:00:00,GBPUSD,1.55169,1.55139,1.55145,1.55142
2015-06-11 17:05:00,GBPUSD,1.5515700000000001,1.5513299999999999,1.55144,1.5514299999999999
2015-06-11 17:10:00,GBPUSD,1.55189,1.55142,1.5514299999999999,1.55161
2015-06-11 17:15:00,GBPUSD,1.55166,1.55142,1.5516,1.55165
2015-06-11 17:20:00,GBPUSD,1.55199,1.55164,1.55164,1.5518399999999999
2015-06-11 17:25:00,GBPUSD,1.55188,1.5512700000000001,1.55177,1.5513
2015-06-11 17:30:00,GBPUSD,1.55138,1.5512700000000001,1.5513,1.55134
2015-06-11 17:35:00,GBPUSD,1.55149,1.55132,1.5513299999999999,1.55141
2015-06-11 17:40:00,GBPUSD,1.55151,1.5513299999999999,1.55141,1.5513299999999999
2015-06-11 17:45:00,GBPUSD,1.5516,1.55135,1.55144,1.55136
2015-06-11 17:50:00,GBPUSD,1.55144,1.55129,1.55138,1.55136
2015-06-11 17:55:00,GBPUSD,1.5513700000000001,1.5511,1.55136,1.5511
2015-06-11 18:00:00,GBPUSD,1.5514,1.5510899999999999,1.5511,1.55119
2015-06-11 18:05:00,GBPUSD,1.55144,1.55115,1.55121,1.55142
2015-06-11 18:10:00,GBPUSD,1.55168,1.55142,1.55144,1.55159
2015-06-11 18:15:00,GBPUSD,1.55172,1.55156,1.55159,1.55161
2015-06-11 18:20:00,GBPUSD,1.55172,1.55103,1.5516,1.55112
2015-06-11 18:25:00,GBPUSD,1.55131,1.5510899999999999,1.5510899999999999,1.55125
2015-06-11 18:30:00,GBPUSD,1.55126,1.55115,1.55119,1.55115
2015-06-11 18:35:00,GBPUSD,1.55125,1.55098,1.55122,1.55118
2015-06-11 18:40:00,GBPUSD,1.55125,1.55088,1.5512,1.55092
2015-06-11 18:45:00,GBPUSD,1.55121,1.55084,1.55093,1.5512
2015-06-11 18:50:00,GBPUSD,1.55122,1.55111,1.5512,1.55112
2015-06-11 18:55:00,GBPUSD,1.55119,1.55081,1.5511,1.55081
2015-06-11 19:00:00,GBPUSD,1.55128,1.55071,1.5507799999999998,1.55124
2015-06-11 19:05:00,GBPUSD,1.55138,1.55112,1.55124,1.55113
2015-06-11 19:10:00,GBPUSD,1.55126,1.55112,1.55113,1.55121
2015-06-11 19:15:00,GBPUSD,1.55142,1.55121,1.55121,1.5513700000000001
2015-06-11 19:20:00,GBPUSD,1.55139,1.55124,1.55136,1.55136
2015-06-11 19:25:00,GBPUSD,1.55142,1.5513,1.55136,1.5514
2015-06-11 19:30:00,GBPUSD,1.55144,1.55129,1.55138,1.55131
2015-06-11 19:35:00,GBPUSD,1.5514,1.5513299999999999,1.5513299999999999,1.5513700000000001
