,coin,high,low,open,close
2016-04-20 17:30:00,USDJPY,109.826,109.813,109.821,109.819
2016-04-20 17:35:00,USDJPY,109.818,109.802,109.818,109.813
2016-04-20 17:40:00,USDJPY,109.826,109.806,109.811,109.811
2016-04-20 17:45:00,USDJPY,109.812,109.767,109.811,109.774
2016-04-20 17:50:00,USDJPY,109.777,109.737,109.773,109.74
2016-04-20 17:55:00,USDJPY,109.747,109.727,109.74,109.739
2016-04-20 18:00:00,USDJPY,109.781,109.735,109.737,109.779
2016-04-20 18:05:00,USDJPY,109.786,109.77,109.777,109.771
2016-04-20 18:10:00,USDJPY,109.77,109.727,109.77,109.743
2016-04-20 18:15:00,USDJPY,109.766,109.742,109.744,109.759
2016-04-20 18:20:00,USDJPY,109.761,109.72,109.759,109.721
2016-04-20 18:25:00,USDJPY,109.751,109.723,109.726,109.75
2016-04-20 18:30:00,USDJPY,109.779,109.75,109.75,109.779
2016-04-20 18:35:00,USDJPY,109.782,109.771,109.778,109.778
2016-04-20 18:40:00,USDJPY,109.781,109.763,109.777,109.764
2016-04-20 18:45:00,USDJPY,109.769,109.759,109.764,109.769
2016-04-20 18:50:00,USDJPY,109.769,109.744,109.768,109.751
2016-04-20 18:55:00,USDJPY,109.768,109.751,109.752,109.76
2016-04-20 19:00:00,USDJPY,109.813,109.754,109.758,109.809
2016-04-20 19:05:00,USDJPY,109.833,109.805,109.811,109.825
2016-04-20 19:10:00,USDJPY,109.85,109.806,109.826,109.847
2016-04-20 19:15:00,USDJPY,109.895,109.843,109.846,109.866
2016-04-20 19:20:00,USDJPY,109.867,109.802,109.867,109.812
2016-04-20 19:25:00,USDJPY,109.824,109.765,109.816,109.824
2016-04-20 19:30:00,USDJPY,109.854,109.819,109.825,109.823
2016-04-20 19:35:00,USDJPY,109.825,109.796,109.822,109.825
2016-04-20 19:40:00,USDJPY,109.874,109.799,109.825,109.871
2016-04-20 19:45:00,USDJPY,109.877,109.837,109.87,109.854
2016-04-20 19:50:00,USDJPY,109.855,109.82,109.855,109.82
2016-04-20 19:55:00,USDJPY,109.866,109.8,109.819,109.863
2016-04-20 20:00:00,USDJPY,109.865,109.78,109.863,109.784
2016-04-20 20:05:00,USDJPY,109.8,109.763,109.787,109.8
2016-04-20 20:10:00,USDJPY,109.81,109.748,109.8,109.799
2016-04-20 20:15:00,USDJPY,109.823,109.78,109.798,109.79
2016-04-20 20:20:00,USDJPY,109.789,109.75,109.789,109.766
2016-04-20 20:25:00,USDJPY,109.782,109.732,109.766,109.735
2016-04-20 20:30:00,USDJPY,109.782,109.736,109.737,109.776
2016-04-20 20:35:00,USDJPY,109.807,109.765,109.775,109.788
2016-04-20 20:40:00,USDJPY,109.791,109.757,109.788,109.768
2016-04-20 20:45:00,USDJPY,109.809,109.76,109.769,109.767
2016-04-20 20:50:00,USDJPY,109.772,109.717,109.767,109.718
2016-04-20 20:55:00,USDJPY,109.781,109.717,109.717,109.757
2016-04-20 21:00:00,USDJPY,109.759,109.675,109.756,109.689
2016-04-20 21:05:00,USDJPY,109.713,109.676,109.691,109.689
2016-04-20 21:10:00,USDJPY,109.699,109.663,109.688,109.666
2016-04-20 21:15:00,USDJPY,109.68,109.631,109.666,109.661
2016-04-20 21:20:00,USDJPY,109.679,109.623,109.662,109.626
2016-04-20 21:25:00,USDJPY,109.65,109.593,109.625,109.617
2016-04-20 21:30:00,USDJPY,109.648,109.6,109.616,109.6
2016-04-20 21:35:00,USDJPY,109.615,109.568,109.601,109.6
2016-04-20 21:40:00,USDJPY,109.661,109.593,109.6,109.635
2016-04-20 21:45:00,USDJPY,109.753,109.633,109.636,109.736
2016-04-20 21:50:00,USDJPY,109.788,109.731,109.734,109.739
2016-04-20 21:55:00,USDJPY,109.781,109.719,109.738,109.77
2016-04-20 22:00:00,USDJPY,109.769,109.73,109.769,109.738
2016-04-20 22:05:00,USDJPY,109.756,109.731,109.736,109.731
2016-04-20 22:10:00,USDJPY,109.74,109.7,109.729,109.714
2016-04-20 22:15:00,USDJPY,109.726,109.687,109.715,109.687
2016-04-20 22:20:00,USDJPY,109.696,109.664,109.685,109.696
2016-04-20 22:25:00,USDJPY,109.723,109.677,109.695,109.71
2016-04-20 22:30:00,USDJPY,109.764,109.705,109.709,109.761
2016-04-20 22:35:00,USDJPY,109.762,109.746,109.76,109.75
2016-04-20 22:40:00,USDJPY,109.753,109.74,109.749,109.748
2016-04-20 22:45:00,USDJPY,109.76,109.716,109.749,109.717
2016-04-20 22:50:00,USDJPY,109.718,109.675,109.718,109.685
2016-04-20 22:55:00,USDJPY,109.713,109.68,109.686,109.695
2016-04-20 23:00:00,USDJPY,109.706,109.679,109.697,109.686
2016-04-20 23:05:00,USDJPY,109.707,109.685,109.686,109.691
