,coin,high,low,open,close
2015-09-21 12:00:00,USDCAD,1.3250899999999999,1.32409,1.3250899999999999,1.3245
2015-09-21 12:05:00,USDCAD,1.32518,1.32434,1.32449,1.32515
2015-09-21 12:10:00,USDCAD,1.32528,1.32473,1.32515,1.3248799999999998
2015-09-21 12:15:00,USDCAD,1.32499,1.3246,1.32487,1.32499
2015-09-21 12:20:00,USDCAD,1.32535,1.32483,1.3249799999999998,1.32489
2015-09-21 12:25:00,USDCAD,1.32504,1.32454,1.32489,1.32473
2015-09-21 12:30:00,USDCAD,1.3247200000000001,1.32419,1.3247,1.32434
2015-09-21 12:35:00,USDCAD,1.3247,1.32409,1.32435,1.32431
2015-09-21 12:40:00,USDCAD,1.3252899999999999,1.3243,1.32431,1.3249
2015-09-21 12:45:00,USDCAD,1.32495,1.3246799999999999,1.3249,1.32473
2015-09-21 12:50:00,USDCAD,1.32492,1.32451,1.32474,1.32485
2015-09-21 12:55:00,USDCAD,1.32541,1.32469,1.32486,1.3251899999999999
2015-09-21 13:00:00,USDCAD,1.3254299999999999,1.32501,1.3251899999999999,1.32536
2015-09-21 13:05:00,USDCAD,1.32535,1.3248,1.32535,1.32481
2015-09-21 13:10:00,USDCAD,1.32528,1.32479,1.32479,1.3250899999999999
2015-09-21 13:15:00,USDCAD,1.32514,1.32483,1.3250899999999999,1.32499
2015-09-21 13:20:00,USDCAD,1.3251,1.3248,1.325,1.3249
2015-09-21 13:25:00,USDCAD,1.32482,1.32436,1.32482,1.3247
2015-09-21 13:30:00,USDCAD,1.32511,1.3246,1.3247,1.32483
2015-09-21 13:35:00,USDCAD,1.3252,1.32475,1.32484,1.3251
2015-09-21 13:40:00,USDCAD,1.32515,1.32475,1.325,1.3248
2015-09-21 13:45:00,USDCAD,1.32511,1.32471,1.3248,1.32511
2015-09-21 13:50:00,USDCAD,1.32589,1.32491,1.3251,1.32542
2015-09-21 13:55:00,USDCAD,1.3264799999999999,1.32541,1.32541,1.32606
2015-09-21 14:00:00,USDCAD,1.32615,1.32551,1.32606,1.3259
2015-09-21 14:05:00,USDCAD,1.32631,1.32554,1.32587,1.3260299999999998
2015-09-21 14:10:00,USDCAD,1.3264,1.32539,1.3260299999999998,1.3255700000000001
2015-09-21 14:15:00,USDCAD,1.32569,1.3251700000000002,1.32555,1.32539
2015-09-21 14:20:00,USDCAD,1.32548,1.32484,1.3254,1.3251700000000002
2015-09-21 14:25:00,USDCAD,1.3254,1.32485,1.32515,1.3254
2015-09-21 14:30:00,USDCAD,1.32575,1.32428,1.3254,1.32436
2015-09-21 14:35:00,USDCAD,1.32435,1.32333,1.32435,1.3235
2015-09-21 14:40:00,USDCAD,1.32369,1.32326,1.3235,1.32326
2015-09-21 14:45:00,USDCAD,1.32325,1.32236,1.32325,1.3228
2015-09-21 14:50:00,USDCAD,1.3232,1.32277,1.3228,1.323
2015-09-21 14:55:00,USDCAD,1.32305,1.32276,1.32301,1.32285
2015-09-21 15:00:00,USDCAD,1.3237,1.32285,1.32285,1.3235700000000001
2015-09-21 15:05:00,USDCAD,1.3235700000000001,1.32334,1.3235700000000001,1.32355
2015-09-21 15:10:00,USDCAD,1.32396,1.3235,1.32355,1.32388
2015-09-21 15:15:00,USDCAD,1.32405,1.32372,1.3239,1.32389
2015-09-21 15:20:00,USDCAD,1.32408,1.32381,1.32389,1.32381
2015-09-21 15:25:00,USDCAD,1.32398,1.3237299999999999,1.32386,1.3238299999999998
2015-09-21 15:30:00,USDCAD,1.3238299999999998,1.32371,1.3238299999999998,1.32381
2015-09-21 15:35:00,USDCAD,1.324,1.32381,1.32381,1.32398
2015-09-21 15:40:00,USDCAD,1.3244,1.32405,1.32406,1.3243
2015-09-21 15:45:00,USDCAD,1.32445,1.32421,1.3243,1.32445
2015-09-21 15:50:00,USDCAD,1.32445,1.32379,1.32445,1.3239299999999998
2015-09-21 15:55:00,USDCAD,1.32457,1.32395,1.32395,1.32443
2015-09-21 16:00:00,USDCAD,1.32464,1.3241399999999999,1.32443,1.32438
2015-09-21 16:05:00,USDCAD,1.32449,1.32421,1.32438,1.32449
2015-09-21 16:10:00,USDCAD,1.3249,1.32447,1.32447,1.3248
2015-09-21 16:15:00,USDCAD,1.3252,1.3248,1.3248,1.3252
2015-09-21 16:20:00,USDCAD,1.32521,1.32464,1.3252,1.32465
2015-09-21 16:25:00,USDCAD,1.32502,1.32461,1.3246799999999999,1.32463
2015-09-21 16:30:00,USDCAD,1.3249,1.3245799999999999,1.32461,1.3249
2015-09-21 16:35:00,USDCAD,1.32546,1.3249,1.3249,1.32505
2015-09-21 16:40:00,USDCAD,1.32505,1.3244200000000002,1.32505,1.3246799999999999
2015-09-21 16:45:00,USDCAD,1.32511,1.32449,1.32467,1.32485
2015-09-21 16:50:00,USDCAD,1.32501,1.3245,1.32485,1.32485
2015-09-21 16:55:00,USDCAD,1.32549,1.32482,1.32486,1.32532
2015-09-21 17:00:00,USDCAD,1.32538,1.32481,1.32532,1.32503
2015-09-21 17:05:00,USDCAD,1.3253,1.3247799999999998,1.32504,1.32521
2015-09-21 17:10:00,USDCAD,1.3254,1.32484,1.3249799999999998,1.3252899999999999
2015-09-21 17:15:00,USDCAD,1.3255700000000001,1.32454,1.32513,1.32477
2015-09-21 17:20:00,USDCAD,1.32515,1.32479,1.32503,1.32505
2015-09-21 17:25:00,USDCAD,1.32505,1.32396,1.32505,1.3245200000000001
2015-09-21 17:30:00,USDCAD,1.32466,1.32451,1.32453,1.32457
2015-09-21 17:35:00,USDCAD,1.32453,1.32443,1.32453,1.32453
2015-09-21 17:40:00,USDCAD,1.32511,1.32456,1.3247799999999998,1.32497
2015-09-21 17:45:00,USDCAD,1.3252899999999999,1.3249799999999998,1.32502,1.32502
2015-09-21 17:50:00,USDCAD,1.32502,1.32501,1.32501,1.32501
2015-09-21 17:55:00,USDCAD,1.32502,1.32484,1.32501,1.32487
2015-09-21 18:00:00,USDCAD,1.3249600000000001,1.3244,1.3249,1.32443
2015-09-21 18:05:00,USDCAD,1.32469,1.3244200000000002,1.32444,1.32469
2015-09-21 18:10:00,USDCAD,1.32469,1.32447,1.32469,1.3246
2015-09-21 18:15:00,USDCAD,1.32454,1.3244200000000002,1.32454,1.3244799999999999
2015-09-21 18:20:00,USDCAD,1.32482,1.32447,1.3244799999999999,1.32481
2015-09-21 18:25:00,USDCAD,1.32482,1.32476,1.32482,1.32477
2015-09-21 18:30:00,USDCAD,1.32481,1.32476,1.32477,1.32481
2015-09-21 18:35:00,USDCAD,1.32481,1.32469,1.32479,1.32479
2015-09-21 18:40:00,USDCAD,1.32489,1.32475,1.3247799999999998,1.32489
2015-09-21 18:45:00,USDCAD,1.32489,1.3248,1.32487,1.32486
2015-09-21 18:50:00,USDCAD,1.3248799999999998,1.32451,1.32485,1.3245200000000001
2015-09-21 18:55:00,USDCAD,1.3247,1.32449,1.32451,1.32469
2015-09-21 19:00:00,USDCAD,1.32485,1.32464,1.3247,1.32479
2015-09-21 19:05:00,USDCAD,1.32483,1.3246799999999999,1.32479,1.32474
2015-09-21 19:10:00,USDCAD,1.32476,1.3247200000000001,1.32473,1.32475
2015-09-21 19:15:00,USDCAD,1.32481,1.32473,1.32475,1.32475
2015-09-21 19:20:00,USDCAD,1.32484,1.32473,1.32476,1.32481
2015-09-21 19:25:00,USDCAD,1.32486,1.32482,1.32482,1.32485
