,coin,high,low,open,close
2017-07-25 15:35:00,EURUSD,1.1646299999999998,1.16444,1.16457,1.1646299999999998
2017-07-25 15:40:00,EURUSD,1.16476,1.16451,1.16465,1.16456
2017-07-25 15:45:00,EURUSD,1.16488,1.16452,1.16455,1.16487
2017-07-25 15:50:00,EURUSD,1.16488,1.1644,1.16486,1.1644700000000001
2017-07-25 15:55:00,EURUSD,1.16472,1.16446,1.1644700000000001,1.16472
2017-07-25 16:00:00,EURUSD,1.16489,1.16459,1.1647,1.16487
2017-07-25 16:05:00,EURUSD,1.16489,1.16483,1.16489,1.16483
2017-07-25 16:10:00,EURUSD,1.16483,1.16465,1.1648100000000001,1.16467
2017-07-25 16:15:00,EURUSD,1.16467,1.16454,1.16465,1.16458
2017-07-25 16:20:00,EURUSD,1.1646100000000001,1.16449,1.16456,1.1645299999999998
2017-07-25 16:25:00,EURUSD,1.1646,1.16445,1.1645299999999998,1.16445
2017-07-25 16:30:00,EURUSD,1.16444,1.1642,1.16444,1.16432
2017-07-25 16:35:00,EURUSD,1.16472,1.16432,1.16432,1.1646
2017-07-25 16:40:00,EURUSD,1.16468,1.16452,1.16459,1.16466
2017-07-25 16:45:00,EURUSD,1.1649,1.16464,1.16466,1.16479
2017-07-25 16:50:00,EURUSD,1.16476,1.1644700000000001,1.16476,1.16455
2017-07-25 16:55:00,EURUSD,1.16472,1.16448,1.16454,1.16452
2017-07-25 17:00:00,EURUSD,1.16485,1.16452,1.16452,1.16466
2017-07-25 17:05:00,EURUSD,1.16467,1.16455,1.16466,1.16457
2017-07-25 17:10:00,EURUSD,1.1647399999999999,1.16457,1.16462,1.16468
2017-07-25 17:15:00,EURUSD,1.16477,1.16465,1.16469,1.1647399999999999
2017-07-25 17:20:00,EURUSD,1.16485,1.1647399999999999,1.16475,1.16483
2017-07-25 17:25:00,EURUSD,1.1648399999999999,1.16477,1.16482,1.16477
2017-07-25 17:30:00,EURUSD,1.16482,1.16472,1.16477,1.16482
2017-07-25 17:35:00,EURUSD,1.1648399999999999,1.16454,1.16482,1.16457
2017-07-25 17:40:00,EURUSD,1.16475,1.16454,1.16459,1.16454
2017-07-25 17:45:00,EURUSD,1.1647299999999998,1.16452,1.16454,1.16459
2017-07-25 17:50:00,EURUSD,1.16478,1.16451,1.16459,1.16477
2017-07-25 17:55:00,EURUSD,1.16477,1.16472,1.16477,1.16475
2017-07-25 18:00:00,EURUSD,1.1647399999999999,1.16454,1.1647399999999999,1.1646299999999998
2017-07-25 18:05:00,EURUSD,1.16476,1.1646299999999998,1.1646299999999998,1.16472
2017-07-25 18:10:00,EURUSD,1.1648399999999999,1.1647399999999999,1.1647399999999999,1.16475
2017-07-25 18:15:00,EURUSD,1.1648,1.1647399999999999,1.16479,1.1648
2017-07-25 18:20:00,EURUSD,1.1648,1.16462,1.16478,1.16465
2017-07-25 18:25:00,EURUSD,1.16469,1.16462,1.16465,1.16467
2017-07-25 18:30:00,EURUSD,1.16479,1.16464,1.16468,1.16467
2017-07-25 18:35:00,EURUSD,1.1647299999999998,1.16462,1.16464,1.1647299999999998
2017-07-25 18:40:00,EURUSD,1.16475,1.1646100000000001,1.1647100000000001,1.16465
2017-07-25 18:45:00,EURUSD,1.1647299999999998,1.1646299999999998,1.16467,1.16467
2017-07-25 18:50:00,EURUSD,1.16467,1.1646,1.16466,1.16465
2017-07-25 18:55:00,EURUSD,1.16468,1.1646100000000001,1.16464,1.16462
2017-07-25 19:00:00,EURUSD,1.16467,1.16456,1.16465,1.16456
2017-07-25 19:05:00,EURUSD,1.16464,1.16456,1.16456,1.16462
2017-07-25 19:10:00,EURUSD,1.16464,1.16454,1.1646100000000001,1.16455
2017-07-25 19:15:00,EURUSD,1.16466,1.1644700000000001,1.16458,1.16466
2017-07-25 19:20:00,EURUSD,1.16469,1.16462,1.16464,1.16465
2017-07-25 19:25:00,EURUSD,1.16466,1.16441,1.16464,1.16451
2017-07-25 19:30:00,EURUSD,1.16464,1.16449,1.16451,1.16464
2017-07-25 19:35:00,EURUSD,1.16469,1.16454,1.16464,1.1646299999999998
2017-07-25 19:40:00,EURUSD,1.16464,1.16458,1.1646299999999998,1.1646299999999998
2017-07-25 19:45:00,EURUSD,1.1647100000000001,1.16458,1.16465,1.16458
2017-07-25 19:50:00,EURUSD,1.16457,1.16434,1.16457,1.16434
2017-07-25 19:55:00,EURUSD,1.16445,1.16434,1.16436,1.16445
2017-07-25 20:00:00,EURUSD,1.1645,1.16422,1.16445,1.16435
2017-07-25 20:05:00,EURUSD,1.16435,1.16378,1.16434,1.1638600000000001
2017-07-25 20:10:00,EURUSD,1.16401,1.16378,1.1638600000000001,1.16398
2017-07-25 20:15:00,EURUSD,1.16409,1.16382,1.164,1.1639700000000002
2017-07-25 20:20:00,EURUSD,1.16409,1.1638899999999999,1.16396,1.1638899999999999
2017-07-25 20:25:00,EURUSD,1.16424,1.16383,1.1639,1.16412
2017-07-25 20:30:00,EURUSD,1.16421,1.164,1.1641,1.16412
2017-07-25 20:35:00,EURUSD,1.1643,1.16383,1.16412,1.16388
2017-07-25 20:40:00,EURUSD,1.1639899999999999,1.16383,1.1638700000000002,1.16383
