,coin,high,low,open,close
2016-05-16 02:10:00,USDJPY,108.789,108.77,108.775,108.776
2016-05-16 02:15:00,USDJPY,108.781,108.736,108.775,108.764
2016-05-16 02:20:00,USDJPY,108.782,108.733,108.765,108.78
2016-05-16 02:25:00,USDJPY,108.859,108.779,108.78,108.84
2016-05-16 02:30:00,USDJPY,108.884,108.822,108.84,108.875
2016-05-16 02:35:00,USDJPY,108.888,108.832,108.877,108.844
2016-05-16 02:40:00,USDJPY,108.851,108.824,108.845,108.825
2016-05-16 02:45:00,USDJPY,108.827,108.801,108.824,108.815
2016-05-16 02:50:00,USDJPY,108.833,108.799,108.816,108.806
2016-05-16 02:55:00,USDJPY,108.806,108.731,108.805,108.75
2016-05-16 03:00:00,USDJPY,108.754,108.69,108.748,108.703
2016-05-16 03:05:00,USDJPY,108.754,108.693,108.705,108.745
2016-05-16 03:10:00,USDJPY,108.754,108.728,108.744,108.744
2016-05-16 03:15:00,USDJPY,108.742,108.665,108.742,108.679
2016-05-16 03:20:00,USDJPY,108.704,108.638,108.677,108.697
2016-05-16 03:25:00,USDJPY,108.718,108.679,108.698,108.717
2016-05-16 03:30:00,USDJPY,108.742,108.714,108.717,108.728
2016-05-16 03:35:00,USDJPY,108.779,108.729,108.729,108.738
2016-05-16 03:40:00,USDJPY,108.761,108.715,108.737,108.742
2016-05-16 03:45:00,USDJPY,108.746,108.711,108.741,108.711
2016-05-16 03:50:00,USDJPY,108.736,108.705,108.709,108.716
2016-05-16 03:55:00,USDJPY,108.776,108.71,108.718,108.776
2016-05-16 04:00:00,USDJPY,108.822,108.768,108.775,108.799
2016-05-16 04:05:00,USDJPY,108.799,108.744,108.799,108.746
2016-05-16 04:10:00,USDJPY,108.759,108.727,108.747,108.734
2016-05-16 04:15:00,USDJPY,108.741,108.703,108.734,108.726
2016-05-16 04:20:00,USDJPY,108.727,108.655,108.727,108.667
2016-05-16 04:25:00,USDJPY,108.683,108.657,108.667,108.673
2016-05-16 04:30:00,USDJPY,108.72,108.666,108.674,108.714
2016-05-16 04:35:00,USDJPY,108.753,108.708,108.713,108.744
2016-05-16 04:40:00,USDJPY,108.763,108.731,108.746,108.733
2016-05-16 04:45:00,USDJPY,108.774,108.724,108.731,108.774
2016-05-16 04:50:00,USDJPY,108.825,108.758,108.771,108.788
2016-05-16 04:55:00,USDJPY,108.793,108.773,108.787,108.793
2016-05-16 05:00:00,USDJPY,108.797,108.767,108.793,108.79
2016-05-16 05:05:00,USDJPY,108.795,108.778,108.794,108.784
2016-05-16 05:10:00,USDJPY,108.786,108.752,108.784,108.752
2016-05-16 05:15:00,USDJPY,108.779,108.745,108.751,108.775
2016-05-16 05:20:00,USDJPY,108.867,108.772,108.774,108.862
2016-05-16 05:25:00,USDJPY,108.9,108.862,108.863,108.886
2016-05-16 05:30:00,USDJPY,108.918,108.879,108.887,108.911
2016-05-16 05:35:00,USDJPY,108.934,108.896,108.912,108.899
2016-05-16 05:40:00,USDJPY,108.916,108.886,108.901,108.916
2016-05-16 05:45:00,USDJPY,108.93,108.905,108.917,108.905
2016-05-16 05:50:00,USDJPY,108.925,108.903,108.903,108.918
2016-05-16 05:55:00,USDJPY,108.931,108.912,108.917,108.922
2016-05-16 06:00:00,USDJPY,108.926,108.905,108.919,108.912
2016-05-16 06:05:00,USDJPY,108.914,108.876,108.91,108.902
2016-05-16 06:10:00,USDJPY,108.951,108.903,108.904,108.927
2016-05-16 06:15:00,USDJPY,108.928,108.901,108.928,108.906
