,coin,high,low,open,close
2015-02-03 14:55:00,EURCHF,1.0603799999999999,1.05966,1.06026,1.05988
2015-02-03 15:00:00,EURCHF,1.06021,1.0598,1.05986,1.06006
2015-02-03 15:05:00,EURCHF,1.06019,1.05997,1.06007,1.0601399999999999
2015-02-03 15:10:00,EURCHF,1.06027,1.05904,1.0601399999999999,1.05942
2015-02-03 15:15:00,EURCHF,1.06019,1.05936,1.0594700000000001,1.05987
2015-02-03 15:20:00,EURCHF,1.0611899999999999,1.05905,1.05987,1.06097
2015-02-03 15:25:00,EURCHF,1.06095,1.06047,1.0608899999999999,1.0605799999999999
2015-02-03 15:30:00,EURCHF,1.06094,1.06035,1.0606,1.06085
2015-02-03 15:35:00,EURCHF,1.06097,1.06073,1.06087,1.06097
2015-02-03 15:40:00,EURCHF,1.0609899999999999,1.06079,1.0609600000000001,1.0608600000000001
2015-02-03 15:45:00,EURCHF,1.0613,1.0607600000000001,1.0608600000000001,1.06079
2015-02-03 15:50:00,EURCHF,1.0619100000000001,1.06082,1.06082,1.0619100000000001
2015-02-03 15:55:00,EURCHF,1.06202,1.06177,1.0619100000000001,1.06182
2015-02-03 16:00:00,EURCHF,1.062,1.06129,1.06182,1.06129
2015-02-03 16:05:00,EURCHF,1.0617299999999998,1.0610600000000001,1.0613,1.0611899999999999
2015-02-03 16:10:00,EURCHF,1.0611899999999999,1.06061,1.0611899999999999,1.06094
2015-02-03 16:15:00,EURCHF,1.06105,1.06049,1.06095,1.0605
2015-02-03 16:20:00,EURCHF,1.06199,1.06045,1.06047,1.06152
2015-02-03 16:25:00,EURCHF,1.0616700000000001,1.06057,1.06152,1.06112
2015-02-03 16:30:00,EURCHF,1.06104,1.06073,1.06104,1.06094
2015-02-03 16:35:00,EURCHF,1.06155,1.06044,1.06093,1.0613
2015-02-03 16:40:00,EURCHF,1.06132,1.06081,1.0613,1.06094
2015-02-03 16:45:00,EURCHF,1.0609899999999999,1.05999,1.0609600000000001,1.06009
2015-02-03 16:50:00,EURCHF,1.06026,1.05977,1.06008,1.05977
2015-02-03 16:55:00,EURCHF,1.06059,1.0596700000000001,1.0596700000000001,1.06059
2015-02-03 17:00:00,EURCHF,1.06064,1.05956,1.06064,1.0598
2015-02-03 17:05:00,EURCHF,1.06019,1.05942,1.05999,1.05997
2015-02-03 17:10:00,EURCHF,1.05997,1.05958,1.05997,1.05961
2015-02-03 17:15:00,EURCHF,1.06044,1.05959,1.05962,1.05974
2015-02-03 17:20:00,EURCHF,1.05999,1.05956,1.05974,1.05997
2015-02-03 17:25:00,EURCHF,1.06024,1.0596299999999998,1.06009,1.0596700000000001
2015-02-03 17:30:00,EURCHF,1.0600399999999999,1.05935,1.05972,1.0600399999999999
2015-02-03 17:35:00,EURCHF,1.06009,1.06002,1.0600399999999999,1.06005
2015-02-03 17:40:00,EURCHF,1.0601200000000002,1.06006,1.06009,1.06009
2015-02-03 17:45:00,EURCHF,1.06009,1.05988,1.06009,1.0599399999999999
2015-02-03 17:50:00,EURCHF,1.0599399999999999,1.05979,1.05992,1.05987
2015-02-03 17:55:00,EURCHF,1.05998,1.05979,1.05987,1.05992
2015-02-03 18:00:00,EURCHF,1.06079,1.0599100000000001,1.0599100000000001,1.06039
2015-02-03 18:05:00,EURCHF,1.06097,1.06003,1.0603200000000002,1.06097
2015-02-03 18:10:00,EURCHF,1.06097,1.0603,1.06097,1.06041
2015-02-03 18:15:00,EURCHF,1.06041,1.0601200000000002,1.06041,1.06018
2015-02-03 18:20:00,EURCHF,1.06017,1.05978,1.06017,1.05985
2015-02-03 18:25:00,EURCHF,1.0600399999999999,1.05976,1.05986,1.0598
2015-02-03 18:30:00,EURCHF,1.05997,1.05976,1.05979,1.05995
2015-02-03 18:35:00,EURCHF,1.05995,1.05955,1.05995,1.05961
2015-02-03 18:40:00,EURCHF,1.0597,1.05958,1.0596,1.05962
2015-02-03 18:45:00,EURCHF,1.0596700000000001,1.05954,1.0596299999999998,1.05959
2015-02-03 18:50:00,EURCHF,1.0597299999999998,1.0595700000000001,1.05959,1.05972
2015-02-03 18:55:00,EURCHF,1.0597299999999998,1.0595700000000001,1.05969,1.05959
2015-02-03 19:00:00,EURCHF,1.05969,1.0595299999999999,1.05961,1.05958
2015-02-03 19:05:00,EURCHF,1.06056,1.05918,1.05958,1.06049
2015-02-03 19:10:00,EURCHF,1.06083,1.0603,1.06047,1.0603799999999999
2015-02-03 19:15:00,EURCHF,1.06074,1.05995,1.0604,1.05999
2015-02-03 19:20:00,EURCHF,1.06011,1.05989,1.05999,1.05989
2015-02-03 19:25:00,EURCHF,1.06065,1.05989,1.05989,1.06007
2015-02-03 19:30:00,EURCHF,1.06007,1.05969,1.06007,1.05975
2015-02-03 19:35:00,EURCHF,1.05999,1.05975,1.05999,1.05999
2015-02-03 19:40:00,EURCHF,1.0606799999999998,1.0599299999999998,1.05996,1.06025
2015-02-03 19:45:00,EURCHF,1.06026,1.0599299999999998,1.06026,1.05997
2015-02-03 19:50:00,EURCHF,1.0604,1.05971,1.05995,1.06
2015-02-03 19:55:00,EURCHF,1.06044,1.05986,1.05995,1.05999
2015-02-03 20:00:00,EURCHF,1.0605,1.05979,1.05999,1.0603200000000002
2015-02-03 20:05:00,EURCHF,1.06083,1.06021,1.0603200000000002,1.06067
2015-02-03 20:10:00,EURCHF,1.06104,1.0602,1.0606,1.0604200000000001
2015-02-03 20:15:00,EURCHF,1.06152,1.06036,1.0603799999999999,1.06084
2015-02-03 20:20:00,EURCHF,1.06158,1.06083,1.06083,1.06094
2015-02-03 20:25:00,EURCHF,1.06151,1.0608799999999998,1.06094,1.0612700000000002
2015-02-03 20:30:00,EURCHF,1.0613700000000001,1.06073,1.0612700000000002,1.0610600000000001
2015-02-03 20:35:00,EURCHF,1.06166,1.061,1.0611,1.06142
2015-02-03 20:40:00,EURCHF,1.0615700000000001,1.06128,1.0614299999999999,1.0614700000000001
2015-02-03 20:45:00,EURCHF,1.0615700000000001,1.06017,1.0614700000000001,1.06025
2015-02-03 20:50:00,EURCHF,1.06046,1.06002,1.06027,1.0601399999999999
2015-02-03 20:55:00,EURCHF,1.06033,1.0595700000000001,1.0601399999999999,1.05974
2015-02-03 21:00:00,EURCHF,1.05977,1.05949,1.05974,1.05954
2015-02-03 21:05:00,EURCHF,1.05964,1.05882,1.05955,1.05885
2015-02-03 21:10:00,EURCHF,1.05939,1.05885,1.0588600000000001,1.05924
2015-02-03 21:15:00,EURCHF,1.0593299999999999,1.0591,1.05924,1.05914
2015-02-03 21:20:00,EURCHF,1.05932,1.0589899999999999,1.05914,1.05932
2015-02-03 21:25:00,EURCHF,1.05923,1.05901,1.05921,1.05921
2015-02-03 21:30:00,EURCHF,1.0598,1.0590600000000001,1.05922,1.05964
2015-02-03 21:35:00,EURCHF,1.05969,1.0590700000000002,1.05964,1.0590700000000002
2015-02-03 21:40:00,EURCHF,1.0590899999999999,1.05903,1.0590899999999999,1.0590600000000001
2015-02-03 21:45:00,EURCHF,1.05944,1.05905,1.05905,1.05929
2015-02-03 21:50:00,EURCHF,1.05941,1.0587799999999998,1.05929,1.05884
2015-02-03 21:55:00,EURCHF,1.05903,1.0586799999999998,1.05884,1.05879
2015-02-03 22:00:00,EURCHF,1.0588799999999998,1.05879,1.05879,1.05881
2015-02-03 22:05:00,EURCHF,1.05885,1.0587799999999998,1.05881,1.05882
2015-02-03 22:10:00,EURCHF,1.0588799999999998,1.0578,1.05883,1.05789
2015-02-03 22:15:00,EURCHF,1.0580100000000001,1.0578299999999998,1.05786,1.05798
2015-02-03 22:20:00,EURCHF,1.05859,1.0579100000000001,1.05799,1.05839
2015-02-03 22:25:00,EURCHF,1.0586200000000001,1.05815,1.05839,1.05849
2015-02-03 22:30:00,EURCHF,1.05999,1.05853,1.05853,1.05997
2015-02-03 22:35:00,EURCHF,1.06087,1.05997,1.05997,1.06087
2015-02-03 22:40:00,EURCHF,1.06126,1.0607,1.06084,1.0609899999999999
2015-02-03 22:45:00,EURCHF,1.06177,1.06094,1.061,1.06154
2015-02-03 22:50:00,EURCHF,1.0617,1.06128,1.0614700000000001,1.06139
2015-02-03 22:55:00,EURCHF,1.06146,1.06111,1.06141,1.06113
2015-02-03 23:00:00,EURCHF,1.06146,1.06103,1.06115,1.06145
2015-02-03 23:05:00,EURCHF,1.06155,1.0614299999999999,1.06144,1.06148
2015-02-03 23:10:00,EURCHF,1.06164,1.0613700000000001,1.0615,1.0613700000000001
2015-02-03 23:15:00,EURCHF,1.06139,1.06134,1.0613700000000001,1.06135
2015-02-03 23:20:00,EURCHF,1.06152,1.0613299999999999,1.06134,1.0614299999999999
2015-02-03 23:25:00,EURCHF,1.06142,1.06121,1.06139,1.06139
2015-02-03 23:30:00,EURCHF,1.06155,1.06131,1.06138,1.06155
2015-02-03 23:35:00,EURCHF,1.06164,1.06144,1.06152,1.0614700000000001
2015-02-03 23:40:00,EURCHF,1.0615700000000001,1.06124,1.06148,1.06124
2015-02-03 23:45:00,EURCHF,1.06156,1.06125,1.06125,1.06145
2015-02-03 23:50:00,EURCHF,1.06144,1.06118,1.06144,1.06131
2015-02-03 23:55:00,EURCHF,1.06152,1.06121,1.06128,1.06144
2015-02-04 00:00:00,EURCHF,1.06152,1.06113,1.0613700000000001,1.06129
2015-02-04 00:05:00,EURCHF,1.06152,1.06115,1.06128,1.0612700000000002
2015-02-04 00:10:00,EURCHF,1.06132,1.0608799999999998,1.06118,1.06124
2015-02-04 00:15:00,EURCHF,1.06161,1.06122,1.06122,1.06155
2015-02-04 00:20:00,EURCHF,1.0623,1.0611700000000002,1.0615299999999999,1.06215
2015-02-04 00:25:00,EURCHF,1.06255,1.0619299999999998,1.0621399999999999,1.06211
2015-02-04 00:30:00,EURCHF,1.06233,1.06203,1.06211,1.06233
2015-02-04 00:35:00,EURCHF,1.0624200000000001,1.0618,1.06236,1.06209
2015-02-04 00:40:00,EURCHF,1.0624200000000001,1.06207,1.06209,1.06239
2015-02-04 00:45:00,EURCHF,1.06245,1.0621399999999999,1.0623799999999999,1.0621399999999999
2015-02-04 00:50:00,EURCHF,1.06225,1.0619,1.0621399999999999,1.06192
2015-02-04 00:55:00,EURCHF,1.0623,1.06192,1.06192,1.0620100000000001
2015-02-04 01:00:00,EURCHF,1.06209,1.0613299999999999,1.06203,1.06151
2015-02-04 01:05:00,EURCHF,1.0615,1.06113,1.06149,1.0615
2015-02-04 01:10:00,EURCHF,1.06152,1.06112,1.06149,1.0611700000000002
2015-02-04 01:15:00,EURCHF,1.06134,1.06111,1.06118,1.06111
2015-02-04 01:20:00,EURCHF,1.06132,1.0607,1.06112,1.0607
2015-02-04 01:25:00,EURCHF,1.06152,1.0607,1.0607,1.06151
2015-02-04 01:30:00,EURCHF,1.062,1.061,1.06161,1.0611
2015-02-04 01:35:00,EURCHF,1.06211,1.06081,1.0611,1.06172
2015-02-04 01:40:00,EURCHF,1.06211,1.06113,1.06172,1.06187
2015-02-04 01:45:00,EURCHF,1.06205,1.06122,1.06188,1.06148
2015-02-04 01:50:00,EURCHF,1.06176,1.0611,1.06149,1.06168
2015-02-04 01:55:00,EURCHF,1.06197,1.06142,1.0617,1.06149
2015-02-04 02:00:00,EURCHF,1.06161,1.0608899999999999,1.06152,1.06104
2015-02-04 02:05:00,EURCHF,1.0612,1.06049,1.06097,1.0605
2015-02-04 02:10:00,EURCHF,1.06053,1.05982,1.0605,1.05995
2015-02-04 02:15:00,EURCHF,1.0601399999999999,1.0581200000000002,1.0599399999999999,1.0584
2015-02-04 02:20:00,EURCHF,1.0592,1.05839,1.0584,1.05875
2015-02-04 02:25:00,EURCHF,1.05934,1.05847,1.05875,1.05905
2015-02-04 02:30:00,EURCHF,1.06009,1.05892,1.05915,1.05959
2015-02-04 02:35:00,EURCHF,1.0608799999999998,1.05968,1.05968,1.06083
2015-02-04 02:40:00,EURCHF,1.06155,1.0607600000000001,1.06083,1.06123
2015-02-04 02:45:00,EURCHF,1.06126,1.06063,1.0612,1.06087
2015-02-04 02:50:00,EURCHF,1.0611899999999999,1.0602200000000002,1.06087,1.0602200000000002
2015-02-04 02:55:00,EURCHF,1.06025,1.05867,1.0602,1.05894
2015-02-04 03:00:00,EURCHF,1.05951,1.05892,1.05894,1.05923
2015-02-04 03:05:00,EURCHF,1.05934,1.05815,1.05923,1.05818
2015-02-04 03:10:00,EURCHF,1.05826,1.0578299999999998,1.05815,1.05821
2015-02-04 03:15:00,EURCHF,1.05856,1.05784,1.0582200000000002,1.05811
2015-02-04 03:20:00,EURCHF,1.0582799999999999,1.05754,1.05819,1.05756
2015-02-04 03:25:00,EURCHF,1.05792,1.05749,1.05754,1.0576
2015-02-04 03:30:00,EURCHF,1.05879,1.05754,1.05756,1.0584200000000001
2015-02-04 03:35:00,EURCHF,1.05988,1.05809,1.0584,1.05939
2015-02-04 03:40:00,EURCHF,1.06121,1.05887,1.0593700000000001,1.05916
2015-02-04 03:45:00,EURCHF,1.06005,1.0589899999999999,1.05914,1.05952
2015-02-04 03:50:00,EURCHF,1.0606,1.05931,1.0595,1.06039
2015-02-04 03:55:00,EURCHF,1.06067,1.05985,1.06041,1.06021
2015-02-04 04:00:00,EURCHF,1.06041,1.0597299999999998,1.06019,1.06007
2015-02-04 04:05:00,EURCHF,1.0604799999999999,1.05966,1.06007,1.05999
2015-02-04 04:10:00,EURCHF,1.06037,1.05913,1.0600100000000001,1.05923
2015-02-04 04:15:00,EURCHF,1.05969,1.05885,1.0592,1.05962
