,coin,high,low,open,close
2015-06-07 21:15:00,USDJPY,125.496,125.431,125.489,125.454
2015-06-07 21:20:00,USDJPY,125.485,125.438,125.455,125.481
2015-06-07 21:25:00,USDJPY,125.484,125.453,125.48,125.471
2015-06-07 21:30:00,USDJPY,125.471,125.398,125.469,125.399
2015-06-07 21:35:00,USDJPY,125.408,125.323,125.398,125.37
2015-06-07 21:40:00,USDJPY,125.409,125.368,125.369,125.4
2015-06-07 21:45:00,USDJPY,125.467,125.396,125.399,125.461
2015-06-07 21:50:00,USDJPY,125.47,125.397,125.461,125.422
2015-06-07 21:55:00,USDJPY,125.428,125.359,125.419,125.364
2015-06-07 22:00:00,USDJPY,125.409,125.326,125.365,125.405
2015-06-07 22:05:00,USDJPY,125.404,125.351,125.404,125.354
2015-06-07 22:10:00,USDJPY,125.36,125.291,125.353,125.311
2015-06-07 22:15:00,USDJPY,125.348,125.308,125.313,125.345
2015-06-07 22:20:00,USDJPY,125.369,125.341,125.345,125.362
2015-06-07 22:25:00,USDJPY,125.376,125.354,125.358,125.376
2015-06-07 22:30:00,USDJPY,125.393,125.375,125.377,125.39
2015-06-07 22:35:00,USDJPY,125.445,125.384,125.39,125.437
2015-06-07 22:40:00,USDJPY,125.436,125.406,125.433,125.408
2015-06-07 22:45:00,USDJPY,125.407,125.388,125.406,125.392
2015-06-07 22:50:00,USDJPY,125.417,125.391,125.393,125.413
2015-06-07 22:55:00,USDJPY,125.446,125.397,125.413,125.446
2015-06-07 23:00:00,USDJPY,125.459,125.42,125.449,125.424
2015-06-07 23:05:00,USDJPY,125.441,125.421,125.424,125.437
2015-06-07 23:10:00,USDJPY,125.442,125.422,125.437,125.439
2015-06-07 23:15:00,USDJPY,125.439,125.392,125.439,125.405
2015-06-07 23:20:00,USDJPY,125.426,125.405,125.405,125.426
2015-06-07 23:25:00,USDJPY,125.454,125.425,125.425,125.44
2015-06-07 23:30:00,USDJPY,125.456,125.437,125.445,125.441
2015-06-07 23:35:00,USDJPY,125.453,125.426,125.44,125.451
2015-06-07 23:40:00,USDJPY,125.454,125.416,125.452,125.424
2015-06-07 23:45:00,USDJPY,125.428,125.42,125.423,125.423
2015-06-07 23:50:00,USDJPY,125.438,125.42,125.424,125.42
2015-06-07 23:55:00,USDJPY,125.454,125.416,125.42,125.445
2015-06-08 00:00:00,USDJPY,125.442,125.431,125.442,125.436
2015-06-08 00:05:00,USDJPY,125.442,125.435,125.437,125.438
2015-06-08 00:10:00,USDJPY,125.466,125.436,125.438,125.458
2015-06-08 00:15:00,USDJPY,125.469,125.452,125.456,125.458
2015-06-08 00:20:00,USDJPY,125.461,125.436,125.46,125.438
2015-06-08 00:25:00,USDJPY,125.465,125.436,125.437,125.461
2015-06-08 00:30:00,USDJPY,125.49,125.461,125.461,125.482
2015-06-08 00:35:00,USDJPY,125.486,125.441,125.482,125.455
2015-06-08 00:40:00,USDJPY,125.475,125.447,125.455,125.469
2015-06-08 00:45:00,USDJPY,125.468,125.452,125.467,125.466
2015-06-08 00:50:00,USDJPY,125.476,125.454,125.464,125.469
2015-06-08 00:55:00,USDJPY,125.478,125.465,125.47,125.467
2015-06-08 01:00:00,USDJPY,125.473,125.439,125.471,125.444
2015-06-08 01:05:00,USDJPY,125.465,125.44,125.45,125.463
2015-06-08 01:10:00,USDJPY,125.477,125.457,125.462,125.469
2015-06-08 01:15:00,USDJPY,125.471,125.453,125.467,125.455
2015-06-08 01:20:00,USDJPY,125.469,125.452,125.457,125.466
2015-06-08 01:25:00,USDJPY,125.491,125.464,125.465,125.472
2015-06-08 01:30:00,USDJPY,125.491,125.472,125.472,125.472
2015-06-08 01:35:00,USDJPY,125.488,125.471,125.474,125.484
2015-06-08 01:40:00,USDJPY,125.536,125.476,125.484,125.532
2015-06-08 01:45:00,USDJPY,125.536,125.516,125.532,125.525
