,coin,high,low,open,close
2017-02-14 06:25:00,EURGBP,0.8520700000000001,0.8517299999999999,0.8517399999999999,0.85195
2017-02-14 06:30:00,EURGBP,0.8520399999999999,0.8517399999999999,0.8519200000000001,0.8518399999999999
2017-02-14 06:35:00,EURGBP,0.8520200000000001,0.85172,0.85185,0.85183
2017-02-14 06:40:00,EURGBP,0.8524200000000001,0.8517899999999999,0.8518399999999999,0.85239
2017-02-14 06:45:00,EURGBP,0.8525,0.8522,0.85239,0.85231
2017-02-14 06:50:00,EURGBP,0.8529700000000001,0.8523200000000001,0.8523200000000001,0.85283
2017-02-14 06:55:00,EURGBP,0.8528700000000001,0.85262,0.8528100000000001,0.8527399999999999
2017-02-14 07:00:00,EURGBP,0.8528,0.85251,0.8527299999999999,0.8526799999999999
2017-02-14 07:05:00,EURGBP,0.8528,0.85235,0.85269,0.8524
2017-02-14 07:10:00,EURGBP,0.8525,0.85208,0.85239,0.8521200000000001
2017-02-14 07:15:00,EURGBP,0.85215,0.85101,0.85211,0.8511799999999999
2017-02-14 07:20:00,EURGBP,0.8514,0.85114,0.8512,0.8513700000000001
2017-02-14 07:25:00,EURGBP,0.8514799999999999,0.85131,0.85136,0.8514
2017-02-14 07:30:00,EURGBP,0.85139,0.8512299999999999,0.85136,0.8513200000000001
2017-02-14 07:35:00,EURGBP,0.85135,0.8510700000000001,0.8513200000000001,0.8511
2017-02-14 07:40:00,EURGBP,0.8513200000000001,0.8509899999999999,0.85111,0.8509899999999999
2017-02-14 07:45:00,EURGBP,0.85125,0.85093,0.851,0.85096
2017-02-14 07:50:00,EURGBP,0.85101,0.85077,0.8509700000000001,0.85096
2017-02-14 07:55:00,EURGBP,0.85104,0.85082,0.85096,0.8510200000000001
2017-02-14 08:00:00,EURGBP,0.8512799999999999,0.85077,0.851,0.8512799999999999
2017-02-14 08:05:00,EURGBP,0.85135,0.85069,0.8512799999999999,0.85069
2017-02-14 08:10:00,EURGBP,0.85095,0.85064,0.85067,0.8509399999999999
2017-02-14 08:15:00,EURGBP,0.85111,0.8508700000000001,0.85096,0.85095
2017-02-14 08:20:00,EURGBP,0.851,0.85075,0.8509399999999999,0.8509899999999999
2017-02-14 08:25:00,EURGBP,0.85106,0.85078,0.85098,0.8508399999999999
2017-02-14 08:30:00,EURGBP,0.85098,0.85064,0.8508600000000001,0.8507600000000001
2017-02-14 08:35:00,EURGBP,0.85115,0.8507100000000001,0.85075,0.8509899999999999
2017-02-14 08:40:00,EURGBP,0.8512,0.85078,0.8509899999999999,0.851
2017-02-14 08:45:00,EURGBP,0.85141,0.85098,0.8510200000000001,0.8513799999999999
2017-02-14 08:50:00,EURGBP,0.85165,0.8512200000000001,0.8513700000000001,0.85155
2017-02-14 08:55:00,EURGBP,0.85164,0.8514299999999999,0.85154,0.8514799999999999
2017-02-14 09:00:00,EURGBP,0.85146,0.8508399999999999,0.85146,0.8509200000000001
2017-02-14 09:05:00,EURGBP,0.8511299999999999,0.85088,0.85093,0.8510700000000001
2017-02-14 09:10:00,EURGBP,0.85108,0.85057,0.85108,0.85083
2017-02-14 09:15:00,EURGBP,0.8508399999999999,0.8505299999999999,0.8508100000000001,0.85055
2017-02-14 09:20:00,EURGBP,0.8507399999999999,0.85046,0.85054,0.85072
2017-02-14 09:25:00,EURGBP,0.8509,0.85057,0.8507299999999999,0.8508700000000001
2017-02-14 09:30:00,EURGBP,0.85095,0.8504700000000001,0.8508700000000001,0.8507399999999999
2017-02-14 09:35:00,EURGBP,0.8509200000000001,0.85062,0.8507299999999999,0.8507100000000001
2017-02-14 09:40:00,EURGBP,0.85091,0.85059,0.8507,0.85062
2017-02-14 09:45:00,EURGBP,0.85098,0.85064,0.85064,0.85095
2017-02-14 09:50:00,EURGBP,0.8511,0.85065,0.8509399999999999,0.85093
2017-02-14 09:55:00,EURGBP,0.8509399999999999,0.8506299999999999,0.8509399999999999,0.8508399999999999
2017-02-14 10:00:00,EURGBP,0.8508600000000001,0.8493299999999999,0.8508600000000001,0.8493799999999999
2017-02-14 10:05:00,EURGBP,0.8495299999999999,0.8486100000000001,0.8493700000000001,0.8493700000000001
2017-02-14 10:10:00,EURGBP,0.8493799999999999,0.8486899999999999,0.8493799999999999,0.84903
2017-02-14 10:15:00,EURGBP,0.84906,0.8487299999999999,0.84904,0.8487399999999999
2017-02-14 10:20:00,EURGBP,0.84896,0.8486899999999999,0.8487399999999999,0.84885
2017-02-14 10:25:00,EURGBP,0.84908,0.8486299999999999,0.8488399999999999,0.8488100000000001
2017-02-14 10:30:00,EURGBP,0.84882,0.84854,0.8488100000000001,0.84867
2017-02-14 10:35:00,EURGBP,0.84888,0.8485,0.84867,0.84851
2017-02-14 10:40:00,EURGBP,0.8487,0.8483,0.84851,0.8487
2017-02-14 10:45:00,EURGBP,0.8488399999999999,0.84801,0.8487100000000001,0.84816
2017-02-14 10:50:00,EURGBP,0.84819,0.8473799999999999,0.8481299999999999,0.84755
2017-02-14 10:55:00,EURGBP,0.8478899999999999,0.84714,0.8475600000000001,0.8476
2017-02-14 11:00:00,EURGBP,0.84777,0.8473,0.8476,0.84757
2017-02-14 11:05:00,EURGBP,0.8486,0.84754,0.8475600000000001,0.8481700000000001
2017-02-14 11:10:00,EURGBP,0.8483700000000001,0.8479200000000001,0.8481799999999999,0.84835
2017-02-14 11:15:00,EURGBP,0.8483700000000001,0.84793,0.84835,0.84829
2017-02-14 11:20:00,EURGBP,0.84845,0.84815,0.8482799999999999,0.84826
2017-02-14 11:25:00,EURGBP,0.8484299999999999,0.84821,0.84826,0.8484
2017-02-14 11:30:00,EURGBP,0.84854,0.84824,0.8484,0.84826
2017-02-14 11:35:00,EURGBP,0.84856,0.8481799999999999,0.84825,0.8481799999999999
2017-02-14 11:40:00,EURGBP,0.8483200000000001,0.8479200000000001,0.84816,0.84824
2017-02-14 11:45:00,EURGBP,0.84826,0.8477399999999999,0.84825,0.8480200000000001
2017-02-14 11:50:00,EURGBP,0.8484700000000001,0.848,0.848,0.84839
2017-02-14 11:55:00,EURGBP,0.84852,0.84801,0.8483799999999999,0.8485
2017-02-14 12:00:00,EURGBP,0.8486,0.84834,0.84854,0.8485
2017-02-14 12:05:00,EURGBP,0.8485,0.84824,0.8484799999999999,0.84834
2017-02-14 12:10:00,EURGBP,0.84851,0.8482299999999999,0.8483299999999999,0.84825
2017-02-14 12:15:00,EURGBP,0.8484299999999999,0.8481,0.84824,0.8483799999999999
2017-02-14 12:20:00,EURGBP,0.8487299999999999,0.84839,0.84839,0.84865
2017-02-14 12:25:00,EURGBP,0.84882,0.84859,0.8486600000000001,0.8487600000000001
2017-02-14 12:30:00,EURGBP,0.84883,0.84864,0.84875,0.8488100000000001
2017-02-14 12:35:00,EURGBP,0.84883,0.84862,0.84883,0.8487100000000001
2017-02-14 12:40:00,EURGBP,0.8487,0.8482299999999999,0.8487,0.8482299999999999
2017-02-14 12:45:00,EURGBP,0.84829,0.8479700000000001,0.8482299999999999,0.8480200000000001
2017-02-14 12:50:00,EURGBP,0.84815,0.84749,0.848,0.8476799999999999
2017-02-14 12:55:00,EURGBP,0.8476799999999999,0.8470200000000001,0.8476799999999999,0.84721
