,coin,high,low,open,close
2017-03-09 02:10:00,GBPUSD,1.21642,1.21538,1.2155799999999999,1.2162600000000001
2017-03-09 02:15:00,GBPUSD,1.21631,1.21581,1.21628,1.21607
2017-03-09 02:20:00,GBPUSD,1.21609,1.21566,1.2160799999999998,1.21566
2017-03-09 02:25:00,GBPUSD,1.21601,1.2155200000000002,1.21571,1.21557
2017-03-09 02:30:00,GBPUSD,1.2158799999999998,1.21548,1.21561,1.2156799999999999
2017-03-09 02:35:00,GBPUSD,1.2163,1.2156799999999999,1.2157,1.21621
2017-03-09 02:40:00,GBPUSD,1.21628,1.21597,1.2161899999999999,1.21605
2017-03-09 02:45:00,GBPUSD,1.21649,1.21586,1.2160799999999998,1.2158799999999998
2017-03-09 02:50:00,GBPUSD,1.21595,1.21549,1.21586,1.2156
2017-03-09 02:55:00,GBPUSD,1.2158,1.21519,1.2155799999999999,1.21555
2017-03-09 03:00:00,GBPUSD,1.2161899999999999,1.21517,1.21555,1.21586
2017-03-09 03:05:00,GBPUSD,1.21664,1.2155,1.21585,1.21659
2017-03-09 03:10:00,GBPUSD,1.21739,1.21649,1.21658,1.21696
2017-03-09 03:15:00,GBPUSD,1.21699,1.21607,1.21694,1.2161600000000001
2017-03-09 03:20:00,GBPUSD,1.21654,1.21597,1.2161899999999999,1.21604
2017-03-09 03:25:00,GBPUSD,1.2167,1.21599,1.21605,1.2165700000000002
2017-03-09 03:30:00,GBPUSD,1.21661,1.21597,1.21655,1.21607
2017-03-09 03:35:00,GBPUSD,1.21612,1.2156799999999999,1.21607,1.2158
2017-03-09 03:40:00,GBPUSD,1.21603,1.2155799999999999,1.2158,1.21599
2017-03-09 03:45:00,GBPUSD,1.21604,1.2152,1.21599,1.21527
2017-03-09 03:50:00,GBPUSD,1.21632,1.21516,1.21528,1.21587
2017-03-09 03:55:00,GBPUSD,1.21602,1.21563,1.21591,1.21564
2017-03-09 04:00:00,GBPUSD,1.2156799999999999,1.21441,1.21566,1.2146299999999999
2017-03-09 04:05:00,GBPUSD,1.21499,1.21449,1.21465,1.21456
2017-03-09 04:10:00,GBPUSD,1.21508,1.21448,1.21456,1.21488
2017-03-09 04:15:00,GBPUSD,1.2150100000000001,1.21389,1.2149299999999998,1.21413
2017-03-09 04:20:00,GBPUSD,1.21497,1.214,1.21415,1.21478
2017-03-09 04:25:00,GBPUSD,1.2155,1.21479,1.21479,1.2153
2017-03-09 04:30:00,GBPUSD,1.21557,1.21494,1.21529,1.21497
2017-03-09 04:35:00,GBPUSD,1.21517,1.2146299999999999,1.21496,1.21497
2017-03-09 04:40:00,GBPUSD,1.2151100000000001,1.21461,1.21496,1.21506
2017-03-09 04:45:00,GBPUSD,1.21561,1.21491,1.21508,1.21527
2017-03-09 04:50:00,GBPUSD,1.21571,1.21529,1.2153,1.21546
2017-03-09 04:55:00,GBPUSD,1.21551,1.21497,1.21547,1.21507
2017-03-09 05:00:00,GBPUSD,1.2154200000000002,1.21454,1.2151,1.21498
2017-03-09 05:05:00,GBPUSD,1.21502,1.21466,1.21497,1.21485
2017-03-09 05:10:00,GBPUSD,1.21497,1.21425,1.2148299999999999,1.2143700000000002
2017-03-09 05:15:00,GBPUSD,1.21518,1.21431,1.2143700000000002,1.21492
