,coin,high,low,open,close
2018-04-04 07:55:00,USDCHF,0.95863,0.9583299999999999,0.95855,0.9584
2018-04-04 08:00:00,USDCHF,0.9591,0.9583799999999999,0.9584,0.9590299999999999
2018-04-04 08:05:00,USDCHF,0.9592200000000001,0.95896,0.9590200000000001,0.95896
2018-04-04 08:10:00,USDCHF,0.95929,0.9588899999999999,0.9589700000000001,0.9589799999999999
2018-04-04 08:15:00,USDCHF,0.9594600000000001,0.9589200000000001,0.95895,0.9590700000000001
2018-04-04 08:20:00,USDCHF,0.95909,0.95863,0.95909,0.9588700000000001
2018-04-04 08:25:00,USDCHF,0.9593299999999999,0.95881,0.9588700000000001,0.95929
2018-04-04 08:30:00,USDCHF,0.9593200000000001,0.95901,0.95929,0.95906
2018-04-04 08:35:00,USDCHF,0.9590799999999999,0.9585,0.9590700000000001,0.9587399999999999
2018-04-04 08:40:00,USDCHF,0.9587899999999999,0.95842,0.95873,0.9585799999999999
2018-04-04 08:45:00,USDCHF,0.9587200000000001,0.9583299999999999,0.9585899999999999,0.9583799999999999
2018-04-04 08:50:00,USDCHF,0.9584299999999999,0.9581299999999999,0.95837,0.9581700000000001
2018-04-04 08:55:00,USDCHF,0.95847,0.9579799999999999,0.95816,0.9583799999999999
2018-04-04 09:00:00,USDCHF,0.9584600000000001,0.95804,0.9583799999999999,0.9581299999999999
2018-04-04 09:05:00,USDCHF,0.9582799999999999,0.9581299999999999,0.9581299999999999,0.95824
2018-04-04 09:10:00,USDCHF,0.95863,0.9582,0.95824,0.95855
2018-04-04 09:15:00,USDCHF,0.9586899999999999,0.95837,0.9585299999999999,0.95865
2018-04-04 09:20:00,USDCHF,0.95873,0.95847,0.9586600000000001,0.95847
2018-04-04 09:25:00,USDCHF,0.95916,0.9584600000000001,0.95847,0.9589200000000001
2018-04-04 09:30:00,USDCHF,0.95891,0.95845,0.95891,0.95863
2018-04-04 09:35:00,USDCHF,0.9592799999999999,0.95855,0.95865,0.9592700000000001
2018-04-04 09:40:00,USDCHF,0.9596,0.9592200000000001,0.95926,0.95952
2018-04-04 09:45:00,USDCHF,0.9595,0.9590799999999999,0.9595,0.9591700000000001
2018-04-04 09:50:00,USDCHF,0.9595,0.95915,0.95916,0.95942
2018-04-04 09:55:00,USDCHF,0.9594799999999999,0.9590700000000001,0.95942,0.95939
2018-04-04 10:00:00,USDCHF,0.95935,0.9588700000000001,0.95935,0.95904
2018-04-04 10:05:00,USDCHF,0.95914,0.9585899999999999,0.95904,0.9587700000000001
2018-04-04 10:10:00,USDCHF,0.9591299999999999,0.9586100000000001,0.95875,0.9587100000000001
2018-04-04 10:15:00,USDCHF,0.9590700000000001,0.9585299999999999,0.9587,0.9590200000000001
2018-04-04 10:20:00,USDCHF,0.95906,0.95868,0.9590200000000001,0.95899
2018-04-04 10:25:00,USDCHF,0.9590799999999999,0.9588700000000001,0.9589700000000001,0.9590299999999999
2018-04-04 10:30:00,USDCHF,0.959,0.9584299999999999,0.959,0.9586600000000001
2018-04-04 10:35:00,USDCHF,0.95915,0.95862,0.95867,0.95914
2018-04-04 10:40:00,USDCHF,0.95924,0.95895,0.9591299999999999,0.95921
2018-04-04 10:45:00,USDCHF,0.95978,0.9592,0.95921,0.95978
2018-04-04 10:50:00,USDCHF,0.95985,0.9594299999999999,0.95983,0.9596
2018-04-04 10:55:00,USDCHF,0.9597399999999999,0.959,0.9596100000000001,0.9595
2018-04-04 11:00:00,USDCHF,0.9596299999999999,0.9592700000000001,0.9595299999999999,0.95954
2018-04-04 11:05:00,USDCHF,0.95967,0.95931,0.95954,0.95931
2018-04-04 11:10:00,USDCHF,0.95957,0.9593,0.9593299999999999,0.95942
2018-04-04 11:15:00,USDCHF,0.9596,0.95939,0.95942,0.95947
2018-04-04 11:20:00,USDCHF,0.95952,0.9592200000000001,0.9594799999999999,0.9594299999999999
2018-04-04 11:25:00,USDCHF,0.95957,0.95925,0.95944,0.95949
2018-04-04 11:30:00,USDCHF,0.9595799999999999,0.95929,0.9594799999999999,0.95942
2018-04-04 11:35:00,USDCHF,0.95965,0.95939,0.95941,0.9596299999999999
2018-04-04 11:40:00,USDCHF,0.9596600000000001,0.95939,0.9596399999999999,0.95939
2018-04-04 11:45:00,USDCHF,0.9596,0.9593299999999999,0.95939,0.95939
2018-04-04 11:50:00,USDCHF,0.95945,0.9592200000000001,0.9594,0.95939
2018-04-04 11:55:00,USDCHF,0.9596100000000001,0.9593700000000001,0.95939,0.9595600000000001
2018-04-04 12:00:00,USDCHF,0.95965,0.95942,0.9595100000000001,0.9595100000000001
2018-04-04 12:05:00,USDCHF,0.9597,0.95945,0.95957,0.95965
2018-04-04 12:10:00,USDCHF,0.9597700000000001,0.9596100000000001,0.9596600000000001,0.95965
2018-04-04 12:15:00,USDCHF,0.9596600000000001,0.9594600000000001,0.9596299999999999,0.95947
2018-04-04 12:20:00,USDCHF,0.95965,0.9594600000000001,0.9594799999999999,0.9595799999999999
2018-04-04 12:25:00,USDCHF,0.95962,0.95947,0.9595600000000001,0.95962
2018-04-04 12:30:00,USDCHF,0.95967,0.9594600000000001,0.9596399999999999,0.95955
2018-04-04 12:35:00,USDCHF,0.9595600000000001,0.9593799999999999,0.95955,0.95941
2018-04-04 12:40:00,USDCHF,0.9595799999999999,0.95944,0.95944,0.9595600000000001
2018-04-04 12:45:00,USDCHF,0.9595600000000001,0.9592700000000001,0.95955,0.9593200000000001
2018-04-04 12:50:00,USDCHF,0.95968,0.95931,0.9593299999999999,0.9594799999999999
2018-04-04 12:55:00,USDCHF,0.9595600000000001,0.9594299999999999,0.9595,0.95952
2018-04-04 13:00:00,USDCHF,0.9596399999999999,0.95939,0.9595,0.9595899999999999
2018-04-04 13:05:00,USDCHF,0.9597399999999999,0.9595899999999999,0.9596,0.95972
2018-04-04 13:10:00,USDCHF,0.95972,0.9595899999999999,0.95972,0.9596100000000001
2018-04-04 13:15:00,USDCHF,0.9597399999999999,0.9596,0.95962,0.95968
2018-04-04 13:20:00,USDCHF,0.95999,0.95962,0.9596600000000001,0.95978
2018-04-04 13:25:00,USDCHF,0.95983,0.9595799999999999,0.95983,0.9597700000000001
2018-04-04 13:30:00,USDCHF,0.95978,0.9595799999999999,0.9597600000000001,0.95975
2018-04-04 13:35:00,USDCHF,0.9598899999999999,0.9596899999999999,0.95975,0.95972
2018-04-04 13:40:00,USDCHF,0.9599700000000001,0.9597100000000001,0.9597100000000001,0.95983
2018-04-04 13:45:00,USDCHF,0.95986,0.9596399999999999,0.9598200000000001,0.9596600000000001
2018-04-04 13:50:00,USDCHF,0.9597399999999999,0.95967,0.95967,0.9597
2018-04-04 13:55:00,USDCHF,0.9600200000000001,0.9596899999999999,0.9597,0.9600200000000001
2018-04-04 14:00:00,USDCHF,0.9603299999999999,0.9600299999999999,0.9600299999999999,0.96024
2018-04-04 14:05:00,USDCHF,0.9604,0.96005,0.9602700000000001,0.9601700000000001
2018-04-04 14:10:00,USDCHF,0.96031,0.96004,0.9601700000000001,0.9602700000000001
2018-04-04 14:15:00,USDCHF,0.96047,0.96024,0.96026,0.9604600000000001
2018-04-04 14:20:00,USDCHF,0.96067,0.9604,0.9604799999999999,0.9604600000000001
2018-04-04 14:25:00,USDCHF,0.96068,0.9603,0.96045,0.9606399999999999
2018-04-04 14:30:00,USDCHF,0.96093,0.9604600000000001,0.96065,0.96047
2018-04-04 14:35:00,USDCHF,0.9606299999999999,0.96041,0.9604799999999999,0.96047
2018-04-04 14:40:00,USDCHF,0.9605899999999999,0.9604,0.9604600000000001,0.96054
2018-04-04 14:45:00,USDCHF,0.9605299999999999,0.96031,0.9605299999999999,0.9604799999999999
2018-04-04 14:50:00,USDCHF,0.9605299999999999,0.9604,0.96049,0.9604600000000001
2018-04-04 14:55:00,USDCHF,0.96055,0.9602,0.9604299999999999,0.96054
2018-04-04 15:00:00,USDCHF,0.96055,0.9602799999999999,0.96055,0.9603200000000001
2018-04-04 15:05:00,USDCHF,0.96036,0.96025,0.9603299999999999,0.96026
2018-04-04 15:10:00,USDCHF,0.9602799999999999,0.96014,0.96025,0.9602299999999999
2018-04-04 15:15:00,USDCHF,0.9603200000000001,0.9602200000000001,0.9602200000000001,0.9602700000000001
2018-04-04 15:20:00,USDCHF,0.96078,0.9602700000000001,0.96029,0.9606100000000001
2018-04-04 15:25:00,USDCHF,0.9606600000000001,0.96052,0.9606,0.9606100000000001
2018-04-04 15:30:00,USDCHF,0.96065,0.96044,0.9606299999999999,0.9605
2018-04-04 15:35:00,USDCHF,0.9606899999999999,0.96044,0.9604799999999999,0.9605100000000001
2018-04-04 15:40:00,USDCHF,0.9605899999999999,0.9602799999999999,0.9605100000000001,0.9605100000000001
2018-04-04 15:45:00,USDCHF,0.9607399999999999,0.96054,0.96054,0.9605799999999999
2018-04-04 15:50:00,USDCHF,0.9606,0.96031,0.9605899999999999,0.96039
2018-04-04 15:55:00,USDCHF,0.96047,0.96016,0.96041,0.9601799999999999
2018-04-04 16:00:00,USDCHF,0.96057,0.96019,0.96019,0.96055
2018-04-04 16:05:00,USDCHF,0.9608,0.96054,0.9605799999999999,0.96078
2018-04-04 16:10:00,USDCHF,0.9611200000000001,0.96078,0.9608,0.9610700000000001
2018-04-04 16:15:00,USDCHF,0.9610799999999999,0.96093,0.96106,0.9610299999999999
2018-04-04 16:20:00,USDCHF,0.9610299999999999,0.9609200000000001,0.9610200000000001,0.9610200000000001
2018-04-04 16:25:00,USDCHF,0.9610700000000001,0.96085,0.9610299999999999,0.96091
2018-04-04 16:30:00,USDCHF,0.96088,0.96078,0.96088,0.9607899999999999
2018-04-04 16:35:00,USDCHF,0.9608,0.96067,0.9607899999999999,0.9607
2018-04-04 16:40:00,USDCHF,0.9608,0.96068,0.9607,0.96078
2018-04-04 16:45:00,USDCHF,0.96094,0.9607600000000001,0.9607899999999999,0.96094
2018-04-04 16:50:00,USDCHF,0.96099,0.9607600000000001,0.96094,0.9608
2018-04-04 16:55:00,USDCHF,0.9608399999999999,0.9606600000000001,0.9608,0.9607100000000001
2018-04-04 17:00:00,USDCHF,0.9607600000000001,0.9601700000000001,0.9604799999999999,0.9602
2018-04-04 17:05:00,USDCHF,0.96042,0.96,0.96029,0.96039
2018-04-04 17:10:00,USDCHF,0.9606299999999999,0.9604,0.9604,0.96042
2018-04-04 17:15:00,USDCHF,0.96067,0.96042,0.9605299999999999,0.96057
2018-04-04 17:20:00,USDCHF,0.9605899999999999,0.96041,0.96042,0.96057
2018-04-04 17:25:00,USDCHF,0.9606,0.9604,0.96041,0.96055
2018-04-04 17:30:00,USDCHF,0.9605799999999999,0.9603700000000001,0.9605100000000001,0.9604
2018-04-04 17:35:00,USDCHF,0.96054,0.96026,0.96039,0.9603200000000001
2018-04-04 17:40:00,USDCHF,0.9606899999999999,0.9601200000000001,0.9602799999999999,0.9605600000000001
2018-04-04 17:45:00,USDCHF,0.96062,0.96042,0.96057,0.96042
2018-04-04 17:50:00,USDCHF,0.9604299999999999,0.96042,0.9604299999999999,0.96042
2018-04-04 17:55:00,USDCHF,0.9605100000000001,0.9604299999999999,0.9604299999999999,0.9605100000000001
2018-04-04 18:00:00,USDCHF,0.9606899999999999,0.9603799999999999,0.9605799999999999,0.96057
2018-04-04 18:05:00,USDCHF,0.9605799999999999,0.9603700000000001,0.96057,0.96047
