,coin,high,low,open,close
2015-03-26 00:30:00,USDJPY,119.072,119.032,119.046,119.056
2015-03-26 00:35:00,USDJPY,119.066,118.939,119.059,118.947
2015-03-26 00:40:00,USDJPY,118.98,118.919,118.946,118.977
2015-03-26 00:45:00,USDJPY,118.991,118.93,118.979,118.97
2015-03-26 00:50:00,USDJPY,119.012,118.969,118.969,118.985
2015-03-26 00:55:00,USDJPY,119.009,118.954,118.984,119.005
2015-03-26 01:00:00,USDJPY,119.005,118.961,119.004,118.986
2015-03-26 01:05:00,USDJPY,119.038,118.983,118.987,119.032
2015-03-26 01:10:00,USDJPY,119.058,119.012,119.032,119.022
2015-03-26 01:15:00,USDJPY,119.043,119.01,119.023,119.023
2015-03-26 01:20:00,USDJPY,119.036,118.991,119.022,118.991
2015-03-26 01:25:00,USDJPY,119.015,118.96,118.992,118.985
2015-03-26 01:30:00,USDJPY,118.99,118.921,118.987,118.928
2015-03-26 01:35:00,USDJPY,118.959,118.903,118.929,118.932
2015-03-26 01:40:00,USDJPY,118.974,118.923,118.933,118.962
2015-03-26 01:45:00,USDJPY,118.96,118.924,118.96,118.931
2015-03-26 01:50:00,USDJPY,118.933,118.86,118.932,118.876
2015-03-26 01:55:00,USDJPY,118.915,118.853,118.876,118.911
2015-03-26 02:00:00,USDJPY,118.926,118.874,118.912,118.911
2015-03-26 02:05:00,USDJPY,118.936,118.901,118.911,118.929
2015-03-26 02:10:00,USDJPY,118.941,118.884,118.929,118.893
2015-03-26 02:15:00,USDJPY,118.897,118.853,118.891,118.854
2015-03-26 02:20:00,USDJPY,118.853,118.823,118.853,118.843
2015-03-26 02:25:00,USDJPY,118.854,118.818,118.841,118.853
2015-03-26 02:30:00,USDJPY,118.868,118.833,118.854,118.86
2015-03-26 02:35:00,USDJPY,118.865,118.819,118.861,118.83
2015-03-26 02:40:00,USDJPY,118.838,118.791,118.828,118.791
2015-03-26 02:45:00,USDJPY,118.831,118.666,118.788,118.694
2015-03-26 02:50:00,USDJPY,118.725,118.63,118.694,118.672
2015-03-26 02:55:00,USDJPY,118.683,118.585,118.671,118.6
2015-03-26 03:00:00,USDJPY,118.625,118.54,118.602,118.58
2015-03-26 03:05:00,USDJPY,118.615,118.558,118.58,118.564
2015-03-26 03:10:00,USDJPY,118.658,118.556,118.563,118.64
2015-03-26 03:15:00,USDJPY,118.692,118.636,118.642,118.692
2015-03-26 03:20:00,USDJPY,118.697,118.638,118.693,118.688
2015-03-26 03:25:00,USDJPY,118.723,118.661,118.687,118.686
2015-03-26 03:30:00,USDJPY,118.702,118.616,118.684,118.641
2015-03-26 03:35:00,USDJPY,118.648,118.583,118.642,118.636
2015-03-26 03:40:00,USDJPY,118.674,118.609,118.637,118.63
2015-03-26 03:45:00,USDJPY,118.712,118.623,118.628,118.684
2015-03-26 03:50:00,USDJPY,118.723,118.639,118.684,118.68
2015-03-26 03:55:00,USDJPY,118.678,118.62,118.678,118.627
2015-03-26 04:00:00,USDJPY,118.666,118.58,118.629,118.58
2015-03-26 04:05:00,USDJPY,118.582,118.482,118.58,118.505
2015-03-26 04:10:00,USDJPY,118.535,118.45,118.504,118.472
2015-03-26 04:15:00,USDJPY,118.534,118.367,118.473,118.394
2015-03-26 04:20:00,USDJPY,118.405,118.328,118.393,118.381
2015-03-26 04:25:00,USDJPY,118.471,118.366,118.381,118.47
2015-03-26 04:30:00,USDJPY,118.522,118.46,118.466,118.501
2015-03-26 04:35:00,USDJPY,118.528,118.462,118.499,118.528
2015-03-26 04:40:00,USDJPY,118.541,118.495,118.533,118.512
2015-03-26 04:45:00,USDJPY,118.544,118.488,118.511,118.543
2015-03-26 04:50:00,USDJPY,118.599,118.536,118.541,118.57
2015-03-26 04:55:00,USDJPY,118.569,118.518,118.569,118.523
2015-03-26 05:00:00,USDJPY,118.561,118.483,118.524,118.548
2015-03-26 05:05:00,USDJPY,118.546,118.498,118.546,118.536
2015-03-26 05:10:00,USDJPY,118.551,118.493,118.535,118.496
2015-03-26 05:15:00,USDJPY,118.495,118.389,118.493,118.434
2015-03-26 05:20:00,USDJPY,118.436,118.379,118.433,118.412
2015-03-26 05:25:00,USDJPY,118.445,118.397,118.412,118.434
2015-03-26 05:30:00,USDJPY,118.448,118.4,118.43,118.414
2015-03-26 05:35:00,USDJPY,118.451,118.375,118.415,118.408
2015-03-26 05:40:00,USDJPY,118.449,118.405,118.408,118.408
2015-03-26 05:45:00,USDJPY,118.424,118.392,118.407,118.42
2015-03-26 05:50:00,USDJPY,118.445,118.409,118.421,118.427
2015-03-26 05:55:00,USDJPY,118.494,118.428,118.428,118.466
2015-03-26 06:00:00,USDJPY,118.521,118.447,118.465,118.513
2015-03-26 06:05:00,USDJPY,118.577,118.51,118.514,118.573
2015-03-26 06:10:00,USDJPY,118.572,118.536,118.571,118.54
2015-03-26 06:15:00,USDJPY,118.56,118.531,118.54,118.556
2015-03-26 06:20:00,USDJPY,118.623,118.541,118.553,118.618
2015-03-26 06:25:00,USDJPY,118.655,118.595,118.616,118.645
2015-03-26 06:30:00,USDJPY,118.644,118.573,118.644,118.594
2015-03-26 06:35:00,USDJPY,118.654,118.592,118.594,118.641
2015-03-26 06:40:00,USDJPY,118.691,118.626,118.64,118.685
2015-03-26 06:45:00,USDJPY,118.721,118.668,118.683,118.719
2015-03-26 06:50:00,USDJPY,118.764,118.701,118.721,118.752
2015-03-26 06:55:00,USDJPY,118.752,118.707,118.751,118.723
2015-03-26 07:00:00,USDJPY,118.751,118.702,118.721,118.711
2015-03-26 07:05:00,USDJPY,118.722,118.683,118.71,118.722
2015-03-26 07:10:00,USDJPY,118.755,118.712,118.721,118.747
2015-03-26 07:15:00,USDJPY,118.756,118.716,118.746,118.726
2015-03-26 07:20:00,USDJPY,118.743,118.691,118.727,118.714
2015-03-26 07:25:00,USDJPY,118.722,118.681,118.713,118.701
2015-03-26 07:30:00,USDJPY,118.709,118.666,118.703,118.673
2015-03-26 07:35:00,USDJPY,118.697,118.643,118.676,118.65
2015-03-26 07:40:00,USDJPY,118.683,118.636,118.652,118.636
2015-03-26 07:45:00,USDJPY,118.689,118.625,118.637,118.68
2015-03-26 07:50:00,USDJPY,118.699,118.665,118.68,118.673
2015-03-26 07:55:00,USDJPY,118.704,118.67,118.674,118.699
2015-03-26 08:00:00,USDJPY,118.754,118.698,118.699,118.752
2015-03-26 08:05:00,USDJPY,118.789,118.73,118.753,118.752
2015-03-26 08:10:00,USDJPY,118.753,118.708,118.752,118.728
2015-03-26 08:15:00,USDJPY,118.745,118.712,118.727,118.728
2015-03-26 08:20:00,USDJPY,118.727,118.643,118.727,118.669
2015-03-26 08:25:00,USDJPY,118.693,118.663,118.669,118.664
2015-03-26 08:30:00,USDJPY,118.744,118.66,118.664,118.744
2015-03-26 08:35:00,USDJPY,118.802,118.693,118.745,118.801
2015-03-26 08:40:00,USDJPY,118.955,118.797,118.8,118.931
2015-03-26 08:45:00,USDJPY,118.999,118.925,118.931,118.946
2015-03-26 08:50:00,USDJPY,118.978,118.911,118.947,118.95
2015-03-26 08:55:00,USDJPY,119.027,118.934,118.95,118.965
2015-03-26 09:00:00,USDJPY,119.006,118.946,118.963,118.959
2015-03-26 09:05:00,USDJPY,119.031,118.952,118.96,119.03
2015-03-26 09:10:00,USDJPY,119.087,119.032,119.032,119.061
2015-03-26 09:15:00,USDJPY,119.131,119.044,119.061,119.107
2015-03-26 09:20:00,USDJPY,119.12,119.035,119.106,119.064
2015-03-26 09:25:00,USDJPY,119.077,118.984,119.065,119.006
2015-03-26 09:30:00,USDJPY,119.009,118.948,119.005,118.973
2015-03-26 09:35:00,USDJPY,119.052,118.974,118.974,119.033
2015-03-26 09:40:00,USDJPY,119.082,119.016,119.035,119.026
2015-03-26 09:45:00,USDJPY,119.163,119.028,119.028,119.159
2015-03-26 09:50:00,USDJPY,119.246,119.131,119.156,119.15
2015-03-26 09:55:00,USDJPY,119.151,119.066,119.151,119.071
2015-03-26 10:00:00,USDJPY,119.188,119.067,119.072,119.184
2015-03-26 10:05:00,USDJPY,119.226,119.152,119.183,119.211
2015-03-26 10:10:00,USDJPY,119.215,119.141,119.212,119.146
2015-03-26 10:15:00,USDJPY,119.165,119.12,119.147,119.161
2015-03-26 10:20:00,USDJPY,119.186,119.087,119.159,119.116
2015-03-26 10:25:00,USDJPY,119.158,119.098,119.115,119.128
2015-03-26 10:30:00,USDJPY,119.147,119.109,119.127,119.124
2015-03-26 10:35:00,USDJPY,119.182,119.123,119.123,119.178
2015-03-26 10:40:00,USDJPY,119.194,119.136,119.177,119.163
2015-03-26 10:45:00,USDJPY,119.176,119.131,119.164,119.149
2015-03-26 10:50:00,USDJPY,119.174,119.133,119.15,119.159
2015-03-26 10:55:00,USDJPY,119.202,119.151,119.158,119.174
2015-03-26 11:00:00,USDJPY,119.2,119.162,119.175,119.176
2015-03-26 11:05:00,USDJPY,119.188,119.146,119.177,119.168
2015-03-26 11:10:00,USDJPY,119.172,119.119,119.168,119.121
2015-03-26 11:15:00,USDJPY,119.159,119.092,119.121,119.099
2015-03-26 11:20:00,USDJPY,119.105,119.063,119.098,119.066
2015-03-26 11:25:00,USDJPY,119.077,119.049,119.065,119.06
2015-03-26 11:30:00,USDJPY,119.085,119.05,119.06,119.06
2015-03-26 11:35:00,USDJPY,119.06,119.015,119.06,119.028
2015-03-26 11:40:00,USDJPY,119.036,118.993,119.029,119.007
2015-03-26 11:45:00,USDJPY,119.028,119.003,119.006,119.008
2015-03-26 11:50:00,USDJPY,119.009,118.982,119.009,118.994
2015-03-26 11:55:00,USDJPY,119.044,118.995,118.997,119.013
2015-03-26 12:00:00,USDJPY,119.052,118.995,119.014,118.995
2015-03-26 12:05:00,USDJPY,119.004,118.948,118.995,118.961
2015-03-26 12:10:00,USDJPY,118.962,118.907,118.961,118.924
2015-03-26 12:15:00,USDJPY,118.943,118.91,118.923,118.925
2015-03-26 12:20:00,USDJPY,118.957,118.919,118.925,118.949
2015-03-26 12:25:00,USDJPY,118.984,118.942,118.953,118.973
2015-03-26 12:30:00,USDJPY,118.984,118.952,118.971,118.974
2015-03-26 12:35:00,USDJPY,118.99,118.962,118.973,118.975
2015-03-26 12:40:00,USDJPY,118.986,118.964,118.976,118.965
2015-03-26 12:45:00,USDJPY,119.006,118.966,118.966,119.006
2015-03-26 12:50:00,USDJPY,119.012,118.991,119.005,118.991
2015-03-26 12:55:00,USDJPY,119.01,118.977,118.993,119.004
2015-03-26 13:00:00,USDJPY,119.071,118.986,119.003,119.063
2015-03-26 13:05:00,USDJPY,119.105,119.044,119.063,119.088
2015-03-26 13:10:00,USDJPY,119.1,119.056,119.089,119.093
2015-03-26 13:15:00,USDJPY,119.109,119.043,119.096,119.044
2015-03-26 13:20:00,USDJPY,119.07,119.037,119.048,119.063
2015-03-26 13:25:00,USDJPY,119.121,119.052,119.065,119.12
2015-03-26 13:30:00,USDJPY,119.175,119.122,119.122,119.159
2015-03-26 13:35:00,USDJPY,119.306,119.16,119.16,119.306
2015-03-26 13:40:00,USDJPY,119.31,119.247,119.305,119.247
2015-03-26 13:45:00,USDJPY,119.4,119.249,119.249,119.348
2015-03-26 13:50:00,USDJPY,119.399,119.334,119.347,119.376
2015-03-26 13:55:00,USDJPY,119.4,119.362,119.377,119.377
2015-03-26 14:00:00,USDJPY,119.43,119.35,119.379,119.357
2015-03-26 14:05:00,USDJPY,119.375,119.284,119.358,119.309
2015-03-26 14:10:00,USDJPY,119.314,119.239,119.31,119.247
2015-03-26 14:15:00,USDJPY,119.274,119.243,119.248,119.267
2015-03-26 14:20:00,USDJPY,119.283,119.25,119.265,119.266
2015-03-26 14:25:00,USDJPY,119.277,119.204,119.267,119.211
2015-03-26 14:30:00,USDJPY,119.276,119.205,119.211,119.267
2015-03-26 14:35:00,USDJPY,119.275,119.232,119.267,119.232
2015-03-26 14:40:00,USDJPY,119.264,119.232,119.234,119.244
2015-03-26 14:45:00,USDJPY,119.282,119.245,119.245,119.267
2015-03-26 14:50:00,USDJPY,119.297,119.243,119.265,119.29
2015-03-26 14:55:00,USDJPY,119.304,119.248,119.288,119.248
2015-03-26 15:00:00,USDJPY,119.264,119.243,119.249,119.246
2015-03-26 15:05:00,USDJPY,119.276,119.237,119.247,119.274
2015-03-26 15:10:00,USDJPY,119.273,119.249,119.273,119.265
2015-03-26 15:15:00,USDJPY,119.269,119.232,119.266,119.238
2015-03-26 15:20:00,USDJPY,119.26,119.236,119.238,119.24
2015-03-26 15:25:00,USDJPY,119.269,119.231,119.239,119.239
2015-03-26 15:30:00,USDJPY,119.252,119.223,119.238,119.234
2015-03-26 15:35:00,USDJPY,119.252,119.233,119.233,119.243
2015-03-26 15:40:00,USDJPY,119.243,119.218,119.243,119.218
2015-03-26 15:45:00,USDJPY,119.256,119.209,119.219,119.253
2015-03-26 15:50:00,USDJPY,119.266,119.23,119.253,119.235
2015-03-26 15:55:00,USDJPY,119.238,119.201,119.236,119.204
2015-03-26 16:00:00,USDJPY,119.221,119.192,119.205,119.208
2015-03-26 16:05:00,USDJPY,119.236,119.202,119.207,119.204
2015-03-26 16:10:00,USDJPY,119.207,119.184,119.205,119.207
2015-03-26 16:15:00,USDJPY,119.21,119.158,119.206,119.159
2015-03-26 16:20:00,USDJPY,119.168,119.155,119.159,119.164
2015-03-26 16:25:00,USDJPY,119.196,119.163,119.165,119.193
2015-03-26 16:30:00,USDJPY,119.206,119.189,119.192,119.205
2015-03-26 16:35:00,USDJPY,119.211,119.202,119.205,119.206
2015-03-26 16:40:00,USDJPY,119.207,119.182,119.205,119.183
2015-03-26 16:45:00,USDJPY,119.182,119.166,119.182,119.175
2015-03-26 16:50:00,USDJPY,119.191,119.137,119.175,119.187
2015-03-26 16:55:00,USDJPY,119.195,119.166,119.188,119.174
2015-03-26 17:00:00,USDJPY,119.188,119.154,119.171,119.184
2015-03-26 17:05:00,USDJPY,119.196,119.152,119.184,119.172
2015-03-26 17:10:00,USDJPY,119.191,119.163,119.171,119.182
2015-03-26 17:15:00,USDJPY,119.201,119.17,119.182,119.18
2015-03-26 17:20:00,USDJPY,119.197,119.171,119.183,119.187
2015-03-26 17:25:00,USDJPY,119.2,119.167,119.187,119.178
2015-03-26 17:30:00,USDJPY,119.199,119.178,119.179,119.194
2015-03-26 17:35:00,USDJPY,119.201,119.166,119.193,119.174
2015-03-26 17:40:00,USDJPY,119.194,119.173,119.173,119.189
2015-03-26 17:45:00,USDJPY,119.197,119.186,119.189,119.194
2015-03-26 17:50:00,USDJPY,119.233,119.196,119.196,119.216
2015-03-26 17:55:00,USDJPY,119.224,119.178,119.217,119.219
2015-03-26 18:00:00,USDJPY,119.235,119.193,119.216,119.23
2015-03-26 18:05:00,USDJPY,119.269,119.219,119.231,119.269
2015-03-26 18:10:00,USDJPY,119.289,119.255,119.266,119.268
2015-03-26 18:15:00,USDJPY,119.269,119.243,119.268,119.254
2015-03-26 18:20:00,USDJPY,119.266,119.254,119.256,119.264
2015-03-26 18:25:00,USDJPY,119.264,119.241,119.264,119.241
2015-03-26 18:30:00,USDJPY,119.247,119.24,119.242,119.243
2015-03-26 18:35:00,USDJPY,119.251,119.239,119.241,119.242
2015-03-26 18:40:00,USDJPY,119.27,119.238,119.242,119.244
2015-03-26 18:45:00,USDJPY,119.25,119.241,119.244,119.243
2015-03-26 18:50:00,USDJPY,119.246,119.237,119.243,119.237
2015-03-26 18:55:00,USDJPY,119.238,119.217,119.237,119.217
2015-03-26 19:00:00,USDJPY,119.232,119.195,119.217,119.199
2015-03-26 19:05:00,USDJPY,119.211,119.194,119.199,119.201
2015-03-26 19:10:00,USDJPY,119.204,119.191,119.2,119.204
2015-03-26 19:15:00,USDJPY,119.228,119.205,119.205,119.209
2015-03-26 19:20:00,USDJPY,119.21,119.192,119.209,119.192
2015-03-26 19:25:00,USDJPY,119.203,119.18,119.192,119.18
2015-03-26 19:30:00,USDJPY,119.186,119.157,119.181,119.159
2015-03-26 19:35:00,USDJPY,119.165,119.154,119.16,119.156
2015-03-26 19:40:00,USDJPY,119.156,119.14,119.156,119.147
2015-03-26 19:45:00,USDJPY,119.18,119.148,119.148,119.171
2015-03-26 19:50:00,USDJPY,119.173,119.157,119.172,119.164
2015-03-26 19:55:00,USDJPY,119.203,119.157,119.162,119.196
2015-03-26 20:00:00,USDJPY,119.242,119.193,119.199,119.209
2015-03-26 20:05:00,USDJPY,119.223,119.182,119.214,119.196
2015-03-26 20:10:00,USDJPY,119.23,119.19,119.196,119.19
2015-03-26 20:15:00,USDJPY,119.24,119.194,119.194,119.24
2015-03-26 20:20:00,USDJPY,119.261,119.222,119.237,119.253
2015-03-26 20:25:00,USDJPY,119.269,119.234,119.251,119.236
2015-03-26 20:30:00,USDJPY,119.236,119.201,119.236,119.21
2015-03-26 20:35:00,USDJPY,119.219,119.196,119.211,119.215
2015-03-26 20:40:00,USDJPY,119.217,119.179,119.215,119.19
2015-03-26 20:45:00,USDJPY,119.189,119.136,119.189,119.158
2015-03-26 20:50:00,USDJPY,119.187,119.15,119.157,119.172
2015-03-26 20:55:00,USDJPY,119.19,119.144,119.178,119.145
2015-03-26 21:00:00,USDJPY,119.153,119.096,119.146,119.114
2015-03-26 21:05:00,USDJPY,119.145,119.108,119.115,119.14
2015-03-26 21:10:00,USDJPY,119.146,119.11,119.142,119.131
2015-03-26 21:15:00,USDJPY,119.145,119.118,119.13,119.12
2015-03-26 21:20:00,USDJPY,119.124,119.068,119.119,119.068
2015-03-26 21:25:00,USDJPY,119.131,119.061,119.068,119.126
2015-03-26 21:30:00,USDJPY,119.144,119.116,119.123,119.141
2015-03-26 21:35:00,USDJPY,119.232,119.141,119.141,119.202
2015-03-26 21:40:00,USDJPY,119.275,119.195,119.202,119.249
2015-03-26 21:45:00,USDJPY,119.303,119.238,119.251,119.284
2015-03-26 21:50:00,USDJPY,119.34,119.263,119.283,119.34
2015-03-26 21:55:00,USDJPY,119.354,119.308,119.339,119.312
2015-03-26 22:00:00,USDJPY,119.313,119.29,119.312,119.305
2015-03-26 22:05:00,USDJPY,119.407,119.309,119.309,119.369
2015-03-26 22:10:00,USDJPY,119.397,119.362,119.369,119.375
2015-03-26 22:15:00,USDJPY,119.381,119.34,119.378,119.354
2015-03-26 22:20:00,USDJPY,119.357,119.323,119.354,119.34
2015-03-26 22:25:00,USDJPY,119.356,119.322,119.338,119.347
2015-03-26 22:30:00,USDJPY,119.353,119.309,119.35,119.323
2015-03-26 22:35:00,USDJPY,119.346,119.318,119.324,119.343
2015-03-26 22:40:00,USDJPY,119.357,119.309,119.341,119.316
2015-03-26 22:45:00,USDJPY,119.317,119.295,119.317,119.302
2015-03-26 22:50:00,USDJPY,119.342,119.3,119.301,119.34
2015-03-26 22:55:00,USDJPY,119.339,119.317,119.339,119.319
2015-03-26 23:00:00,USDJPY,119.32,119.262,119.318,119.267
2015-03-26 23:05:00,USDJPY,119.3,119.251,119.268,119.297
2015-03-26 23:10:00,USDJPY,119.296,119.256,119.296,119.257
2015-03-26 23:15:00,USDJPY,119.334,119.261,119.261,119.327
2015-03-26 23:20:00,USDJPY,119.327,119.29,119.326,119.299
2015-03-26 23:25:00,USDJPY,119.302,119.249,119.298,119.271
2015-03-26 23:30:00,USDJPY,119.28,119.261,119.274,119.263
2015-03-26 23:35:00,USDJPY,119.282,119.26,119.262,119.268
2015-03-26 23:40:00,USDJPY,119.339,119.264,119.267,119.302
2015-03-26 23:45:00,USDJPY,119.344,119.298,119.303,119.336
2015-03-26 23:50:00,USDJPY,119.343,119.298,119.338,119.322
2015-03-26 23:55:00,USDJPY,119.334,119.289,119.323,119.298
2015-03-27 00:00:00,USDJPY,119.331,119.283,119.299,119.315
2015-03-27 00:05:00,USDJPY,119.338,119.303,119.316,119.305
2015-03-27 00:10:00,USDJPY,119.333,119.299,119.303,119.313
2015-03-27 00:15:00,USDJPY,119.314,119.281,119.313,119.284
2015-03-27 00:20:00,USDJPY,119.292,119.255,119.283,119.287
2015-03-27 00:25:00,USDJPY,119.288,119.231,119.286,119.243
2015-03-27 00:30:00,USDJPY,119.245,119.171,119.243,119.184
2015-03-27 00:35:00,USDJPY,119.229,119.186,119.186,119.21
2015-03-27 00:40:00,USDJPY,119.224,119.19,119.208,119.201
2015-03-27 00:45:00,USDJPY,119.201,119.144,119.2,119.166
2015-03-27 00:50:00,USDJPY,119.168,119.112,119.167,119.115
2015-03-27 00:55:00,USDJPY,119.161,119.111,119.119,119.135
2015-03-27 01:00:00,USDJPY,119.141,119.081,119.133,119.112
2015-03-27 01:05:00,USDJPY,119.151,119.112,119.112,119.117
2015-03-27 01:10:00,USDJPY,119.161,119.087,119.117,119.157
2015-03-27 01:15:00,USDJPY,119.164,119.117,119.156,119.126
2015-03-27 01:20:00,USDJPY,119.139,119.102,119.123,119.131
2015-03-27 01:25:00,USDJPY,119.143,119.096,119.13,119.114
2015-03-27 01:30:00,USDJPY,119.163,119.11,119.114,119.142
2015-03-27 01:35:00,USDJPY,119.18,119.137,119.141,119.162
2015-03-27 01:40:00,USDJPY,119.221,119.161,119.161,119.216
2015-03-27 01:45:00,USDJPY,119.224,119.194,119.216,119.202
2015-03-27 01:50:00,USDJPY,119.214,119.158,119.201,119.163
2015-03-27 01:55:00,USDJPY,119.197,119.157,119.159,119.195
2015-03-27 02:00:00,USDJPY,119.197,119.17,119.195,119.174
2015-03-27 02:05:00,USDJPY,119.204,119.169,119.173,119.18
2015-03-27 02:10:00,USDJPY,119.183,119.139,119.181,119.145
2015-03-27 02:15:00,USDJPY,119.188,119.141,119.143,119.175
2015-03-27 02:20:00,USDJPY,119.23,119.177,119.177,119.188
2015-03-27 02:25:00,USDJPY,119.217,119.18,119.189,119.213
2015-03-27 02:30:00,USDJPY,119.227,119.203,119.214,119.212
2015-03-27 02:35:00,USDJPY,119.212,119.17,119.212,119.176
2015-03-27 02:40:00,USDJPY,119.192,119.142,119.179,119.144
2015-03-27 02:45:00,USDJPY,119.188,119.143,119.144,119.16
2015-03-27 02:50:00,USDJPY,119.176,119.143,119.161,119.169
2015-03-27 02:55:00,USDJPY,119.227,119.164,119.167,119.222
2015-03-27 03:00:00,USDJPY,119.247,119.212,119.221,119.214
2015-03-27 03:05:00,USDJPY,119.225,119.209,119.212,119.211
2015-03-27 03:10:00,USDJPY,119.251,119.211,119.211,119.242
2015-03-27 03:15:00,USDJPY,119.261,119.231,119.244,119.239
2015-03-27 03:20:00,USDJPY,119.239,119.21,119.238,119.221
2015-03-27 03:25:00,USDJPY,119.318,119.222,119.222,119.301
2015-03-27 03:30:00,USDJPY,119.375,119.301,119.301,119.344
2015-03-27 03:35:00,USDJPY,119.395,119.334,119.344,119.37
2015-03-27 03:40:00,USDJPY,119.372,119.335,119.369,119.352
2015-03-27 03:45:00,USDJPY,119.489,119.34,119.352,119.472
2015-03-27 03:50:00,USDJPY,119.49,119.435,119.47,119.467
2015-03-27 03:55:00,USDJPY,119.486,119.42,119.465,119.437
2015-03-27 04:00:00,USDJPY,119.455,119.382,119.434,119.397
2015-03-27 04:05:00,USDJPY,119.4,119.367,119.397,119.385
2015-03-27 04:10:00,USDJPY,119.419,119.352,119.383,119.41
2015-03-27 04:15:00,USDJPY,119.49,119.405,119.408,119.465
2015-03-27 04:20:00,USDJPY,119.477,119.425,119.465,119.438
2015-03-27 04:25:00,USDJPY,119.475,119.411,119.439,119.468
