,coin,high,low,open,close
2018-02-27 19:50:00,GBPUSD,1.3904299999999998,1.38976,1.39035,1.39024
2018-02-27 19:55:00,GBPUSD,1.39038,1.39002,1.39012,1.39031
2018-02-27 20:00:00,GBPUSD,1.39057,1.39014,1.3903299999999998,1.3902700000000001
2018-02-27 20:05:00,GBPUSD,1.39052,1.3902,1.39026,1.39042
2018-02-27 20:10:00,GBPUSD,1.3908200000000002,1.39039,1.3904100000000001,1.39056
2018-02-27 20:15:00,GBPUSD,1.39062,1.39015,1.39057,1.39037
2018-02-27 20:20:00,GBPUSD,1.39081,1.39035,1.39036,1.39066
2018-02-27 20:25:00,GBPUSD,1.39083,1.39046,1.39066,1.39065
2018-02-27 20:30:00,GBPUSD,1.39086,1.39042,1.3906399999999999,1.3905399999999999
2018-02-27 20:35:00,GBPUSD,1.39099,1.39038,1.3905299999999998,1.39099
2018-02-27 20:40:00,GBPUSD,1.3913,1.39097,1.391,1.3911799999999999
2018-02-27 20:45:00,GBPUSD,1.3914,1.3910200000000001,1.39117,1.3911799999999999
2018-02-27 20:50:00,GBPUSD,1.39139,1.39083,1.39119,1.39089
2018-02-27 20:55:00,GBPUSD,1.39097,1.39068,1.39087,1.39085
2018-02-27 21:00:00,GBPUSD,1.3911,1.39075,1.3908399999999999,1.39095
2018-02-27 21:05:00,GBPUSD,1.3911200000000001,1.39047,1.39096,1.39062
2018-02-27 21:10:00,GBPUSD,1.39076,1.39048,1.3906399999999999,1.39055
2018-02-27 21:15:00,GBPUSD,1.39056,1.39047,1.3905299999999998,1.39048
2018-02-27 21:20:00,GBPUSD,1.3906,1.39036,1.39046,1.3905399999999999
2018-02-27 21:25:00,GBPUSD,1.39058,1.3902,1.39055,1.3902299999999999
2018-02-27 21:30:00,GBPUSD,1.39042,1.3901,1.3902299999999999,1.39028
2018-02-27 21:35:00,GBPUSD,1.39039,1.39016,1.39029,1.39034
2018-02-27 21:40:00,GBPUSD,1.39036,1.3899299999999999,1.3903299999999998,1.38995
2018-02-27 21:45:00,GBPUSD,1.3899700000000001,1.38955,1.38995,1.3895899999999999
2018-02-27 21:50:00,GBPUSD,1.38965,1.38904,1.38961,1.38905
2018-02-27 21:55:00,GBPUSD,1.38954,1.38911,1.38911,1.38931
2018-02-27 22:00:00,GBPUSD,1.38953,1.38893,1.38933,1.38953
2018-02-27 22:05:00,GBPUSD,1.38974,1.38936,1.38952,1.38964
2018-02-27 22:10:00,GBPUSD,1.38975,1.38936,1.38965,1.38943
2018-02-27 22:15:00,GBPUSD,1.38964,1.3891799999999999,1.38941,1.38949
2018-02-27 22:20:00,GBPUSD,1.39005,1.38947,1.3894799999999998,1.38984
2018-02-27 22:25:00,GBPUSD,1.3901299999999999,1.38984,1.38985,1.38994
2018-02-27 22:30:00,GBPUSD,1.39028,1.38988,1.38992,1.3901700000000001
2018-02-27 22:35:00,GBPUSD,1.39031,1.39,1.39018,1.39015
2018-02-27 22:40:00,GBPUSD,1.39025,1.3898700000000002,1.39014,1.39002
2018-02-27 22:45:00,GBPUSD,1.39019,1.39002,1.39002,1.3900700000000001
2018-02-27 22:50:00,GBPUSD,1.39005,1.38984,1.39005,1.38991
2018-02-27 22:55:00,GBPUSD,1.39016,1.38992,1.3899299999999999,1.39002
2018-02-27 23:00:00,GBPUSD,1.39016,1.38988,1.39004,1.39015
2018-02-27 23:05:00,GBPUSD,1.3902,1.38995,1.3901299999999999,1.39009
2018-02-27 23:10:00,GBPUSD,1.39032,1.38999,1.3900700000000001,1.38999
2018-02-27 23:15:00,GBPUSD,1.39008,1.38995,1.39004,1.39008
2018-02-27 23:20:00,GBPUSD,1.3901299999999999,1.38978,1.39006,1.38978
2018-02-27 23:25:00,GBPUSD,1.3901,1.3898,1.3898,1.38992
2018-02-27 23:30:00,GBPUSD,1.39,1.38981,1.38991,1.38981
2018-02-27 23:35:00,GBPUSD,1.38996,1.38972,1.38978,1.38982
2018-02-27 23:40:00,GBPUSD,1.3899700000000001,1.38975,1.38984,1.38995
2018-02-27 23:45:00,GBPUSD,1.3899700000000001,1.38971,1.3899700000000001,1.38988
2018-02-27 23:50:00,GBPUSD,1.38996,1.38986,1.38986,1.38996
