,coin,high,low,open,close
2018-02-09 12:50:00,USDJPY,108.345,108.185,108.205,108.334
2018-02-09 12:55:00,USDJPY,108.42,108.312,108.335,108.416
2018-02-09 13:00:00,USDJPY,108.415,108.36,108.415,108.371
2018-02-09 13:05:00,USDJPY,108.408,108.298,108.372,108.298
2018-02-09 13:10:00,USDJPY,108.381,108.274,108.3,108.307
2018-02-09 13:15:00,USDJPY,108.357,108.256,108.306,108.306
2018-02-09 13:20:00,USDJPY,108.305,108.189,108.305,108.201
2018-02-09 13:25:00,USDJPY,108.264,108.156,108.198,108.215
2018-02-09 13:30:00,USDJPY,108.242,108.163,108.216,108.195
2018-02-09 13:35:00,USDJPY,108.197,108.046,108.196,108.047
2018-02-09 13:40:00,USDJPY,108.135,108.045,108.045,108.108
2018-02-09 13:45:00,USDJPY,108.204,108.095,108.109,108.176
2018-02-09 13:50:00,USDJPY,108.26,108.142,108.176,108.254
2018-02-09 13:55:00,USDJPY,108.346,108.236,108.252,108.3
2018-02-09 14:00:00,USDJPY,108.546,108.293,108.299,108.539
2018-02-09 14:05:00,USDJPY,108.575,108.487,108.535,108.536
2018-02-09 14:10:00,USDJPY,108.702,108.523,108.535,108.573
2018-02-09 14:15:00,USDJPY,108.697,108.554,108.578,108.665
2018-02-09 14:20:00,USDJPY,108.719,108.627,108.67,108.714
2018-02-09 14:25:00,USDJPY,108.79,108.558,108.712,108.594
2018-02-09 14:30:00,USDJPY,108.649,108.561,108.596,108.576
2018-02-09 14:35:00,USDJPY,108.623,108.521,108.575,108.601
2018-02-09 14:40:00,USDJPY,108.644,108.525,108.602,108.568
2018-02-09 14:45:00,USDJPY,108.62,108.538,108.564,108.59
2018-02-09 14:50:00,USDJPY,108.693,108.579,108.587,108.652
2018-02-09 14:55:00,USDJPY,108.651,108.549,108.651,108.576
2018-02-09 15:00:00,USDJPY,108.576,108.469,108.576,108.484
2018-02-09 15:05:00,USDJPY,108.512,108.424,108.484,108.471
2018-02-09 15:10:00,USDJPY,108.545,108.444,108.468,108.545
2018-02-09 15:15:00,USDJPY,108.582,108.523,108.546,108.566
