,coin,high,low,open,close
2018-06-21 13:30:00,EURCHF,1.1513799999999998,1.15106,1.1512,1.15137
2018-06-21 13:35:00,EURCHF,1.15167,1.15136,1.15136,1.1515799999999998
2018-06-21 13:40:00,EURCHF,1.1517,1.15141,1.1515799999999998,1.1516
2018-06-21 13:45:00,EURCHF,1.15165,1.1513,1.15162,1.1513
2018-06-21 13:50:00,EURCHF,1.15153,1.15126,1.1513,1.15145
2018-06-21 13:55:00,EURCHF,1.1515,1.1513200000000001,1.15146,1.15144
2018-06-21 14:00:00,EURCHF,1.15186,1.15131,1.15146,1.1517600000000001
2018-06-21 14:05:00,EURCHF,1.15226,1.15152,1.15174,1.1521299999999999
2018-06-21 14:10:00,EURCHF,1.15221,1.15174,1.15215,1.15174
2018-06-21 14:15:00,EURCHF,1.15193,1.15172,1.15172,1.15173
2018-06-21 14:20:00,EURCHF,1.15178,1.1515600000000001,1.1517600000000001,1.15173
2018-06-21 14:25:00,EURCHF,1.15191,1.15168,1.15175,1.1518
2018-06-21 14:30:00,EURCHF,1.1518700000000002,1.15167,1.1518,1.1517
2018-06-21 14:35:00,EURCHF,1.15211,1.1517,1.1517,1.15211
2018-06-21 14:40:00,EURCHF,1.15245,1.15201,1.15211,1.1523700000000001
2018-06-21 14:45:00,EURCHF,1.15238,1.15182,1.1523700000000001,1.15183
2018-06-21 14:50:00,EURCHF,1.15194,1.15152,1.15183,1.15167
2018-06-21 14:55:00,EURCHF,1.15174,1.15155,1.15164,1.15162
2018-06-21 15:00:00,EURCHF,1.15165,1.15143,1.1516,1.15143
2018-06-21 15:05:00,EURCHF,1.15146,1.1512799999999999,1.15143,1.15137
2018-06-21 15:10:00,EURCHF,1.15142,1.15125,1.15139,1.1513
2018-06-21 15:15:00,EURCHF,1.1513799999999998,1.15126,1.15129,1.1513200000000001
2018-06-21 15:20:00,EURCHF,1.15191,1.1511,1.1513200000000001,1.15178
2018-06-21 15:25:00,EURCHF,1.152,1.15159,1.15178,1.1516
2018-06-21 15:30:00,EURCHF,1.1516899999999999,1.1514799999999998,1.1516,1.15167
2018-06-21 15:35:00,EURCHF,1.15167,1.1513799999999998,1.15163,1.15152
2018-06-21 15:40:00,EURCHF,1.15154,1.15136,1.1515,1.15149
2018-06-21 15:45:00,EURCHF,1.15164,1.1514799999999998,1.1515,1.1516
2018-06-21 15:50:00,EURCHF,1.1516,1.15144,1.1515799999999998,1.15153
2018-06-21 15:55:00,EURCHF,1.15153,1.1513799999999998,1.15153,1.1513799999999998
