,coin,high,low,open,close
2016-04-26 08:10:00,GBPUSD,1.45689,1.45537,1.45538,1.45675
2016-04-26 08:15:00,GBPUSD,1.45761,1.45654,1.45678,1.45719
2016-04-26 08:20:00,GBPUSD,1.45749,1.45666,1.4572100000000001,1.45666
2016-04-26 08:25:00,GBPUSD,1.4570100000000001,1.4561899999999999,1.45666,1.45692
2016-04-26 08:30:00,GBPUSD,1.46034,1.4568,1.4568,1.45993
2016-04-26 08:35:00,GBPUSD,1.46049,1.45915,1.46004,1.4595
2016-04-26 08:40:00,GBPUSD,1.46167,1.45953,1.45956,1.46125
2016-04-26 08:45:00,GBPUSD,1.46191,1.4605700000000001,1.4612399999999999,1.4608299999999999
2016-04-26 08:50:00,GBPUSD,1.46149,1.46049,1.46085,1.4606
2016-04-26 08:55:00,GBPUSD,1.4614200000000002,1.46055,1.4606,1.46084
2016-04-26 09:00:00,GBPUSD,1.46223,1.46085,1.46086,1.46139
2016-04-26 09:05:00,GBPUSD,1.46175,1.4609,1.46149,1.46112
2016-04-26 09:10:00,GBPUSD,1.46185,1.46107,1.4611,1.4612399999999999
2016-04-26 09:15:00,GBPUSD,1.4622,1.46066,1.46125,1.46163
2016-04-26 09:20:00,GBPUSD,1.46316,1.46163,1.46163,1.4630299999999998
2016-04-26 09:25:00,GBPUSD,1.46365,1.46276,1.4630100000000001,1.4630100000000001
2016-04-26 09:30:00,GBPUSD,1.4630299999999998,1.46193,1.4630100000000001,1.46238
2016-04-26 09:35:00,GBPUSD,1.4626299999999999,1.46204,1.4623899999999999,1.46231
2016-04-26 09:40:00,GBPUSD,1.46249,1.46173,1.46236,1.46249
2016-04-26 09:45:00,GBPUSD,1.46271,1.4617,1.46262,1.4618200000000001
2016-04-26 09:50:00,GBPUSD,1.46291,1.46179,1.4618200000000001,1.46241
2016-04-26 09:55:00,GBPUSD,1.46328,1.46223,1.4624,1.46322
2016-04-26 10:00:00,GBPUSD,1.46383,1.46241,1.46327,1.46243
2016-04-26 10:05:00,GBPUSD,1.46274,1.462,1.46244,1.46214
2016-04-26 10:10:00,GBPUSD,1.46322,1.46207,1.46213,1.46244
2016-04-26 10:15:00,GBPUSD,1.46307,1.46212,1.46238,1.46245
2016-04-26 10:20:00,GBPUSD,1.46271,1.46123,1.46243,1.46191
2016-04-26 10:25:00,GBPUSD,1.46224,1.46135,1.46191,1.4614200000000002
2016-04-26 10:30:00,GBPUSD,1.4617200000000001,1.4605700000000001,1.46143,1.46059
2016-04-26 10:35:00,GBPUSD,1.46058,1.45802,1.46058,1.4585700000000001
2016-04-26 10:40:00,GBPUSD,1.45861,1.45756,1.45855,1.4576
2016-04-26 10:45:00,GBPUSD,1.4587700000000001,1.45759,1.45761,1.4586
2016-04-26 10:50:00,GBPUSD,1.45944,1.4583899999999999,1.45872,1.45915
2016-04-26 10:55:00,GBPUSD,1.45975,1.45804,1.45916,1.45836
2016-04-26 11:00:00,GBPUSD,1.45908,1.45774,1.4584700000000002,1.45872
2016-04-26 11:05:00,GBPUSD,1.45912,1.4585,1.4587299999999999,1.45882
2016-04-26 11:10:00,GBPUSD,1.45926,1.45858,1.45881,1.4592200000000002
2016-04-26 11:15:00,GBPUSD,1.4593200000000002,1.4585,1.45919,1.45913
2016-04-26 11:20:00,GBPUSD,1.45995,1.45902,1.45913,1.45975
2016-04-26 11:25:00,GBPUSD,1.45977,1.45898,1.45977,1.45906
2016-04-26 11:30:00,GBPUSD,1.4592200000000002,1.45858,1.45909,1.4589
2016-04-26 11:35:00,GBPUSD,1.4595200000000002,1.45889,1.45889,1.4594200000000002
2016-04-26 11:40:00,GBPUSD,1.45984,1.45919,1.45944,1.45964
2016-04-26 11:45:00,GBPUSD,1.46099,1.45964,1.45964,1.46066
2016-04-26 11:50:00,GBPUSD,1.46088,1.4602600000000001,1.46066,1.46049
2016-04-26 11:55:00,GBPUSD,1.4611,1.46051,1.46051,1.4611
2016-04-26 12:00:00,GBPUSD,1.46144,1.46068,1.461,1.46068
2016-04-26 12:05:00,GBPUSD,1.46082,1.46035,1.46069,1.46044
2016-04-26 12:10:00,GBPUSD,1.4607,1.46013,1.46043,1.46014
2016-04-26 12:15:00,GBPUSD,1.4602899999999999,1.45943,1.46014,1.45977
2016-04-26 12:20:00,GBPUSD,1.46003,1.4596,1.4597200000000001,1.46
2016-04-26 12:25:00,GBPUSD,1.46059,1.46001,1.46002,1.46038
2016-04-26 12:30:00,GBPUSD,1.4605,1.4601,1.46043,1.46042
2016-04-26 12:35:00,GBPUSD,1.46042,1.4600600000000001,1.46041,1.46012
2016-04-26 12:40:00,GBPUSD,1.46074,1.46011,1.46011,1.46043
2016-04-26 12:45:00,GBPUSD,1.46048,1.45953,1.46045,1.45954
2016-04-26 12:50:00,GBPUSD,1.46001,1.45937,1.45955,1.45937
2016-04-26 12:55:00,GBPUSD,1.4593399999999999,1.45813,1.4593399999999999,1.45831
2016-04-26 13:00:00,GBPUSD,1.45861,1.45799,1.45832,1.45801
2016-04-26 13:05:00,GBPUSD,1.45831,1.45763,1.45785,1.4583
2016-04-26 13:10:00,GBPUSD,1.4584,1.45774,1.4582899999999999,1.4577799999999999
2016-04-26 13:15:00,GBPUSD,1.45811,1.4574,1.45779,1.4578200000000001
2016-04-26 13:20:00,GBPUSD,1.4581899999999999,1.45775,1.45779,1.45801
2016-04-26 13:25:00,GBPUSD,1.45824,1.4579,1.45799,1.45822
2016-04-26 13:30:00,GBPUSD,1.45843,1.45795,1.4582899999999999,1.4582
2016-04-26 13:35:00,GBPUSD,1.45822,1.45789,1.4582,1.45789
2016-04-26 13:40:00,GBPUSD,1.45789,1.4576,1.45789,1.4578200000000001
2016-04-26 13:45:00,GBPUSD,1.45843,1.45773,1.4578200000000001,1.45843
2016-04-26 13:50:00,GBPUSD,1.4586299999999999,1.45825,1.45844,1.45834
2016-04-26 13:55:00,GBPUSD,1.45852,1.45817,1.4584,1.45825
2016-04-26 14:00:00,GBPUSD,1.45834,1.4576200000000001,1.4582899999999999,1.45777
2016-04-26 14:05:00,GBPUSD,1.45791,1.45756,1.4578,1.45774
2016-04-26 14:10:00,GBPUSD,1.4578799999999998,1.45756,1.45774,1.45765
2016-04-26 14:15:00,GBPUSD,1.45784,1.45749,1.4576799999999999,1.45753
2016-04-26 14:20:00,GBPUSD,1.45792,1.45755,1.45755,1.45784
2016-04-26 14:25:00,GBPUSD,1.45813,1.4577,1.45786,1.45773
2016-04-26 14:30:00,GBPUSD,1.45814,1.45774,1.45774,1.45814
2016-04-26 14:35:00,GBPUSD,1.45844,1.45741,1.45814,1.45743
2016-04-26 14:40:00,GBPUSD,1.4575200000000001,1.45687,1.45744,1.45707
2016-04-26 14:45:00,GBPUSD,1.45745,1.45674,1.45708,1.4573200000000002
2016-04-26 14:50:00,GBPUSD,1.45759,1.45733,1.45733,1.4573399999999999
2016-04-26 14:55:00,GBPUSD,1.45789,1.45738,1.45738,1.45789
2016-04-26 15:00:00,GBPUSD,1.4579,1.45729,1.4579,1.45737
2016-04-26 15:05:00,GBPUSD,1.4574,1.4568,1.45737,1.4568
2016-04-26 15:10:00,GBPUSD,1.4570299999999998,1.4568,1.4568,1.45688
2016-04-26 15:15:00,GBPUSD,1.45738,1.45686,1.4569,1.45712
2016-04-26 15:20:00,GBPUSD,1.4572100000000001,1.4570100000000001,1.45712,1.4570100000000001
2016-04-26 15:25:00,GBPUSD,1.4573,1.45694,1.4570299999999998,1.45728
2016-04-26 15:30:00,GBPUSD,1.4573200000000002,1.4565,1.45726,1.45659
2016-04-26 15:35:00,GBPUSD,1.4567299999999999,1.45654,1.45659,1.4566
2016-04-26 15:40:00,GBPUSD,1.45669,1.45652,1.4566,1.45662
2016-04-26 15:45:00,GBPUSD,1.4569299999999998,1.4565700000000001,1.45662,1.45688
2016-04-26 15:50:00,GBPUSD,1.45696,1.45674,1.45688,1.45692
2016-04-26 15:55:00,GBPUSD,1.45702,1.4566700000000001,1.45691,1.4567299999999999
2016-04-26 16:00:00,GBPUSD,1.457,1.45671,1.45675,1.45698
2016-04-26 16:05:00,GBPUSD,1.45708,1.4569299999999998,1.45699,1.4569299999999998
2016-04-26 16:10:00,GBPUSD,1.45695,1.45676,1.45691,1.45682
2016-04-26 16:15:00,GBPUSD,1.45702,1.45685,1.45685,1.4570100000000001
2016-04-26 16:20:00,GBPUSD,1.45716,1.457,1.4570100000000001,1.4571100000000001
2016-04-26 16:25:00,GBPUSD,1.4572100000000001,1.45694,1.4571100000000001,1.45708
