,coin,high,low,open,close
2016-02-05 04:30:00,EURCHF,1.1101,1.10887,1.11002,1.10943
2016-02-05 04:35:00,EURCHF,1.1095700000000002,1.1093,1.10943,1.1093
2016-02-05 04:40:00,EURCHF,1.10986,1.1092899999999999,1.10931,1.10952
2016-02-05 04:45:00,EURCHF,1.1097700000000001,1.10914,1.10953,1.1092
2016-02-05 04:50:00,EURCHF,1.11004,1.10919,1.10919,1.10995
2016-02-05 04:55:00,EURCHF,1.11012,1.10976,1.10994,1.1099700000000001
2016-02-05 05:00:00,EURCHF,1.11006,1.10989,1.10996,1.10998
2016-02-05 05:05:00,EURCHF,1.11002,1.10986,1.11,1.10986
2016-02-05 05:10:00,EURCHF,1.11,1.1098,1.10986,1.1099
2016-02-05 05:15:00,EURCHF,1.10996,1.1097700000000001,1.10988,1.1098700000000001
2016-02-05 05:20:00,EURCHF,1.10986,1.10932,1.10986,1.1094899999999999
2016-02-05 05:25:00,EURCHF,1.10951,1.1091799999999998,1.1094899999999999,1.1093600000000001
2016-02-05 05:30:00,EURCHF,1.10937,1.10897,1.1093600000000001,1.1090200000000001
2016-02-05 05:35:00,EURCHF,1.1092600000000001,1.1089799999999999,1.10901,1.1089799999999999
2016-02-05 05:40:00,EURCHF,1.10909,1.10876,1.10899,1.1090200000000001
2016-02-05 05:45:00,EURCHF,1.10923,1.1089,1.1090200000000001,1.10923
2016-02-05 05:50:00,EURCHF,1.10956,1.10889,1.10922,1.10896
2016-02-05 05:55:00,EURCHF,1.1095,1.10887,1.10894,1.1090200000000001
2016-02-05 06:00:00,EURCHF,1.10921,1.10887,1.10903,1.1092
2016-02-05 06:05:00,EURCHF,1.10964,1.10906,1.10921,1.1094
2016-02-05 06:10:00,EURCHF,1.10948,1.10909,1.10941,1.1093
2016-02-05 06:15:00,EURCHF,1.10962,1.10922,1.1093,1.1095899999999999
2016-02-05 06:20:00,EURCHF,1.10969,1.10956,1.10958,1.1095899999999999
2016-02-05 06:25:00,EURCHF,1.10965,1.10932,1.1095700000000002,1.1096
2016-02-05 06:30:00,EURCHF,1.1095899999999999,1.1092799999999998,1.1095899999999999,1.10935
2016-02-05 06:35:00,EURCHF,1.11006,1.10937,1.10937,1.11004
2016-02-05 06:40:00,EURCHF,1.11012,1.10952,1.1100299999999999,1.10954
2016-02-05 06:45:00,EURCHF,1.10966,1.1094899999999999,1.10956,1.10965
2016-02-05 06:50:00,EURCHF,1.10994,1.10961,1.10964,1.10991
2016-02-05 06:55:00,EURCHF,1.11035,1.10969,1.10991,1.1103100000000001
2016-02-05 07:00:00,EURCHF,1.11055,1.11028,1.1103100000000001,1.11045
2016-02-05 07:05:00,EURCHF,1.1107200000000002,1.11042,1.1104399999999999,1.1105
2016-02-05 07:10:00,EURCHF,1.11073,1.11047,1.11048,1.11071
2016-02-05 07:15:00,EURCHF,1.11123,1.1107,1.11071,1.11081
2016-02-05 07:20:00,EURCHF,1.11097,1.11077,1.11079,1.1108200000000001
2016-02-05 07:25:00,EURCHF,1.1109200000000001,1.11077,1.11084,1.11085
2016-02-05 07:30:00,EURCHF,1.11085,1.11,1.11085,1.11014
2016-02-05 07:35:00,EURCHF,1.11058,1.11014,1.11015,1.1102
2016-02-05 07:40:00,EURCHF,1.1103399999999999,1.11014,1.1102100000000001,1.11016
2016-02-05 07:45:00,EURCHF,1.11036,1.11012,1.11017,1.11026
2016-02-05 07:50:00,EURCHF,1.11059,1.11017,1.11026,1.11051
2016-02-05 07:55:00,EURCHF,1.11066,1.11047,1.1105200000000002,1.11063
