,coin,high,low,open,close
2015-11-02 16:35:00,AUDUSD,0.7147600000000001,0.71443,0.7145199999999999,0.7146899999999999
2015-11-02 16:40:00,AUDUSD,0.71495,0.7146899999999999,0.7146899999999999,0.71475
2015-11-02 16:45:00,AUDUSD,0.7148899999999999,0.71468,0.71475,0.7147399999999999
2015-11-02 16:50:00,AUDUSD,0.71473,0.71445,0.71473,0.7145
2015-11-02 16:55:00,AUDUSD,0.7146,0.71439,0.7145,0.71448
2015-11-02 17:00:00,AUDUSD,0.71467,0.71439,0.71439,0.71455
2015-11-02 17:05:00,AUDUSD,0.7147600000000001,0.7145600000000001,0.7145600000000001,0.7146399999999999
2015-11-02 17:10:00,AUDUSD,0.7147,0.7146,0.7146600000000001,0.7146399999999999
2015-11-02 17:15:00,AUDUSD,0.71468,0.7145,0.7146600000000001,0.71458
2015-11-02 17:20:00,AUDUSD,0.7145199999999999,0.71426,0.7145100000000001,0.7145100000000001
2015-11-02 17:25:00,AUDUSD,0.7146899999999999,0.71431,0.71449,0.71449
2015-11-02 17:30:00,AUDUSD,0.71459,0.71405,0.7145,0.71421
2015-11-02 17:35:00,AUDUSD,0.71423,0.71402,0.71421,0.71417
2015-11-02 17:40:00,AUDUSD,0.71422,0.71405,0.71411,0.71415
2015-11-02 17:45:00,AUDUSD,0.71433,0.71409,0.71414,0.7143
2015-11-02 17:50:00,AUDUSD,0.71444,0.71395,0.71432,0.71434
2015-11-02 17:55:00,AUDUSD,0.71437,0.71419,0.71435,0.7142
2015-11-02 18:00:00,AUDUSD,0.7148800000000001,0.71421,0.71421,0.7148399999999999
2015-11-02 18:05:00,AUDUSD,0.71515,0.71478,0.71483,0.71511
2015-11-02 18:10:00,AUDUSD,0.71513,0.71486,0.71513,0.7148899999999999
2015-11-02 18:15:00,AUDUSD,0.71491,0.7145699999999999,0.7148899999999999,0.71458
2015-11-02 18:20:00,AUDUSD,0.7147399999999999,0.7144,0.71462,0.71455
2015-11-02 18:25:00,AUDUSD,0.71486,0.71453,0.71454,0.7148399999999999
2015-11-02 18:30:00,AUDUSD,0.71511,0.71459,0.71477,0.7149800000000001
2015-11-02 18:35:00,AUDUSD,0.71504,0.71491,0.71497,0.715
2015-11-02 18:40:00,AUDUSD,0.7152,0.71501,0.71504,0.71519
2015-11-02 18:45:00,AUDUSD,0.71659,0.7152,0.7152,0.71621
2015-11-02 18:50:00,AUDUSD,0.71622,0.7155699999999999,0.71619,0.7155699999999999
2015-11-02 18:55:00,AUDUSD,0.7157399999999999,0.7155,0.7155699999999999,0.71567
2015-11-02 19:00:00,AUDUSD,0.7158100000000001,0.7155100000000001,0.71567,0.7156899999999999
2015-11-02 19:05:00,AUDUSD,0.71603,0.7156899999999999,0.7156899999999999,0.71582
2015-11-02 19:10:00,AUDUSD,0.7158399999999999,0.7155,0.71583,0.7156100000000001
2015-11-02 19:15:00,AUDUSD,0.7159300000000001,0.71553,0.71559,0.71592
2015-11-02 19:20:00,AUDUSD,0.71591,0.71558,0.71591,0.7156600000000001
2015-11-02 19:25:00,AUDUSD,0.7157100000000001,0.71543,0.71567,0.71545
2015-11-02 19:30:00,AUDUSD,0.7156600000000001,0.71533,0.71545,0.71565
2015-11-02 19:35:00,AUDUSD,0.71596,0.7156600000000001,0.7156600000000001,0.7159
2015-11-02 19:40:00,AUDUSD,0.71631,0.71591,0.71591,0.71614
2015-11-02 19:45:00,AUDUSD,0.71626,0.71606,0.71613,0.71625
2015-11-02 19:50:00,AUDUSD,0.71658,0.7162,0.71624,0.71642
