,coin,high,low,open,close
2016-03-01 00:15:00,EURUSD,1.0884,1.0881,1.0881,1.0882100000000001
2016-03-01 00:20:00,EURUSD,1.0883399999999999,1.0882,1.0882100000000001,1.08826
2016-03-01 00:25:00,EURUSD,1.08845,1.0882399999999999,1.08826,1.08837
2016-03-01 00:30:00,EURUSD,1.0886799999999999,1.08831,1.08838,1.08865
2016-03-01 00:35:00,EURUSD,1.08867,1.08847,1.08866,1.08847
2016-03-01 00:40:00,EURUSD,1.0885799999999999,1.0883399999999999,1.08846,1.08851
2016-03-01 00:45:00,EURUSD,1.08851,1.0881,1.08851,1.0881100000000001
2016-03-01 00:50:00,EURUSD,1.0882399999999999,1.0880299999999998,1.0881299999999998,1.0880299999999998
2016-03-01 00:55:00,EURUSD,1.08853,1.0880299999999998,1.0880299999999998,1.0885
2016-03-01 01:00:00,EURUSD,1.0887200000000001,1.0883200000000002,1.08857,1.08859
2016-03-01 01:05:00,EURUSD,1.08859,1.08833,1.0885799999999999,1.08837
2016-03-01 01:10:00,EURUSD,1.0885200000000002,1.0883,1.08836,1.0883399999999999
2016-03-01 01:15:00,EURUSD,1.08857,1.08805,1.08833,1.08856
2016-03-01 01:20:00,EURUSD,1.08884,1.08856,1.08856,1.0887
2016-03-01 01:25:00,EURUSD,1.08897,1.0886200000000001,1.08869,1.08867
2016-03-01 01:30:00,EURUSD,1.08865,1.0884200000000002,1.08853,1.08856
2016-03-01 01:35:00,EURUSD,1.08867,1.08848,1.08856,1.08853
2016-03-01 01:40:00,EURUSD,1.08871,1.08844,1.08853,1.08871
2016-03-01 01:45:00,EURUSD,1.08904,1.08871,1.08871,1.08904
2016-03-01 01:50:00,EURUSD,1.08936,1.08903,1.08904,1.08932
2016-03-01 01:55:00,EURUSD,1.08933,1.0883,1.08933,1.08831
2016-03-01 02:00:00,EURUSD,1.0883200000000002,1.08749,1.0883,1.0875299999999999
2016-03-01 02:05:00,EURUSD,1.0876700000000001,1.0873700000000002,1.08754,1.08756
2016-03-01 02:10:00,EURUSD,1.08771,1.08724,1.08756,1.08724
2016-03-01 02:15:00,EURUSD,1.0879,1.08722,1.08722,1.08782
2016-03-01 02:20:00,EURUSD,1.0881399999999999,1.08694,1.0878299999999999,1.08694
2016-03-01 02:25:00,EURUSD,1.08718,1.08669,1.08695,1.08674
2016-03-01 02:30:00,EURUSD,1.08762,1.0867200000000001,1.0867200000000001,1.08758
2016-03-01 02:35:00,EURUSD,1.08839,1.08758,1.08759,1.08839
2016-03-01 02:40:00,EURUSD,1.08856,1.08822,1.0884,1.08841
2016-03-01 02:45:00,EURUSD,1.0884200000000002,1.08765,1.0884200000000002,1.08796
2016-03-01 02:50:00,EURUSD,1.08827,1.08795,1.08795,1.08802
2016-03-01 02:55:00,EURUSD,1.08849,1.0876,1.08807,1.08762
2016-03-01 03:00:00,EURUSD,1.08772,1.0872700000000002,1.0876299999999999,1.08748
2016-03-01 03:05:00,EURUSD,1.08776,1.08717,1.0874700000000002,1.08732
2016-03-01 03:10:00,EURUSD,1.08752,1.08643,1.08731,1.08644
2016-03-01 03:15:00,EURUSD,1.087,1.08635,1.08643,1.0866
