,coin,high,low,open,close
2016-03-28 08:50:00,USDJPY,113.353,113.315,113.349,113.315
2016-03-28 08:55:00,USDJPY,113.36,113.317,113.317,113.354
2016-03-28 09:00:00,USDJPY,113.372,113.347,113.354,113.372
2016-03-28 09:05:00,USDJPY,113.383,113.365,113.373,113.371
2016-03-28 09:10:00,USDJPY,113.38,113.371,113.371,113.372
2016-03-28 09:15:00,USDJPY,113.379,113.361,113.373,113.37
2016-03-28 09:20:00,USDJPY,113.37,113.305,113.369,113.308
2016-03-28 09:25:00,USDJPY,113.32,113.265,113.309,113.268
2016-03-28 09:30:00,USDJPY,113.32,113.249,113.272,113.252
2016-03-28 09:35:00,USDJPY,113.272,113.161,113.252,113.177
2016-03-28 09:40:00,USDJPY,113.213,113.149,113.177,113.211
2016-03-28 09:45:00,USDJPY,113.228,113.194,113.212,113.205
2016-03-28 09:50:00,USDJPY,113.232,113.207,113.207,113.229
2016-03-28 09:55:00,USDJPY,113.266,113.206,113.23,113.258
2016-03-28 10:00:00,USDJPY,113.344,113.266,113.266,113.322
2016-03-28 10:05:00,USDJPY,113.349,113.29,113.324,113.345
2016-03-28 10:10:00,USDJPY,113.349,113.324,113.345,113.329
2016-03-28 10:15:00,USDJPY,113.336,113.269,113.329,113.307
2016-03-28 10:20:00,USDJPY,113.312,113.262,113.308,113.285
2016-03-28 10:25:00,USDJPY,113.289,113.242,113.284,113.275
2016-03-28 10:30:00,USDJPY,113.276,113.221,113.274,113.265
2016-03-28 10:35:00,USDJPY,113.304,113.258,113.264,113.259
2016-03-28 10:40:00,USDJPY,113.301,113.239,113.26,113.249
2016-03-28 10:45:00,USDJPY,113.281,113.233,113.25,113.263
2016-03-28 10:50:00,USDJPY,113.294,113.248,113.263,113.258
2016-03-28 10:55:00,USDJPY,113.285,113.232,113.258,113.248
2016-03-28 11:00:00,USDJPY,113.277,113.247,113.247,113.267
2016-03-28 11:05:00,USDJPY,113.276,113.26,113.269,113.27
2016-03-28 11:10:00,USDJPY,113.287,113.245,113.271,113.245
2016-03-28 11:15:00,USDJPY,113.265,113.231,113.245,113.255
2016-03-28 11:20:00,USDJPY,113.273,113.245,113.252,113.264
2016-03-28 11:25:00,USDJPY,113.272,113.238,113.264,113.251
2016-03-28 11:30:00,USDJPY,113.269,113.237,113.252,113.245
2016-03-28 11:35:00,USDJPY,113.249,113.225,113.244,113.239
2016-03-28 11:40:00,USDJPY,113.263,113.235,113.237,113.262
2016-03-28 11:45:00,USDJPY,113.298,113.259,113.262,113.288
2016-03-28 11:50:00,USDJPY,113.307,113.288,113.288,113.289
2016-03-28 11:55:00,USDJPY,113.3,113.29,113.29,113.294
2016-03-28 12:00:00,USDJPY,113.305,113.258,113.294,113.282
2016-03-28 12:05:00,USDJPY,113.289,113.272,113.282,113.277
2016-03-28 12:10:00,USDJPY,113.29,113.27,113.276,113.29
2016-03-28 12:15:00,USDJPY,113.312,113.275,113.289,113.276
2016-03-28 12:20:00,USDJPY,113.311,113.274,113.276,113.309
2016-03-28 12:25:00,USDJPY,113.324,113.304,113.309,113.318
2016-03-28 12:30:00,USDJPY,113.33,113.316,113.318,113.33
2016-03-28 12:35:00,USDJPY,113.406,113.32,113.33,113.398
2016-03-28 12:40:00,USDJPY,113.405,113.39,113.397,113.391
2016-03-28 12:45:00,USDJPY,113.394,113.364,113.391,113.365
2016-03-28 12:50:00,USDJPY,113.366,113.342,113.366,113.347
2016-03-28 12:55:00,USDJPY,113.361,113.339,113.347,113.352
2016-03-28 13:00:00,USDJPY,113.39,113.35,113.352,113.385
2016-03-28 13:05:00,USDJPY,113.385,113.367,113.385,113.372
