,coin,high,low,open,close
2017-11-19 20:15:00,USDCHF,0.98972,0.98946,0.9895200000000001,0.9895299999999999
2017-11-19 20:20:00,USDCHF,0.9897,0.98949,0.98954,0.98966
2017-11-19 20:25:00,USDCHF,0.9898399999999999,0.9896,0.98967,0.98974
2017-11-19 20:30:00,USDCHF,0.9899899999999999,0.9897,0.98975,0.98985
2017-11-19 20:35:00,USDCHF,0.9900399999999999,0.9898,0.9898600000000001,0.9899100000000001
2017-11-19 20:40:00,USDCHF,0.9900700000000001,0.98985,0.98992,0.9900700000000001
2017-11-19 20:45:00,USDCHF,0.9900899999999999,0.9897,0.9900899999999999,0.98974
2017-11-19 20:50:00,USDCHF,0.98993,0.98934,0.9897299999999999,0.98936
2017-11-19 20:55:00,USDCHF,0.9894799999999999,0.98911,0.98934,0.9891399999999999
2017-11-19 21:00:00,USDCHF,0.98931,0.98906,0.9891399999999999,0.98929
2017-11-19 21:05:00,USDCHF,0.98944,0.98916,0.9893,0.9894299999999999
2017-11-19 21:10:00,USDCHF,0.9894299999999999,0.98919,0.9894200000000001,0.98935
2017-11-19 21:15:00,USDCHF,0.9894299999999999,0.98911,0.98939,0.98941
2017-11-19 21:20:00,USDCHF,0.9895700000000001,0.98892,0.9894299999999999,0.9893200000000001
2017-11-19 21:25:00,USDCHF,0.9894200000000001,0.98887,0.98934,0.98887
2017-11-19 21:30:00,USDCHF,0.9890200000000001,0.98814,0.9888600000000001,0.9882799999999999
2017-11-19 21:35:00,USDCHF,0.9884299999999999,0.98811,0.98829,0.9882799999999999
2017-11-19 21:40:00,USDCHF,0.98841,0.98815,0.98829,0.98831
2017-11-19 21:45:00,USDCHF,0.9885700000000001,0.98819,0.9883200000000001,0.98834
2017-11-19 21:50:00,USDCHF,0.98844,0.9883299999999999,0.98835,0.98835
2017-11-19 21:55:00,USDCHF,0.9883799999999999,0.9881700000000001,0.98835,0.9881700000000001
2017-11-19 22:00:00,USDCHF,0.98819,0.98805,0.9881700000000001,0.9881200000000001
2017-11-19 22:05:00,USDCHF,0.98849,0.98801,0.98813,0.98845
2017-11-19 22:10:00,USDCHF,0.98845,0.9881,0.98845,0.98814
2017-11-19 22:15:00,USDCHF,0.9884200000000001,0.9881,0.98814,0.98836
2017-11-19 22:20:00,USDCHF,0.98845,0.98836,0.9883700000000001,0.98845
2017-11-19 22:25:00,USDCHF,0.9884700000000001,0.9883700000000001,0.98846,0.9884700000000001
2017-11-19 22:30:00,USDCHF,0.98845,0.98826,0.98845,0.98826
2017-11-19 22:35:00,USDCHF,0.9883700000000001,0.98795,0.98826,0.98806
2017-11-19 22:40:00,USDCHF,0.9883,0.98808,0.98808,0.9883
2017-11-19 22:45:00,USDCHF,0.98849,0.98825,0.98831,0.9884200000000001
2017-11-19 22:50:00,USDCHF,0.9884700000000001,0.9883200000000001,0.98841,0.98846
2017-11-19 22:55:00,USDCHF,0.98861,0.9884700000000001,0.9884700000000001,0.98855
2017-11-19 23:00:00,USDCHF,0.98861,0.9884700000000001,0.98855,0.98854
2017-11-19 23:05:00,USDCHF,0.98859,0.9885,0.98854,0.98856
2017-11-19 23:10:00,USDCHF,0.98887,0.98856,0.98856,0.98877
2017-11-19 23:15:00,USDCHF,0.9888100000000001,0.98867,0.9887600000000001,0.98879
2017-11-19 23:20:00,USDCHF,0.9888100000000001,0.9886299999999999,0.9888,0.9887299999999999
2017-11-19 23:25:00,USDCHF,0.9889600000000001,0.98875,0.98875,0.98885
2017-11-19 23:30:00,USDCHF,0.98888,0.98872,0.98885,0.9888399999999999
2017-11-19 23:35:00,USDCHF,0.9889,0.98874,0.9888399999999999,0.9888899999999999
2017-11-19 23:40:00,USDCHF,0.989,0.9888399999999999,0.9888899999999999,0.989
2017-11-19 23:45:00,USDCHF,0.98906,0.98879,0.989,0.9888100000000001
2017-11-19 23:50:00,USDCHF,0.9889,0.9887799999999999,0.98882,0.9888299999999999
2017-11-19 23:55:00,USDCHF,0.9891,0.9888,0.9888,0.9890899999999999
2017-11-20 00:00:00,USDCHF,0.98924,0.98882,0.98905,0.98885
2017-11-20 00:05:00,USDCHF,0.9889100000000001,0.98872,0.9888299999999999,0.98877
2017-11-20 00:10:00,USDCHF,0.98877,0.98866,0.9887600000000001,0.9887299999999999
2017-11-20 00:15:00,USDCHF,0.9889399999999999,0.9887799999999999,0.9887799999999999,0.9889399999999999
2017-11-20 00:20:00,USDCHF,0.9889600000000001,0.9888399999999999,0.9889600000000001,0.98888
2017-11-20 00:25:00,USDCHF,0.9890700000000001,0.98882,0.9888899999999999,0.9890200000000001
2017-11-20 00:30:00,USDCHF,0.98916,0.9889100000000001,0.9890200000000001,0.989
2017-11-20 00:35:00,USDCHF,0.9889899999999999,0.9887100000000001,0.9889899999999999,0.98874
2017-11-20 00:40:00,USDCHF,0.98898,0.98866,0.98875,0.9889600000000001
2017-11-20 00:45:00,USDCHF,0.98926,0.98888,0.9889399999999999,0.98925
2017-11-20 00:50:00,USDCHF,0.98934,0.98911,0.98925,0.98925
2017-11-20 00:55:00,USDCHF,0.9894700000000001,0.9890700000000001,0.98926,0.98926
2017-11-20 01:00:00,USDCHF,0.9895,0.98924,0.9892700000000001,0.9895
2017-11-20 01:05:00,USDCHF,0.98967,0.9895,0.9895,0.9896299999999999
2017-11-20 01:10:00,USDCHF,0.98966,0.9891,0.98962,0.98926
2017-11-20 01:15:00,USDCHF,0.98934,0.98905,0.9892700000000001,0.9891399999999999
2017-11-20 01:20:00,USDCHF,0.98925,0.9889700000000001,0.98913,0.98913
2017-11-20 01:25:00,USDCHF,0.9892700000000001,0.9889600000000001,0.98913,0.9891
2017-11-20 01:30:00,USDCHF,0.9891,0.9887799999999999,0.9891,0.9888100000000001
2017-11-20 01:35:00,USDCHF,0.98893,0.98879,0.9888100000000001,0.98887
2017-11-20 01:40:00,USDCHF,0.9889600000000001,0.98887,0.98888,0.9889600000000001
2017-11-20 01:45:00,USDCHF,0.98965,0.98895,0.98895,0.9890899999999999
2017-11-20 01:50:00,USDCHF,0.9893,0.98898,0.98908,0.98929
2017-11-20 01:55:00,USDCHF,0.98961,0.9892799999999999,0.9893,0.9896
2017-11-20 02:00:00,USDCHF,0.9896799999999999,0.9889700000000001,0.98961,0.98931
2017-11-20 02:05:00,USDCHF,0.98982,0.9892799999999999,0.9893299999999999,0.98962
2017-11-20 02:10:00,USDCHF,0.98982,0.9894,0.98966,0.98956
2017-11-20 02:15:00,USDCHF,0.9896799999999999,0.9894200000000001,0.98955,0.9894700000000001
2017-11-20 02:20:00,USDCHF,0.9899700000000001,0.9893200000000001,0.98944,0.98988
2017-11-20 02:25:00,USDCHF,0.9900700000000001,0.98965,0.98987,0.9898100000000001
2017-11-20 02:30:00,USDCHF,0.98987,0.9893299999999999,0.9898100000000001,0.98972
2017-11-20 02:35:00,USDCHF,0.9898899999999999,0.98955,0.98972,0.98962
2017-11-20 02:40:00,USDCHF,0.98982,0.98954,0.98964,0.98966
2017-11-20 02:45:00,USDCHF,0.98966,0.98908,0.98966,0.9895299999999999
2017-11-20 02:50:00,USDCHF,0.98967,0.98934,0.98951,0.98935
2017-11-20 02:55:00,USDCHF,0.98954,0.98931,0.98936,0.9894299999999999
2017-11-20 03:00:00,USDCHF,0.9896799999999999,0.98905,0.9894299999999999,0.9895
2017-11-20 03:05:00,USDCHF,0.9897,0.98919,0.98949,0.9892299999999999
2017-11-20 03:10:00,USDCHF,0.98966,0.98905,0.98924,0.9894700000000001
2017-11-20 03:15:00,USDCHF,0.9894799999999999,0.98898,0.9894700000000001,0.98936
2017-11-20 03:20:00,USDCHF,0.9899,0.9891200000000001,0.9893700000000001,0.98972
2017-11-20 03:25:00,USDCHF,0.98988,0.98955,0.9896799999999999,0.98965
2017-11-20 03:30:00,USDCHF,0.98979,0.98916,0.98964,0.98944
2017-11-20 03:35:00,USDCHF,0.98955,0.98874,0.98945,0.9889600000000001
2017-11-20 03:40:00,USDCHF,0.9894,0.9887600000000001,0.9889700000000001,0.9892700000000001
2017-11-20 03:45:00,USDCHF,0.98936,0.98866,0.9892799999999999,0.9888299999999999
