,coin,high,low,open,close
2018-06-07 19:20:00,USDCAD,1.2974700000000001,1.2973700000000001,1.2973700000000001,1.29746
2018-06-07 19:25:00,USDCAD,1.29758,1.29744,1.29746,1.29745
2018-06-07 19:30:00,USDCAD,1.2976,1.29731,1.29745,1.29748
2018-06-07 19:35:00,USDCAD,1.2976,1.29746,1.29748,1.29758
2018-06-07 19:40:00,USDCAD,1.29778,1.29758,1.29758,1.29776
2018-06-07 19:45:00,USDCAD,1.2979100000000001,1.29754,1.2977100000000001,1.2979100000000001
2018-06-07 19:50:00,USDCAD,1.2981200000000002,1.2978299999999998,1.29785,1.29799
2018-06-07 19:55:00,USDCAD,1.29841,1.29797,1.29797,1.29819
2018-06-07 20:00:00,USDCAD,1.29845,1.29806,1.2982,1.2981
2018-06-07 20:05:00,USDCAD,1.29827,1.29807,1.2981200000000002,1.29807
2018-06-07 20:10:00,USDCAD,1.29831,1.29805,1.29806,1.29827
2018-06-07 20:15:00,USDCAD,1.29845,1.29825,1.2982799999999999,1.29829
2018-06-07 20:20:00,USDCAD,1.2984,1.29825,1.2982799999999999,1.29837
2018-06-07 20:25:00,USDCAD,1.2984,1.29814,1.29839,1.29821
2018-06-07 20:30:00,USDCAD,1.29818,1.2978100000000001,1.29816,1.29796
2018-06-07 20:35:00,USDCAD,1.2980399999999999,1.2976299999999998,1.29799,1.29765
2018-06-07 20:40:00,USDCAD,1.29792,1.29765,1.29768,1.29774
2018-06-07 20:45:00,USDCAD,1.29772,1.29746,1.2977,1.29756
2018-06-07 20:50:00,USDCAD,1.2976,1.29741,1.2975700000000001,1.29755
2018-06-07 20:55:00,USDCAD,1.2976299999999998,1.29741,1.29756,1.29748
2018-06-07 21:00:00,USDCAD,1.2977,1.29746,1.2974700000000001,1.29766
2018-06-07 21:05:00,USDCAD,1.29769,1.29755,1.29765,1.29759
2018-06-07 21:10:00,USDCAD,1.29756,1.29694,1.29756,1.29706
2018-06-07 21:15:00,USDCAD,1.2977100000000001,1.2971,1.2971,1.29765
2018-06-07 21:20:00,USDCAD,1.29766,1.29731,1.29765,1.29731
2018-06-07 21:25:00,USDCAD,1.29772,1.29731,1.29731,1.29756
2018-06-07 21:30:00,USDCAD,1.29769,1.29741,1.2975700000000001,1.29767
2018-06-07 21:35:00,USDCAD,1.29772,1.29752,1.29766,1.29755
2018-06-07 21:40:00,USDCAD,1.29769,1.2973700000000001,1.29754,1.2974299999999999
2018-06-07 21:45:00,USDCAD,1.29774,1.29744,1.29744,1.29772
2018-06-07 21:50:00,USDCAD,1.29806,1.29769,1.2977,1.2980200000000002
2018-06-07 21:55:00,USDCAD,1.29808,1.2978100000000001,1.29801,1.29807
2018-06-07 22:00:00,USDCAD,1.2982,1.2979100000000001,1.29808,1.2979100000000001
2018-06-07 22:05:00,USDCAD,1.2979,1.2976,1.29786,1.29768
2018-06-07 22:10:00,USDCAD,1.29806,1.29765,1.29769,1.29785
2018-06-07 22:15:00,USDCAD,1.2980399999999999,1.29774,1.29782,1.2980200000000002
2018-06-07 22:20:00,USDCAD,1.2982200000000002,1.2980200000000002,1.29803,1.29817
2018-06-07 22:25:00,USDCAD,1.2983,1.29818,1.29819,1.29829
2018-06-07 22:30:00,USDCAD,1.2983200000000001,1.29827,1.29829,1.2983
2018-06-07 22:35:00,USDCAD,1.2983799999999999,1.2982799999999999,1.29829,1.29829
2018-06-07 22:40:00,USDCAD,1.2983799999999999,1.29825,1.2983,1.2982799999999999
2018-06-07 22:45:00,USDCAD,1.29837,1.29824,1.2983,1.29826
2018-06-07 22:50:00,USDCAD,1.29827,1.2980200000000002,1.29823,1.29807
2018-06-07 22:55:00,USDCAD,1.29814,1.29806,1.29807,1.29807
2018-06-07 23:00:00,USDCAD,1.29815,1.29805,1.29807,1.29807
2018-06-07 23:05:00,USDCAD,1.2983,1.29807,1.29807,1.29829
2018-06-07 23:10:00,USDCAD,1.2987,1.29825,1.29826,1.29865
2018-06-07 23:15:00,USDCAD,1.29882,1.29855,1.2987,1.29864
2018-06-07 23:20:00,USDCAD,1.29873,1.2985,1.29864,1.29856
2018-06-07 23:25:00,USDCAD,1.2988899999999999,1.29853,1.29855,1.29888
2018-06-07 23:30:00,USDCAD,1.29908,1.29875,1.2988899999999999,1.29875
2018-06-07 23:35:00,USDCAD,1.29875,1.29837,1.29873,1.29841
2018-06-07 23:40:00,USDCAD,1.29845,1.29831,1.29839,1.2983799999999999
2018-06-07 23:45:00,USDCAD,1.2985799999999998,1.2982799999999999,1.29837,1.2983799999999999
2018-06-07 23:50:00,USDCAD,1.2985200000000001,1.29835,1.29837,1.29845
2018-06-07 23:55:00,USDCAD,1.29847,1.29817,1.29845,1.29817
2018-06-08 00:00:00,USDCAD,1.29846,1.29817,1.29818,1.29827
2018-06-08 00:05:00,USDCAD,1.29841,1.29818,1.29824,1.2983200000000001
2018-06-08 00:10:00,USDCAD,1.29857,1.29836,1.29837,1.29854
2018-06-08 00:15:00,USDCAD,1.29873,1.29854,1.29855,1.29856
2018-06-08 00:20:00,USDCAD,1.29866,1.29854,1.29854,1.29854
2018-06-08 00:25:00,USDCAD,1.29873,1.2984,1.29856,1.2985
2018-06-08 00:30:00,USDCAD,1.2987799999999998,1.29839,1.29847,1.2984799999999999
2018-06-08 00:35:00,USDCAD,1.29864,1.2983200000000001,1.2984799999999999,1.2983200000000001
